,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8084,1055.621,1055.622,1055.625,0.2003333527015829,25.62726095322727,-0.16816377639770508,-20.672622680664062,-0.12293386459350586,-14.551253318786621,-0.10887789726257324,-15.145929336547852,0.10382604598999023,6.906270980834961,L,False,True
2512,1055.628,1055.63,1055.632,0.3050031134086976,34.72360687601462,0.19076156616210938,22.201696395874023,0.04514884948730469,7.708289623260498,0.23798513412475586,26.69856834411621,-0.08609914779663086,-5.801240921020508,L,False,True
8085,1055.786,1055.798,1055.821,6.726599765050061,315.1767921669769,-6.723921298980713,-309.257080078125,-6.68021821975708,-251.97251892089844,-0.18980717658996582,-60.79859161376953,-0.42798876762390137,-85.43775177001953,L,False,True
10973,1055.824,1055.828,1055.83,0.26071232716289866,32.751227273461566,0.13536834716796875,20.110450744628906,0.31865978240966797,44.16336441040039,-0.22281455993652344,-25.849809646606445,-0.08614873886108398,-2.856081485748291,L,False,True
8086,1055.841,1055.843,1055.845,0.13587609499271255,19.483319783384008,-0.13299083709716797,-18.750200271606445,-0.10140514373779297,-16.221765518188477,-0.027852296829223633,-5.294312000274658,0.09121894836425781,2.464890718460083,L,False,True
2515,1055.874,1055.875,1055.878,0.16712424020388564,20.414742434260734,0.16704750061035156,20.399734497070312,0.13763999938964844,17.825700759887695,0.0050640106201171875,-0.7826500535011292,0.08107662200927734,11.977334976196289,L,False,True
2516,1055.936,1055.95,1055.979,10.940218453216747,422.3157629968144,9.779512405395508,355.03643798828125,10.752968072891235,471.7378234863281,-4.904030680656433,-228.69134521484375,-4.356818795204163,-192.38778686523438,L,False,True
2517,1055.987,1055.99,1055.994,0.2671927257740426,29.714101027985567,0.2510685920715332,26.743501663208008,0.17506933212280273,12.293828964233398,0.09141397476196289,12.95040225982666,0.19808125495910645,19.62323570251465,L,False,True
2519,1056.189,1056.204,1056.228,9.020527310526615,354.5073508172536,8.983133316040039,352.1430969238281,8.87028956413269,357.5208740234375,0.8205052018165588,40.874210357666016,0.840850442647934,24.389801025390625,L,False,True
8087,1056.229,1056.232,1056.236,0.5990218029143712,74.44401159578008,-0.5974626541137695,-74.31861114501953,-0.6732091903686523,-81.99539184570312,0.04319140315055847,4.319131851196289,-0.08130255341529846,-5.196899890899658,L,False,True
2520,1056.238,1056.24,1056.246,0.3402600554720826,42.27670880038655,0.34017467498779297,42.27365493774414,0.40566158294677734,40.68482208251953,0.007622063159942627,0.5081389546394348,0.10925060510635376,6.582742691040039,L,False,True
2521,1056.483,1056.486,1056.489,0.22896168709951437,28.509064149884384,0.14729738235473633,20.063091278076172,0.0624089241027832,9.486305236816406,-0.1752910017967224,-20.25436019897461,-0.02286386489868164,-4.249485015869141,L,False,True
2522,1056.532,1056.535,1056.541,0.19909469635285917,25.280407963853722,0.1793837547302246,25.23013687133789,0.35894012451171875,17.933429718017578,-0.0863722562789917,1.593493103981018,0.04826688766479492,9.029870986938477,L,False,True
2523,1056.548,1056.551,1056.554,0.2117136096143852,26.962779891222212,0.2114696502685547,26.959575653076172,0.19684410095214844,20.613245010375977,0.010160684585571289,0.41566821932792664,-0.07621002197265625,-9.283746719360352,L,False,True
2524,1056.561,1056.563,1056.576,0.43317931518922265,28.661458068189415,0.4100313186645508,28.478530883789062,-0.11459875106811523,-12.297991752624512,-0.13970911502838135,-3.2330260276794434,-0.053348422050476074,-19.999168395996094,L,True,False
8226,1097.287,1097.291,1097.293,0.23913610467755808,31.333318932990654,-0.05496931076049805,-3.2708358764648438,-0.18858814239501953,-21.02651023864746,0.06082558631896973,2.4653067588806152,0.14703941345214844,23.230642318725586,R,True,False
8227,1097.304,1097.306,1097.311,0.17885814297513167,26.354239183233535,-0.015001296997070312,-8.182527542114258,-0.1787862777709961,-24.807437896728516,0.1216428279876709,-0.11496549844741821,0.005069732666015625,-8.895895004272461,R,True,False
8089,1097.476,1097.479,1097.48,0.21035808184256932,26.35986371586554,-0.17517757415771484,-19.042394638061523,-0.027423381805419922,-1.6771031618118286,0.11646175384521484,18.2271671295166,0.11142992973327637,13.882783889770508,L,False,True
5133,1097.498,1097.5,1097.502,0.2154903851945297,25.012939897631444,0.012509346008300781,-0.43191221356391907,-0.11469364166259766,-20.7896671295166,0.21512699127197266,25.00921058654785,0.19498348236083984,21.800024032592773,L,False,True
8091,1097.549,1097.566,1097.589,8.870571226224547,374.45680979797817,-8.49591612815857,-349.6084289550781,-7.929738163948059,-319.78216552734375,-2.550773024559021,-134.13369750976562,-2.820853590965271,-89.67323303222656,L,False,True
2526,1097.594,1097.596,1097.6,0.17922698022975125,29.93759006330779,0.1777634620666504,29.918745040893555,-0.08130525797605515,1.0394271612167358,0.0228574275970459,1.062070608139038,0.09653109312057495,18.382244110107422,L,False,True
2528,1097.737,1097.74,1097.742,0.20094633451354826,21.37153224457999,0.18794643878936768,19.371782302856445,-0.025407828390598297,-5.2432475090026855,0.07110249996185303,9.026430130004883,0.08382779359817505,11.500370025634766,L,False,True
2529,1097.922,1097.925,1097.928,0.21304526583277436,27.245884064164485,0.2108556628227234,26.58203887939453,0.16768616437911987,18.26988410949707,0.03046596050262451,5.977742671966553,0.017774343490600586,2.6084678173065186,L,False,True
10977,1098.238,1098.247,1098.268,2.4839084385603187,156.29132445434234,2.1184735000133514,142.59010314941406,2.360838383436203,191.9676513671875,-1.2968697547912598,-63.99250411987305,-1.2841869592666626,-71.25016021728516,L,False,True
8101,1098.67,1098.672,1098.676,0.15038259875356466,21.85579868927156,-0.14479005336761475,-20.760143280029297,0.03551316261291504,6.872329235076904,0.04062962532043457,6.8331828117370605,-0.10668116807937622,-3.117232084274292,L,False,True
8102,1098.688,1098.69,1098.692,0.1641800694981014,17.407176672014568,-0.1625814437866211,-17.274261474609375,-0.043125152587890625,-14.414313316345215,0.022855401039123535,2.1470189094543457,0.13715726137161255,19.395797729492188,L,False,True
2535,1098.766,1098.785,1098.81,6.052591923749172,272.1200922683492,6.049829304218292,271.9680480957031,5.82678484916687,264.1662292480469,-0.18285071849822998,-9.095352172851562,-0.1651178002357483,-21.588056564331055,L,False,True
8103,1099.118,1099.134,1099.165,12.754769656550748,413.15203409822544,-12.749882221221924,-412.4044494628906,-12.3000168800354,-346.1705017089844,0.35306137800216675,-24.842973709106445,-0.2261240929365158,-21.5707950592041,L,False,True
2537,1099.166,1099.169,1099.174,0.5148220899635223,62.80822611996512,0.4741096496582031,57.88216018676758,0.4716835021972656,49.38652038574219,-0.20065349340438843,-24.38296127319336,0.043192848563194275,5.8899335861206055,L,False,True
10982,1099.344,1099.346,1099.348,0.16385076866764756,22.72867544984266,0.04518556594848633,4.906585216522217,0.007565021514892578,0.3897429406642914,-0.1574971079826355,-22.1927490234375,-0.073682501912117,-15.290877342224121,L,False,True
10984,1101.342,1101.345,1101.349,0.2839407737866771,35.198918288597284,-0.05329287052154541,-8.305349349975586,-0.053340375423431396,-6.6963791847229,-0.27889466285705566,-34.20504379272461,-0.3038909435272217,-36.78976821899414,L,False,True
2545,1101.594,1101.618,1101.622,4.774495690435912,236.35901155000536,3.116770386695862,47.57236862182617,2.8804731965065002,27.69147300720215,3.616842746734619,231.52203369140625,3.890539765357971,220.8875732421875,L,False,True
10985,1101.63,1101.633,1101.639,0.5306831255829952,61.86779431150868,-0.10409152507781982,-13.848040580749512,0.10152077674865723,-1.8690264225006104,-0.5203744173049927,-60.298057556152344,-0.43424689769744873,-47.87921905517578,L,False,True
5139,1101.642,1101.644,1101.648,0.23930238083171904,31.479879728813298,0.017772555351257324,1.6849288940429688,-0.04314255714416504,-1.891761302947998,0.23864150047302246,31.434755325317383,0.2996710538864136,33.338287353515625,L,False,True
5140,1101.789,1101.798,1101.822,5.514034318315223,271.5108943001257,-4.902045369148254,-239.70901489257812,-4.811726927757263,-211.22805786132812,2.5247822999954224,127.50589752197266,2.2052834033966064,98.2357177734375,L,False,True
2546,1101.824,1101.828,1101.833,0.40492778295352577,46.452828053397155,0.37741851806640625,44.32815933227539,0.43865180015563965,45.754249572753906,-0.14670300483703613,-13.888107299804688,-0.06577396392822266,-6.600149154663086,L,False,True
8110,1102.012,1102.023,1102.05,4.9224933530907755,253.78599877361307,-4.897656202316284,-253.68312072753906,-4.72102427482605,-233.23016357421875,-0.4938669204711914,-7.225471019744873,-0.2607717514038086,-5.8671040534973145,L,False,True
10989,1102.455,1102.466,1102.501,5.234107058148861,189.03053383654415,-2.520697832107544,-113.73938751220703,-2.531008720397949,-71.60304260253906,-4.587151527404785,-150.98309326171875,-4.696583986282349,-184.80516052246094,L,False,True
8115,1102.648,1102.655,1102.67,1.6614487072190134,117.4759294218316,-1.576697826385498,-113.427978515625,-1.6168575286865234,-93.87916564941406,-0.5238661766052246,-30.572662353515625,-0.5869717597961426,-60.22929000854492,L,False,True
2549,1102.919,1102.931,1102.956,4.816765835796963,248.23799656480134,4.811885595321655,246.88095092773438,4.838208913803101,309.8641052246094,-0.21677207946777344,-25.9210147857666,-0.057361602783203125,-10.527918815612793,L,False,True
2550,1103.155,1103.167,1103.179,2.926650269439746,204.81724865085812,2.925759792327881,204.37559509277344,2.8525304794311523,216.93540954589844,-0.0721902847290039,-13.443268775939941,-0.10709857940673828,-6.818794250488281,L,False,True
2551,1103.184,1103.187,1103.192,0.3260777241436039,37.52219310344968,0.32008785009384155,36.62767028808594,0.342906653881073,31.404903411865234,-0.06221294403076172,-8.144246101379395,0.0024890899658203125,0.20366628468036652,L,False,True
2553,1103.488,1103.501,1103.511,2.820354231304754,208.07991914809742,2.8202840089797974,207.8938751220703,2.5236153602600098,193.19979858398438,-0.01990222930908203,-8.797126770019531,-0.18914508819580078,-17.720884323120117,L,False,True
2555,1103.764,1103.773,1103.784,2.160416124373434,165.76003478303556,2.1604104042053223,165.75997924804688,2.2358005046844482,181.41351318359375,-0.004971504211425781,0.135686993598938,-0.1990652084350586,-12.470314025878906,L,False,True
8118,1103.927,1103.94,1103.962,6.851931123132052,350.35678579704455,-6.704850107431412,-342.0485534667969,-6.1304101049900055,-290.7211608886719,1.4120712280273438,75.84632110595703,1.8316969871520996,88.79471588134766,L,False,True
8119,1103.977,1103.983,1103.986,0.20568459016602772,20.187108910186964,-0.1981814056634903,-19.078990936279297,-0.18293702974915504,-8.47701358795166,0.05504798889160156,6.596322536468506,0.08275747299194336,3.579651117324829,L,False,True
8122,1104.267,1104.281,1104.306,5.718535064601283,279.1387577187311,-5.307730197906494,-258.0517578125,-5.13170899450779,-233.5908966064453,2.1282958984375,106.43183898925781,2.107947826385498,83.98396301269531,L,False,True
2557,1104.309,1104.311,1104.315,0.1949198876288918,25.080120252520345,0.14866065979003906,19.217975616455078,0.3253817558288574,43.77151870727539,-0.12607049942016602,-16.114646911621094,-0.1010446548461914,-13.962920188903809,L,False,True
2559,1104.532,1104.548,1104.574,8.041684844641715,300.0423352059434,8.028756856918335,298.6763916015625,7.914635181427002,324.3031921386719,-0.45580530166625977,-28.597482681274414,-0.2852663993835449,-24.806743621826172,L,False,True
11597,1104.8,1104.802,1104.806,0.2210400035186286,27.95182018578949,-0.22301268577575684,-33.0799674987793,-0.020292043685913086,-2.836244821548462,-2.136305809020996,-275.4540100097656,-0.2201066017150879,-27.807552337646484,R,True,False
11598,1104.807,1104.809,1104.815,0.2116467399340476,24.528090471678873,-0.15970468521118164,-17.12119483947754,-0.0532689094543457,-4.473615646362305,-2.0923785716295242,-217.8207244873047,-0.2048335075378418,-24.116674423217773,R,True,False
8124,1105.017,1105.03,1105.052,7.1878997417675805,341.32741263825665,-7.187895774841309,-341.2141418457031,-6.799141883850098,-292.048583984375,0.007551670074462891,8.792725563049316,-0.1766676902770996,-2.8229658603668213,L,False,True
2560,1105.055,1105.059,1105.063,0.27249388955384735,29.845790599691536,0.23472023010253906,25.170272827148438,0.31586503982543945,36.71208190917969,-0.13841724395751953,-16.038347244262695,-0.0555109977722168,-7.4554619789123535,L,False,True
5147,1105.268,1105.286,1105.306,7.775040498069298,287.5964843552781,0.06822347640991211,39.8381233215332,0.035368919372558594,25.463563919067383,7.774741172790527,284.82391357421875,7.728307008743286,288.0075378417969,L,False,True
5149,1105.625,1105.638,1105.662,7.383922400623649,368.1335090798442,3.7049714028835297,256.9096984863281,3.2068575620651245,218.401123046875,6.38713526725769,263.6658630371094,6.423922538757324,254.7992706298828,L,False,True
5150,1105.674,1105.676,1105.679,0.21146109269182636,26.82179080102399,-0.005081355571746826,-0.600523054599762,-0.04572296142578125,-6.373510360717773,0.21140003204345703,26.815067291259766,0.2972269058227539,37.6042366027832,L,False,True
8126,1105.914,1105.923,1105.941,2.5886441890214735,167.379614208631,-2.2748309075832367,-159.5972900390625,-1.9186570048332214,-132.29771423339844,-1.2354040145874023,-50.444427490234375,-0.937098503112793,-55.47055435180664,L,False,True
8127,1106.104,1106.116,1106.198,36.930317755911425,594.0915905157576,-32.55341386795044,-333.3768310546875,-28.628323793411255,-365.9506530761719,17.43914031982422,491.7364196777344,3.2390060424804688,463.6424560546875,L,False,True
2567,1106.199,1106.203,1106.21,0.6284627044149155,66.43794637215228,0.6204910278320312,65.61082458496094,0.3394889831542969,46.375465393066406,0.09978103637695312,10.450857162475586,0.3887643814086914,53.4343147277832,L,False,True
8128,1106.213,1106.216,1106.219,0.24020859448668191,28.59576679922057,-0.23844146728515625,-28.362510681152344,-0.142974853515625,-19.05852508544922,-0.029083251953125,-3.6449782848358154,-0.082550048828125,-11.897170066833496,L,False,True
8130,1106.477,1106.487,1106.499,2.736604654660578,223.4349321719989,-2.6395950317382812,-214.27088928222656,-1.140390396118164,-62.22675704956055,-0.7221794128417969,-63.33367919921875,-0.42685890197753906,1.345078468322754,L,False,True
2571,1106.511,1106.513,1106.516,0.19752790841059614,24.10346221340998,0.18721771240234375,22.85618019104004,0.0639495849609375,14.098784446716309,0.06298255920410156,7.653229236602783,0.026663780212402344,8.63895034790039,L,False,True
8131,1106.595,1106.606,1106.608,0.30513023170646464,21.57110717150345,-0.29717254638671875,-20.947168350219727,-0.10007095336914062,-10.740413665771484,-0.06923103332519531,-5.150611877441406,-0.06069374084472656,-2.8911290168762207,L,False,True
2572,1106.614,1106.616,1106.619,0.16170721235942667,21.03476321145239,0.15818405151367188,20.539003372192383,0.1847362518310547,31.672529220581055,0.03357124328613281,4.539890289306641,0.1333608627319336,23.725177764892578,L,False,True
2573,1106.629,1106.633,1106.638,0.24778979540297527,27.397102986578023,0.24073410034179688,26.70942497253418,0.040409088134765625,-2.276538848876953,0.05871009826660156,6.099825382232666,0.024221420288085938,-2.64097261428833,L,False,True
8132,1106.643,1106.646,1106.652,0.24842104193912962,26.774930249728765,-0.24236679077148438,-26.106258392333984,-0.26950836181640625,-38.7433967590332,-0.05451011657714844,-5.946441173553467,-0.21808242797851562,-32.25614929199219,L,False,True
2574,1106.662,1106.663,1106.667,0.11022916058253367,17.452313417252007,0.1077880859375,16.950124740600586,0.05314826965332031,5.032628059387207,0.023069381713867188,4.156502723693848,0.043636322021484375,3.040843963623047,L,False,True
2575,1106.702,1106.708,1106.712,0.2738109822621542,28.325671880193635,0.2643585205078125,27.471736907958984,-0.09015846252441406,8.092750549316406,0.07132339477539062,6.902706623077393,-0.12355613708496094,3.659085750579834,L,False,True
8134,1106.742,1106.745,1106.754,0.3845553668218691,35.099724062557456,-0.36937713623046875,-33.77510452270508,0.13112258911132812,14.876653671264648,-0.10697364807128906,-9.551593780517578,0.07265758514404297,12.063164710998535,L,False,True
8135,1106.769,1106.771,1106.775,0.2558339981161912,32.08141314151998,-0.2474212646484375,-31.02463150024414,0.10740852355957031,1.1683717966079712,-0.06506729125976562,-8.166352272033691,0.11613845825195312,5.079740524291992,L,False,True
8136,1106.791,1106.794,1106.797,0.18733819392087317,20.526785593552887,-0.1798248291015625,-19.6135196685791,-0.09109115600585938,-9.733155250549316,-0.05252265930175781,-6.0546488761901855,-0.03627490997314453,-4.617147922515869,L,False,True
8137,1153.942,1153.955,1153.984,9.31897327430367,392.54474190131083,-8.968385696411133,-377.29559326171875,-8.791263103485107,-317.00750732421875,-2.5320586264133453,-108.34855651855469,-2.282638296484947,-118.50799560546875,L,False,True
5153,1154.343,1154.359,1154.374,6.098009543702245,347.0933495527693,2.0245147943496704,95.58198547363281,1.3931024074554443,22.285320281982422,5.752135276794434,333.6733093261719,5.648512125015259,283.3675537109375,L,False,True
5154,1154.389,1154.391,1154.393,0.15698937712704505,22.24065592674213,0.04822659492492676,5.3303070068359375,-0.05327105522155762,-6.041992664337158,0.1493983268737793,21.592466354370117,0.2027277946472168,28.865558624267578,L,False,True
2580,1154.588,1154.6,1154.619,4.825857431383303,253.88168769094926,4.793566703796387,250.72415161132812,5.16190505027771,283.8288269042969,-0.5573313236236572,-39.91630172729492,-0.5094654560089111,-46.92206573486328,L,False,True
2582,1154.797,1154.81,1154.837,5.794043565241564,268.39375083145137,5.736901521682739,259.93304443359375,5.8269593715667725,280.4172058105469,-0.8117276430130005,-66.85819244384766,-0.6140426397323608,-59.158409118652344,L,False,True
8138,1154.839,1154.841,1154.844,0.16159233926938146,21.684921790550355,-0.15869617462158203,-21.098981857299805,-0.2832298278808594,-36.42790985107422,-0.03045666217803955,-5.006875038146973,-0.16246604919433594,-23.44662094116211,L,False,True
11004,1154.941,1154.95,1154.97,2.575243895125024,128.97713686720152,-0.6405181884765625,-28.29567527770996,-0.3456258773803711,6.314763069152832,-2.494317054748535,-125.83503723144531,-2.5121604800224304,-134.51806640625,L,False,True
8140,1155.162,1155.172,1155.181,2.253971893589599,196.43755234643413,-2.2184042930603027,-194.6275177001953,-1.6998176574707031,-160.40367126464844,-0.3988379240036011,-26.605287551879883,-0.4648333191871643,-41.51742172241211,L,False,True
2584,1155.367,1155.377,1155.388,1.849327692235472,155.95886900046324,1.8158001899719238,155.3003387451172,1.6904196739196777,143.4436798095703,0.35054612159729004,14.316899299621582,0.3047899603843689,29.302141189575195,L,False,True
2585,1155.579,1155.592,1155.615,5.001871189994962,261.353349195338,4.758461952209473,234.1242218017578,5.078367710113525,302.6255187988281,-1.5413485169410706,-116.15258026123047,-1.7109385132789612,-92.5352554321289,L,False,True
8141,1155.914,1155.931,1155.977,24.030029802255754,548.3697153376614,-23.957237243652344,-547.4324340820312,-23.250640869140625,-455.08642578125,1.8689879477024078,32.04800796508789,1.9729233384132385,43.027156829833984,L,False,True
2586,1155.978,1155.982,1155.987,0.5545701331240523,64.30404981146741,0.5421152114868164,63.46980285644531,0.3221092224121094,39.79985809326172,-0.11687228083610535,-10.324482917785645,0.15498441457748413,19.425065994262695,L,False,True
2587,1156.216,1156.23,1156.259,6.845446181366107,302.3315880760086,6.845389127731323,301.8852844238281,6.827295303344727,345.97125244140625,-0.027948379516601562,-16.42145538330078,-0.17276522517204285,-39.841373443603516,L,False,True
2588,1156.411,1156.426,1156.456,9.76170335835223,345.8627123808196,9.759892702102661,340.1439514160156,9.873961448669434,417.5091552734375,-0.18800771236419678,-62.63471984863281,-0.22101688385009766,-55.88961410522461,L,False,True
8142,1156.458,1156.459,1156.463,0.22130550924361392,29.21465265583388,-0.20868158340454102,-26.033531188964844,-0.35464954376220703,-51.899024963378906,-0.07367581129074097,-13.257118225097656,-0.15749210119247437,-26.3955020904541,L,False,True
2589,1156.466,1156.469,1156.474,0.2274035323113663,22.452946964429334,0.2237410545349121,22.23863410949707,0.22137784957885742,27.535200119018555,0.040648579597473145,3.0948312282562256,0.09652650356292725,12.308318138122559,L,False,True
8143,1156.72,1156.732,1156.755,7.533875232274083,323.3965421137013,-7.533854246139526,-323.01275634765625,-7.205291390419006,-276.30035400390625,0.017782390117645264,15.750640869140625,-0.03810393810272217,-6.050484657287598,L,False,True
2590,1156.757,1156.76,1156.765,0.2784778103523727,30.327933173947148,0.24376940727233887,27.908512115478516,0.330161452293396,36.871803283691406,-0.13463419675827026,-11.87006664276123,-0.03810316324234009,2.7249903678894043,L,False,True
2591,1156.89,1156.899,1156.907,1.8236735676296816,161.8583809504591,1.6411648392677307,149.1107635498047,1.6538650393486023,164.7025909423828,0.7952127084136009,62.96122360229492,0.724074587225914,63.469932556152344,L,False,True
8145,1157.108,1157.112,1157.117,0.5164019223003784,59.24883595439044,-0.5157764852046967,-59.24624252319336,-0.42939017713069916,-45.34127426147461,0.025407925248146057,-0.5543544292449951,0.05843823030591011,9.285440444946289,L,False,True
2592,1157.119,1157.122,1157.127,0.32292649027599407,38.357651675636454,0.32267650589346886,38.226898193359375,0.3277584435418248,37.09513473510742,-0.012703962624073029,-3.164442539215088,0.13974356278777122,13.905062675476074,L,False,True
2593,1157.414,1157.419,1157.424,0.3509592918086848,36.51813370648309,0.3506280407309532,36.51801681518555,0.5665883123874664,58.714569091796875,0.015244722366333008,0.09239745885133743,-0.012703895568847656,-2.748666524887085,L,False,True
8146,1157.427,1157.432,1157.438,0.5032799152625169,52.32828455418162,-0.48274819552898407,-50.93117904663086,-0.60470050573349,-66.82218170166016,-0.14228440821170807,-12.01101016998291,-0.1931002140045166,-15.914608001708984,L,False,True
2594,1157.727,1157.733,1157.738,0.5361279033163152,59.39954822099571,0.5208591818809509,58.96919631958008,0.724095206707716,71.00017547607422,-0.12703873962163925,-7.137241363525391,0.010162919759750366,-0.023097580298781395,L,False,True
8147,1157.74,1157.745,1157.752,0.5581036001104777,57.28606626733564,-0.5564296841621399,-56.890377044677734,-0.7545847073197365,-74.58110046386719,0.04319299757480621,6.721487045288086,0.0,0.9701092839241028,L,False,True
8148,1158.335,1158.338,1158.343,0.24946198931641866,31.080997277303393,-0.24899574555456638,-30.535486221313477,-0.2515380084514618,-27.001670837402344,0.015244763344526291,5.797626495361328,-0.06351850926876068,-5.9591898918151855,L,False,True
2596,1158.347,1158.351,1158.355,0.2744509139875558,33.497803628898545,0.2744038659147918,33.42279052734375,0.3277616649866104,34.02348709106445,0.005081590265035629,2.240518093109131,0.07622295618057251,8.569315910339355,L,False,True
8149,1158.664,1158.668,1158.672,0.2828042100796246,32.86951179741958,-0.2794862575829029,-32.40654754638672,-0.18293706327676773,-17.901042938232422,-0.04319320619106293,-5.497315883636475,-0.13466043770313263,-12.68071460723877,L,False,True
2597,1158.677,1158.679,1158.682,0.14502497955379617,19.169639211512642,0.144824530929327,19.00965118408203,0.12195808812975883,16.307270050048828,0.007622331380844116,2.4714832305908203,0.012703686952590942,2.3097646236419678,L,False,True
8150,1159.023,1159.029,1159.035,0.4715817692948169,41.94206699710217,-0.41922407737001777,-38.3424186706543,-0.27440433762967587,-26.40104866027832,-0.2159642055630684,-16.999879837036133,-0.18039628863334656,-17.87793731689453,L,False,True
2598,1159.039,1159.043,1159.048,0.2718714048735956,28.54578542618219,0.2616962194442749,27.901933670043945,0.21850667148828506,22.174036026000977,0.0736827626824379,6.028595447540283,0.03811183571815491,1.940238118171692,L,False,True
2599,1159.386,1159.39,1159.396,0.3130211752129716,34.931373144203,0.3125155009329319,34.90105056762695,0.47258397936820984,45.61860275268555,0.01778532564640045,1.4551628828048706,-0.02032634988427162,-0.877731442451477,L,False,True
8151,1159.585,1159.591,1159.597,0.40664953921957747,38.449874222780906,-0.406522523611784,-37.99608612060547,-0.32522041350603104,-33.422935485839844,0.010162949562072754,5.8898444175720215,0.0457342229783535,-2.148123025894165,L,False,True
8152,1160.388,1160.396,1160.402,0.5608344419915059,48.82893546957733,-0.5589667707681656,-46.03390121459961,-0.5488026887178421,-50.93014907836914,-0.0457320511341095,-16.28326988220215,-0.09146835282444954,-6.860127925872803,L,False,True
2602,1160.405,1160.409,1160.418,0.5001739846364952,46.39021632067485,0.495447501540184,46.12614059448242,0.543722927570343,42.268924713134766,-0.06859874725341797,-4.942805290222168,0.06860128417611122,8.777257919311523,L,False,True
2603,1160.67,1160.674,1160.677,0.21502259440157956,25.814338845281334,0.17531470954418182,20.626619338989258,0.22612832486629486,27.50957489013672,-0.12449686229228973,-15.521683692932129,-0.12195798545144498,-11.733840942382812,L,False,True
2604,1161.103,1161.109,1161.115,0.4793456139168979,44.32879238161189,0.4751187739893794,44.324405670166016,0.7164699267596006,70.12300109863281,-0.06351667642593384,-0.6236152648925781,0.03811172395944595,7.044889450073242,L,False,True
8153,1161.118,1161.121,1161.127,0.2822019819732866,27.647569063827014,-0.2820189297199249,-26.515670776367188,-0.5055849999189377,-53.07569885253906,0.010162770748138428,7.829896450042725,-0.06606046110391617,-2.2636075019836426,L,False,True
8154,1161.919,1161.931,1161.954,6.9400592877540594,334.4582732081997,-6.938033118844032,-334.1416015625,-6.934737831354141,-298.0549011230469,-0.1676882803440094,-14.55082893371582,-0.11941681057214737,-14.621054649353027,L,False,True
2605,1161.956,1161.959,1161.965,0.3503521398082168,40.02475585556141,0.3485417366027832,39.890140533447266,0.2960071563720703,27.475814819335938,-0.035570770502090454,-3.2799038887023926,-0.2617010101675987,-14.020559310913086,L,False,True
2606,1162.124,1162.14,1162.171,7.91250409499047,303.6237359989752,7.895176291465759,303.6044921875,7.951806426048279,363.5841064453125,0.523366391658783,-3.418389320373535,0.08892664313316345,-6.697944641113281,L,False,True
2607,1162.385,1162.396,1162.406,2.272964180479259,181.3518722844575,2.272146224975586,181.26429748535156,2.1023565530776978,192.2864532470703,-0.06097292900085449,-5.635249614715576,-0.043191373348236084,-1.062428593635559,L,False,True
11016,1162.705,1162.716,1162.743,6.088479164199946,292.9804380025971,4.5387818813323975,213.81265258789062,5.1676764488220215,278.97283935546875,-4.05820620059967,-200.30398559570312,-4.031648620963097,-164.68087768554688,L,False,True
8156,1162.975,1162.985,1162.994,1.7200027509437923,138.07750934954277,-1.6734247207641602,-135.19918823242188,-1.8605589866638184,-145.76026916503906,0.397566556930542,28.04599952697754,0.41999268531799316,22.869373321533203,L,False,True
8157,1163.11,1163.121,1163.148,6.851318863028412,368.8473620621885,-5.797986745834351,-308.7291564941406,-5.50879967212677,-313.85430908203125,3.6501944959163666,201.82835388183594,3.4666005112230778,195.18679809570312,L,False,True
11023,1163.546,1163.555,1163.568,1.5129790783648653,117.68897239797691,-1.0466761104762554,-95.10971069335938,-0.8941683173179626,-70.9638900756836,-1.0925084948539734,-69.31693267822266,-0.8714702129364014,-75.25250244140625,L,False,True
2610,1163.579,1163.581,1163.583,0.1887103747700695,25.429077602161062,0.12958048656582832,18.871166229248047,0.14736387133598328,17.785301208496094,-0.13718783855438232,-17.0445613861084,-0.07113924622535706,-3.7417454719543457,L,False,True
2611,1163.81,1163.821,1163.83,2.7140356459346977,218.0635633569974,1.991165797226131,165.93572998046875,1.7727785259485245,159.2186279296875,1.8442473411560059,141.48162841796875,1.6640006005764008,134.5042724609375,L,False,True
2612,1163.99,1164.005,1164.023,6.766612105333463,301.3976023437184,6.741586327552795,300.6600341796875,6.723588943481445,302.4203796386719,0.5814234018325806,21.072696685791016,0.4291733503341675,-10.01705551147461,L,False,True
2613,1164.037,1164.037,1164.043,0.1414438395360318,21.6736201277569,0.1391468048095703,16.537696838378906,-0.004977226257324219,21.590559005737305,0.02538752555847168,-14.008939743041992,0.12188541889190674,12.07323169708252,L,False,True
8163,1164.191,1164.205,1164.23,10.943568490003788,443.0191558714736,-10.78706169128418,-423.92803955078125,-10.132259130477905,-340.2782897949219,-1.8441776931285858,-128.65065002441406,-1.8722642958164215,-128.3491973876953,L,False,True
2614,1164.231,1164.235,1164.242,0.6611188299484998,70.10994172613833,0.619373083114624,68.00617218017578,0.5991619825363159,66.83222961425781,-0.2312035709619522,-17.04595184326172,-0.08892077207565308,5.219900131225586,L,False,True
