,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
893,2,93,startFixDisplay,1781279057.460231,1776.6660027503967
894,2,93,startFixPeriod,1781279057.464348,1776.6701197624207
895,2,93,startWaitForSaccade,1781279057.7931757,1776.9989454746246
896,2,93,targetPresented,1781279060.2455328,1779.4513041973114
897,2,93,blankDurationStart,1781279060.2538702,1779.4596421718597
898,2,93,maskStart,1781279060.4287665,1779.634554386139
899,2,93,maskEnd,1781279060.9282665,1780.1340358257294
900,2,93,RightResponse,1781279061.2572641,1780.4630329608917
901,2,93,EndOfTrial,1781279061.2614017,1780.4671745300293
902,2,93,FeedbackPeriodStarted,1781279061.2654796,1780.471248626709
903,2,94,startFixDisplay,1781279062.7934422,1781.9992113113403
904,2,94,startFixPeriod,1781279062.797621,1782.0033926963806
905,2,94,startWaitForSaccade,1781279063.118373,1782.324145078659
906,2,94,targetPresented,1781279067.935266,1787.1410357952118
907,2,94,blankDurationStart,1781279067.9435997,1787.1493713855743
908,2,94,maskStart,1781279068.114315,1787.3200845718384
909,2,94,maskEnd,1781279068.6139472,1787.8197190761566
910,2,94,RightResponse,1781279068.822048,1788.027816772461
911,2,94,EndOfTrial,1781279068.8263535,1788.0321261882782
912,2,94,FeedbackPeriodStarted,1781279068.8303313,1788.0361001491547
913,2,95,startFixDisplay,1781279070.3542264,1789.559998512268
914,2,95,startFixPeriod,1781279070.3582475,1789.5640165805817
915,2,95,startWaitForSaccade,1781279070.637494,1789.8432641029358
916,2,95,targetPresented,1781279073.2103596,1792.4161312580109
917,2,95,blankDurationStart,1781279073.218668,1792.424439907074
918,2,95,maskStart,1781279073.37275,1792.5785222053528
919,2,95,maskEnd,1781279073.8724766,1793.0782492160797
920,2,95,LeftResponse,1781279074.105537,1793.3113057613373
921,2,95,EndOfTrial,1781279074.1097448,1793.315517425537
922,2,95,FeedbackPeriodStarted,1781279074.113765,1793.3195366859436
923,2,96,startFixDisplay,1781279075.620931,1794.826702594757
924,2,96,startFixPeriod,1781279075.625213,1794.8309819698334
925,2,96,startWaitForSaccade,1781279075.837575,1795.0433444976807
926,2,96,targetPresented,1781279076.4953725,1795.7011442184448
927,2,96,blankDurationStart,1781279076.5035572,1795.7093260288239
928,2,96,maskStart,1781279076.6535754,1795.859344959259
929,2,96,maskEnd,1781279077.153243,1796.3590154647827
930,2,96,LeftResponse,1781279077.4153757,1796.6211442947388
931,2,96,EndOfTrial,1781279077.4196408,1796.625412940979
932,2,96,FeedbackPeriodStarted,1781279077.4236531,1796.6294248104095
933,2,97,startFixDisplay,1781279078.9516177,1798.1573867797852
934,2,97,startFixPeriod,1781279078.9556918,1798.1614608764648
935,2,97,startWaitForSaccade,1781279079.1974661,1798.4032356739044
936,2,97,targetPresented,1781279081.2083418,1800.4141137599945
937,2,97,blankDurationStart,1781279081.2166088,1800.4223787784576
938,2,97,maskStart,1781279081.3874226,1800.593192577362
939,2,97,maskEnd,1781279081.8870504,1801.0928201675415
940,2,97,LeftResponse,1781279082.1661353,1801.3719067573547
941,2,97,EndOfTrial,1781279082.1699789,1801.375750541687
942,2,97,FeedbackPeriodStarted,1781279082.1741245,1801.3798966407776
943,2,98,startFixDisplay,1781279083.6854632,1802.891235113144
944,2,98,startFixPeriod,1781279083.6897323,1802.8955042362213
945,2,98,startWaitForSaccade,1781279083.9021082,1803.1078779697418
946,2,98,targetPresented,1781279088.9062707,1808.1120398044586
947,2,98,blankDurationStart,1781279088.9149082,1808.1206805706024
948,2,98,maskStart,1781279089.0604615,1808.266231060028
949,2,98,maskEnd,1781279089.5600915,1808.7658631801605
950,2,98,LeftResponse,1781279089.7185354,1808.9243068695068
951,2,98,EndOfTrial,1781279089.722524,1808.9282958507538
952,2,98,FeedbackPeriodStarted,1781279089.726558,1808.9323298931122
953,2,99,startFixDisplay,1781279091.2421384,1810.4479110240936
954,2,99,startFixPeriod,1781279091.246221,1810.4519929885864
955,2,99,startWaitForSaccade,1781279091.621096,1810.8268682956696
956,2,99,targetPresented,1781279092.116573,1811.322345495224
957,2,99,blankDurationStart,1781279092.1249087,1811.330680847168
958,2,99,maskStart,1781279092.3247259,1811.5304980278015
959,2,99,maskEnd,1781279092.8242428,1812.0300123691559
960,2,99,LeftResponse,1781279092.999347,1812.2051184177399
961,2,99,EndOfTrial,1781279093.0032933,1812.2090623378754
962,2,99,FeedbackPeriodStarted,1781279093.0072372,1812.2130060195923
963,2,100,startFixDisplay,1781279094.5186472,1813.7244191169739
964,2,100,startFixPeriod,1781279094.5229573,1813.728729724884
965,2,100,startWaitForSaccade,1781279094.8894577,1814.0952289104462
966,2,100,targetPresented,1781279096.221486,1815.427256345749
967,2,100,blankDurationStart,1781279096.2298603,1815.4356317520142
968,2,100,maskStart,1781279096.4007015,1815.606473684311
969,2,100,maskEnd,1781279096.9002538,1816.1060230731964
970,2,100,LeftResponse,1781279096.9670649,1816.172836303711
971,2,100,EndOfTrial,1781279096.9710388,1816.1768107414246
972,2,100,FeedbackPeriodStarted,1781279096.9750605,1816.180829524994
973,2,101,startFixDisplay,1781279098.4865165,1817.692289352417
974,2,101,startFixPeriod,1781279098.490657,1817.6964287757874
975,2,101,startWaitForSaccade,1781279098.732313,1817.938083410263
976,2,101,targetPresented,1781279103.378541,1822.5843133926392
977,2,101,blankDurationStart,1781279103.3868747,1822.5926468372345
978,2,101,maskStart,1781279103.5534055,1822.7591779232025
979,2,101,maskEnd,1781279104.0530584,1823.2588305473328
980,2,101,RightResponse,1781279104.294673,1823.5004441738129
981,2,101,EndOfTrial,1781279104.29848,1823.5042488574982
982,2,101,FeedbackPeriodStarted,1781279104.3028595,1823.5086312294006
983,2,102,startFixDisplay,1781279105.8182523,1825.0240242481232
984,2,102,startFixPeriod,1781279105.8224428,1825.028211593628
985,2,102,startWaitForSaccade,1781279106.1930668,1825.3988392353058
986,2,102,targetPresented,1781279106.4385357,1825.6443054676056
987,2,102,blankDurationStart,1781279106.4469702,1825.6527421474457
988,2,102,maskStart,1781279106.6135385,1825.819310426712
989,2,102,maskEnd,1781279107.113178,1826.3189504146576
990,2,102,RightResponse,1781279107.3046403,1826.510409116745
991,2,102,EndOfTrial,1781279107.3088052,1826.5145778656006
992,2,102,FeedbackPeriodStarted,1781279107.3127117,1826.518480539322
993,2,103,startFixDisplay,1781279108.8199873,1828.0257594585419
994,2,103,startFixPeriod,1781279108.8242087,1828.0299775600433
995,2,103,startWaitForSaccade,1781279109.186552,1828.3923223018646
996,2,103,targetPresented,1781279110.4479587,1829.6537306308746
997,2,103,blankDurationStart,1781279110.4562628,1829.6620345115662
998,2,103,maskStart,1781279110.6187625,1829.8245344161987
999,2,103,maskEnd,1781279111.118433,1830.3242027759552
1000,2,103,RightResponse,1781279111.2893167,1830.495088338852
1001,2,103,EndOfTrial,1781279111.293174,1830.4989454746246
1002,2,103,FeedbackPeriodStarted,1781279111.2972,1830.50297164917
1003,2,104,startFixDisplay,1781279112.804374,1832.0101459026337
1004,2,104,startFixPeriod,1781279112.8086572,1832.0144288539886
1005,2,104,startWaitForSaccade,1781279113.0668526,1832.272625207901
1006,2,104,targetPresented,1781279114.1283476,1833.3341174125671
1007,2,104,blankDurationStart,1781279114.136759,1833.3425307273865
1008,2,104,maskStart,1781279114.299131,1833.5049014091492
1009,2,104,maskEnd,1781279114.7986872,1834.004459142685
1010,2,104,LeftResponse,1781279115.0321612,1834.2379324436188
1011,2,104,EndOfTrial,1781279115.0360515,1834.2418229579926
1012,2,104,FeedbackPeriodStarted,1781279115.0401323,1834.245903968811
1013,2,105,startFixDisplay,1781279116.6347337,1835.8405072689056
1014,2,105,startFixPeriod,1781279116.6390543,1835.8448269367218
1015,2,105,startWaitForSaccade,1781279116.9554229,1836.1611924171448
1016,2,105,targetPresented,1781279120.9772182,1840.1829879283905
1017,2,105,blankDurationStart,1781279120.985521,1840.191293001175
1018,2,105,maskStart,1781279121.1521935,1840.3579638004303
1019,2,105,maskEnd,1781279121.6517003,1840.8574721813202
1020,2,105,LeftResponse,1781279121.7683067,1840.9740753173828
1021,2,105,EndOfTrial,1781279121.7725253,1840.9782972335815
1022,2,105,FeedbackPeriodStarted,1781279121.7765353,1840.9823069572449
1023,2,106,startFixDisplay,1781279123.283669,1842.4894380569458
1024,2,106,startFixPeriod,1781279123.28798,1842.493751525879
1025,2,106,startWaitForSaccade,1781279123.6294453,1842.835216999054
1026,2,106,targetPresented,1781279124.4660847,1843.6718561649323
1027,2,106,blankDurationStart,1781279124.4744377,1843.6802065372467
1028,2,106,maskStart,1781279124.620249,1843.8260180950165
1029,2,106,maskEnd,1781279125.1198394,1844.325611591339
1030,2,106,LeftResponse,1781279125.3031437,1844.5089123249054
1031,2,106,EndOfTrial,1781279125.3072345,1844.5130033493042
1032,2,106,FeedbackPeriodStarted,1781279125.31126,1844.5170314311981
1033,2,107,startFixDisplay,1781279126.8434012,1846.0491700172424
1034,2,107,startFixPeriod,1781279126.8477063,1846.0534782409668
1035,2,107,startWaitForSaccade,1781279127.1225321,1846.3283021450043
1036,2,107,targetPresented,1781279127.672055,1846.8778266906738
1037,2,107,blankDurationStart,1781279127.6802514,1846.886020898819
1038,2,107,maskStart,1781279127.8428485,1847.0486209392548
1039,2,107,maskEnd,1781279128.3422558,1847.54802775383
1040,2,107,LeftResponse,1781279128.4256752,1847.631443977356
1041,2,107,EndOfTrial,1781279128.4298246,1847.6355967521667
1042,2,107,FeedbackPeriodStarted,1781279128.433839,1847.639611005783
1043,2,108,startFixDisplay,1781279129.9410722,1849.1468434333801
1044,2,108,startFixPeriod,1781279129.9453447,1849.1511189937592
1045,2,108,startWaitForSaccade,1781279130.3324938,1849.5382640361786
1046,2,108,targetPresented,1781279132.576624,1851.7823956012726
1047,2,108,blankDurationStart,1781279132.5849917,1851.7907633781433
1048,2,108,maskStart,1781279132.7805433,1851.9863126277924
1049,2,108,maskEnd,1781279133.2801766,1852.4859459400177
1050,2,108,LeftResponse,1781279133.5593364,1852.7651076316833
1051,2,108,EndOfTrial,1781279133.5632932,1852.7690649032593
1052,2,108,FeedbackPeriodStarted,1781279133.5673273,1852.773098707199
1053,2,109,startFixDisplay,1781279135.111969,1854.31774020195
1054,2,109,startFixPeriod,1781279135.1163137,1854.3220825195312
1055,2,109,startWaitForSaccade,1781279135.4369214,1854.6426930427551
1056,2,109,targetPresented,1781279138.0430686,1857.2488400936127
1057,2,109,blankDurationStart,1781279138.0513482,1857.257117509842
1058,2,109,maskStart,1781279138.1930234,1857.3987953662872
1059,2,109,maskEnd,1781279138.696868,1857.9026396274567
1060,2,109,RightResponse,1781279138.9215832,1858.1273517608643
1061,2,109,EndOfTrial,1781279138.9257593,1858.1315310001373
1062,2,109,FeedbackPeriodStarted,1781279138.9297974,1858.1355690956116
1063,2,110,startFixDisplay,1781279140.4869149,1859.6926860809326
1064,2,110,startFixPeriod,1781279140.4910614,1859.696832895279
1065,2,110,startWaitForSaccade,1781279140.7534878,1859.9592578411102
1066,2,110,targetPresented,1781279142.2524002,1861.458172082901
1067,2,110,blankDurationStart,1781279142.260636,1861.4664056301117
1068,2,110,maskStart,1781279142.4521813,1861.6579506397247
1069,2,110,maskEnd,1781279142.9517612,1862.1575329303741
1070,2,110,RightResponse,1781279143.205722,1862.4114906787872
1071,2,110,EndOfTrial,1781279143.2099042,1862.4156761169434
1072,2,110,FeedbackPeriodStarted,1781279143.2139783,1862.419749736786
1073,2,111,startFixDisplay,1781279144.7502577,1863.9560286998749
1074,2,111,startFixPeriod,1781279144.7545185,1863.9602873325348
1075,2,111,startWaitForSaccade,1781279145.0126133,1864.2183828353882
1076,2,111,targetPresented,1781279147.3316455,1866.537416934967
1077,2,111,blankDurationStart,1781279147.3399682,1866.5457396507263
1078,2,111,maskStart,1781279147.5273159,1866.7330853939056
1079,2,111,maskEnd,1781279148.0269074,1867.2326793670654
1080,2,111,RightResponse,1781279148.214202,1867.4199705123901
1081,2,111,EndOfTrial,1781279148.2184947,1867.4242775440216
1082,2,111,FeedbackPeriodStarted,1781279148.222529,1867.4283001422882
1083,2,112,startFixDisplay,1781279149.733875,1868.9396464824677
1084,2,112,startFixPeriod,1781279149.7381163,1868.9438853263855
1085,2,112,startWaitForSaccade,1781279149.9421961,1869.147965669632
1086,2,112,targetPresented,1781279150.1128747,1869.3186464309692
1087,2,112,blankDurationStart,1781279150.1211846,1869.3269562721252
1088,2,112,maskStart,1781279150.2794397,1869.485211610794
1089,2,112,maskEnd,1781279150.7789447,1869.9847164154053
1090,2,112,LeftResponse,1781279151.1289613,1870.3347325325012
1091,2,112,EndOfTrial,1781279151.1328838,1870.338654756546
1092,2,112,FeedbackPeriodStarted,1781279151.1369545,1870.34272646904
1093,2,113,startFixDisplay,1781279152.6441572,1871.8499286174774
1094,2,113,startFixPeriod,1781279152.6482828,1871.8540542125702
1095,2,113,startWaitForSaccade,1781279153.0146682,1872.22043800354
1096,2,113,targetPresented,1781279155.3879485,1874.593719959259
1097,2,113,blankDurationStart,1781279155.3962462,1874.602016210556
1098,2,113,maskStart,1781279155.5793867,1874.7851567268372
1099,2,113,maskEnd,1781279156.0789738,1875.2847454547882
1100,2,113,LeftResponse,1781279156.2499676,1875.4557387828827
1101,2,113,EndOfTrial,1781279156.2538018,1875.4595746994019
1102,2,113,FeedbackPeriodStarted,1781279156.2579472,1875.4637186527252
1103,2,114,startFixDisplay,1781279157.790075,1876.9958441257477
1104,2,114,startFixPeriod,1781279157.7942405,1877.0000095367432
1105,2,114,startWaitForSaccade,1781279158.1856923,1877.3914635181427
1106,2,114,targetPresented,1781279160.2757182,1879.4814896583557
1107,2,114,blankDurationStart,1781279160.284042,1879.4898133277893
1108,2,114,maskStart,1781279160.438149,1879.643920660019
1109,2,114,maskEnd,1781279160.9378166,1880.1435887813568
1110,2,114,LeftResponse,1781279161.1461556,1880.3519241809845
1111,2,114,EndOfTrial,1781279161.1500583,1880.3558299541473
1112,2,114,FeedbackPeriodStarted,1781279161.1540868,1880.3598585128784
1113,2,115,startFixDisplay,1781279162.6779547,1881.8837258815765
1114,2,115,startFixPeriod,1781279162.6821847,1881.887955904007
1115,2,115,startWaitForSaccade,1781279163.027906,1882.2336783409119
1116,2,115,targetPresented,1781279164.251859,1883.4576308727264
1117,2,115,blankDurationStart,1781279164.2600856,1883.4658567905426
1118,2,115,maskStart,1781279164.3974252,1883.6031951904297
1119,2,115,maskEnd,1781279164.8970597,1884.1028308868408
1120,2,115,RightResponse,1781279165.1762817,1884.3820526599884
1121,2,115,EndOfTrial,1781279165.1802154,1884.385986328125
1122,2,115,FeedbackPeriodStarted,1781279165.1843534,1884.390124797821
1123,2,116,startFixDisplay,1781279166.7081065,1885.9138782024384
1124,2,116,startFixPeriod,1781279166.7122948,1885.9180660247803
1125,2,116,startWaitForSaccade,1781279167.099492,1886.3052623271942
1126,2,116,targetPresented,1781279168.6859016,1887.8916733264923
1127,2,116,blankDurationStart,1781279168.6941302,1887.89989900589
1128,2,116,maskStart,1781279168.852421,1888.0581929683685
1129,2,116,maskEnd,1781279169.352065,1888.5578367710114
1130,2,116,RightResponse,1781279169.6726394,1888.8784081935883
1131,2,116,EndOfTrial,1781279169.6767306,1888.88250207901
1132,2,116,FeedbackPeriodStarted,1781279169.6807652,1888.886536359787
1133,2,117,startFixDisplay,1781279171.1962574,1890.4020285606384
1134,2,117,startFixPeriod,1781279171.200463,1890.4062345027924
1135,2,117,startWaitForSaccade,1781279171.4462714,1890.6520433425903
1136,2,117,targetPresented,1781279173.97748,1893.1832494735718
1137,2,117,blankDurationStart,1781279173.9859133,1893.191684961319
1138,2,117,maskStart,1781279174.135887,1893.3416585922241
1139,2,117,maskEnd,1781279174.6354287,1893.8411979675293
1140,2,117,RightResponse,1781279174.793697,1893.9994657039642
1141,2,117,EndOfTrial,1781279174.7978063,1894.0035779476166
1142,2,117,FeedbackPeriodStarted,1781279174.8017957,1894.0075676441193
1143,2,118,startFixDisplay,1781279176.3089464,1895.5147178173065
1144,2,118,startFixPeriod,1781279176.3132153,1895.5189867019653
1145,2,118,startWaitForSaccade,1781279176.5130293,1895.718801021576
1146,2,118,targetPresented,1781279176.65036,1895.856130361557
1147,2,118,blankDurationStart,1781279176.6587114,1895.8644828796387
1148,2,118,maskStart,1781279176.8044515,1896.0102229118347
1149,2,118,maskEnd,1781279177.3041003,1896.5098695755005
1150,2,118,LeftResponse,1781279177.5583005,1896.7640714645386
1151,2,118,EndOfTrial,1781279177.5622993,1896.7680678367615
1152,2,118,FeedbackPeriodStarted,1781279177.5663352,1896.7721066474915
1153,2,119,startFixDisplay,1781279179.0818112,1898.287582874298
1154,2,119,startFixPeriod,1781279179.086042,1898.2918136119843
1155,2,119,startWaitForSaccade,1781279179.3067386,1898.5125102996826
1156,2,119,targetPresented,1781279183.6450021,1902.8507738113403
1157,2,119,blankDurationStart,1781279183.6532965,1902.8590660095215
1158,2,119,maskStart,1781279183.7949278,1903.0006992816925
1159,2,119,maskEnd,1781279184.294372,1903.5001413822174
1160,2,119,RightResponse,1781279184.548526,1903.7542951107025
1161,2,119,EndOfTrial,1781279184.5526278,1903.7583994865417
1162,2,119,FeedbackPeriodStarted,1781279184.5609298,1903.7667014598846
1163,2,119,startNoiseCharacterization,1781279243.048518,1962.2542901039124
1164,3,120,startFixDisplay,1781279273.699612,1992.9053835868835
1165,3,120,startFixPeriod,1781279273.703698,1992.909467458725
1166,3,120,startWaitForSaccade,1781279274.0952253,1993.3009967803955
1167,3,120,targetPresented,1781279279.1495757,1998.3553454875946
1168,3,120,blankDurationStart,1781279279.1579292,1998.3637006282806
1169,3,120,maskStart,1781279279.3120267,1998.517798423767
1170,3,120,maskEnd,1781279279.8114686,1999.0172400474548
1171,3,120,LeftResponse,1781279280.1531749,1999.358945608139
1172,3,120,EndOfTrial,1781279280.1570559,1999.3628273010254
1173,3,120,FeedbackPeriodStarted,1781279280.1611652,1999.3669364452362
1174,3,121,startFixDisplay,1781279281.7017004,2000.907471895218
1175,3,121,startFixPeriod,1781279281.7058883,2000.9116594791412
1176,3,121,startWaitForSaccade,1781279281.9224308,2001.128202199936
1177,3,121,targetPresented,1781279286.4979005,2005.703673362732
1178,3,121,blankDurationStart,1781279286.5062587,2005.7120277881622
1179,3,121,maskStart,1781279286.6396577,2005.8454294204712
1180,3,121,maskEnd,1781279287.139077,2006.344848394394
1181,3,121,LeftResponse,1781279287.3892682,2006.5950393676758
1182,3,121,EndOfTrial,1781279287.3930864,2006.5988574028015
1183,3,121,FeedbackPeriodStarted,1781279287.397244,2006.6030151844025
1184,3,122,startFixDisplay,1781279288.9168732,2008.122644662857
1185,3,122,startFixPeriod,1781279288.9210007,2008.1267719268799
1186,3,122,startWaitForSaccade,1781279289.2374704,2008.4432423114777
1187,3,122,targetPresented,1781279291.9604452,2011.1662175655365
1188,3,122,blankDurationStart,1781279291.9686196,2011.1743893623352
1189,3,122,maskStart,1781279292.1268916,2011.3326635360718
1190,3,122,maskEnd,1781279292.626532,2011.8323011398315
1191,3,122,RightResponse,1781279292.872408,2012.0781786441803
1192,3,122,EndOfTrial,1781279292.8763404,2012.0821092128754
1193,3,122,FeedbackPeriodStarted,1781279292.880395,2012.086166381836
1194,3,123,startFixDisplay,1781279294.3999414,2013.6057102680206
1195,3,123,startFixPeriod,1781279294.4043105,2013.6100792884827
1196,3,123,startWaitForSaccade,1781279294.700026,2013.905797958374
1197,3,124,startFixDisplay,1781279298.7299352,2017.9357039928436
1198,3,124,startFixPeriod,1781279298.7341735,2017.939942598343
1199,3,124,startWaitForSaccade,1781279299.0007474,2018.2065193653107
1200,3,125,startFixDisplay,1781279302.5604322,2021.7662036418915
1201,3,125,startFixPeriod,1781279302.564472,2021.7702407836914
1202,3,125,startWaitForSaccade,1781279302.901917,2022.1076891422272
1203,3,125,targetPresented,1781279307.7189527,2026.9247243404388
1204,3,125,blankDurationStart,1781279307.7272465,2026.93301820755
1205,3,125,maskStart,1781279307.8813314,2027.0871031284332
1206,3,125,maskEnd,1781279308.3809197,2027.5866913795471
1207,3,125,RightResponse,1781279308.6309006,2027.836671590805
1208,3,125,EndOfTrial,1781279308.6348314,2027.8406038284302
1209,3,125,FeedbackPeriodStarted,1781279308.638949,2027.8447206020355
1210,3,126,startFixDisplay,1781279310.1626015,2029.368370294571
1211,3,126,startFixPeriod,1781279310.1669607,2029.3727324008942
1212,3,126,startWaitForSaccade,1781279310.5625274,2029.7682976722717
1213,3,126,targetPresented,1781279312.003031,2031.2088024616241
1214,3,126,blankDurationStart,1781279312.0113692,2031.217140674591
1215,3,126,maskStart,1781279312.1404266,2031.3461973667145
1216,3,126,maskEnd,1781279312.6399913,2031.845763206482
1217,3,126,RightResponse,1781279312.8234496,2032.029218196869
1218,3,126,EndOfTrial,1781279312.8273475,2032.0331165790558
1219,3,126,FeedbackPeriodStarted,1781279312.831478,2032.037249326706
1220,3,127,startFixDisplay,1781279314.3386285,2033.5443999767303
1221,3,127,startFixPeriod,1781279314.3428998,2033.5486710071564
1222,3,127,startWaitForSaccade,1781279314.5718484,2033.7776200771332
1223,3,127,targetPresented,1781279315.8499787,2035.0557503700256
1224,3,127,blankDurationStart,1781279315.858201,2035.0639698505402
1225,3,127,maskStart,1781279315.983215,2035.1889865398407
1226,3,127,maskEnd,1781279316.4828525,2035.6886239051819
1227,3,127,LeftResponse,1781279316.7287493,2035.9345202445984
1228,3,127,EndOfTrial,1781279316.732678,2035.9384496212006
1229,3,127,FeedbackPeriodStarted,1781279316.7367506,2035.9425218105316
1230,3,128,startFixDisplay,1781279318.285523,2037.4912917613983
1231,3,128,startFixPeriod,1781279318.2897413,2037.4955127239227
1232,3,128,startWaitForSaccade,1781279318.6644394,2037.8702087402344
1233,3,128,targetPresented,1781279323.718911,2042.9246821403503
1234,3,128,blankDurationStart,1781279323.727221,2042.932992219925
1235,3,128,maskStart,1781279323.8813257,2043.0870962142944
1236,3,128,maskEnd,1781279324.380879,2043.58665060997
1237,3,128,RightResponse,1781279324.6809616,2043.8867325782776
1238,3,128,EndOfTrial,1781279324.684813,2043.8905844688416
1239,3,128,FeedbackPeriodStarted,1781279324.688916,2043.8946888446808
1240,3,129,startFixDisplay,1781279326.2126846,2045.418455839157
1241,3,129,startFixPeriod,1781279326.2169628,2045.4227340221405
1242,3,129,startWaitForSaccade,1781279326.4584768,2045.6642484664917
1243,3,129,targetPresented,1781279326.6165893,2045.8223583698273
1244,3,129,blankDurationStart,1781279326.6250167,2045.8307881355286
1245,3,129,maskStart,1781279326.7789512,2045.984722852707
1246,3,129,maskEnd,1781279327.278554,2046.4843254089355
1247,3,129,LeftResponse,1781279327.557642,2046.7634105682373
1248,3,129,EndOfTrial,1781279327.5617163,2046.7674872875214
1249,3,129,FeedbackPeriodStarted,1781279327.5658274,2046.771600484848
1250,3,130,startFixDisplay,1781279329.0729809,2048.278752565384
1251,3,130,startFixPeriod,1781279329.0772204,2048.282991170883
1252,3,130,startWaitForSaccade,1781279329.3062024,2048.511971950531
1253,3,130,targetPresented,1781279331.9374902,2051.1432616710663
1254,3,130,blankDurationStart,1781279331.9458268,2051.1515979766846
1255,3,130,maskStart,1781279332.0956402,2051.3014101982117
1256,3,130,maskEnd,1781279332.5952818,2051.8010532855988
1257,3,130,RightResponse,1781279332.774463,2051.980231523514
1258,3,130,EndOfTrial,1781279332.7784133,2051.9841845035553
1259,3,130,FeedbackPeriodStarted,1781279332.7825649,2051.988337278366
1260,3,131,startFixDisplay,1781279334.3023584,2053.5081272125244
1261,3,131,startFixPeriod,1781279334.3064544,2053.5122261047363
1262,3,131,startWaitForSaccade,1781279334.6854038,2053.891175508499
1263,3,131,targetPresented,1781279336.9544427,2056.1602144241333
1264,3,131,blankDurationStart,1781279336.9626594,2056.168428659439
1265,3,131,maskStart,1781279337.116686,2056.322457551956
1266,3,131,maskEnd,1781279337.6163456,2056.822117090225
1267,3,131,LeftResponse,1781279337.7831702,2056.988941669464
1268,3,131,EndOfTrial,1781279337.7869942,2056.9927654266357
1269,3,131,FeedbackPeriodStarted,1781279337.7953782,2057.0011508464813
1270,3,132,startFixDisplay,1781279339.302455,2058.5082240104675
1271,3,132,startFixPeriod,1781279339.3067148,2058.512486219406
1272,3,132,startWaitForSaccade,1781279339.6856306,2058.8913996219635
1273,3,132,targetPresented,1781279341.2510014,2060.4567725658417
1274,3,132,blankDurationStart,1781279341.2593575,2060.465128660202
1275,3,132,maskStart,1781279341.380101,2060.585870027542
1276,3,132,maskEnd,1781279341.879558,2061.0853271484375
1277,3,132,RightResponse,1781279342.1505601,2061.356328725815
1278,3,132,EndOfTrial,1781279342.1544888,2061.3602600097656
1279,3,132,FeedbackPeriodStarted,1781279342.158586,2061.364359140396
1280,3,133,startFixDisplay,1781279343.6656003,2062.8713693618774
1281,3,133,startFixPeriod,1781279343.6699603,2062.8757317066193
1282,3,133,startWaitForSaccade,1781279344.0530128,2063.258784532547
1283,3,133,targetPresented,1781279347.0174177,2066.2231888771057
1284,3,133,blankDurationStart,1781279347.025731,2066.2315027713776
1285,3,133,maskStart,1781279347.2047923,2066.410562515259
1286,3,133,maskEnd,1781279347.7043192,2066.9100885391235
1287,3,133,RightResponse,1781279347.8337016,2067.0394728183746
1288,3,133,EndOfTrial,1781279347.8375,2067.043268918991
1289,3,133,FeedbackPeriodStarted,1781279347.8416376,2067.0474092960358
1290,3,134,startFixDisplay,1781279349.3571427,2068.5629127025604
1291,3,134,startFixPeriod,1781279349.3613622,2068.567133665085
1292,3,134,startWaitForSaccade,1781279349.5861952,2068.791964530945
1293,3,134,targetPresented,1781279350.4772794,2069.683051586151
1294,3,134,blankDurationStart,1781279350.4855778,2069.6913475990295
1295,3,134,maskStart,1781279350.6604495,2069.866221189499
1296,3,134,maskEnd,1781279351.1600084,2070.365780353546
1297,3,134,RightResponse,1781279351.3847945,2070.590563058853
1298,3,134,EndOfTrial,1781279351.3890235,2070.5947947502136
1299,3,134,FeedbackPeriodStarted,1781279351.393,2070.5987713336945
1300,3,135,startFixDisplay,1781279352.9295535,2072.135325193405
1301,3,135,startFixPeriod,1781279352.9336004,2072.139369249344
1302,3,135,startWaitForSaccade,1781279353.1834896,2072.3892617225647
1303,3,135,targetPresented,1781279353.2709098,2072.4766812324524
1304,3,135,blankDurationStart,1781279353.2792249,2072.4849965572357
1305,3,135,maskStart,1781279353.429121,2072.6348929405212
1306,3,135,maskEnd,1781279353.9286869,2073.1344561576843
1307,3,135,LeftResponse,1781279354.2161758,2073.4219465255737
1308,3,135,EndOfTrial,1781279354.2200153,2073.4257864952087
1309,3,135,FeedbackPeriodStarted,1781279354.2241466,2073.429918050766
1310,3,136,startFixDisplay,1781279355.7687247,2074.9744935035706
1311,3,136,startFixPeriod,1781279355.7729988,2074.9787702560425
1312,3,136,startWaitForSaccade,1781279355.9979444,2075.203715801239
1313,3,136,targetPresented,1781279361.0020835,2080.2078523635864
1314,3,136,blankDurationStart,1781279361.0106065,2080.2163763046265
1315,3,136,maskStart,1781279361.1271808,2080.332950115204
1316,3,136,maskEnd,1781279361.6268284,2080.8326008319855
1317,3,136,RightResponse,1781279361.897737,2081.1035079956055
1318,3,136,EndOfTrial,1781279361.9014685,2081.10723733902
1319,3,136,FeedbackPeriodStarted,1781279361.9057667,2081.1115572452545
1320,3,137,startFixDisplay,1781279363.4128206,2082.618592262268
1321,3,137,startFixPeriod,1781279363.4170463,2082.622817993164
1322,3,137,startWaitForSaccade,1781279363.650219,2082.855988740921
1323,3,137,targetPresented,1781279368.7544954,2087.9602649211884
1324,3,137,blankDurationStart,1781279368.762874,2087.9686448574066
1325,3,137,maskStart,1781279368.9087288,2088.1144983768463
1326,3,137,maskEnd,1781279369.4081645,2088.6139364242554
1327,3,137,RightResponse,1781279369.574648,2088.7804164886475
