,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
907,1,68,maskStart,1781863012.4700656,630.2195918560028
908,1,68,maskEnd,1781863012.9698002,630.7193269729614
909,1,68,LeftResponse,1781863013.9146547,631.6641778945923
910,1,68,EndOfTrial,1781863013.918845,631.668370962143
911,1,68,FeedbackPeriodStarted,1781863013.9229617,631.6724848747253
912,1,69,startFixDisplay,1781863015.430115,633.1796410083771
913,1,69,startFixPeriod,1781863015.4343095,633.1838357448578
914,1,69,startWaitForSaccade,1781863015.6634731,633.4129996299744
915,1,69,targetPresented,1781863016.6126573,634.3621835708618
916,1,69,blankDurationStart,1781863016.6209087,634.3704359531403
917,1,69,maskStart,1781863016.712633,634.4621596336365
918,1,69,maskEnd,1781863017.2120826,634.9616067409515
919,1,69,LeftResponse,1781863018.2154505,635.9649736881256
920,1,69,EndOfTrial,1781863018.2197278,635.9692540168762
921,1,69,FeedbackPeriodStarted,1781863018.228127,635.9776532649994
922,1,70,startFixDisplay,1781863019.739381,637.4889070987701
923,1,70,startFixPeriod,1781863019.7434876,637.4930136203766
924,1,70,startWaitForSaccade,1781863020.022623,637.7721493244171
925,1,70,targetPresented,1781863022.503788,640.2533137798309
926,1,70,blankDurationStart,1781863022.5122466,640.2617728710175
927,1,70,maskStart,1781863022.599668,640.3491942882538
928,1,70,maskEnd,1781863023.0993488,640.848875284195
929,1,70,LeftResponse,1781863023.528297,641.2778224945068
930,1,70,EndOfTrial,1781863023.5320926,641.2816185951233
931,1,70,FeedbackPeriodStarted,1781863023.536272,641.2857983112335
932,1,71,startFixDisplay,1781863025.0517738,642.8012971878052
933,1,71,startFixPeriod,1781863025.0560248,642.8055508136749
934,1,71,startWaitForSaccade,1781863025.4391441,643.1886706352234
935,1,71,targetPresented,1781863025.9594724,643.7089972496033
936,1,71,blankDurationStart,1781863025.9677866,643.7173099517822
937,1,71,maskStart,1781863026.038552,643.7880754470825
938,1,71,maskEnd,1781863026.5383668,644.2878935337067
939,1,71,LeftResponse,1781863026.8712068,644.6207296848297
940,1,71,EndOfTrial,1781863026.875343,644.6248664855957
941,1,71,FeedbackPeriodStarted,1781863026.8796265,644.6291522979736
942,1,72,startFixDisplay,1781863028.3909266,646.1404502391815
943,1,72,startFixPeriod,1781863028.3949857,646.1445090770721
944,1,72,startWaitForSaccade,1781863028.63668,646.3862066268921
945,1,72,targetPresented,1781863029.073743,646.8232665061951
946,1,72,blankDurationStart,1781863029.0821328,646.831659078598
947,1,72,maskStart,1781863029.1612809,646.9108052253723
948,1,72,maskEnd,1781863029.6609018,647.4104261398315
949,1,72,LeftResponse,1781863030.1355808,647.8851041793823
950,1,72,EndOfTrial,1781863030.139624,647.8891506195068
951,1,72,FeedbackPeriodStarted,1781863030.143605,647.8931307792664
952,1,73,startFixDisplay,1781863031.6591504,649.4086740016937
953,1,73,startFixPeriod,1781863031.663386,649.412912607193
954,1,73,startWaitForSaccade,1781863032.0465677,649.7960939407349
955,1,73,targetPresented,1781863032.620999,650.3705232143402
956,1,73,blankDurationStart,1781863032.629307,650.3788335323334
957,1,73,maskStart,1781863032.7126102,650.4621348381042
958,1,73,maskEnd,1781863033.2121537,650.9616804122925
959,1,73,LeftResponse,1781863033.6911967,651.4407222270966
960,1,73,EndOfTrial,1781863033.6951122,651.4446384906769
961,1,73,FeedbackPeriodStarted,1781863033.6991513,651.4486773014069
962,1,74,startFixDisplay,1781863035.2187634,652.9682867527008
963,1,74,startFixPeriod,1781863035.2230933,652.9726195335388
964,1,74,startWaitForSaccade,1781863035.573008,653.3225347995758
965,1,74,targetPresented,1781863036.1973886,653.946914434433
966,1,74,blankDurationStart,1781863036.2057266,653.9552533626556
967,1,74,maskStart,1781863036.2848456,654.0343699455261
968,1,74,maskEnd,1781863036.7843697,654.5338959693909
969,1,74,LeftResponse,1781863037.1756508,654.925173997879
970,1,74,EndOfTrial,1781863037.1798859,654.9294090270996
971,1,74,FeedbackPeriodStarted,1781863037.1839511,654.9334766864777
972,1,75,startFixDisplay,1781863038.6913083,656.440835237503
973,1,75,startFixPeriod,1781863038.695394,656.4449198246002
974,1,75,startWaitForSaccade,1781863039.020197,656.7697217464447
975,1,75,targetPresented,1781863040.4025056,658.1520302295685
976,1,75,blankDurationStart,1781863040.4107466,658.1602709293365
977,1,75,maskStart,1781863040.4981477,658.2476720809937
978,1,75,maskEnd,1781863040.9977727,658.7472989559174
979,1,75,LeftResponse,1781863041.2391553,658.9886782169342
980,1,75,EndOfTrial,1781863041.2434397,658.9929659366608
981,1,75,FeedbackPeriodStarted,1781863041.247413,658.9969389438629
982,1,76,startFixDisplay,1781863042.7545667,660.5040898323059
983,1,76,startFixPeriod,1781863042.7587261,660.5082495212555
984,1,76,startWaitForSaccade,1781863042.9921427,660.741669178009
985,1,76,targetPresented,1781863043.937072,661.6865954399109
986,1,76,blankDurationStart,1781863043.945503,661.695029258728
987,1,76,maskStart,1781863044.0496428,661.7991690635681
988,1,76,maskEnd,1781863044.549217,662.298743724823
989,1,76,LeftResponse,1781863045.2114503,662.9609761238098
990,1,76,EndOfTrial,1781863045.2153347,662.9648609161377
991,1,76,FeedbackPeriodStarted,1781863045.2193208,662.9688467979431
992,1,77,startFixDisplay,1781863046.7266114,664.4761378765106
993,1,77,startFixPeriod,1781863046.9474003,664.6969270706177
994,1,77,startWaitForSaccade,1781863047.230528,664.9800543785095
995,1,77,targetPresented,1781863047.6467636,665.3962898254395
996,1,77,blankDurationStart,1781863047.6551757,665.4047019481659
997,1,77,maskStart,1781863047.746783,665.4963097572327
998,1,77,maskEnd,1781863048.2461648,665.9956912994385
999,1,77,LeftResponse,1781863048.9208932,666.6704161167145
1000,1,77,EndOfTrial,1781863048.924921,666.6744441986084
1001,1,77,FeedbackPeriodStarted,1781863048.9288547,666.6783781051636
1002,1,78,startFixDisplay,1781863050.4444044,668.193930387497
1003,1,78,startFixPeriod,1781863050.4487622,668.1982884407043
1004,1,78,startWaitForSaccade,1781863050.8442795,668.5938060283661
1005,1,78,targetPresented,1781863051.585378,669.3349039554596
1006,1,78,blankDurationStart,1781863051.5935986,669.3431222438812
1007,1,78,maskStart,1781863051.668666,669.4181921482086
1008,1,78,maskEnd,1781863052.1683261,669.9178528785706
1009,1,78,LeftResponse,1781863052.7929344,670.5424573421478
1010,1,78,EndOfTrial,1781863052.796795,670.5463182926178
1011,1,78,FeedbackPeriodStarted,1781863052.8010726,670.5505986213684
1012,1,79,startFixDisplay,1781863054.3122284,672.061753988266
1013,1,79,startFixPeriod,1781863054.316535,672.066061258316
1014,1,79,startWaitForSaccade,1781863054.5955877,672.3451142311096
1015,1,79,targetPresented,1781863055.736325,673.4858515262604
1016,1,79,blankDurationStart,1781863055.7446556,673.4941816329956
1017,1,79,maskStart,1781863055.832148,673.5816745758057
1018,1,79,maskEnd,1781863056.3317435,674.0812675952911
1019,1,79,LeftResponse,1781863056.7770948,674.5266180038452
1020,1,79,EndOfTrial,1781863056.7812436,674.5307698249817
1021,1,79,FeedbackPeriodStarted,1781863056.7852702,674.534795999527
1022,1,79,startNoiseCharacterization,1781863065.4203331,683.1698598861694
1023,2,80,startFixDisplay,1781863080.1338496,697.883376121521
1024,2,80,startFixPeriod,1781863080.1380725,697.8875985145569
1025,2,80,startWaitForSaccade,1781863080.3878298,698.1373534202576
1026,2,80,targetPresented,1781863080.8124826,698.5620086193085
1027,2,80,blankDurationStart,1781863080.820759,698.5702848434448
1028,2,80,maskStart,1781863080.9082448,698.6577711105347
1029,2,80,maskEnd,1781863081.407864,699.1573901176453
1030,2,80,LeftResponse,1781863082.4115672,700.1610922813416
1031,2,80,EndOfTrial,1781863082.4154336,700.1649596691132
1032,2,80,FeedbackPeriodStarted,1781863082.4194236,700.1689491271973
1033,2,81,startFixDisplay,1781863083.9307148,701.6802380084991
1034,2,81,startFixPeriod,1781863083.9350805,701.684606552124
1035,2,81,startWaitForSaccade,1781863084.297356,702.0468821525574
1036,2,81,targetPresented,1781863086.0252328,703.774759054184
1037,2,81,blankDurationStart,1781863086.0335312,703.7830574512482
1038,2,81,maskStart,1781863086.116714,703.8662383556366
1039,2,81,maskEnd,1781863086.6164148,704.3659405708313
1040,2,81,LeftResponse,1781863087.2908287,705.0403516292572
1041,2,81,EndOfTrial,1781863087.294845,705.0443685054779
1042,2,81,FeedbackPeriodStarted,1781863087.2989957,705.0485210418701
1043,2,82,startFixDisplay,1781863088.9061959,706.6557221412659
1044,2,82,startFixPeriod,1781863088.9685898,706.7181134223938
1045,2,82,startWaitForSaccade,1781863089.2183988,706.9679226875305
1046,2,82,targetPresented,1781863089.7055335,707.4550592899323
1047,2,82,blankDurationStart,1781863089.713737,707.4632601737976
1048,2,82,maskStart,1781863089.7972043,707.5467300415039
1049,2,82,maskEnd,1781863090.2966452,708.0461716651917
1050,2,82,LeftResponse,1781863091.096329,708.8458540439606
1051,2,82,EndOfTrial,1781863091.10022,708.8497457504272
1052,2,82,FeedbackPeriodStarted,1781863091.1046095,708.8541350364685
1053,2,83,startFixDisplay,1781863092.611462,710.3609879016876
1054,2,83,startFixPeriod,1781863092.615714,710.3652505874634
1055,2,83,startWaitForSaccade,1781863092.8407118,710.5902380943298
1056,2,83,targetPresented,1781863093.0987656,710.8482916355133
1057,2,83,blankDurationStart,1781863093.106988,710.8565120697021
1058,2,83,maskStart,1781863093.2237463,710.9732728004456
1059,2,83,maskEnd,1781863093.723125,711.4726512432098
1060,2,83,LeftResponse,1781863094.4728246,712.2223474979401
1061,2,83,EndOfTrial,1781863094.4767299,712.2262554168701
1062,2,83,FeedbackPeriodStarted,1781863094.480836,712.230361700058
1063,2,84,startFixDisplay,1781863096.021282,713.7708077430725
1064,2,84,startFixPeriod,1781863096.0254788,713.7750046253204
1065,2,84,startWaitForSaccade,1781863096.3087437,714.0582678318024
1066,2,84,targetPresented,1781863099.631226,717.380752325058
1067,2,84,blankDurationStart,1781863099.639526,717.3890519142151
1068,2,84,maskStart,1781863099.735332,717.4848585128784
1069,2,84,maskEnd,1781863100.2349243,717.9844508171082
1070,2,84,LeftResponse,1781863100.6513891,718.4009144306183
1071,2,84,EndOfTrial,1781863100.6551886,718.4047117233276
1072,2,84,FeedbackPeriodStarted,1781863100.6595445,718.4090704917908
1073,2,85,startFixDisplay,1781863102.2081184,719.9576439857483
1074,2,85,startFixPeriod,1781863102.2122762,719.9618022441864
1075,2,85,startWaitForSaccade,1781863102.5289087,720.2784326076508
1076,2,85,targetPresented,1781863102.9285145,720.6780407428741
1077,2,85,blankDurationStart,1781863102.9368417,720.6863808631897
1078,2,85,maskStart,1781863103.0368416,720.7863681316376
1079,2,85,maskEnd,1781863103.5363622,721.2858881950378
1080,2,85,LeftResponse,1781863103.9947102,721.7442357540131
1081,2,85,EndOfTrial,1781863103.998571,721.7480969429016
1082,2,85,FeedbackPeriodStarted,1781863104.002605,721.7521307468414
1083,2,86,startFixDisplay,1781863105.5097115,723.2592372894287
1084,2,86,startFixPeriod,1781863105.513835,723.2633578777313
1085,2,86,startWaitForSaccade,1781863105.8306086,723.580132484436
1086,2,86,targetPresented,1781863105.9595087,723.7090318202972
1087,2,86,blankDurationStart,1781863105.9678588,723.7173829078674
1088,2,86,maskStart,1781863106.0468628,723.7963862419128
1089,2,86,maskEnd,1781863106.5507636,724.300290107727
1090,2,86,LeftResponse,1781863107.0173123,724.7668375968933
1091,2,86,EndOfTrial,1781863107.021061,724.7705841064453
1092,2,86,FeedbackPeriodStarted,1781863107.0253727,724.7748985290527
1093,2,87,startFixDisplay,1781863108.5532231,726.3027489185333
1094,2,87,startFixPeriod,1781863108.5575092,726.3070352077484
1095,2,87,startWaitForSaccade,1781863108.8405511,726.5900774002075
1096,2,87,targetPresented,1781863109.1778424,726.9273672103882
1097,2,87,blankDurationStart,1781863109.18612,726.9356458187103
1098,2,87,maskStart,1781863109.2861366,727.0356624126434
1099,2,87,maskEnd,1781863109.7858145,727.5353412628174
1100,2,87,LeftResponse,1781863110.26471,728.0142352581024
1101,2,87,EndOfTrial,1781863110.2686238,728.0181496143341
1102,2,87,FeedbackPeriodStarted,1781863110.2768571,728.0263831615448
1103,2,88,startFixDisplay,1781863111.8297744,729.5792999267578
1104,2,88,startFixPeriod,1781863111.8341258,729.5836515426636
1105,2,88,startWaitForSaccade,1781863112.1630328,729.9125573635101
1106,2,88,targetPresented,1781863112.362751,730.1122748851776
1107,2,88,blankDurationStart,1781863112.3710754,730.1205987930298
1108,2,88,maskStart,1781863112.4835894,730.2331137657166
1109,2,88,maskEnd,1781863112.9832346,730.7327609062195
1110,2,88,LeftResponse,1781863113.7036445,731.4531695842743
1111,2,88,EndOfTrial,1781863113.7076144,731.4571402072906
1112,2,88,FeedbackPeriodStarted,1781863113.711703,731.4612286090851
1113,2,89,startFixDisplay,1781863115.256448,733.0059742927551
1114,2,89,startFixPeriod,1781863115.2605643,733.0100872516632
1115,2,89,startWaitForSaccade,1781863115.6352184,733.3847427368164
1116,2,89,targetPresented,1781863116.0140765,733.7636008262634
1117,2,89,blankDurationStart,1781863116.0223792,733.7719051837921
1118,2,89,maskStart,1781863116.1307602,733.8802862167358
1119,2,89,maskEnd,1781863116.630229,734.3797550201416
1120,2,89,LeftResponse,1781863118.0587144,735.80823969841
1121,2,89,EndOfTrial,1781863118.0625534,735.8120789527893
1122,2,89,FeedbackPeriodStarted,1781863118.0708616,735.8203847408295
1123,2,90,startFixDisplay,1781863119.5902617,737.339784860611
1124,2,90,startFixPeriod,1781863119.5946553,737.3441812992096
1125,2,90,startWaitForSaccade,1781863119.8777688,737.6272950172424
1126,2,90,targetPresented,1781863120.3816564,738.1311824321747
1127,2,90,blankDurationStart,1781863120.3900094,738.1395335197449
1128,2,90,maskStart,1781863120.4857051,738.2352316379547
1129,2,90,maskEnd,1781863120.9852452,738.7347688674927
1130,2,90,LeftResponse,1781863121.9473038,739.6968290805817
1131,2,90,EndOfTrial,1781863121.951043,739.7005684375763
1132,2,90,FeedbackPeriodStarted,1781863121.9551811,739.7047066688538
1133,2,91,startFixDisplay,1781863123.4706643,741.2201900482178
1134,2,91,startFixPeriod,1781863123.4749305,741.2244536876678
1135,2,91,startWaitForSaccade,1781863123.8289685,741.5784924030304
1136,2,91,targetPresented,1781863124.30771,742.0572335720062
1137,2,91,blankDurationStart,1781863124.3160207,742.0655450820923
1138,2,91,maskStart,1781863124.4243028,742.1738293170929
1139,2,91,maskEnd,1781863124.9238672,742.6733934879303
1140,2,91,LeftResponse,1781863126.1519547,743.9014775753021
1141,2,91,EndOfTrial,1781863126.1562612,743.9057869911194
1142,2,91,FeedbackPeriodStarted,1781863126.160244,743.9097695350647
1143,2,92,startFixDisplay,1781863127.6715567,745.4210820198059
1144,2,92,startFixPeriod,1781863127.6758494,745.4253752231598
1145,2,92,startWaitForSaccade,1781863128.0382109,745.7877371311188
1146,2,92,targetPresented,1781863129.2288501,746.9783766269684
1147,2,92,blankDurationStart,1781863129.2371607,746.986686706543
1148,2,92,maskStart,1781863129.3496697,747.0991957187653
1149,2,92,maskEnd,1781863129.849003,747.5985269546509
1150,2,92,RightResponse,1781863130.7778962,748.5274221897125
1151,2,92,EndOfTrial,1781863130.781768,748.5312938690186
1152,2,92,FeedbackPeriodStarted,1781863130.7901552,748.5396811962128
1153,2,93,startFixDisplay,1781863132.3845484,750.1340744495392
1154,2,93,startFixPeriod,1781863132.3889034,750.1384298801422
1155,2,93,startWaitForSaccade,1781863132.6845727,750.4340989589691
1156,2,93,targetPresented,1781863132.9967146,750.7462403774261
1157,2,93,blankDurationStart,1781863133.0051875,750.7547137737274
1158,2,93,maskStart,1781863133.1089954,750.8585193157196
1159,2,93,maskEnd,1781863133.6086226,751.3581488132477
1160,2,93,LeftResponse,1781863134.503861,752.2533838748932
1161,2,93,EndOfTrial,1781863134.5080762,752.2576024532318
1162,2,93,FeedbackPeriodStarted,1781863134.5120544,752.2615776062012
1163,2,94,startFixDisplay,1781863136.031692,753.7812178134918
1164,2,94,startFixPeriod,1781863136.0360544,753.7855799198151
1165,2,94,startWaitForSaccade,1781863136.2858615,754.0353875160217
1166,2,94,targetPresented,1781863137.5264251,755.275951385498
1167,2,94,blankDurationStart,1781863137.5349376,755.2844622135162
1168,2,94,maskStart,1781863137.6265452,755.3760714530945
1169,2,94,maskEnd,1781863138.1261613,755.8756878376007
1170,2,94,RightResponse,1781863139.4169474,757.1664729118347
1171,2,94,EndOfTrial,1781863139.4207618,757.1702852249146
1172,2,94,FeedbackPeriodStarted,1781863139.4248626,757.1743881702423
1173,2,95,startFixDisplay,1781863140.9361885,758.6857147216797
1174,2,95,startFixPeriod,1781863140.9405398,758.6900658607483
1175,2,95,startWaitForSaccade,1781863141.3361082,759.0856328010559
1176,2,95,targetPresented,1781863141.3486097,759.0981359481812
1177,2,95,blankDurationStart,1781863141.3568506,759.1063747406006
1178,2,95,maskStart,1781863141.431848,759.1813719272614
1179,2,95,maskEnd,1781863141.931449,759.6809749603271
1180,2,95,LeftResponse,1781863142.8890285,760.6385514736176
1181,2,95,EndOfTrial,1781863142.8930335,760.6425564289093
1182,2,95,FeedbackPeriodStarted,1781863142.8972962,760.646821975708
1183,2,96,startFixDisplay,1781863144.4209905,762.1705162525177
1184,2,96,startFixPeriod,1781863144.425098,762.1746211051941
1185,2,96,startWaitForSaccade,1781863144.795957,762.545480966568
1186,2,96,targetPresented,1781863145.6202304,763.3697564601898
1187,2,96,blankDurationStart,1781863145.6285245,763.3780512809753
1188,2,96,maskStart,1781863145.7368522,763.4863784313202
1189,2,96,maskEnd,1781863146.2362921,763.9858157634735
1190,2,96,LeftResponse,1781863146.7777987,764.5273215770721
1191,2,96,EndOfTrial,1781863146.7816923,764.5312151908875
1192,2,96,FeedbackPeriodStarted,1781863146.7858303,764.5353560447693
1193,2,97,startFixDisplay,1781863148.3011723,766.0506956577301
1194,2,97,startFixPeriod,1781863148.3054767,766.0550022125244
1195,2,97,startWaitForSaccade,1781863148.5347037,766.2842299938202
1196,2,97,targetPresented,1781863149.0842242,766.8337504863739
1197,2,97,blankDurationStart,1781863149.0925868,766.8421103954315
1198,2,97,maskStart,1781863149.1800208,766.9295444488525
1199,2,97,maskEnd,1781863149.679473,767.4289991855621
1200,2,97,LeftResponse,1781863150.1210253,767.870548248291
1201,2,97,EndOfTrial,1781863150.1249964,767.8745195865631
1202,2,97,FeedbackPeriodStarted,1781863150.1290138,767.878536939621
1203,2,98,startFixDisplay,1781863151.6444914,769.3940169811249
1204,2,98,startFixPeriod,1781863151.6487415,769.3982672691345
1205,2,98,startWaitForSaccade,1781863151.911089,769.6606125831604
1206,2,98,targetPresented,1781863153.8469834,771.5965068340302
1207,2,98,blankDurationStart,1781863153.8554144,771.6049404144287
1208,2,98,maskStart,1781863153.9262352,771.6757609844208
1209,2,98,maskEnd,1781863154.4259038,772.1754276752472
1210,2,98,RightResponse,1781863154.9212155,772.6707384586334
1211,2,98,EndOfTrial,1781863154.925456,772.6749820709229
1212,2,98,FeedbackPeriodStarted,1781863154.9294312,772.6789572238922
1213,2,99,startFixDisplay,1781863156.4407468,774.1902723312378
1214,2,99,startFixPeriod,1781863156.445035,774.1945581436157
1215,2,99,startWaitForSaccade,1781863156.765765,774.5152912139893
1216,2,100,startFixDisplay,1781863163.951533,781.7010562419891
1217,2,100,startFixPeriod,1781863163.955904,781.7054300308228
1218,2,100,startWaitForSaccade,1781863164.322399,782.0719258785248
1219,2,100,targetPresented,1781863166.7620392,784.5115637779236
1220,2,100,blankDurationStart,1781863166.7703948,784.5199210643768
1221,2,100,maskStart,1781863166.8745446,784.62406873703
1222,2,100,maskEnd,1781863167.3739145,785.1234409809113
1223,2,100,LeftResponse,1781863168.3609548,786.1104779243469
1224,2,100,EndOfTrial,1781863168.3649623,786.1144881248474
1225,2,100,FeedbackPeriodStarted,1781863168.3688467,786.1183698177338
1226,2,101,startFixDisplay,1781863169.8887942,787.6383192539215
1227,2,101,startFixPeriod,1781863169.8927877,787.6423108577728
1228,2,101,startWaitForSaccade,1781863170.188615,787.9381415843964
1229,2,101,targetPresented,1781863170.351012,788.1005356311798
1230,2,101,blankDurationStart,1781863170.3593085,788.1088349819183
1231,2,101,maskStart,1781863170.4799988,788.2295248508453
1232,2,101,maskEnd,1781863170.9794254,788.7289519309998
1233,2,101,LeftResponse,1781863171.1919024,788.9414255619049
1234,2,101,EndOfTrial,1781863171.1960452,788.9455711841583
1235,2,101,FeedbackPeriodStarted,1781863171.2000606,788.949586391449
1236,2,102,startFixDisplay,1781863172.7070794,790.4566025733948
1237,2,102,startFixPeriod,1781863172.711407,790.4609322547913
1238,2,102,startWaitForSaccade,1781863172.986423,790.7359490394592
1239,2,102,targetPresented,1781863174.7307727,792.4802968502045
1240,2,102,blankDurationStart,1781863174.7391036,792.4886293411255
1241,2,102,maskStart,1781863174.8556304,792.605153799057
1242,2,102,maskEnd,1781863175.3550997,793.1046237945557
1243,2,102,RightResponse,1781863175.7843146,793.5338399410248
1244,2,102,EndOfTrial,1781863175.7883115,793.537837266922
1245,2,102,FeedbackPeriodStarted,1781863175.7922873,793.5418124198914
1246,2,103,startFixDisplay,1781863177.2994473,795.0489728450775
1247,2,103,startFixPeriod,1781863177.3035965,795.0531196594238
1248,2,103,startWaitForSaccade,1781863177.6410513,795.3905756473541
1249,2,103,targetPresented,1781863178.3196254,796.0691494941711
1250,2,103,blankDurationStart,1781863178.328021,796.077544927597
1251,2,103,maskStart,1781863178.44049,796.1900160312653
1252,2,103,maskEnd,1781863178.940087,796.6896107196808
1253,2,103,RightResponse,1781863179.3356457,797.0851709842682
1254,2,103,EndOfTrial,1781863179.3396797,797.0892028808594
1255,2,103,FeedbackPeriodStarted,1781863179.343849,797.0933747291565
1256,2,104,startFixDisplay,1781863180.8507333,798.6002564430237
1257,2,104,startFixPeriod,1781863180.8551795,798.6047053337097
1258,2,104,startWaitForSaccade,1781863181.1549418,798.9044661521912
1259,2,104,targetPresented,1781863183.0951552,800.8446817398071
1260,2,104,blankDurationStart,1781863183.103509,800.8530349731445
1261,2,104,maskStart,1781863183.2033794,800.9529058933258
1262,2,104,maskEnd,1781863183.7029593,801.4524831771851
1263,2,104,LeftResponse,1781863183.8989675,801.6484906673431
1264,2,104,EndOfTrial,1781863183.9028027,801.6523284912109
1265,2,104,FeedbackPeriodStarted,1781863183.906712,801.6562352180481
1266,2,105,startFixDisplay,1781863185.4138262,803.1633496284485
1267,2,105,startFixPeriod,1781863185.418296,803.1678216457367
1268,2,105,startWaitForSaccade,1781863185.676514,803.4260399341583
1269,2,105,targetPresented,1781863186.39661,804.1461367607117
1270,2,105,blankDurationStart,1781863186.4049878,804.1545140743256
1271,2,105,maskStart,1781863186.471652,804.221177816391
1272,2,105,maskEnd,1781863186.9713433,804.7208697795868
1273,2,105,RightResponse,1781863187.512728,805.2622535228729
1274,2,105,EndOfTrial,1781863187.5166414,805.2661669254303
1275,2,105,FeedbackPeriodStarted,1781863187.5206769,805.2702026367188
1276,2,106,startFixDisplay,1781863189.0277958,806.7773213386536
1277,2,106,startFixPeriod,1781863189.032026,806.7815492153168
1278,2,106,startWaitForSaccade,1781863189.2986479,807.0481717586517
1279,2,106,targetPresented,1781863190.1311202,807.8806440830231
1280,2,106,blankDurationStart,1781863190.1395223,807.8890483379364
1281,2,106,maskStart,1781863190.239401,807.9889249801636
1282,2,106,maskEnd,1781863190.739167,808.4886932373047
1283,2,106,LeftResponse,1781863191.209781,808.959306716919
1284,2,106,EndOfTrial,1781863191.2136683,808.963193655014
1285,2,106,FeedbackPeriodStarted,1781863191.2219882,808.9715111255646
1286,2,107,startFixDisplay,1781863192.7332187,810.4827444553375
1287,2,107,startFixPeriod,1781863192.7458389,810.4953651428223
1288,2,107,startWaitForSaccade,1781863193.0915546,810.841080904007
1289,2,107,targetPresented,1781863194.132312,811.8818364143372
1290,2,107,blankDurationStart,1781863194.1407452,811.8902719020844
1291,2,107,maskStart,1781863194.2364879,811.9860143661499
1292,2,107,maskEnd,1781863194.7359538,812.4854805469513
1293,2,107,RightResponse,1781863195.3523464,813.1018719673157
1294,2,107,EndOfTrial,1781863195.3563643,813.1058902740479
1295,2,107,FeedbackPeriodStarted,1781863195.3603349,813.1098601818085
1296,2,108,startFixDisplay,1781863196.8927298,814.6422555446625
1297,2,108,startFixPeriod,1781863196.896811,814.6463370323181
1298,2,108,startWaitForSaccade,1781863197.109188,814.8587141036987
1299,2,108,targetPresented,1781863197.2382805,814.987806558609
1300,2,108,blankDurationStart,1781863197.2465923,814.9961185455322
1301,2,108,maskStart,1781863197.3630335,815.1125576496124
1302,2,108,maskEnd,1781863197.862785,815.6123113632202
1303,2,108,LeftResponse,1781863198.6829557,816.4324789047241
1304,2,108,EndOfTrial,1781863198.6869276,816.4364507198334
1305,2,108,FeedbackPeriodStarted,1781863198.6911156,816.4406409263611
1306,2,109,startFixDisplay,1781863200.2232053,817.9727313518524
1307,2,109,startFixPeriod,1781863200.2274773,817.9770030975342
1308,2,109,startWaitForSaccade,1781863200.4689784,818.2185020446777
1309,2,109,targetPresented,1781863201.7763567,819.5258827209473
1310,2,109,blankDurationStart,1781863201.7847013,819.5342276096344
1311,2,109,maskStart,1781863201.8930004,819.6425244808197
1312,2,109,maskEnd,1781863202.3923771,820.1419031620026
1313,2,109,LeftResponse,1781863203.5790372,821.3285601139069
1314,2,109,EndOfTrial,1781863203.5832603,821.3327865600586
1315,2,109,FeedbackPeriodStarted,1781863203.587239,821.3367643356323
1316,2,110,startFixDisplay,1781863205.10676,822.8562829494476
1317,2,110,startFixPeriod,1781863205.1111698,822.8606960773468
1318,2,110,startWaitForSaccade,1781863205.32356,823.0730834007263
1319,2,110,targetPresented,1781863207.6341474,825.3836715221405
1320,2,110,blankDurationStart,1781863207.6425843,825.3921103477478
1321,2,110,maskStart,1781863207.755044,825.5045702457428
1322,2,110,maskEnd,1781863208.2546196,826.0041460990906
1323,2,110,RightResponse,1781863208.6959739,826.4454970359802
1324,2,110,EndOfTrial,1781863208.7000263,826.4495496749878
1325,2,110,FeedbackPeriodStarted,1781863208.704107,826.4536302089691
1326,2,111,startFixDisplay,1781863210.2112362,827.9607620239258
1327,2,111,startFixPeriod,1781863210.2154367,827.9649622440338
1328,2,111,startWaitForSaccade,1781863210.4278698,828.1773934364319
1329,2,111,targetPresented,1781863210.873437,828.6229634284973
1330,2,111,blankDurationStart,1781863210.8817582,828.6312844753265
1331,2,111,maskStart,1781863210.9899797,828.7395040988922
1332,2,111,maskEnd,1781863211.4896572,829.239180803299
1333,2,111,LeftResponse,1781863211.9768565,829.726381778717
1334,2,111,EndOfTrial,1781863211.9807222,829.7302479743958
1335,2,111,FeedbackPeriodStarted,1781863211.984941,829.7344644069672
1336,2,112,startFixDisplay,1781863213.500357,831.2498824596405
1337,2,112,startFixPeriod,1781863213.5045614,831.2540872097015
1338,2,112,startWaitForSaccade,1781863213.7293513,831.4788746833801
1339,2,112,targetPresented,1781863214.150048,831.8995726108551
1340,2,112,blankDurationStart,1781863214.1583676,831.9078936576843
1341,2,112,maskStart,1781863214.2623487,832.0118722915649
1342,2,112,maskEnd,1781863214.7620363,832.5115604400635
1343,2,112,RightResponse,1781863215.20762,832.957142829895
1344,2,112,EndOfTrial,1781863215.2116466,832.9611723423004
1345,2,112,FeedbackPeriodStarted,1781863215.2156515,832.9651772975922
1346,2,113,startFixDisplay,1781863216.7229578,834.4724836349487
1347,2,113,startFixPeriod,1781863216.7269971,834.4765224456787
1348,2,113,startWaitForSaccade,1781863217.0311153,834.7806413173676
1349,2,113,targetPresented,1781863218.0136583,835.7631826400757
1350,2,113,blankDurationStart,1781863218.0219777,835.7715020179749
1351,2,113,maskStart,1781863218.1302686,835.8797953128815
