,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
898,1,73,EndOfTrial,1781869892.815294,1276.7916016578674
899,1,73,FeedbackPeriodStarted,1781869892.819476,1276.795786857605
900,1,74,startFixDisplay,1781869894.343131,1278.3194422721863
901,1,74,startFixPeriod,1781869894.3473644,1278.3236722946167
902,1,74,startWaitForSaccade,1781869894.6639237,1278.640234708786
903,1,74,targetPresented,1781869895.0844436,1279.0607521533966
904,1,74,blankDurationStart,1781869895.0927875,1279.0690984725952
905,1,74,maskStart,1781869895.1302767,1279.1065878868103
906,1,74,maskEnd,1781869895.634068,1279.6103801727295
907,1,74,LeftResponse,1781869895.7548668,1279.7311775684357
908,1,74,EndOfTrial,1781869895.7587976,1279.7351083755493
909,1,74,FeedbackPeriodStarted,1781869895.7671168,1279.7434248924255
910,1,75,startFixDisplay,1781869897.3657973,1281.3421080112457
911,1,75,startFixPeriod,1781869897.3700707,1281.3463816642761
912,1,75,startWaitForSaccade,1781869897.6407073,1281.6170184612274
913,1,75,targetPresented,1781869898.565084,1282.5413949489594
914,1,75,blankDurationStart,1781869898.5732691,1282.5495781898499
915,1,75,maskStart,1781869898.6065655,1282.58287358284
916,1,75,maskEnd,1781869899.1061044,1283.0824162960052
917,1,75,RightResponse,1781869899.2272055,1283.2035167217255
918,1,75,EndOfTrial,1781869899.2311094,1283.2074201107025
919,1,75,FeedbackPeriodStarted,1781869899.2393436,1283.2156517505646
920,1,76,startFixDisplay,1781869900.8464696,1284.8227775096893
921,1,76,startFixPeriod,1781869900.8505902,1284.826898097992
922,1,76,startWaitForSaccade,1781869901.0504682,1285.0267758369446
923,1,76,targetPresented,1781869906.054721,1290.0310289859772
924,1,76,blankDurationStart,1781869906.0632465,1290.0395543575287
925,1,76,maskStart,1781869906.1465104,1290.122820854187
926,1,76,maskEnd,1781869906.6461709,1290.6224827766418
927,1,76,LeftResponse,1781869906.9251828,1290.9014904499054
928,1,76,EndOfTrial,1781869906.9293022,1290.9056100845337
929,1,76,FeedbackPeriodStarted,1781869906.9334455,1290.9097559452057
930,1,77,startFixDisplay,1781869908.444646,1292.4209563732147
931,1,77,startFixPeriod,1781869908.4489236,1292.4252347946167
932,1,77,startWaitForSaccade,1781869908.7403307,1292.716638803482
933,1,77,targetPresented,1781869908.7528672,1292.72917842865
934,1,77,blankDurationStart,1781869908.7612033,1292.7375144958496
935,1,77,maskStart,1781869908.8444726,1292.820781469345
936,1,77,maskEnd,1781869909.348156,1293.324467420578
937,1,77,RightResponse,1781869909.4855816,1293.4618892669678
938,1,77,EndOfTrial,1781869909.489754,1293.466064453125
939,1,77,FeedbackPeriodStarted,1781869909.493773,1293.470083475113
940,1,78,startFixDisplay,1781869911.0425735,1295.018884420395
941,1,78,startFixPeriod,1781869911.0467236,1295.0230333805084
942,1,78,startWaitForSaccade,1781869911.2967565,1295.2730677127838
943,1,78,targetPresented,1781869911.421561,1295.397869348526
944,1,78,blankDurationStart,1781869911.4299965,1295.4063076972961
945,1,78,maskStart,1781869911.4924176,1295.4687266349792
946,1,78,maskEnd,1781869911.9918709,1295.9681794643402
947,1,78,LeftResponse,1781869912.2837572,1296.2600674629211
948,1,78,EndOfTrial,1781869912.2875133,1296.2638235092163
949,1,78,FeedbackPeriodStarted,1781869912.295846,1296.272156238556
950,1,79,startFixDisplay,1781869913.857101,1297.8334119319916
951,1,79,startFixPeriod,1781869913.8612587,1297.8375663757324
952,1,79,startWaitForSaccade,1781869914.2443874,1298.220695734024
953,1,79,targetPresented,1781869914.9813719,1298.957680463791
954,1,79,blankDurationStart,1781869914.9896176,1298.9659259319305
955,1,79,maskStart,1781869915.048057,1299.0243680477142
956,1,79,maskEnd,1781869915.54756,1299.5238687992096
957,1,79,RightResponse,1781869915.7560053,1299.7323160171509
958,1,79,EndOfTrial,1781869915.7598405,1299.7361512184143
959,1,79,FeedbackPeriodStarted,1781869915.763902,1299.7402126789093
960,1,79,startNoiseCharacterization,1781870023.8130941,1407.789406299591
961,2,80,startFixDisplay,1781870044.6298125,1428.6061205863953
962,2,80,startFixPeriod,1781870044.6340816,1428.6103920936584
963,2,80,startWaitForSaccade,1781870044.9422092,1428.9185199737549
964,2,80,targetPresented,1781870045.2044637,1429.1807744503021
965,2,80,blankDurationStart,1781870045.2127833,1429.1890938282013
966,2,80,maskStart,1781870045.2710946,1429.247405052185
967,2,80,maskEnd,1781870045.7707055,1429.7470171451569
968,2,80,RightResponse,1781870046.2373755,1430.2136862277985
969,2,80,EndOfTrial,1781870046.2412302,1430.2175409793854
970,2,80,FeedbackPeriodStarted,1781870046.2452488,1430.2215588092804
971,2,81,startFixDisplay,1781870047.7609336,1431.7372450828552
972,2,81,startFixPeriod,1781870047.7650864,1431.7413973808289
973,2,81,startWaitForSaccade,1781870048.006568,1431.9828760623932
974,2,81,targetPresented,1781870050.7668972,1434.7432086467743
975,2,81,blankDurationStart,1781870050.7752528,1434.7515635490417
976,2,81,maskStart,1781870050.8460813,1434.822392463684
977,2,81,maskEnd,1781870051.3455815,1435.321893453598
978,2,81,RightResponse,1781870051.4833024,1435.459613084793
979,2,81,EndOfTrial,1781870051.4871883,1435.4634988307953
980,2,81,FeedbackPeriodStarted,1781870051.491155,1435.4674627780914
981,2,82,startFixDisplay,1781870053.0401344,1437.0164456367493
982,2,82,startFixPeriod,1781870053.0442119,1437.0205218791962
983,2,82,startWaitForSaccade,1781870053.356611,1437.3329339027405
984,2,82,targetPresented,1781870055.8004537,1439.7767643928528
985,2,82,blankDurationStart,1781870055.8088248,1439.785135269165
986,2,82,maskStart,1781870055.8629632,1439.8392741680145
987,2,82,maskEnd,1781870056.3624856,1440.3387944698334
988,2,82,RightResponse,1781870056.650093,1440.6264035701752
989,2,82,EndOfTrial,1781870056.6539195,1440.6302304267883
990,2,82,FeedbackPeriodStarted,1781870056.6579635,1440.6342735290527
991,2,83,startFixDisplay,1781870058.1651075,1442.1414182186127
992,2,83,startFixPeriod,1781870058.1692953,1442.1456031799316
993,2,83,startWaitForSaccade,1781870058.410998,1442.3873093128204
994,2,83,targetPresented,1781870059.0730288,1443.0493400096893
995,2,83,blankDurationStart,1781870059.0812762,1443.0575852394104
996,2,83,maskStart,1781870059.1104364,1443.0867455005646
997,2,83,maskEnd,1781870059.609847,1443.5861585140228
998,2,83,RightResponse,1781870059.7726016,1443.748908996582
999,2,83,EndOfTrial,1781870059.7764509,1443.7527585029602
1000,2,83,FeedbackPeriodStarted,1781870059.7806602,1443.7569706439972
1001,2,84,startFixDisplay,1781870061.3001728,1445.2764837741852
1002,2,84,startFixPeriod,1781870061.3043208,1445.2806284427643
1003,2,84,startWaitForSaccade,1781870061.5294392,1445.5057475566864
1004,2,84,targetPresented,1781870061.6500845,1445.626395225525
1005,2,84,blankDurationStart,1781870061.6583846,1445.6346933841705
1006,2,84,maskStart,1781870061.7041998,1445.6805109977722
1007,2,84,maskEnd,1781870062.20381,1446.1801226139069
1008,2,84,LeftResponse,1781870062.6035838,1446.579891204834
1009,2,84,EndOfTrial,1781870062.6075835,1446.5838940143585
1010,2,84,FeedbackPeriodStarted,1781870062.611615,1446.587925195694
1011,2,85,startFixDisplay,1781870064.1314054,1448.1077163219452
1012,2,85,startFixPeriod,1781870064.1355064,1448.1118140220642
1013,2,85,startWaitForSaccade,1781870064.3603988,1448.3367099761963
1014,2,85,targetPresented,1781870067.0958,1451.072110414505
1015,2,85,blankDurationStart,1781870067.104129,1451.080439567566
1016,2,85,maskStart,1781870067.170732,1451.1470425128937
1017,2,85,maskEnd,1781870067.6702142,1451.6465258598328
1018,2,85,RightResponse,1781870067.8036578,1451.7799654006958
1019,2,85,EndOfTrial,1781870067.807778,1451.7840883731842
1020,2,85,FeedbackPeriodStarted,1781870067.8160715,1451.7923820018768
1021,2,86,startFixDisplay,1781870069.373023,1453.3493337631226
1022,2,86,startFixPeriod,1781870069.3772845,1453.3535952568054
1023,2,86,startWaitForSaccade,1781870069.5813088,1453.5576174259186
1024,2,86,targetPresented,1781870071.3423378,1455.3186483383179
1025,2,86,blankDurationStart,1781870071.3507645,1455.3270752429962
1026,2,86,maskStart,1781870071.3923938,1455.3687014579773
1027,2,86,maskEnd,1781870071.8919334,1455.8682444095612
1028,2,86,LeftResponse,1781870071.996209,1455.9725165367126
1029,2,86,EndOfTrial,1781870072.00033,1455.9766376018524
1030,2,86,FeedbackPeriodStarted,1781870072.004301,1455.9806110858917
1031,2,87,startFixDisplay,1781870073.5365455,1457.5128560066223
1032,2,87,startFixPeriod,1781870073.540717,1457.5170271396637
1033,2,87,startWaitForSaccade,1781870073.8073068,1457.783617258072
1034,2,87,targetPresented,1781870073.8654766,1457.841784477234
1035,2,88,startFixDisplay,1781870077.3875806,1461.3638882637024
1036,2,88,startFixPeriod,1781870077.3918712,1461.3681812286377
1037,2,88,startWaitForSaccade,1781870077.7792091,1461.755517244339
1038,2,88,targetPresented,1781870078.466201,1462.4425120353699
1039,2,88,blankDurationStart,1781870078.4743438,1462.4506521224976
1040,2,88,maskStart,1781870078.5160913,1462.4924023151398
1041,2,88,maskEnd,1781870079.0155027,1462.9918110370636
1042,2,88,RightResponse,1781870079.2281532,1463.204463005066
1043,2,88,EndOfTrial,1781870079.2321572,1463.2084648609161
1044,2,88,FeedbackPeriodStarted,1781870079.2361488,1463.2124590873718
1045,2,89,startFixDisplay,1781870080.7932854,1464.7695932388306
1046,2,89,startFixPeriod,1781870080.7974906,1464.7737982273102
1047,2,89,startWaitForSaccade,1781870081.1473815,1465.1236898899078
1048,2,89,targetPresented,1781870083.8078415,1467.7841522693634
1049,2,89,blankDurationStart,1781870083.8161635,1467.7924745082855
1050,2,89,maskStart,1781870083.870292,1467.846602678299
1051,2,89,maskEnd,1781870084.369654,1468.3459646701813
1052,2,89,LeftResponse,1781870084.6696734,1468.645980834961
1053,2,89,EndOfTrial,1781870084.6736307,1468.6499383449554
1054,2,89,FeedbackPeriodStarted,1781870084.6779292,1468.6542398929596
1055,2,90,startFixDisplay,1781870086.2348573,1470.2111678123474
1056,2,90,startFixPeriod,1781870086.2391262,1470.2154338359833
1057,2,90,startWaitForSaccade,1781870086.5640025,1470.5403130054474
1058,2,90,targetPresented,1781870088.179309,1472.1556193828583
1059,2,90,blankDurationStart,1781870088.187604,1472.1639144420624
1060,2,90,maskStart,1781870088.237678,1472.213989019394
1061,2,90,maskEnd,1781870088.7371068,1472.7134172916412
1062,2,90,LeftResponse,1781870088.845757,1472.8220670223236
1063,2,90,EndOfTrial,1781870088.8495607,1472.8258683681488
1064,2,90,FeedbackPeriodStarted,1781870088.853693,1472.8300034999847
1065,2,91,startFixDisplay,1781870090.4106221,1474.386929988861
1066,2,91,startFixPeriod,1781870090.4150093,1474.3913197517395
1067,2,91,startWaitForSaccade,1781870090.756426,1474.7327365875244
1068,2,91,targetPresented,1781870092.9214804,1476.897791147232
1069,2,91,blankDurationStart,1781870092.9297493,1476.9060578346252
1070,2,91,maskStart,1781870092.9756854,1476.951994419098
1071,2,91,maskEnd,1781870093.4752893,1477.4515998363495
1072,2,91,RightResponse,1781870093.8041868,1477.7804942131042
1073,2,91,EndOfTrial,1781870093.8081691,1477.7844767570496
1074,2,91,FeedbackPeriodStarted,1781870093.8124335,1477.7887411117554
1075,2,92,startFixDisplay,1781870095.3401096,1479.3164172172546
1076,2,92,startFixPeriod,1781870095.3444662,1479.3207759857178
1077,2,92,startWaitForSaccade,1781870095.619265,1479.5955736637115
1078,2,92,targetPresented,1781870096.3729117,1480.3492228984833
1079,2,92,blankDurationStart,1781870096.3811457,1480.3574557304382
1080,2,92,maskStart,1781870096.43111,1480.407420873642
1081,2,92,maskEnd,1781870096.9309516,1480.907263994217
1082,2,92,LeftResponse,1781870097.0019796,1480.9782900810242
1083,2,92,EndOfTrial,1781870097.0057995,1480.9821100234985
1084,2,92,FeedbackPeriodStarted,1781870097.0140808,1480.990391254425
1085,2,93,startFixDisplay,1781870098.5961561,1482.5724666118622
1086,2,93,startFixPeriod,1781870098.600244,1482.5765540599823
1087,2,93,startWaitForSaccade,1781870098.962666,1482.9389765262604
1088,2,93,targetPresented,1781870099.5704732,1483.5467836856842
1089,2,93,blankDurationStart,1781870099.5787394,1483.5550498962402
1090,2,93,maskStart,1781870099.6204188,1483.5967297554016
1091,2,93,maskEnd,1781870100.120036,1484.0963463783264
1092,2,93,RightResponse,1781870100.1701984,1484.1465084552765
1093,2,93,EndOfTrial,1781870100.1739683,1484.1502783298492
1094,2,93,FeedbackPeriodStarted,1781870100.1822932,1484.1586010456085
1095,2,94,startFixDisplay,1781870101.7019496,1485.6782603263855
1096,2,94,startFixPeriod,1781870101.7061625,1485.682472705841
1097,2,94,startWaitForSaccade,1781870101.922638,1485.8989462852478
1098,2,94,targetPresented,1781870102.1016726,1486.077980518341
1099,2,94,blankDurationStart,1781870102.1100364,1486.086344718933
1100,2,94,maskStart,1781870102.1891546,1486.1654648780823
1101,2,94,maskEnd,1781870102.6887228,1486.665033340454
1102,2,94,LeftResponse,1781870102.7474163,1486.7237260341644
1103,2,94,EndOfTrial,1781870102.7512674,1486.7275779247284
1104,2,94,FeedbackPeriodStarted,1781870102.755224,1486.7315318584442
1105,2,95,startFixDisplay,1781870104.287552,1488.2638628482819
1106,2,95,startFixPeriod,1781870104.2916129,1488.2679204940796
1107,2,95,startWaitForSaccade,1781870104.6456604,1488.6219692230225
1108,2,95,targetPresented,1781870105.5115228,1489.487830400467
1109,2,95,blankDurationStart,1781870105.5199335,1489.4962439537048
1110,2,95,maskStart,1781870105.5948536,1489.5711641311646
1111,2,95,maskEnd,1781870106.0944338,1490.0707440376282
1112,2,95,RightResponse,1781870106.1736777,1490.149985074997
1113,2,95,EndOfTrial,1781870106.17771,1490.1540200710297
1114,2,95,FeedbackPeriodStarted,1781870106.1860342,1490.1623442173004
1115,2,96,startFixDisplay,1781870107.7139025,1491.6902129650116
1116,2,96,startFixPeriod,1781870107.7180803,1491.6943910121918
1117,2,96,startWaitForSaccade,1781870108.0138714,1491.9902021884918
1118,2,96,targetPresented,1781870110.0705419,1494.0468525886536
1119,2,96,blankDurationStart,1781870110.0788605,1494.0551710128784
1120,2,96,maskStart,1781870110.1412294,1494.1175377368927
1121,2,96,maskEnd,1781870110.640797,1494.6171078681946
1122,2,96,RightResponse,1781870110.8615549,1494.837862253189
1123,2,96,EndOfTrial,1781870110.865724,1494.8420345783234
1124,2,96,FeedbackPeriodStarted,1781870110.8697808,1494.8460907936096
1125,2,97,startFixDisplay,1781870112.4060504,1496.382360458374
1126,2,97,startFixPeriod,1781870112.4104364,1496.3867468833923
1127,2,97,startWaitForSaccade,1781870112.785152,1496.761462688446
1128,2,97,targetPresented,1781870115.3372872,1499.3135979175568
1129,2,97,blankDurationStart,1781870115.3455672,1499.321878194809
1130,2,97,maskStart,1781870115.3913379,1499.367646932602
1131,2,97,maskEnd,1781870115.8908675,1499.8671779632568
1132,2,97,RightResponse,1781870116.2243187,1500.2006282806396
1133,2,97,EndOfTrial,1781870116.2281194,1500.2044293880463
1134,2,97,FeedbackPeriodStarted,1781870116.232224,1500.208534002304
1135,2,98,startFixDisplay,1781870117.8268192,1501.803129196167
1136,2,98,startFixPeriod,1781870117.8311934,1501.807501077652
1137,2,98,startWaitForSaccade,1781870118.0976732,1502.0739817619324
1138,2,98,targetPresented,1781870118.2101364,1502.1864471435547
1139,2,98,blankDurationStart,1781870118.2183757,1502.194684267044
1140,2,98,maskStart,1781870118.2766502,1502.2529606819153
1141,2,98,maskEnd,1781870118.7803645,1502.756675004959
1142,2,98,RightResponse,1781870118.922174,1502.8984835147858
1143,2,98,EndOfTrial,1781870118.9260888,1502.9023988246918
1144,2,98,FeedbackPeriodStarted,1781870118.9301178,1502.9064280986786
1145,2,99,startFixDisplay,1781870120.4830756,1504.4593856334686
1146,2,99,startFixPeriod,1781870120.4873347,1504.46364235878
1147,2,99,startWaitForSaccade,1781870120.7580547,1504.7343649864197
1148,2,99,targetPresented,1781870121.8488517,1505.825161933899
1149,2,99,blankDurationStart,1781870121.8571799,1505.833489894867
1150,2,99,maskStart,1781870121.944555,1505.9208633899689
1151,2,99,maskEnd,1781870122.4440856,1506.420396566391
1152,2,99,LeftResponse,1781870122.5860293,1506.5623393058777
1153,2,99,EndOfTrial,1781870122.589916,1506.56622672081
1154,2,99,FeedbackPeriodStarted,1781870122.5982375,1506.5745451450348
1155,2,100,startFixDisplay,1781870124.2093298,1508.1856398582458
1156,2,100,startFixPeriod,1781870124.2136178,1508.1899282932281
1157,2,100,startWaitForSaccade,1781870124.5634058,1508.539713859558
1158,2,100,targetPresented,1781870126.7242596,1510.7005705833435
1159,2,100,blankDurationStart,1781870126.7324867,1510.7087953090668
1160,2,100,maskStart,1781870126.7700229,1510.7463326454163
1161,2,100,maskEnd,1781870127.2696533,1511.2459619045258
1162,2,100,LeftResponse,1781870127.3573601,1511.3336701393127
1163,2,100,EndOfTrial,1781870127.3611872,1511.3374950885773
1164,2,100,FeedbackPeriodStarted,1781870127.3652096,1511.341519832611
1165,2,101,startFixDisplay,1781870128.9182248,1512.8945326805115
1166,2,101,startFixPeriod,1781870128.9223914,1512.8986988067627
1167,2,101,startWaitForSaccade,1781870129.268159,1513.2444672584534
1168,2,101,targetPresented,1781870132.0866716,1516.0629799365997
1169,2,101,blankDurationStart,1781870132.095052,1516.0713624954224
1170,2,101,maskStart,1781870132.1657808,1516.1420912742615
1171,2,101,maskEnd,1781870132.6653378,1516.6416459083557
1172,2,101,RightResponse,1781870132.9403455,1516.9166555404663
1173,2,101,EndOfTrial,1781870132.9443095,1516.9206171035767
1174,2,101,FeedbackPeriodStarted,1781870132.9484828,1516.9247932434082
1175,2,102,startFixDisplay,1781870134.4971287,1518.4734497070312
1176,2,102,startFixPeriod,1781870134.5013983,1518.4777059555054
1177,2,102,startWaitForSaccade,1781870134.7471237,1518.7234342098236
1178,2,102,targetPresented,1781870135.0759983,1519.0523083209991
1179,2,102,blankDurationStart,1781870135.0843406,1519.0606496334076
1180,2,102,maskStart,1781870135.121802,1519.0981123447418
1181,2,102,maskEnd,1781870135.6213315,1519.5976395606995
1182,2,102,LeftResponse,1781870135.850459,1519.8267667293549
1183,2,102,EndOfTrial,1781870135.8544443,1519.8307540416718
1184,2,102,FeedbackPeriodStarted,1781870135.8585641,1519.8348739147186
1185,2,103,startFixDisplay,1781870137.3990357,1521.3753454685211
1186,2,103,startFixPeriod,1781870137.4031694,1521.3794791698456
1187,2,103,startWaitForSaccade,1781870137.7655475,1521.7418582439423
1188,2,103,targetPresented,1781870138.968815,1522.945125579834
1189,2,103,blankDurationStart,1781870138.9770823,1522.953392982483
1190,2,103,maskStart,1781870139.0270674,1523.0033779144287
1191,2,103,maskEnd,1781870139.5267978,1523.5031085014343
1192,2,103,RightResponse,1781870139.6932175,1523.6695249080658
1193,2,103,EndOfTrial,1781870139.6972451,1523.6735527515411
1194,2,103,FeedbackPeriodStarted,1781870139.7015207,1523.6778309345245
1195,2,104,startFixDisplay,1781870141.2168734,1525.1932015419006
1196,2,104,startFixPeriod,1781870141.2211778,1525.1974880695343
1197,2,104,startWaitForSaccade,1781870141.5377042,1525.5140147209167
1198,2,104,targetPresented,1781870142.1620948,1526.13840341568
1199,2,104,blankDurationStart,1781870142.1704788,1526.1467895507812
1200,2,104,maskStart,1781870142.203739,1526.1800479888916
1201,2,104,maskEnd,1781870142.703244,1526.6795527935028
1202,2,104,LeftResponse,1781870143.6279294,1527.6042397022247
1203,2,104,EndOfTrial,1781870143.631732,1527.6080420017242
1204,2,104,FeedbackPeriodStarted,1781870143.6358154,1527.6121253967285
1205,2,105,startFixDisplay,1781870145.1722581,1529.1485683918
1206,2,105,startFixPeriod,1781870145.1763258,1529.152636051178
1207,2,105,startWaitForSaccade,1781870145.3971145,1529.373425245285
1208,2,105,targetPresented,1781870145.4844177,1529.4607284069061
1209,2,105,blankDurationStart,1781870145.4928536,1529.4691643714905
1210,2,105,maskStart,1781870145.576208,1529.552519083023
1211,2,105,maskEnd,1781870146.0757227,1530.0520312786102
1212,2,105,RightResponse,1781870146.4295702,1530.405877828598
1213,2,105,EndOfTrial,1781870146.4338706,1530.4101810455322
1214,2,105,FeedbackPeriodStarted,1781870146.437805,1530.4141149520874
1215,2,106,startFixDisplay,1781870148.0282006,1532.0045084953308
1216,2,106,startFixPeriod,1781870148.0325632,1532.008873462677
1217,2,106,startWaitForSaccade,1781870148.4073224,1532.383632659912
1218,2,106,targetPresented,1781870153.5120463,1537.4883584976196
1219,2,106,blankDurationStart,1781870153.5199485,1537.496259212494
1220,2,106,maskStart,1781870153.6032727,1537.5795834064484
1221,2,106,maskEnd,1781870154.102895,1538.0792064666748
1222,2,106,LeftResponse,1781870154.282031,1538.2583408355713
1223,2,106,EndOfTrial,1781870154.2860327,1538.2623431682587
1224,2,106,FeedbackPeriodStarted,1781870154.290008,1538.2663180828094
1225,2,107,startFixDisplay,1781870155.8304672,1539.8067770004272
1226,2,107,startFixPeriod,1781870155.834701,1539.811010837555
1227,2,107,startWaitForSaccade,1781870156.0762348,1540.0525431632996
1228,2,107,targetPresented,1781870156.488566,1540.4648768901825
1229,2,107,blankDurationStart,1781870156.4968708,1540.4731814861298
1230,2,107,maskStart,1781870156.538485,1540.5147938728333
1231,2,107,maskEnd,1781870157.0380313,1541.0143418312073
1232,2,107,RightResponse,1781870157.1174278,1541.0937373638153
1233,2,107,EndOfTrial,1781870157.1213398,1541.0976479053497
1234,2,107,FeedbackPeriodStarted,1781870157.1252975,1541.10160779953
1235,2,108,startFixDisplay,1781870158.649232,1542.6255424022675
1236,2,108,startFixPeriod,1781870158.6533403,1542.6296503543854
1237,2,108,startWaitForSaccade,1781870158.886497,1542.8628051280975
1238,2,108,targetPresented,1781870159.9689014,1543.9452121257782
1239,2,108,blankDurationStart,1781870159.977411,1543.9537212848663
1240,2,108,maskStart,1781870160.0731797,1544.0494899749756
1241,2,108,maskEnd,1781870160.5725586,1544.5488669872284
1242,2,108,RightResponse,1781870160.8935642,1544.8698740005493
1243,2,108,EndOfTrial,1781870160.8973744,1544.8736820220947
1244,2,108,FeedbackPeriodStarted,1781870160.901525,1544.8778326511383
1245,2,109,startFixDisplay,1781870162.4502823,1546.426592350006
1246,2,109,startFixPeriod,1781870162.4546025,1546.430912733078
1247,2,109,startWaitForSaccade,1781870162.7668362,1546.7431449890137
1248,2,109,targetPresented,1781870162.9584148,1546.9347229003906
1249,2,109,blankDurationStart,1781870162.966715,1546.9430258274078
1250,2,109,maskStart,1781870163.0124865,1546.988796710968
1251,2,109,maskEnd,1781870163.5120082,1547.488319158554
1252,2,109,LeftResponse,1781870163.5789387,1547.5552487373352
1253,2,109,EndOfTrial,1781870163.5829122,1547.5592229366302
1254,2,109,FeedbackPeriodStarted,1781870163.591206,1547.5675168037415
1255,2,110,startFixDisplay,1781870165.1190352,1549.0953450202942
1256,2,110,startFixPeriod,1781870165.123279,1549.0995893478394
1257,2,110,startWaitForSaccade,1781870165.5064716,1549.4827802181244
1258,2,110,targetPresented,1781870166.85957,1550.835880279541
1259,2,110,blankDurationStart,1781870166.8677983,1550.8441088199615
1260,2,110,maskStart,1781870166.9136436,1550.8899521827698
1261,2,110,maskEnd,1781870167.4133487,1551.3896596431732
1262,2,110,RightResponse,1781870167.5966625,1551.5729722976685
1263,2,110,EndOfTrial,1781870167.6005156,1551.576826095581
1264,2,110,FeedbackPeriodStarted,1781870167.6045694,1551.5808773040771
1265,2,111,startFixDisplay,1781870169.1283348,1553.1046426296234
1266,2,111,startFixPeriod,1781870169.1326253,1553.1089358329773
1267,2,111,startWaitForSaccade,1781870169.4075565,1553.3838667869568
1268,2,111,targetPresented,1781870171.7390256,1555.7153358459473
1269,2,111,blankDurationStart,1781870171.7473347,1555.723645210266
1270,2,111,maskStart,1781870171.8389463,1555.8152568340302
1271,2,111,maskEnd,1781870172.3385293,1556.3148398399353
1272,2,111,LeftResponse,1781870173.2586591,1557.2349667549133
1273,2,111,EndOfTrial,1781870173.262825,1557.2391352653503
1274,2,111,FeedbackPeriodStarted,1781870173.266841,1557.2431509494781
1275,2,112,startFixDisplay,1781870174.8823452,1558.858652830124
1276,2,112,startFixPeriod,1781870174.886514,1558.8628244400024
1277,2,112,startWaitForSaccade,1781870175.2239895,1559.2003021240234
1278,2,112,targetPresented,1781870175.9024265,1559.8787343502045
1279,2,112,blankDurationStart,1781870175.9108038,1559.88711476326
1280,2,112,maskStart,1781870175.9695995,1559.945909500122
1281,2,112,maskEnd,1781870176.468537,1560.4448478221893
1282,2,112,LeftResponse,1781870177.338715,1561.3150227069855
1283,2,112,EndOfTrial,1781870177.3430157,1561.3193259239197
1284,2,112,FeedbackPeriodStarted,1781870177.346986,1561.3232960700989
1285,2,113,startFixDisplay,1781870178.8624687,1562.8387787342072
1286,2,113,startFixPeriod,1781870178.866696,1562.8430058956146
1287,2,113,startWaitForSaccade,1781870179.1419256,1563.1182353496552
1288,2,113,targetPresented,1781870179.957527,1563.9338355064392
1289,2,113,blankDurationStart,1781870179.9659576,1563.9422662258148
1290,2,113,maskStart,1781870180.0075207,1563.983829498291
1291,2,113,maskEnd,1781870180.5071707,1564.4834814071655
1292,2,113,LeftResponse,1781870180.5864155,1564.56272315979
1293,2,113,EndOfTrial,1781870180.5903072,1564.5666151046753
1294,2,113,FeedbackPeriodStarted,1781870180.594444,1564.570754289627
1295,2,114,startFixDisplay,1781870182.1639354,1566.1402430534363
1296,2,114,startFixPeriod,1781870182.1681983,1566.1445059776306
1297,2,114,startWaitForSaccade,1781870182.5390494,1566.5153601169586
1298,2,114,targetPresented,1781870184.3206294,1568.2969372272491
1299,2,114,blankDurationStart,1781870184.3291728,1568.305483341217
1300,2,114,maskStart,1781870184.3666039,1568.342912197113
1301,2,114,maskEnd,1781870184.8663623,1568.8426733016968
1302,2,114,RightResponse,1781870185.0203185,1568.9966259002686
1303,2,114,EndOfTrial,1781870185.024449,1569.0007593631744
1304,2,114,FeedbackPeriodStarted,1781870185.0284646,1569.004774570465
1305,2,115,startFixDisplay,1781870186.6021852,1570.5784931182861
1306,2,115,startFixPeriod,1781870186.6065342,1570.5828442573547
1307,2,115,startWaitForSaccade,1781870186.84805,1570.8243606090546
1308,2,115,targetPresented,1781870187.2351851,1571.211495399475
1309,2,115,blankDurationStart,1781870187.2434797,1571.2197902202606
1310,2,115,maskStart,1781870187.3475895,1571.3238999843597
1311,2,115,maskEnd,1781870187.8471298,1571.8234403133392
1312,2,115,RightResponse,1781870187.9015675,1571.8778879642487
1313,2,115,EndOfTrial,1781870187.9053566,1571.8816640377045
1314,2,115,FeedbackPeriodStarted,1781870187.909551,1571.8858609199524
1315,2,116,startFixDisplay,1781870189.4873703,1573.4636778831482
1316,2,116,startFixPeriod,1781870189.4917731,1573.4680833816528
1317,2,116,startWaitForSaccade,1781870189.7459095,1573.7222199440002
1318,2,116,targetPresented,1781870190.2203898,1574.1967000961304
1319,2,116,blankDurationStart,1781870190.2286854,1574.2049934864044
1320,2,116,maskStart,1781870190.3120565,1574.288367509842
1321,2,116,maskEnd,1781870190.811397,1574.7877054214478
1322,2,116,RightResponse,1781870190.8739643,1574.8502717018127
1323,2,116,EndOfTrial,1781870190.8782444,1574.8545548915863
1324,2,116,FeedbackPeriodStarted,1781870190.882315,1574.8586254119873
1325,2,117,startFixDisplay,1781870192.4393606,1576.4156687259674
1326,2,117,startFixPeriod,1781870192.4435303,1576.4198400974274
1327,2,117,startWaitForSaccade,1781870192.6725893,1576.6488995552063
1328,2,117,targetPresented,1781870193.7218585,1577.6981682777405
1329,2,117,blankDurationStart,1781870193.7302356,1577.7065465450287
1330,2,117,maskStart,1781870193.7677004,1577.7440094947815
1331,2,117,maskEnd,1781870194.2672136,1578.2435240745544
