,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
898,1,71,startFixDisplay,1781249487.255707,1341.862179517746
899,1,71,startFixPeriod,1781249487.259867,1341.866338968277
900,1,71,startWaitForSaccade,1781249487.4595358,1342.0660064220428
901,1,71,targetPresented,1781249488.0924606,1342.698933839798
902,1,71,blankDurationStart,1781249488.100759,1342.7072310447693
903,1,71,maskStart,1781249488.171541,1342.7780129909515
904,1,71,maskEnd,1781249488.6711602,1343.2776322364807
905,1,71,LeftResponse,1781249489.0835044,1343.6899733543396
906,1,71,EndOfTrial,1781249489.087522,1343.693993806839
907,1,71,FeedbackPeriodStarted,1781249489.0916603,1343.6981317996979
908,1,72,startFixDisplay,1781249490.6155214,1345.2219908237457
909,1,72,startFixPeriod,1781249490.6196697,1345.2261416912079
910,1,72,startWaitForSaccade,1781249491.0193415,1345.625813484192
911,1,72,targetPresented,1781249491.3607383,1345.9672117233276
912,1,72,blankDurationStart,1781249491.3690171,1345.975486278534
913,1,72,maskStart,1781249491.4481554,1346.054627418518
914,1,72,maskEnd,1781249491.9477308,1346.55420255661
915,1,72,LeftResponse,1781249492.1729019,1346.7793736457825
916,1,72,EndOfTrial,1781249492.1767514,1346.7832226753235
917,1,72,FeedbackPeriodStarted,1781249492.1808987,1346.7873704433441
918,1,73,startFixDisplay,1781249493.6881044,1348.2945737838745
919,1,73,startFixPeriod,1781249493.692226,1348.2986950874329
920,1,73,startWaitForSaccade,1781249494.037813,1348.6442852020264
921,1,73,targetPresented,1781249497.0646372,1351.6711106300354
922,1,73,blankDurationStart,1781249497.0729346,1351.6794064044952
923,1,73,maskStart,1781249497.1439044,1351.7503855228424
924,1,73,maskEnd,1781249497.6433725,1352.2498416900635
925,1,73,RightResponse,1781249498.043282,1352.6497535705566
926,1,73,EndOfTrial,1781249498.0472004,1352.6536722183228
927,1,73,FeedbackPeriodStarted,1781249498.0513656,1352.6578350067139
928,1,74,startFixDisplay,1781249499.5668008,1354.1732733249664
929,1,74,startFixPeriod,1781249499.5709794,1354.1774508953094
930,1,74,startWaitForSaccade,1781249499.9249182,1354.5313901901245
931,1,74,targetPresented,1781249500.6368725,1355.2433454990387
932,1,74,blankDurationStart,1781249500.6451619,1355.251633644104
933,1,74,maskStart,1781249500.7076159,1355.314087152481
934,1,74,maskEnd,1781249501.2072077,1355.8136794567108
935,1,74,LeftResponse,1781249501.9149332,1356.5214023590088
936,1,74,EndOfTrial,1781249501.9191465,1356.5256180763245
937,1,74,FeedbackPeriodStarted,1781249501.923173,1356.5296421051025
938,1,75,startFixDisplay,1781249503.4304292,1358.0368983745575
939,1,75,startFixPeriod,1781249503.4346921,1358.0411639213562
940,1,75,startWaitForSaccade,1781249503.6469684,1358.2534399032593
941,1,75,targetPresented,1781249504.775259,1359.3817310333252
942,1,75,blankDurationStart,1781249504.7835038,1359.389973640442
943,1,75,maskStart,1781249504.8501906,1359.4566624164581
944,1,75,maskEnd,1781249505.3497844,1359.956256389618
945,1,75,RightResponse,1781249505.741429,1360.3478980064392
946,1,75,EndOfTrial,1781249505.7453275,1360.3517966270447
947,1,75,FeedbackPeriodStarted,1781249505.7495277,1360.3559997081757
948,1,76,startFixDisplay,1781249507.2608228,1361.8672950267792
949,1,76,startFixPeriod,1781249507.2649953,1361.8714671134949
950,1,76,startWaitForSaccade,1781249507.4647946,1362.0712666511536
951,1,76,targetPresented,1781249507.5771546,1362.183623790741
952,1,76,blankDurationStart,1781249507.5855744,1362.1920475959778
953,1,76,maskStart,1781249507.6437652,1362.2502343654633
954,1,76,maskEnd,1781249508.1476185,1362.7540905475616
955,1,76,RightResponse,1781249508.5559301,1363.1624019145966
956,1,76,EndOfTrial,1781249508.5599039,1363.1663756370544
957,1,76,FeedbackPeriodStarted,1781249508.568109,1363.1745805740356
958,1,77,startFixDisplay,1781249510.116967,1364.7234387397766
959,1,77,startFixPeriod,1781249510.1210735,1364.7275450229645
960,1,77,startWaitForSaccade,1781249510.3667219,1364.9731941223145
961,1,77,targetPresented,1781249513.3227391,1367.929211139679
962,1,77,blankDurationStart,1781249513.3310864,1367.9375596046448
963,1,77,maskStart,1781249513.397687,1368.0041587352753
964,1,77,maskEnd,1781249513.8972664,1368.5037381649017
965,1,77,RightResponse,1781249514.334799,1368.9412713050842
966,1,77,EndOfTrial,1781249514.3386285,1368.9451005458832
967,1,77,FeedbackPeriodStarted,1781249514.3427515,1368.9492230415344
968,1,78,startFixDisplay,1781249515.8540785,1370.4605503082275
969,1,78,startFixPeriod,1781249515.8582342,1370.464703321457
970,1,78,startWaitForSaccade,1781249516.0665052,1370.6729772090912
971,1,78,targetPresented,1781249519.1432586,1373.7497301101685
972,1,78,blankDurationStart,1781249519.1515987,1373.7580726146698
973,1,78,maskStart,1781249519.2057047,1373.8121764659882
974,1,78,maskEnd,1781249519.7053528,1374.3118224143982
975,1,78,LeftResponse,1781249520.3465793,1374.9530482292175
976,1,78,EndOfTrial,1781249520.3506038,1374.9570758342743
977,1,78,FeedbackPeriodStarted,1781249520.354725,1374.9611966609955
978,1,79,startFixDisplay,1781249521.8619297,1376.468401670456
979,1,79,startFixPeriod,1781249521.8660533,1376.4725251197815
980,1,79,startWaitForSaccade,1781249522.2366254,1376.8430979251862
981,1,79,targetPresented,1781249523.9103708,1378.5168402194977
982,1,79,blankDurationStart,1781249523.918724,1378.5251960754395
983,1,79,maskStart,1781249523.976977,1378.5834500789642
984,1,79,maskEnd,1781249524.4765022,1379.0829741954803
985,1,79,LeftResponse,1781249524.9098735,1379.5163447856903
986,1,79,EndOfTrial,1781249524.9137087,1379.5201807022095
987,1,79,FeedbackPeriodStarted,1781249524.91785,1379.5243220329285
988,1,79,startNoiseCharacterization,1781249703.7949636,1558.401436805725
989,2,80,startFixDisplay,1781249721.9599447,1576.5664179325104
990,2,80,startFixPeriod,1781249721.9640465,1576.570515871048
991,2,80,startWaitForSaccade,1781249722.2346683,1576.8411405086517
992,2,80,targetPresented,1781249725.9401062,1580.5465779304504
993,2,81,startFixDisplay,1781249729.4665465,1584.0730192661285
994,2,81,startFixPeriod,1781249729.4706721,1584.0771441459656
995,2,81,startWaitForSaccade,1781249729.8620455,1584.4685156345367
996,2,81,targetPresented,1781249734.8665004,1589.472972393036
997,2,81,blankDurationStart,1781249734.8748395,1589.4813113212585
998,2,81,maskStart,1781249734.9372263,1589.5436980724335
999,2,81,maskEnd,1781249735.4410832,1590.0475552082062
1000,2,81,LeftResponse,1781249736.1904817,1590.7969508171082
1001,2,81,EndOfTrial,1781249736.1946473,1590.801118850708
1002,2,81,FeedbackPeriodStarted,1781249736.1987233,1590.8051953315735
1003,2,82,startFixDisplay,1781249737.7391868,1592.3456594944
1004,2,82,startFixPeriod,1781249737.9765654,1592.583037853241
1005,2,82,startWaitForSaccade,1781249738.313831,1592.9203035831451
1006,2,82,targetPresented,1781249743.7179322,1598.3244049549103
1007,2,82,blankDurationStart,1781249743.7262268,1598.332698583603
1008,2,82,maskStart,1781249743.7803328,1598.3868036270142
1009,2,82,maskEnd,1781249744.2799854,1598.8864576816559
1010,2,82,RightResponse,1781249744.6050355,1599.2115070819855
1011,2,82,EndOfTrial,1781249744.608883,1599.2153544425964
1012,2,82,FeedbackPeriodStarted,1781249744.6130056,1599.2194771766663
1013,2,83,startFixDisplay,1781249746.1826313,1600.7891047000885
1014,2,83,startFixPeriod,1781249746.1868231,1600.7932949066162
1015,2,83,startWaitForSaccade,1781249746.478379,1601.084851026535
1016,2,83,targetPresented,1781249751.5326247,1606.1390964984894
1017,2,83,blankDurationStart,1781249751.5409,1606.14737200737
1018,2,83,maskStart,1781249751.5908687,1606.1973404884338
1019,2,83,maskEnd,1781249752.0904937,1606.6969656944275
1020,2,83,RightResponse,1781249752.4280438,1607.034515619278
1021,2,83,EndOfTrial,1781249752.4319544,1607.038426399231
1022,2,83,FeedbackPeriodStarted,1781249752.4401436,1607.0466129779816
1023,2,84,startFixDisplay,1781249754.0306537,1608.6371264457703
1024,2,84,startFixPeriod,1781249754.359606,1608.9660785198212
1025,2,84,startWaitForSaccade,1781249754.6052449,1609.211716890335
1026,2,84,targetPresented,1781249754.792537,1609.399006843567
1027,2,84,blankDurationStart,1781249754.8009913,1609.407462835312
1028,2,84,maskStart,1781249754.875885,1609.4823570251465
1029,2,84,maskEnd,1781249755.3755412,1609.9820129871368
1030,2,84,LeftResponse,1781249755.7584994,1610.3649682998657
1031,2,84,EndOfTrial,1781249755.7626214,1610.3690927028656
1032,2,84,FeedbackPeriodStarted,1781249755.766701,1610.3731701374054
1033,2,85,startFixDisplay,1781249757.344802,1611.9512741565704
1034,2,85,startFixPeriod,1781249757.3489804,1611.9554522037506
1035,2,85,startWaitForSaccade,1781249757.602917,1612.2093884944916
1036,2,85,targetPresented,1781249762.6071792,1617.213648557663
1037,2,85,blankDurationStart,1781249762.615643,1617.2221145629883
1038,2,85,maskStart,1781249762.678042,1617.2845134735107
1039,2,85,maskEnd,1781249763.1778646,1617.7843363285065
1040,2,85,LeftResponse,1781249763.6606746,1618.2671434879303
1041,2,85,EndOfTrial,1781249763.6648674,1618.2713387012482
1042,2,85,FeedbackPeriodStarted,1781249763.668994,1618.2754654884338
1043,2,86,startFixDisplay,1781249765.1969376,1619.8034090995789
1044,2,86,startFixPeriod,1781249765.201111,1619.8075840473175
1045,2,86,startWaitForSaccade,1781249765.5967088,1620.2031803131104
1046,2,86,targetPresented,1781249770.1015127,1624.7079844474792
1047,2,86,blankDurationStart,1781249770.1098487,1624.7163200378418
1048,2,86,maskStart,1781249770.1806211,1624.7870926856995
1049,2,86,maskEnd,1781249770.6801476,1625.28661775589
1050,2,86,LeftResponse,1781249771.2923934,1625.898862361908
1051,2,86,EndOfTrial,1781249771.2963305,1625.9027996063232
1052,2,86,FeedbackPeriodStarted,1781249771.3005097,1625.906981229782
1053,2,87,startFixDisplay,1781249772.8076365,1627.4141080379486
1054,2,87,startFixPeriod,1781249772.8742924,1627.480765581131
1055,2,87,startWaitForSaccade,1781249773.174098,1627.7805697917938
1056,2,87,targetPresented,1781249778.2284932,1632.8349647521973
1057,2,87,blankDurationStart,1781249778.236768,1632.8432564735413
1058,2,87,maskStart,1781249778.2867427,1632.8932139873505
1059,2,87,maskEnd,1781249778.7863245,1633.3927962779999
1060,2,87,LeftResponse,1781249779.40295,1634.0094220638275
1061,2,87,EndOfTrial,1781249779.4065807,1634.0130498409271
1062,2,87,FeedbackPeriodStarted,1781249779.4108849,1634.0173563957214
1063,2,88,startFixDisplay,1781249780.9471333,1635.5536024570465
1064,2,88,startFixPeriod,1781249780.9512522,1635.5577218532562
1065,2,88,startWaitForSaccade,1781249781.15536,1635.7618300914764
1066,2,88,targetPresented,1781249786.2597358,1640.8662073612213
1067,2,88,blankDurationStart,1781249786.2680628,1640.8745348453522
1068,2,88,maskStart,1781249786.334715,1640.9411869049072
1069,2,88,maskEnd,1781249786.8342152,1641.4406871795654
1070,2,88,RightResponse,1781249787.359126,1641.9655973911285
1071,2,88,EndOfTrial,1781249787.362957,1641.9694283008575
1072,2,88,FeedbackPeriodStarted,1781249787.3671072,1641.973578453064
1073,2,89,startFixDisplay,1781249788.8909678,1643.497439622879
1074,2,89,startFixPeriod,1781249788.8951592,1643.501630306244
1075,2,89,startWaitForSaccade,1781249789.1033127,1643.7097845077515
1076,2,89,targetPresented,1781249794.5075326,1649.1140022277832
1077,2,89,blankDurationStart,1781249794.5158768,1649.1223487854004
1078,2,89,maskStart,1781249794.5700274,1649.1764991283417
1079,2,89,maskEnd,1781249795.06949,1649.6759617328644
1080,2,89,RightResponse,1781249795.5318904,1650.1383619308472
1081,2,89,EndOfTrial,1781249795.5358155,1650.142287492752
1082,2,89,FeedbackPeriodStarted,1781249795.5401652,1650.1466369628906
1083,2,90,startFixDisplay,1781249797.130329,1651.7368004322052
1084,2,90,startFixPeriod,1781249797.2384973,1651.8449668884277
1085,2,90,startWaitForSaccade,1781249797.4884562,1652.0949268341064
1086,2,90,targetPresented,1781249797.9796867,1652.5861580371857
1087,2,90,blankDurationStart,1781249797.988012,1652.594483613968
1088,2,90,maskStart,1781249798.0504384,1652.6569085121155
1089,2,90,maskEnd,1781249798.5501149,1653.156586408615
1090,2,90,LeftResponse,1781249799.4205418,1654.0270130634308
1091,2,90,EndOfTrial,1781249799.4244077,1654.0308773517609
1092,2,90,FeedbackPeriodStarted,1781249799.4286096,1654.0350811481476
1093,2,91,startFixDisplay,1781249800.9648354,1655.5713069438934
1094,2,91,startFixPeriod,1781249800.9690056,1655.5754771232605
1095,2,91,startWaitForSaccade,1781249801.3354502,1655.9419221878052
1096,2,92,startFixDisplay,1781249804.9783819,1659.5848531723022
1097,2,92,startFixPeriod,1781249804.9825723,1659.5890440940857
1098,2,92,startWaitForSaccade,1781249805.2407131,1659.8471851348877
1099,2,92,targetPresented,1781249810.6448498,1665.2513222694397
1100,2,92,blankDurationStart,1781249810.6533856,1665.25985622406
1101,2,92,maskStart,1781249810.7072814,1665.313753604889
1102,2,92,maskEnd,1781249811.2068896,1665.8133618831635
1103,2,92,RightResponse,1781249811.5985003,1666.204969406128
1104,2,92,EndOfTrial,1781249811.602372,1666.2088432312012
1105,2,92,FeedbackPeriodStarted,1781249811.6065176,1666.2129905223846
1106,2,93,startFixDisplay,1781249813.1261585,1667.7326300144196
1107,2,93,startFixPeriod,1781249813.130291,1667.7367599010468
1108,2,93,startWaitForSaccade,1781249813.4259994,1668.0324714183807
1109,2,93,targetPresented,1781249818.8300831,1673.4365530014038
1110,2,93,blankDurationStart,1781249818.838393,1673.444864988327
1111,2,93,maskStart,1781249818.8925726,1673.4990446567535
1112,2,93,maskEnd,1781249819.3921106,1673.99858045578
1113,2,93,LeftResponse,1781249819.7086406,1674.3151094913483
1114,2,93,EndOfTrial,1781249819.7126994,1674.319170475006
1115,2,93,FeedbackPeriodStarted,1781249819.7167287,1674.3231976032257
1116,2,94,startFixDisplay,1781249821.2990258,1675.9054987430573
1117,2,94,startFixPeriod,1781249821.303144,1675.9096128940582
1118,2,94,startWaitForSaccade,1781249821.686216,1676.2926881313324
1119,2,94,targetPresented,1781249826.7904816,1681.3969519138336
1120,2,94,blankDurationStart,1781249826.798868,1681.405339717865
1121,2,94,maskStart,1781249826.8654904,1681.4719624519348
1122,2,94,maskEnd,1781249827.3651476,1681.9716172218323
1123,2,94,RightResponse,1781249827.5070007,1682.1134717464447
1124,2,94,EndOfTrial,1781249827.5108433,1682.1173145771027
1125,2,94,FeedbackPeriodStarted,1781249827.519121,1682.1255898475647
1126,2,95,startFixDisplay,1781249829.1260505,1683.7325203418732
1127,2,95,startFixPeriod,1781249829.1304057,1683.736876964569
1128,2,95,startWaitForSaccade,1781249829.4011517,1684.007623910904
1129,2,95,targetPresented,1781249831.3244514,1685.9309215545654
1130,2,95,blankDurationStart,1781249831.3328185,1685.9392902851105
1131,2,95,maskStart,1781249831.3994455,1686.0059173107147
1132,2,95,maskEnd,1781249831.8990686,1686.5055406093597
1133,2,95,RightResponse,1781249832.3656454,1686.972116470337
1134,2,95,EndOfTrial,1781249832.369489,1686.9759602546692
1135,2,95,FeedbackPeriodStarted,1781249832.373617,1686.9800884723663
1136,2,96,startFixDisplay,1781249833.997319,1688.6037883758545
1137,2,96,startFixPeriod,1781249834.2388985,1688.845370054245
1138,2,96,startWaitForSaccade,1781249834.5844736,1689.1909453868866
1139,2,96,targetPresented,1781249839.7886732,1694.3951442241669
1140,2,96,blankDurationStart,1781249839.7970452,1694.4035172462463
1141,2,96,maskStart,1781249839.855344,1694.4618165493011
1142,2,96,maskEnd,1781249840.3549333,1694.9614050388336
1143,2,96,RightResponse,1781249840.9546914,1695.561160326004
1144,2,96,EndOfTrial,1781249840.9585278,1695.5649967193604
1145,2,96,FeedbackPeriodStarted,1781249840.9627993,1695.5692715644836
1146,2,97,startFixDisplay,1781249842.478245,1697.084717988968
1147,2,97,startFixPeriod,1781249842.482486,1697.0889575481415
1148,2,97,startWaitForSaccade,1781249842.732287,1697.3387591838837
1149,2,97,targetPresented,1781249843.0111961,1697.6176674365997
1150,2,98,startFixDisplay,1781249846.5417345,1701.148203611374
1151,2,98,startFixPeriod,1781249846.5459669,1701.1524381637573
1152,2,98,startWaitForSaccade,1781249846.941499,1701.5479710102081
1153,2,98,targetPresented,1781249851.9959338,1706.6024055480957
1154,2,98,blankDurationStart,1781249852.0042167,1706.610687971115
1155,2,98,maskStart,1781249852.0541868,1706.660658121109
1156,2,98,maskEnd,1781249852.5538023,1707.1602749824524
1157,2,98,RightResponse,1781249852.7952402,1707.4017095565796
1158,2,98,EndOfTrial,1781249852.7993631,1707.4058344364166
1159,2,98,FeedbackPeriodStarted,1781249852.8034286,1707.4098978042603
1160,2,99,startFixDisplay,1781249854.3106644,1708.9171364307404
1161,2,99,startFixPeriod,1781249854.314879,1708.921350479126
1162,2,99,startWaitForSaccade,1781249854.639643,1709.2461123466492
1163,2,99,targetPresented,1781249856.1926363,1710.7991092205048
1164,2,99,blankDurationStart,1781249856.2009685,1710.8074402809143
1165,2,99,maskStart,1781249856.2592049,1710.8656737804413
1166,2,99,maskEnd,1781249856.7588165,1711.3652880191803
1167,2,99,LeftResponse,1781249857.0377812,1711.6442704200745
1168,2,99,EndOfTrial,1781249857.041805,1711.6482741832733
1169,2,99,FeedbackPeriodStarted,1781249857.045954,1711.6524231433868
1170,2,100,startFixDisplay,1781249858.5824337,1713.1889050006866
1171,2,100,startFixPeriod,1781249858.5871167,1713.1935858726501
1172,2,100,startWaitForSaccade,1781249858.8988304,1713.5053024291992
1173,2,100,targetPresented,1781249863.9031508,1718.5096199512482
1174,2,100,blankDurationStart,1781249863.9115674,1718.5180389881134
1175,2,100,maskStart,1781249863.9740522,1718.5805232524872
1176,2,100,maskEnd,1781249864.4735627,1719.0800340175629
1177,2,100,RightResponse,1781249864.7487094,1719.3551824092865
1178,2,100,EndOfTrial,1781249864.752543,1719.3590142726898
1179,2,100,FeedbackPeriodStarted,1781249864.7565968,1719.3630657196045
1180,2,101,startFixDisplay,1781249866.2680495,1720.874520778656
1181,2,101,startFixPeriod,1781249866.2723699,1720.878841638565
1182,2,101,startWaitForSaccade,1781249866.5678427,1721.1743144989014
1183,2,101,targetPresented,1781249869.52371,1724.1301789283752
1184,2,101,blankDurationStart,1781249869.5321476,1724.138619184494
1185,2,101,maskStart,1781249869.5945678,1724.2010374069214
1186,2,101,maskEnd,1781249870.0941772,1724.7006487846375
1187,2,101,LeftResponse,1781249870.7023773,1725.308849811554
1188,2,101,EndOfTrial,1781249870.7062273,1725.3126983642578
1189,2,101,FeedbackPeriodStarted,1781249870.7103631,1725.316834449768
1190,2,102,startFixDisplay,1781249872.2259507,1726.8324229717255
1191,2,102,startFixPeriod,1781249872.5298321,1727.136304616928
1192,2,102,startWaitForSaccade,1781249872.7672276,1727.373699426651
1193,2,102,targetPresented,1781249874.1285698,1728.7350413799286
1194,2,102,blankDurationStart,1781249874.1369033,1728.7433745861053
1195,2,102,maskStart,1781249874.1910107,1728.797482252121
1196,2,102,maskEnd,1781249874.6905863,1729.2970581054688
1197,2,102,RightResponse,1781249875.0864425,1729.6929137706757
1198,2,102,EndOfTrial,1781249875.0903115,1729.6967842578888
1199,2,102,FeedbackPeriodStarted,1781249875.094436,1729.7009069919586
1200,2,103,startFixDisplay,1781249876.6014876,1731.2079570293427
1201,2,103,startFixPeriod,1781249876.605882,1731.2123537063599
1202,2,103,startWaitForSaccade,1781249876.9513242,1731.55779337883
1203,2,103,targetPresented,1781249877.426002,1732.0324733257294
1204,2,103,blankDurationStart,1781249877.4343069,1732.0407783985138
1205,2,103,maskStart,1781249877.4884343,1732.094905614853
1206,2,103,maskEnd,1781249877.9880311,1732.5945024490356
1207,2,103,RightResponse,1781249878.9251542,1733.531625032425
1208,2,103,EndOfTrial,1781249878.9289994,1733.5354721546173
1209,2,103,FeedbackPeriodStarted,1781249878.933109,1733.5395805835724
1210,2,104,startFixDisplay,1781249880.4403055,1735.046777009964
1211,2,104,startFixPeriod,1781249880.4443808,1735.0508499145508
1212,2,104,startWaitForSaccade,1781249880.7775395,1735.3840112686157
1213,2,104,targetPresented,1781249884.3331146,1738.9395861625671
1214,2,104,blankDurationStart,1781249884.3413746,1738.9478437900543
1215,2,104,maskStart,1781249884.416359,1739.022830247879
1216,2,104,maskEnd,1781249884.9159884,1739.5224599838257
1217,2,104,LeftResponse,1781249885.4531887,1740.0596575737
1218,2,104,EndOfTrial,1781249885.4572344,1740.063707113266
1219,2,104,FeedbackPeriodStarted,1781249885.461351,1740.0678222179413
1220,2,105,startFixDisplay,1781249886.9725914,1741.5790605545044
1221,2,105,startFixPeriod,1781249886.9768822,1741.5833535194397
1222,2,105,startWaitForSaccade,1781249887.3723896,1741.9788613319397
1223,2,105,targetPresented,1781249887.434848,1742.0413196086884
1224,2,105,blankDurationStart,1781249887.4431732,1742.0496444702148
1225,2,105,maskStart,1781249887.4931324,1742.0996024608612
1226,2,105,maskEnd,1781249887.9927402,1742.59921169281
1227,2,105,LeftResponse,1781249888.3969061,1743.003377199173
1228,2,105,EndOfTrial,1781249888.4007592,1743.00723195076
1229,2,105,FeedbackPeriodStarted,1781249888.4048936,1743.0113654136658
1230,2,106,startFixDisplay,1781249889.9119952,1744.518464565277
1231,2,106,startFixPeriod,1781249889.9162302,1744.5227015018463
1232,2,106,startWaitForSaccade,1781249890.2867947,1744.8932666778564
1233,2,106,targetPresented,1781249895.4910266,1750.097496509552
1234,2,106,blankDurationStart,1781249895.4993014,1750.1057710647583
1235,2,106,maskStart,1781249895.5493343,1750.1558058261871
1236,2,106,maskEnd,1781249896.048964,1750.6554353237152
1237,2,106,RightResponse,1781249896.5238597,1751.1303310394287
1238,2,106,EndOfTrial,1781249896.5277305,1751.1342017650604
1239,2,106,FeedbackPeriodStarted,1781249896.5318933,1751.1383664608002
1240,2,107,startFixDisplay,1781249898.038948,1752.645417690277
1241,2,107,startFixPeriod,1781249898.043178,1752.6496469974518
1242,2,107,startWaitForSaccade,1781249898.438752,1753.0452234745026
1243,2,107,targetPresented,1781249902.3273792,1756.9338507652283
1244,2,107,blankDurationStart,1781249902.3357005,1756.942172050476
1245,2,107,maskStart,1781249902.3814983,1756.9879701137543
1246,2,107,maskEnd,1781249902.8810775,1757.4875493049622
1247,2,107,LeftResponse,1781249903.4060113,1758.0124826431274
1248,2,107,EndOfTrial,1781249903.4099271,1758.0163986682892
1249,2,107,FeedbackPeriodStarted,1781249903.4140193,1758.020492553711
1250,2,108,startFixDisplay,1781249904.933659,1759.5401306152344
1251,2,108,startFixPeriod,1781249905.2085178,1759.8149874210358
1252,2,108,startWaitForSaccade,1781249905.5873978,1760.1938693523407
1253,2,108,targetPresented,1781249906.0120013,1760.61847281456
1254,2,108,blankDurationStart,1781249906.0202842,1760.6267533302307
1255,2,108,maskStart,1781249906.0869486,1760.6934201717377
1256,2,108,maskEnd,1781249906.586473,1761.1929423809052
1257,2,108,RightResponse,1781249907.0362496,1761.642718553543
1258,2,108,EndOfTrial,1781249907.040358,1761.6468288898468
1259,2,108,FeedbackPeriodStarted,1781249907.04451,1761.650982618332
1260,2,109,startFixDisplay,1781249908.5516434,1763.1581127643585
1261,2,109,startFixPeriod,1781249908.555879,1763.1623504161835
1262,2,109,startWaitForSaccade,1781249908.818161,1763.424632549286
1263,2,109,targetPresented,1781249914.022426,1768.6288974285126
1264,2,109,blankDurationStart,1781249914.0307403,1768.637211561203
1265,2,109,maskStart,1781249914.0806968,1768.6871683597565
1266,2,109,maskEnd,1781249914.580287,1769.1867587566376
1267,2,109,RightResponse,1781249914.954958,1769.5614268779755
1268,2,109,EndOfTrial,1781249914.9591875,1769.5656592845917
1269,2,109,FeedbackPeriodStarted,1781249914.9632518,1769.5697212219238
1270,2,110,startFixDisplay,1781249916.4954824,1771.101951599121
1271,2,110,startFixPeriod,1781249916.4995968,1771.1060659885406
1272,2,110,startWaitForSaccade,1781249916.7328243,1771.3392961025238
1273,2,110,targetPresented,1781249921.7372446,1776.343716621399
1274,2,110,blankDurationStart,1781249921.7455654,1776.3520369529724
1275,2,110,maskStart,1781249921.8163917,1776.4228630065918
1276,2,110,maskEnd,1781249922.3159592,1776.9224307537079
1277,2,110,RightResponse,1781249922.7156441,1777.322113275528
1278,2,110,EndOfTrial,1781249922.719796,1777.3262674808502
1279,2,110,FeedbackPeriodStarted,1781249922.7239473,1777.330420255661
1280,2,111,startFixDisplay,1781249924.2353287,1778.8417978286743
1281,2,111,startFixPeriod,1781249924.2644231,1778.870894908905
1282,2,111,startWaitForSaccade,1781249924.601635,1779.2081038951874
1283,2,111,targetPresented,1781249929.706028,1784.3124995231628
1284,2,111,blankDurationStart,1781249929.7143598,1784.3208315372467
1285,2,111,maskStart,1781249929.7769911,1784.383463382721
1286,2,111,maskEnd,1781249930.2763336,1784.8828027248383
1287,2,111,RightResponse,1781249931.2925775,1785.8990466594696
1288,2,111,EndOfTrial,1781249931.296406,1785.9028749465942
1289,2,111,FeedbackPeriodStarted,1781249931.300594,1785.9070632457733
1290,2,112,startFixDisplay,1781249932.8076081,1787.4140775203705
1291,2,112,startFixPeriod,1781249933.0493379,1787.6558101177216
1292,2,112,startWaitForSaccade,1781249933.274042,1787.8805117607117
1293,2,112,targetPresented,1781249933.3323503,1787.9388225078583
1294,2,112,blankDurationStart,1781249933.340659,1787.9471306800842
1295,2,112,maskStart,1781249933.399285,1788.0057561397552
1296,2,112,maskEnd,1781249933.8985226,1788.504991531372
1297,2,112,LeftResponse,1781249934.3818493,1788.9883205890656
1298,2,112,EndOfTrial,1781249934.385674,1788.9921452999115
1299,2,112,FeedbackPeriodStarted,1781249934.3898246,1788.9962961673737
1300,2,113,startFixDisplay,1781249935.8970084,1790.5034782886505
1301,2,113,startFixPeriod,1781249935.9011283,1790.5075998306274
1302,2,113,startWaitForSaccade,1781249936.125994,1790.7324657440186
1303,2,113,targetPresented,1781249937.7289221,1792.3353939056396
1304,2,113,blankDurationStart,1781249937.7372248,1792.3436961174011
1305,2,113,maskStart,1781249937.7996514,1792.4061214923859
1306,2,113,maskEnd,1781249938.2992272,1792.905696630478
1307,2,113,LeftResponse,1781249938.811432,1793.417900800705
1308,2,113,EndOfTrial,1781249938.815442,1793.421911239624
1309,2,113,FeedbackPeriodStarted,1781249938.8197236,1793.4261951446533
1310,2,114,startFixDisplay,1781249940.330948,1794.9374175071716
1311,2,114,startFixPeriod,1781249940.3353457,1794.9418172836304
1312,2,114,startWaitForSaccade,1781249940.6933298,1795.29980134964
1313,2,114,targetPresented,1781249945.747652,1800.354121685028
1314,2,114,blankDurationStart,1781249945.75596,1800.3624317646027
1315,2,114,maskStart,1781249945.8101573,1800.4166288375854
1316,2,114,maskEnd,1781249946.3097072,1800.9161789417267
1317,2,114,EndOfTrial,1781249948.3164785,1802.9229476451874
1318,2,114,FeedbackPeriodStarted,1781249948.3206081,1802.9270796775818
1319,2,115,startFixDisplay,1781249949.8360956,1804.442566871643
1320,2,115,startFixPeriod,1781249950.0526602,1804.6591339111328
1321,2,115,startWaitForSaccade,1781249950.3024216,1804.9088933467865
1322,2,115,targetPresented,1781249951.0060651,1805.6125366687775
1323,2,115,blankDurationStart,1781249951.0143673,1805.6208367347717
1324,2,115,maskStart,1781249951.0643053,1805.6707756519318
1325,2,115,maskEnd,1781249951.563914,1806.1703853607178
1326,2,115,LeftResponse,1781249952.1884265,1806.7948954105377
1327,2,115,EndOfTrial,1781249952.1926339,1806.799105167389
1328,2,115,FeedbackPeriodStarted,1781249952.1967444,1806.8032162189484
1329,2,116,startFixDisplay,1781249953.7122817,1808.3187534809113
1330,2,116,startFixPeriod,1781249953.7163975,1808.3228664398193
1331,2,116,startWaitForSaccade,1781249954.0203586,1808.6268305778503
