,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
2189,457.05,457.058,457.063,2.0248060809069486,198.84760671175582,0.6783775240182877,67.37561798095703,0.6148602068424225,61.71766662597656,1.9077849984169006,187.08526611328125,1.8368331789970398,181.01048278808594,L,False,True
6693,457.079,457.082,457.088,0.3646755461671307,42.412970580099895,0.053355976939201355,6.6059794425964355,0.058438144624233246,8.292206764221191,0.3607511520385742,41.89535903930664,0.48528891801834106,48.321041107177734,L,False,True
10829,457.27,457.275,457.28,0.5174759306196932,57.5894191807379,-0.47256947308778763,-54.87905502319336,-0.15244586765766144,-17.623586654663086,-0.21085405349731445,-17.459396362304688,-0.2007223479449749,-12.288187980651855,L,False,True
2191,457.282,457.286,457.291,0.41172119767753873,47.605862497755275,0.41159576922655106,47.60383987426758,0.12703804671764374,17.531293869018555,0.010162055492401123,-0.4388318359851837,-0.11179465427994728,-13.835700988769531,L,False,True
15152,458.267,458.275,458.281,0.8189761774923873,79.65250992230196,-0.20580404251813889,-33.23805236816406,-0.055893659591674805,-3.418423891067505,-0.7926958277821541,-72.38614654541016,-0.5283635854721069,-52.60525894165039,L,False,True
6694,458.286,458.29,458.294,0.2519237291359075,27.570500603121385,0.16769222542643547,19.26382064819336,0.03810739517211914,6.674461364746094,0.188002347946167,19.72403907775879,0.1701815128326416,17.780057907104492,L,False,True
10832,458.689,458.698,458.705,1.6705121290215044,133.54660461848076,-0.7950103282928467,-61.34964370727539,-0.07875311374664307,3.7875893115997314,-1.4692070484161377,-118.62089538574219,-1.403342843055725,-114.43418884277344,L,False,True
2193,458.709,458.714,458.718,0.4323834557732904,39.72961555410843,0.27681684494018555,21.65603256225586,-0.06604576110839844,1.500986933708191,0.3321564197540283,33.308536529541016,0.4108295440673828,43.85055160522461,L,False,True
15156,459.028,459.03,459.034,0.18678669528771746,23.5759215945608,0.050445556640625,7.337564468383789,-0.025242328643798828,-2.570035934448242,-0.17984580993652344,-22.405004501342773,0.2562220096588135,29.33561134338379,L,False,True
10834,459.123,459.136,459.148,6.75577286815452,454.4402167537604,-5.786863088607788,-389.5647888183594,-4.596704704686999,-305.2236328125,-3.4860697984695435,-233.99826049804688,-2.9460724592208862,-208.09356689453125,L,False,True
10835,459.164,459.169,459.176,0.39470423451574543,37.55647001956138,-0.3607914596796036,-36.056087493896484,-0.4293895363807678,-35.593936920166016,-0.16006547212600708,-10.509376525878906,-0.3074135184288025,-16.76815414428711,L,False,True
2198,459.625,459.633,459.64,1.438375341716468,146.67535987634767,0.9502331018447876,92.02134704589844,1.0315271317958832,99.38839721679688,1.079805850982666,114.2179183959961,1.003582239151001,86.75499725341797,L,False,True
10839,460.177,460.183,460.189,0.8288892184461893,85.44823714624053,-0.7952466607093811,-84.09821319580078,-0.4268414303660393,-44.85515213012695,-0.23375218734145164,-15.129169464111328,-0.030489392578601837,-0.3695686459541321,L,False,True
2199,460.191,460.194,460.199,0.44485790696633526,52.84462735804836,0.43953657150268555,52.54570007324219,0.24898722767829895,31.319791793823242,0.06860145553946495,5.612846374511719,-0.017785444855690002,-0.7622339725494385,L,False,True
10840,461.343,461.348,461.353,0.49076115758608624,52.02485996218222,-0.49034005403518677,-51.96721649169922,-0.3658688487485051,-39.61260223388672,0.020325973629951477,2.448359489440918,0.11941486597061157,9.701021194458008,L,False,True
2201,462.194,462.2,462.205,0.5243850567440109,55.46247237154563,0.5208274573087692,55.20073699951172,0.7317359745502472,74.49073028564453,0.060979073867201805,5.381865501403809,0.05843287706375122,7.829617023468018,L,False,True
10841,462.207,462.21,462.216,0.4037064344614821,45.07947014665687,-0.39379021525382996,-43.513092041015625,-0.5386445224285126,-57.30616760253906,-0.08892778865993023,-11.780044555664062,-0.03810852766036987,-6.028073310852051,L,False,True
10842,462.607,462.615,462.622,1.7756916440005421,136.27334352871424,-0.8257313519716263,-73.42669677734375,-0.39127257466316223,-24.39134407043457,-1.5720205307006836,-114.7995834350586,-1.6577521562576294,-130.330810546875,L,False,True
2207,463.895,463.902,463.907,1.0544166524732463,116.15121078705641,0.9197438657283783,106.66497039794922,1.0086027905344963,109.01586151123047,0.5156216621398926,45.97486114501953,0.4113701581954956,34.258384704589844,L,False,True
6704,463.895,463.902,463.907,1.0544166524732463,116.15121078705641,0.9197438657283783,106.66497039794922,1.0086027905344963,109.01586151123047,0.5156216621398926,45.97486114501953,0.4113701581954956,34.258384704589844,L,False,True
10845,463.908,463.913,463.918,0.8351066501746469,94.44985365360998,-0.772389680147171,-86.82469177246094,-0.7571240961551666,-81.43992614746094,-0.31751739978790283,-37.178592681884766,-0.09142589569091797,-12.282670021057129,L,False,True
2208,463.92,463.923,463.927,0.3114451204496132,37.763539028328886,0.2743985652923584,33.352840423583984,0.29978689551353455,36.653507232666016,0.14732104539871216,17.710813522338867,0.020316243171691895,3.0705490112304688,L,False,True
10846,464.442,464.449,464.453,0.5915331051736281,60.13488350337352,-0.5411743717268109,-52.24702835083008,-0.5640419349074364,-51.9690055847168,0.23883407190442085,29.773347854614258,0.1727358102798462,23.438905715942383,L,False,True
6706,464.654,464.66,464.666,0.6101378556386835,64.5592197062851,-0.08130516111850739,-12.51915454864502,-0.03556746244430542,-3.8108208179473877,0.6046963483095169,63.33374786376953,0.5208131670951843,51.642356872558594,L,False,True
15166,464.668,464.672,464.677,0.4212542665199205,49.052263160294565,0.11941677331924438,12.981062889099121,0.038107991218566895,4.411290168762207,-0.403973750770092,-47.30345153808594,-0.3633089065551758,-42.659420013427734,L,False,True
15167,465.603,465.611,465.621,1.76451735545694,146.33485769747747,-0.7215062975883484,-51.436222076416016,-0.3353589177131653,11.941670417785645,-1.610264003276825,-136.99710083007812,-1.7189273834228516,-131.591796875,L,False,True
6708,466.022,466.032,466.04,1.1901489495822553,81.67659236996555,0.5385434627532959,34.45333480834961,0.5563594400882721,37.22911834716797,1.0613319277763367,74.05426025390625,1.2535642385482788,101.61504364013672,L,False,True
15169,466.044,466.048,466.054,0.5826442415637457,61.8068101639615,-0.3302585184574127,-34.50409698486328,-0.22357311844825745,-22.56513786315918,-0.4800037741661072,-51.27912902832031,-0.37067270278930664,-37.13675308227539,L,False,True
6709,466.057,466.059,466.064,0.20832944945309345,24.385107104174512,0.033023715019226074,2.655747175216675,0.040648579597473145,3.7876980304718018,0.20569539070129395,24.24005889892578,0.1929398775100708,19.570301055908203,L,False,True
15170,466.149,466.152,466.155,0.23214142382877248,29.23918725563008,-0.09145903587341309,-11.617131233215332,0.05589285492897034,6.998152256011963,-0.2133656144142151,-26.832300186157227,0.1701117753982544,19.180830001831055,L,False,True
6711,466.631,466.634,466.638,0.3277114969820854,40.7461380017727,0.16260451078414917,18.085115432739258,-0.010162711143493652,-6.16687536239624,0.28452521562576294,36.51268768310547,-0.027940690517425537,-6.534765243530273,L,False,True
10850,467.219,467.225,467.231,0.5351787396546279,49.55800466753388,-0.510680865496397,-49.289608001708984,-0.32773780822753906,-41.68885040283203,0.1600666642189026,5.150763988494873,0.19051527976989746,9.236865043640137,L,False,True
2217,467.233,467.236,467.242,0.46072768862067026,52.84113446509928,0.4573243036866188,50.46717071533203,0.37347084283828735,43.790916442871094,0.05589708685874939,15.660465240478516,0.05334752798080444,12.909754753112793,L,False,True
10851,467.245,467.247,467.252,0.2338736051040436,28.01772627127129,-0.22358620911836624,-24.853229522705078,-0.1397375762462616,-19.216867446899414,-0.06860080361366272,-12.934835433959961,-0.02032291889190674,-7.852018356323242,L,False,True
6714,467.46,467.467,467.474,0.8859197485135252,87.07176782517529,0.14482520520687103,16.79233169555664,0.0635165274143219,10.809257507324219,0.8740019798278809,85.43717193603516,0.6529570459388196,61.092552185058594,L,False,True
15174,467.476,467.48,467.487,0.5363125780122795,54.65135821398355,-0.09146851906552911,-0.6929415464401245,0.007622033357620239,3.603174924850464,-0.5284550040960312,-54.64696502685547,-0.3099741875194013,-28.96491813659668,L,False,True
15175,467.644,467.647,467.65,0.29777653559774436,36.35511519879827,-0.17785309255123138,-22.243200302124023,-0.07875901460647583,-9.35407543182373,-0.23882868885993958,-28.756467819213867,-0.18800941109657288,-22.334768295288086,L,False,True
15176,468.684,468.695,468.701,0.9819769624858199,91.06393949517542,-0.46745461225509644,-72.54691314697266,-0.32261162996292114,-72.12923431396484,-0.8635768294334412,-55.04167938232422,-0.8737220168113708,-54.762718200683594,L,False,True
2222,468.704,468.708,468.714,0.483361572594282,49.64822698032283,0.406476765871048,44.13486099243164,0.35563260316848755,41.86753463745117,0.261562705039978,22.738964080810547,0.3148890733718872,27.379262924194336,L,False,True
6717,469.193,469.203,469.214,8.252476099762456,623.3521214384216,7.06109482049942,519.5278930664062,6.831757545471191,486.1227722167969,4.271334886550903,344.4686279296875,3.9466073513031006,331.0667724609375,L,False,True
2227,469.912,469.919,469.925,0.8018936330492006,87.7085638994148,0.7722726464271545,83.48714447021484,1.0923193246126175,111.07897186279297,-0.21593600511550903,-26.88287353515625,-0.08886682987213135,-4.085714817047119,L,False,True
2228,470.274,470.285,470.293,4.353725693450743,375.662474205866,2.5954074561595917,222.12059020996094,2.357056677341461,221.3897705078125,3.4955382347106934,302.9599609375,3.5963629484176636,268.334716796875,L,False,True
15182,470.298,470.303,470.311,1.04335854235556,99.78524808015129,-0.38826537132263184,-48.63518142700195,-0.3807995319366455,-36.558013916015625,-0.9684250354766846,-87.13044738769531,-1.1447902917861938,-108.9333267211914,L,False,True
6721,470.312,470.317,470.323,0.9877683625649583,107.42804635653134,0.4440966844558716,43.69248962402344,0.31481289863586426,33.926876068115234,0.8823063373565674,98.14148712158203,0.8225955963134766,83.18351745605469,L,False,True
15184,470.398,470.402,470.407,0.6127196572592291,64.45982618813471,-0.37555527687072754,-36.72493362426758,-0.1903911828994751,-20.3084774017334,-0.4841318130493164,-52.974979400634766,-0.29701364040374756,-31.13292694091797,L,False,True
6722,470.41,470.413,470.417,0.3273637115256838,38.655015078380195,0.21317338943481445,23.094038009643555,0.11931562423706055,16.085613250732422,0.2484433650970459,30.99799346923828,0.14978408813476562,18.18645477294922,L,False,True
10862,470.457,470.468,470.475,4.2856453064785915,359.2144312947453,-3.1772460341453552,-270.75457763671875,-2.11853563785553,-188.5897216796875,-2.8760847225785255,-236.0655975341797,-2.3827057480812073,-222.55526733398438,L,False,True
10863,470.5,470.503,470.505,0.16822897457377498,21.214351717897763,-0.15244760364294052,-19.67959976196289,-0.11179207265377045,-16.560901641845703,-0.07113870978355408,-7.9222517013549805,-0.12195327877998352,-17.207380294799805,L,False,True
2232,471.257,471.261,471.266,0.37199545366251835,38.26635796099797,0.35315878689289093,36.35540771484375,0.4598650857806206,47.92670440673828,0.11687381565570831,11.941460609436035,0.07876348495483398,5.3586812019348145,L,False,True
10864,471.269,471.274,471.278,0.4660006640419494,49.72357623419968,-0.4115974009037018,-43.44657516479492,-0.46494461596012115,-50.92882537841797,-0.21850445866584778,-24.18324089050293,-0.14736290276050568,-10.393905639648438,L,False,True
2233,471.282,471.284,471.288,0.2132579181830245,25.212052371643452,0.1981796845793724,23.58296012878418,0.16259968280792236,21.803041458129883,0.07876390218734741,8.915804862976074,0.007622122764587402,0.06929165869951248,L,False,True
10865,472.397,472.404,472.408,0.6054677636601425,60.181808781695324,-0.5919910594820976,-58.18263244628906,-0.3531166911125183,-38.821495056152344,-0.12703463435173035,-15.382827758789062,-0.1397121548652649,-16.927261352539062,L,False,True
2234,472.41,472.414,472.42,0.6400487018824383,69.44749916685,0.6351844519376755,69.15431213378906,0.3785226345062256,48.361083984375,-0.07875946164131165,-6.374657154083252,-0.16510003805160522,-15.747940063476562,L,False,True
10866,472.423,472.425,472.428,0.1863628640157332,25.97690597360455,-0.18293708562850952,-25.200040817260742,-0.15243035554885864,-24.08872413635254,0.035568803548812866,6.305361747741699,0.1473197340965271,17.964658737182617,L,False,True
15189,472.686,472.694,472.705,2.054199965055429,160.5795211377112,-0.7444258257746696,-52.77851867675781,-0.25146132707595825,18.913814544677734,-1.914567232131958,-151.658203125,-1.9644249081611633,-163.8128204345703,L,False,True
6724,473.04,473.052,473.061,3.369787939761853,281.5484423151589,1.3998951315879822,87.00950622558594,1.4887734055519104,80.42304229736328,3.065251111984253,267.7664489746094,3.250035136938095,254.47442626953125,L,False,True
6726,473.139,473.142,473.145,0.25001539375262005,31.0930396499942,0.18543994426727295,22.95479393005371,0.01778513193130493,2.44834303855896,0.16768936812877655,20.97270965576172,0.06860095262527466,7.48374605178833,L,False,True
15193,473.722,473.725,473.729,0.2713698334375139,30.804421540352475,-0.16768452525138855,-19.77103614807129,0.1168753057718277,12.033988952636719,-0.21336233615875244,-23.62241554260254,0.13966012001037598,16.251178741455078,L,False,True
15194,473.797,473.801,473.804,0.23958884944084807,26.038238592058597,-0.086382657289505,-10.185765266418457,-0.007622182369232178,-0.36956048011779785,-0.22347450256347656,-23.963306427001953,-0.12184035778045654,-8.607193946838379,L,False,True
10873,473.858,473.866,473.874,1.5243593560795181,134.81002568439965,-1.5243064761161804,-134.76612854003906,-1.2167011201381683,-126.6824722290039,0.012696981430053711,3.4400033950805664,-0.015230655670166016,-8.192663192749023,L,False,True
2243,473.875,473.878,473.884,0.6026206824523425,72.62369768792554,0.5816916823387146,70.5692138671875,0.5332998037338257,58.84663391113281,-0.15743720531463623,-17.15189552307129,-0.16498172283172607,-14.721826553344727,L,False,True
6730,474.424,474.433,474.44,3.027607601048764,268.52590648311235,1.432796061038971,93.09940338134766,1.5268940031528473,128.41867065429688,2.6671151518821716,251.87033081054688,2.9009569883346558,263.83868408203125,L,False,True
6731,474.457,474.464,474.472,0.6765333922743744,45.98544936175659,0.3886882960796356,18.244962692260742,0.21850644424557686,17.43903923034668,0.5537317395210266,42.2111701965332,0.3023260235786438,26.375778198242188,L,False,True
10877,474.559,474.568,474.575,1.5900369726573094,133.79724865806108,-1.1077147275209427,-93.4743423461914,-0.6783455684781075,-67.97346496582031,-1.1406952515244484,-95.73009490966797,-1.0747247338294983,-107.35733795166016,L,False,True
10878,474.59,474.595,474.602,0.3721848117892517,30.319042756756417,-0.3226761892437935,-27.486366271972656,-0.040648818016052246,1.8707925081253052,-0.18547671288251877,-12.796250343322754,-0.31251341849565506,-18.801795959472656,L,False,True
2247,474.737,474.741,474.744,0.2460186915696125,28.70785994878083,0.1930932104587555,22.750795364379883,-0.02032327651977539,-4.411089897155762,0.15244739642366767,17.50835609436035,-0.01778516173362732,-5.243161201477051,L,False,True
10879,474.75,474.752,474.755,0.1486911843934356,20.41013258098843,-0.13973838090896606,-18.63944435119629,-0.010161340236663818,-2.6327359676361084,-0.05081587564200163,-8.315324783325195,-0.03810995817184448,-8.29185676574707,L,False,True
15203,475.792,475.801,475.811,2.1014056061473045,179.03075239894358,-0.9017457365989685,-92.7382583618164,-0.4090011715888977,-36.46880340576172,-1.898093819618225,-153.1392364501953,-1.8393876552581787,-161.31890869140625,L,False,True
6737,476.638,476.647,476.657,1.8488508795499223,149.8703626774664,0.3074345029890537,-12.172557830810547,0.14734703302383423,6.096836566925049,1.823110967874527,149.37521362304688,1.6569980382919312,144.2974395751953,L,False,True
15207,476.659,476.664,476.671,0.6983336816446232,68.50985467624245,-0.20326324179768562,-23.028812408447266,-0.10161960124969482,-14.642578125,-0.6680972874164581,-64.5234375,-0.6576062440872192,-70.35079956054688,L,False,True
6738,477.091,477.1,477.109,1.7149226225774745,150.46095776695628,0.48019900918006897,60.25767135620117,0.490333616733551,58.92253875732422,1.6463196873664856,137.86773681640625,1.5672300904989243,105.7617416381836,L,False,True
15208,477.111,477.116,477.122,0.5718873117955291,61.491595270842524,-0.01778435707092285,3.94952392578125,-0.038111090660095215,-0.6005376577377319,-0.5716107189655304,-61.364627838134766,-0.6783508509397507,-74.6256332397461,L,False,True
6739,477.124,477.127,477.131,0.2627193937096366,31.440512357876084,0.043190449476242065,6.028172969818115,0.07622238993644714,10.001297950744629,0.2591448724269867,30.857202529907227,0.24642804265022278,27.991497039794922,L,False,True
10886,477.331,477.337,477.342,0.6346702537608855,67.55199103253592,-0.6326328474096954,-67.282470703125,-0.4116031564772129,-46.19576644897461,0.050813496112823486,6.028318881988525,-0.06351801753044128,-6.744481563568115,L,False,True
2255,477.344,477.347,477.352,0.398906385939214,45.28770156660939,0.38365453062579036,44.00136947631836,0.22104394435882568,28.08670425415039,-0.10924974083900452,-10.717061042785645,-0.137195885181427,-13.234610557556152,L,False,True
15209,478.388,478.396,478.404,1.317853499238696,118.3300563830921,-0.5792948305606842,-51.85496520996094,-0.1828995943069458,-6.836294174194336,-1.1837040781974792,-106.3628921508789,-1.16329625248909,-89.06546783447266,L,False,True
2259,478.804,478.817,478.826,7.543887674157405,580.3880103995242,5.1613457798957825,401.3499450683594,4.988259375095367,384.7876892089844,5.5018861293792725,419.24749755859375,4.78579318523407,375.6192626953125,L,False,True
15210,478.828,478.84,478.845,1.4571280710828878,108.26937048172461,-0.6343755722045898,-2.41438889503479,-0.6122152805328369,-5.362692356109619,-1.31178879737854,-108.24244689941406,-1.2932931184768677,-134.6874237060547,L,False,True
6742,478.846,478.851,478.858,1.318984863552781,143.40591703330747,0.505610466003418,48.4672737121582,0.5086066722869873,48.647037506103516,1.2182278633117676,134.9673309326172,1.2324985265731812,128.2640380859375,L,False,True
15211,478.86,478.864,478.868,0.38578275066082357,41.771226999616246,-0.05305910110473633,-6.293563365936279,-0.10875725746154785,-9.657157897949219,-0.38211655616760254,-41.29438781738281,-0.22045588493347168,-23.98091697692871,L,False,True
6744,479.168,479.17,479.172,0.18085426336636934,24.312377149612704,0.08889639377593994,10.621355056762695,0.022852063179016113,2.4467806816101074,0.15749824047088623,21.869579315185547,0.1422252655029297,22.32658576965332,L,False,True
2263,479.335,479.342,479.348,0.7548429169081317,81.06889902178663,0.7468992322683334,80.41801452636719,0.8991471529006958,93.14649963378906,0.10922163724899292,10.252284049987793,0.31243497133255005,31.47401237487793,L,False,True
10893,479.35,479.354,479.359,0.3789603844352628,38.35985531582817,-0.3480701893568039,-36.469970703125,-0.563931941986084,-65.6995849609375,-0.14986032247543335,-11.892003059387207,-0.0355643630027771,-4.549511432647705,L,False,True
6745,479.851,479.862,479.87,1.8573990688012076,149.38524600923142,-0.10161900520324707,-15.2193021774292,-0.09399604797363281,-2.0785341262817383,1.854617178440094,148.6079559326172,1.8266717791557312,158.21339416503906,L,False,True
15213,479.872,479.875,479.883,0.6040697866250607,63.854428053094175,0.07367336750030518,29.146738052368164,0.07875317335128784,12.10172176361084,-0.5995602905750275,-56.8142204284668,-0.764676570892334,-70.41471862792969,L,False,True
6746,479.887,479.89,479.895,0.27243020432053705,32.58827887387388,-0.017783045768737793,2.7252309322357178,-0.058430016040802,-5.450403213500977,0.2718491852283478,32.47412872314453,0.3531482517719269,40.488609313964844,L,False,True
15214,480.248,480.254,480.26,0.566961162433891,62.801728992690585,-0.07876235246658325,-10.209146499633789,0.1397373378276825,6.559749126434326,-0.5614636689424515,-61.966365814208984,-0.6123204380273819,-63.63422775268555,L,False,True
10896,482.342,482.346,482.351,0.38040564816137545,43.700515244547184,-0.36586419492959976,-43.03062438964844,-0.15497690439224243,-18.453996658325195,0.10417220368981361,7.622361660003662,0.30234362185001373,27.09296989440918,L,False,True
2266,482.354,482.358,482.361,0.24202658808854308,29.357172778009534,0.2159642055630684,25.430620193481445,0.10924556851387024,11.063166618347168,-0.10925351828336716,-14.667213439941406,-0.195637047290802,-26.33131217956543,L,False,True
2267,483.556,483.56,483.565,0.3363509730400227,37.534682865059274,0.3302986864000559,37.372283935546875,0.5919982194900513,63.634620666503906,-0.06351971998810768,-3.4878089427948,-0.11431992053985596,-5.4042863845825195,L,False,True
10897,483.568,483.572,483.577,0.3643136548893216,43.33303087254286,-0.3353797532618046,-38.78120422363281,-0.5945391058921814,-60.26258087158203,-0.14228443428874016,-19.333126068115234,-0.11177170276641846,-11.130962371826172,L,False,True
2268,484.183,484.195,484.208,7.866022378186261,614.0513981010956,5.9339762926101685,451.56805419921875,5.855239242315292,425.76544189453125,5.163548529148102,416.1074523925781,4.737830877304077,319.0798645019531,L,False,True
6748,484.184,484.195,484.208,7.866022378186261,614.0513981010956,5.9339762926101685,451.56805419921875,5.86286124587059,425.76544189453125,5.163548529148102,416.1074523925781,4.7327539920806885,319.0798645019531,L,False,True
10898,484.209,484.215,484.221,1.7636889280602746,175.0939932331933,-0.8016476631164551,-80.93095397949219,-0.9885449409484863,-105.15023803710938,-1.5709741115570068,-155.26779174804688,-1.3088150024414062,-124.61641693115234,L,False,True
15216,484.239,484.242,484.244,0.20399535741092892,26.1658690081279,-0.10577917098999023,-15.477973937988281,-0.08818531036376953,-11.52147102355957,-0.17442727088928223,-21.09703826904297,-0.16482973098754883,-22.477052688598633,L,False,True
6752,485.0,485.006,485.013,0.7317328853089812,73.64745542353043,0.24128317832946777,33.8050422668457,0.3683507442474365,39.72434997558594,0.6908078193664551,65.43062591552734,0.7057129144668579,58.98540115356445,L,False,True
15218,485.016,485.018,485.024,0.3700109533190502,47.72442160964108,-0.03555881977081299,-20.711641311645508,0.06351298093795776,-14.088160514831543,-0.36829835176467896,-42.99591064453125,-0.29453539848327637,-23.498977661132812,L,False,True
6753,485.546,485.554,485.561,1.3795303141505317,127.20323983801778,0.4446319080889225,43.192806243896484,0.5233894267585129,65.34327697753906,1.3059120774269104,119.64550018310547,1.44296532869339,135.1316375732422,L,False,True
15219,485.563,485.567,485.574,0.7601128622554472,79.05983999286883,-0.2744043804705143,-28.06410026550293,-0.3074333050753921,-35.0394287109375,-0.7088538631796837,-73.91119384765625,-0.7850823402404785,-84.53710174560547,L,False,True
6754,485.577,485.58,485.584,0.3024492427339062,37.04603188616743,0.16006874293088913,19.148195266723633,0.09908899664878845,11.895296096801758,0.2566194497048855,31.713642120361328,0.19054436683654785,24.043237686157227,L,False,True
10904,485.753,485.759,485.764,0.6058950149282785,65.35946615139773,-0.584368884563446,-61.254615783691406,-0.32519781589508057,-33.72040557861328,0.16006803512573242,22.79762840270996,0.23374724388122559,20.487537384033203,L,False,True
2276,485.765,485.77,485.776,0.5267709103144,58.82472943691597,0.5208492516539991,57.882511138916016,0.2565970718860626,22.703502655029297,-0.07876324653625488,-10.486357688903809,-0.2134210616350174,-27.624788284301758,L,False,True
15220,487.108,487.118,487.125,1.2932136576910838,111.9171562550088,-0.5538589656352997,-60.99945831298828,-0.1422511339187622,-20.531721115112305,-1.1686067818664014,-93.83238220214844,-0.8939856886863708,-59.76944351196289,L,False,True
6757,487.544,487.547,487.55,0.19038918580574868,23.563191681295265,0.030479788780212402,3.833073854446411,-0.0381014347076416,-4.202702522277832,0.1879335641860962,23.24933433532715,-0.17255890369415283,-20.416427612304688,L,False,True
6749,487.556,487.56,487.563,0.2577255251638618,26.952716425045764,0.05334043502807617,5.865132808685303,0.11938434839248657,13.139222145080566,-0.10412609577178955,-10.020051956176758,0.2284071445465088,23.53316307067871,R,True,False
6760,488.184,488.193,488.203,1.6548019591719578,138.918559784677,0.05335542559623718,-48.31571960449219,0.06351464986801147,-38.19718551635742,1.653941571712494,130.24575805664062,1.5494087636470795,111.34855651855469,L,False,True
15222,488.204,488.209,488.215,0.7291758201047652,78.21745171955557,0.005081385374069214,-9.585601806640625,-0.007621586322784424,-11.640669822692871,-0.7291581146419048,-77.62786865234375,-0.691045768558979,-71.04434204101562,L,False,True
6761,488.219,488.222,488.227,0.2648365692584143,29.290102489444536,0.04065108299255371,5.681915283203125,0.06605464220046997,7.0211873054504395,0.2616981044411659,28.733707427978516,0.32010772824287415,38.10799026489258,L,False,True
15223,488.483,488.489,488.495,0.5714843457505185,59.1981261183739,-0.22357136011123657,-23.83549690246582,-0.20578917860984802,-22.12709617614746,-0.5259374529123306,-54.18751907348633,-0.6503252685070038,-62.79095458984375,L,False,True
10912,488.947,488.952,488.959,0.6015540833297894,57.857148799828146,-0.46749215573072433,-40.259254455566406,-0.3988342881202698,-30.092449188232422,0.3785741664469242,41.55288314819336,0.41155439615249634,45.913612365722656,L,False,True
2286,488.962,488.966,488.97,0.3420230620084377,38.131625342070194,0.33283065259456635,37.57918167114258,0.2667294144630432,30.66811180114746,-0.07876250147819519,-6.467298984527588,-0.07367807626724243,-7.298536777496338,L,False,True
6763,488.98,488.981,488.984,0.15795405281372274,21.439958525292774,0.030488818883895874,0.48504528403282166,-0.030483007431030273,-8.221259117126465,0.15498359501361847,21.434471130371094,0.08129763603210449,10.185300827026367,L,False,True
2287,489.27,489.273,489.277,0.33088748004811286,38.216163973339505,0.3252200484275818,37.39567565917969,0.5258815884590149,61.73373031616211,-0.06097905011847615,-7.876460552215576,0.038108229637145996,7.159763336181641,L,False,True
10913,489.28,489.283,489.289,0.45610041853178224,53.33165794561696,-0.44463323801755905,-51.46202087402344,-0.5766861438751221,-61.665164947509766,-0.10163107514381409,-13.99736213684082,-0.033026933670043945,-6.074163436889648,L,False,True
10914,490.593,490.599,490.604,0.755470325596111,73.64091784691452,-0.6731494665145874,-68.33013916015625,-0.4647855758666992,-52.13394546508789,-0.3429361581802368,-27.45863914489746,-0.3047727942466736,-27.222278594970703,L,False,True
2288,490.605,490.609,490.615,0.6637403861137332,73.5984690662621,0.6604466438293457,73.36439514160156,0.4622364640235901,54.65199279785156,-0.06604188680648804,-5.865166187286377,-0.08888137340545654,-8.2185640335083,L,False,True
10915,490.618,490.621,490.624,0.21140873713098732,25.576270260502483,-0.21085870265960693,-25.473901748657227,-0.20573502779006958,-25.02998924255371,-0.015240132808685303,-2.28602933883667,0.058406710624694824,7.502850532531738,L,False,True
6764,491.017,491.022,491.028,0.5291155244173776,56.76196103102035,-0.027942776679992676,-9.3986234664917,0.12446099519729614,7.111946105957031,0.5283771753311157,55.97844314575195,0.6400712728500366,62.09112548828125,L,False,True
15225,491.031,491.032,491.04,0.2890466422204475,28.983094387766698,-0.06350564956665039,13.255548477172852,0.0,10.760944366455078,-0.28198403120040894,-25.774215698242188,-0.34546196460723877,-31.060203552246094,L,False,True
15226,491.206,491.216,491.224,1.8128786464067843,163.09920535655516,-0.5841553807258606,-59.86917495727539,-0.3301868438720703,-5.2191596031188965,-1.7161851525306702,-151.71365356445312,-1.946481168270111,-175.47982788085938,L,False,True
6766,491.599,491.611,491.621,8.397228730304914,667.750253362962,6.42192804813385,501.0228271484375,6.155086874961853,452.5980529785156,5.410387277603149,441.4368896484375,4.852543830871582,408.6049499511719,L,False,True
6767,491.64,491.645,491.651,1.2736348241034903,136.11981135911898,0.6657991409301758,69.69082641601562,0.5505051612854004,54.790287017822266,1.0857518911361694,116.92643737792969,1.086030125617981,108.95402526855469,L,False,True
15228,491.654,491.657,491.663,0.3639340137757483,35.26386788029648,-0.06803083419799805,-9.849784851074219,-0.14638280868530273,-15.53266429901123,-0.35751891136169434,-33.86033248901367,-0.20541119575500488,-19.295791625976562,L,False,True
10920,492.156,492.159,492.16,0.15768717882725117,24.013052313176225,-0.13191866874694824,-19.119176864624023,-0.043158769607543945,-4.615923881530762,-0.08638698514550924,-14.528721809387207,-0.022865653038024902,-3.4875807762145996,L,True,False
6771,492.825,492.836,492.846,2.497667785494993,180.53661470838284,0.5284391939640045,-39.78610610961914,0.3886193633079529,-17.591264724731445,2.441126048564911,176.09808349609375,2.450458627194166,179.9879913330078,L,False,True
2303,493.077,493.08,493.084,0.26125485429688755,30.88308979893656,0.19818050041794777,23.952590942382812,-0.10922318696975708,-13.000622749328613,0.17023098468780518,19.494579315185547,0.04826807975769043,6.489640235900879,L,False,True
