,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
906,1,68,startFixDisplay,1781875453.5114202,732.5488750934601
907,1,68,startFixPeriod,1781875453.5155663,732.5530235767365
908,1,68,startWaitForSaccade,1781875453.861218,732.8986730575562
909,1,68,targetPresented,1781875454.4564967,733.4939515590668
910,1,68,blankDurationStart,1781875454.4649038,733.502361536026
911,1,68,maskStart,1781875454.5065424,733.5440013408661
912,1,68,maskEnd,1781875455.006089,734.0435461997986
913,1,68,LeftResponse,1781875455.7097254,734.7471799850464
914,1,68,EndOfTrial,1781875455.7139678,734.7514252662659
915,1,68,FeedbackPeriodStarted,1781875455.7180471,734.7555046081543
916,1,69,startFixDisplay,1781875457.2333913,736.2708463668823
917,1,69,startFixPeriod,1781875457.2377949,736.2752525806427
918,1,69,startWaitForSaccade,1781875457.487554,736.5250115394592
919,1,69,targetPresented,1781875457.5207655,736.5582227706909
920,1,69,blankDurationStart,1781875457.5291615,736.5666162967682
921,1,69,maskStart,1781875457.5916772,736.6291334629059
922,1,69,maskEnd,1781875458.0912716,737.1287291049957
923,1,69,LeftResponse,1781875458.8160877,737.8535451889038
924,1,69,EndOfTrial,1781875458.8198597,737.8573172092438
925,1,69,FeedbackPeriodStarted,1781875458.823956,737.8614137172699
926,1,70,startFixDisplay,1781875460.3353686,739.3728268146515
927,1,70,startFixPeriod,1781875460.3394392,739.3768963813782
928,1,70,startWaitForSaccade,1781875460.6725833,739.7100410461426
929,1,70,targetPresented,1781875461.2387233,740.2761805057526
930,1,70,blankDurationStart,1781875461.2470598,740.2845168113708
931,1,70,maskStart,1781875461.267944,740.3054029941559
932,1,70,maskEnd,1781875461.7674768,740.8049342632294
933,1,70,LeftResponse,1781875462.3671908,741.4046454429626
934,1,70,EndOfTrial,1781875462.3712814,741.4087388515472
935,1,70,FeedbackPeriodStarted,1781875462.3753178,741.4127752780914
936,1,71,startFixDisplay,1781875463.8824918,742.9199492931366
937,1,71,startFixPeriod,1781875463.8867598,742.9242174625397
938,1,71,startWaitForSaccade,1781875464.1240892,743.1615469455719
939,1,71,targetPresented,1781875465.6187108,744.6561682224274
940,1,71,blankDurationStart,1781875465.6270518,744.6645092964172
941,1,71,maskStart,1781875465.6436598,744.6811163425446
942,1,71,maskEnd,1781875466.1433156,745.1807703971863
943,1,71,RightResponse,1781875466.8759737,745.9134283065796
944,1,71,EndOfTrial,1781875466.8802106,745.9176654815674
945,1,71,FeedbackPeriodStarted,1781875466.8844237,745.9218816757202
946,1,72,startFixDisplay,1781875468.3998158,747.4372737407684
947,1,72,startFixPeriod,1781875468.4039748,747.4414322376251
948,1,72,startWaitForSaccade,1781875468.7745194,747.8119750022888
949,1,72,targetPresented,1781875469.8653994,748.9028568267822
950,1,72,blankDurationStart,1781875469.8737202,748.9111776351929
951,1,72,maskStart,1781875469.9111924,748.9486498832703
952,1,72,maskEnd,1781875470.4107015,749.4481570720673
953,1,72,LeftResponse,1781875471.231213,750.2686698436737
954,1,72,EndOfTrial,1781875471.2351131,750.2725677490234
955,1,72,FeedbackPeriodStarted,1781875471.2392926,750.2767505645752
956,1,73,startFixDisplay,1781875472.7837439,751.8211987018585
957,1,73,startFixPeriod,1781875472.7881465,751.825603723526
958,1,73,startWaitForSaccade,1781875473.1129587,752.1504166126251
959,1,73,targetPresented,1781875473.4711082,752.5085656642914
960,1,73,blankDurationStart,1781875473.4792628,752.5167202949524
961,1,73,maskStart,1781875473.5376103,752.5750651359558
962,1,73,maskEnd,1781875474.0370216,753.074476480484
963,1,73,LeftResponse,1781875474.9116347,753.9490895271301
964,1,73,EndOfTrial,1781875474.9155917,753.9530491828918
965,1,73,FeedbackPeriodStarted,1781875474.9196928,753.9571504592896
966,1,74,startFixDisplay,1781875476.4269838,755.4644417762756
967,1,74,startFixPeriod,1781875476.4311566,755.4686148166656
968,1,74,startWaitForSaccade,1781875476.7307916,755.768247127533
969,1,74,targetPresented,1781875477.55939,756.5968477725983
970,1,74,blankDurationStart,1781875477.5676966,756.6051542758942
971,1,74,maskStart,1781875477.6217864,756.6592440605164
972,1,74,maskEnd,1781875478.1213589,757.1588163375854
973,1,74,RightResponse,1781875479.0541933,758.0916478633881
974,1,74,EndOfTrial,1781875479.058193,758.0956475734711
975,1,74,FeedbackPeriodStarted,1781875479.0624099,758.0998647212982
976,1,75,startFixDisplay,1781875480.569546,759.6070036888123
977,1,75,startFixPeriod,1781875480.5736544,759.6111118793488
978,1,75,startWaitForSaccade,1781875480.7985191,759.8359763622284
979,1,75,targetPresented,1781875481.8685822,760.9060399532318
980,1,75,blankDurationStart,1781875481.876871,760.9143450260162
981,1,75,maskStart,1781875481.9476774,760.9851350784302
982,1,75,maskEnd,1781875482.4471812,761.4846363067627
983,1,75,LeftResponse,1781875483.0717778,762.1092326641083
984,1,75,EndOfTrial,1781875483.0759132,762.1133713722229
985,1,75,FeedbackPeriodStarted,1781875483.0799983,762.1174557209015
986,1,76,startFixDisplay,1781875484.5871441,763.6246016025543
987,1,76,startFixPeriod,1781875484.5913591,763.6288166046143
988,1,76,startWaitForSaccade,1781875484.9744291,764.0118868350983
989,1,76,targetPresented,1781875486.1442626,765.1817173957825
990,1,76,blankDurationStart,1781875486.1526206,765.1900780200958
991,1,76,maskStart,1781875486.1651154,765.2025833129883
992,1,76,maskEnd,1781875486.6646543,765.702109336853
993,1,76,LeftResponse,1781875487.2312114,766.2686703205109
994,1,76,EndOfTrial,1781875487.2351067,766.2725641727448
995,1,76,FeedbackPeriodStarted,1781875487.2392802,766.2767376899719
996,1,77,startFixDisplay,1781875488.7505507,767.7880082130432
997,1,77,startFixPeriod,1781875488.7546053,767.792060136795
998,1,77,startWaitForSaccade,1781875488.9796455,768.0171015262604
999,1,77,targetPresented,1781875489.3460088,768.3834664821625
1000,1,77,blankDurationStart,1781875489.3543005,768.3917551040649
1001,1,77,maskStart,1781875489.3960104,768.4334683418274
1002,1,77,maskEnd,1781875489.8956091,768.9330759048462
1003,1,77,LeftResponse,1781875490.7992983,769.8367555141449
1004,1,77,EndOfTrial,1781875490.80312,769.8405771255493
1005,1,77,FeedbackPeriodStarted,1781875490.8072174,769.844672203064
1006,1,78,startFixDisplay,1781875492.3229275,771.3603856563568
1007,1,78,startFixPeriod,1781875492.3271027,771.3645606040955
1008,1,78,startWaitForSaccade,1781875492.5685053,771.6059629917145
1009,1,78,targetPresented,1781875494.5253313,773.5627887248993
1010,1,78,blankDurationStart,1781875494.5335283,773.5709841251373
1011,1,78,maskStart,1781875494.541996,773.5794537067413
1012,1,78,maskEnd,1781875495.0415926,774.0790500640869
1013,1,78,LeftResponse,1781875495.7412345,774.7786922454834
1014,1,78,EndOfTrial,1781875495.7451038,774.7825613021851
1015,1,78,FeedbackPeriodStarted,1781875495.7493985,774.786853313446
1016,1,79,startFixDisplay,1781875497.2772357,776.3146905899048
1017,1,79,startFixPeriod,1781875497.2815297,776.3189873695374
1018,1,79,startWaitForSaccade,1781875497.5229976,776.5604553222656
1019,1,79,targetPresented,1781875498.2181833,777.2556381225586
1020,1,79,blankDurationStart,1781875498.2264764,777.2639312744141
1021,1,79,maskStart,1781875498.2641065,777.3015639781952
1022,1,79,maskEnd,1781875498.7635555,777.8010129928589
1023,1,79,LeftResponse,1781875499.325677,778.3631315231323
1024,1,79,EndOfTrial,1781875499.3299057,778.3673634529114
1025,1,79,FeedbackPeriodStarted,1781875499.3339577,778.371414899826
1026,1,79,startNoiseCharacterization,1781875550.027819,829.065279006958
1027,2,80,startFixDisplay,1781875567.6556265,846.6930842399597
1028,2,80,startFixPeriod,1781875567.8388488,846.8763058185577
1029,2,80,startWaitForSaccade,1781875568.2177463,847.2552025318146
1030,2,81,startFixDisplay,1781875571.7483065,850.785763502121
1031,2,81,startFixPeriod,1781875571.752483,850.7899377346039
1032,2,81,startWaitForSaccade,1781875572.027331,851.0647866725922
1033,2,81,targetPresented,1781875572.7265794,851.7640368938446
1034,2,81,blankDurationStart,1781875572.735087,851.7725443840027
1035,2,81,maskStart,1781875572.8182335,851.8556909561157
1036,2,81,maskEnd,1781875573.317811,852.3552684783936
1037,2,81,RightResponse,1781875573.9344022,852.9718592166901
1038,2,81,EndOfTrial,1781875573.938213,852.9756705760956
1039,2,81,FeedbackPeriodStarted,1781875573.9422925,852.9797501564026
1040,2,82,startFixDisplay,1781875575.4744341,854.5118913650513
1041,2,82,startFixPeriod,1781875575.4785805,854.5160374641418
1042,2,82,startWaitForSaccade,1781875575.8410218,854.8784792423248
1043,2,82,targetPresented,1781875575.974202,855.0116577148438
1044,2,82,blankDurationStart,1781875575.9825974,855.0200555324554
1045,2,82,maskStart,1781875576.032536,855.0699939727783
1046,2,82,maskEnd,1781875576.5319946,855.569452047348
1047,2,82,LeftResponse,1781875577.086061,856.1235182285309
1048,2,82,EndOfTrial,1781875577.0899525,856.127409696579
1049,2,82,FeedbackPeriodStarted,1781875577.0940845,856.131541967392
1050,2,83,startFixDisplay,1781875578.6302118,857.6676666736603
1051,2,83,startFixPeriod,1781875578.6345508,857.6720082759857
1052,2,83,startWaitForSaccade,1781875578.9677052,858.0051610469818
1053,2,83,targetPresented,1781875580.6162822,859.6537394523621
1054,2,83,blankDurationStart,1781875580.6246254,859.662082195282
1055,2,83,maskStart,1781875580.6871078,859.7245652675629
1056,2,83,maskEnd,1781875581.1867316,860.2241868972778
1057,2,83,RightResponse,1781875581.7570453,860.794499874115
1058,2,83,EndOfTrial,1781875581.7612066,860.7986633777618
1059,2,83,FeedbackPeriodStarted,1781875581.7653434,860.802800655365
1060,2,84,startFixDisplay,1781875583.2851346,862.3225920200348
1061,2,84,startFixPeriod,1781875583.2891457,862.3266000747681
1062,2,84,startWaitForSaccade,1781875583.5557625,862.5932199954987
1063,2,84,targetPresented,1781875584.0179052,863.055362701416
1064,2,84,blankDurationStart,1781875584.0262847,863.0637423992157
1065,2,84,maskStart,1781875584.047092,863.0845494270325
1066,2,84,maskEnd,1781875584.5507615,863.5882196426392
1067,2,84,RightResponse,1781875585.1003706,864.1378252506256
1068,2,84,EndOfTrial,1781875585.104529,864.1419863700867
1069,2,84,FeedbackPeriodStarted,1781875585.1085656,864.1460230350494
1070,2,85,startFixDisplay,1781875586.61579,865.6532468795776
1071,2,85,startFixPeriod,1781875586.6200912,865.6575484275818
1072,2,85,startWaitForSaccade,1781875586.982308,866.019763469696
1073,2,85,targetPresented,1781875587.4568586,866.4943161010742
1074,2,85,blankDurationStart,1781875587.4651656,866.5026209354401
1075,2,85,maskStart,1781875587.481856,866.5193133354187
1076,2,85,maskEnd,1781875587.9813068,867.0187618732452
1077,2,85,RightResponse,1781875588.6394103,867.676864862442
1078,2,85,EndOfTrial,1781875588.6433883,867.6808428764343
1079,2,85,FeedbackPeriodStarted,1781875588.6475723,867.6850297451019
1080,2,86,startFixDisplay,1781875590.1547306,869.1921877861023
1081,2,86,startFixPeriod,1781875590.1589038,869.1963636875153
1082,2,86,startWaitForSaccade,1781875590.417073,869.4545304775238
1083,2,86,targetPresented,1781875592.83182,871.8692772388458
1084,2,86,blankDurationStart,1781875592.8401253,871.8775935173035
1085,2,86,maskStart,1781875592.8734708,871.9109284877777
1086,2,86,maskEnd,1781875593.3730886,872.4105455875397
1087,2,86,RightResponse,1781875593.9184227,872.9558773040771
1088,2,86,EndOfTrial,1781875593.9226007,872.9600555896759
1089,2,86,FeedbackPeriodStarted,1781875593.9266725,872.9641275405884
1090,2,87,startFixDisplay,1781875595.4338415,874.4712989330292
1091,2,87,startFixPeriod,1781875595.4381337,874.4755911827087
1092,2,87,startWaitForSaccade,1781875595.7628717,874.8003497123718
1093,2,87,targetPresented,1781875596.641295,875.6787505149841
1094,2,87,blankDurationStart,1781875596.64958,875.6870355606079
1095,2,87,maskStart,1781875596.678802,875.7162594795227
1096,2,87,maskEnd,1781875597.178308,876.215763092041
1097,2,87,RightResponse,1781875597.678223,876.7156801223755
1098,2,87,EndOfTrial,1781875597.6821988,876.7196559906006
1099,2,87,FeedbackPeriodStarted,1781875597.686265,876.7237226963043
1100,2,88,startFixDisplay,1781875599.193398,878.2308549880981
1101,2,88,startFixPeriod,1781875599.1976821,878.2351398468018
1102,2,88,startWaitForSaccade,1781875599.5640852,878.6015427112579
1103,2,88,targetPresented,1781875600.2509131,879.2883703708649
1104,2,88,blankDurationStart,1781875600.2593296,879.2967851161957
1105,2,88,maskStart,1781875600.317671,879.3551287651062
1106,2,88,maskEnd,1781875600.8171206,879.8545775413513
1107,2,88,LeftResponse,1781875601.3917837,880.4292380809784
1108,2,88,EndOfTrial,1781875601.3959527,880.4334099292755
1109,2,88,FeedbackPeriodStarted,1781875601.4000115,880.4374687671661
1110,2,89,startFixDisplay,1781875602.9071603,881.9446172714233
1111,2,89,startFixPeriod,1781875602.9114275,881.9488823413849
1112,2,89,startWaitForSaccade,1781875603.2777557,882.315211057663
1113,2,89,targetPresented,1781875604.3977857,883.4352428913116
1114,2,89,blankDurationStart,1781875604.4060895,883.4435465335846
1115,2,89,maskStart,1781875604.4311004,883.4685580730438
1116,2,89,maskEnd,1781875604.930609,883.9680640697479
1117,2,89,RightResponse,1781875605.6136584,884.6511130332947
1118,2,89,EndOfTrial,1781875605.6175907,884.655045747757
1119,2,89,FeedbackPeriodStarted,1781875605.621615,884.6590695381165
1120,2,90,startFixDisplay,1781875607.1288607,886.1663179397583
1121,2,90,startFixPeriod,1781875607.1331208,886.1705782413483
1122,2,90,startWaitForSaccade,1781875607.4828548,886.5203123092651
1123,2,90,targetPresented,1781875608.5695007,887.6069579124451
1124,2,90,blankDurationStart,1781875608.5778532,887.6153109073639
1125,2,90,maskStart,1781875608.6736085,887.7110660076141
1126,2,90,maskEnd,1781875609.1732078,888.2106623649597
1127,2,90,LeftResponse,1781875609.7104187,888.7478733062744
1128,2,90,EndOfTrial,1781875609.714315,888.7517697811127
1129,2,90,FeedbackPeriodStarted,1781875609.7185853,888.756040096283
1130,2,91,startFixDisplay,1781875611.2340004,890.2714576721191
1131,2,91,startFixPeriod,1781875611.2382953,890.2757525444031
1132,2,91,startWaitForSaccade,1781875611.6046448,890.6420998573303
1133,2,91,targetPresented,1781875611.846126,890.8835830688477
1134,2,91,blankDurationStart,1781875611.8543315,890.8917887210846
1135,2,91,maskStart,1781875611.9085104,890.9459660053253
1136,2,91,maskEnd,1781875612.4081566,891.4456152915955
1137,2,91,RightResponse,1781875612.9245288,891.9619836807251
1138,2,91,EndOfTrial,1781875612.9285142,891.9659690856934
1139,2,91,FeedbackPeriodStarted,1781875612.9327385,891.9701957702637
1140,2,92,startFixDisplay,1781875614.4689689,893.5064263343811
1141,2,92,startFixPeriod,1781875614.473225,893.5106828212738
1142,2,92,startWaitForSaccade,1781875614.8230217,893.8604791164398
1143,2,92,targetPresented,1781875614.9479184,893.9853761196136
1144,2,92,blankDurationStart,1781875614.9562604,893.9937179088593
1145,2,92,maskStart,1781875615.0062017,894.0436594486237
1146,2,92,maskEnd,1781875615.5056357,894.5430908203125
1147,2,92,LeftResponse,1781875616.2217913,895.259245634079
1148,2,92,EndOfTrial,1781875616.2260175,895.2634747028351
1149,2,92,FeedbackPeriodStarted,1781875616.2300854,895.2675426006317
1150,2,93,startFixDisplay,1781875617.741664,896.7791187763214
1151,2,93,startFixPeriod,1781875617.7456477,896.7831048965454
1152,2,93,startWaitForSaccade,1781875617.9580154,896.9954726696014
1153,2,93,targetPresented,1781875618.0163114,897.0537683963776
1154,2,93,blankDurationStart,1781875618.0246327,897.0620901584625
1155,2,93,maskStart,1781875618.0704021,897.1078593730927
1156,2,93,maskEnd,1781875618.5700583,897.6075158119202
1157,2,93,LeftResponse,1781875619.069685,898.1071398258209
1158,2,93,EndOfTrial,1781875619.0737164,898.1111733913422
1159,2,93,FeedbackPeriodStarted,1781875619.077921,898.1153783798218
1160,2,94,startFixDisplay,1781875620.5975058,899.6349632740021
1161,2,94,startFixPeriod,1781875620.6017907,899.6392478942871
1162,2,94,startWaitForSaccade,1781875620.830779,899.8682363033295
1163,2,94,targetPresented,1781875623.653501,902.6909563541412
1164,2,94,blankDurationStart,1781875623.661781,902.6992359161377
1165,2,94,maskStart,1781875623.6826475,902.7201025485992
1166,2,94,maskEnd,1781875624.1821976,903.2196545600891
1167,2,94,RightResponse,1781875624.9402673,903.9777219295502
1168,2,94,EndOfTrial,1781875624.9441886,903.9816460609436
1169,2,94,FeedbackPeriodStarted,1781875624.94823,903.9856848716736
1170,2,95,startFixDisplay,1781875626.455434,905.4928910732269
1171,2,95,startFixPeriod,1781875626.66797,905.7054271697998
1172,2,95,startWaitForSaccade,1781875627.026022,906.0634791851044
1173,2,95,targetPresented,1781875628.108399,907.1458563804626
1174,2,95,blankDurationStart,1781875628.1166697,907.1541249752045
1175,2,95,maskStart,1781875628.1500318,907.1874892711639
1176,2,95,maskEnd,1781875628.6496701,907.6871273517609
1177,2,95,RightResponse,1781875629.262018,908.2994754314423
1178,2,95,EndOfTrial,1781875629.2657044,908.303159236908
1179,2,95,FeedbackPeriodStarted,1781875629.2700138,908.307471036911
1180,2,96,startFixDisplay,1781875630.7855084,909.8229632377625
1181,2,96,startFixPeriod,1781875630.7895143,909.8269696235657
1182,2,96,startWaitForSaccade,1781875631.168391,910.2058455944061
1183,2,96,targetPresented,1781875631.4016633,910.4391188621521
1184,2,96,blankDurationStart,1781875631.4099941,910.4474515914917
1185,2,96,maskStart,1781875631.4682748,910.5057303905487
1186,2,96,maskEnd,1781875631.967701,911.0051565170288
1187,2,96,LeftResponse,1781875632.654825,911.6922795772552
1188,2,96,EndOfTrial,1781875632.6590579,911.6965153217316
1189,2,96,FeedbackPeriodStarted,1781875632.663063,911.7005202770233
1190,2,97,startFixDisplay,1781875634.1702251,913.2076797485352
1191,2,97,startFixPeriod,1781875634.1745255,913.2119827270508
1192,2,97,startWaitForSaccade,1781875634.499234,913.5366888046265
1193,2,97,targetPresented,1781875634.7573733,913.794828414917
1194,2,97,blankDurationStart,1781875634.7656572,913.8031122684479
1195,2,97,maskStart,1781875634.8198066,913.857263803482
1196,2,97,maskEnd,1781875635.3193257,914.3567826747894
1197,2,97,LeftResponse,1781875635.9023757,914.9398303031921
1198,2,97,EndOfTrial,1781875635.9065118,914.9439692497253
1199,2,97,FeedbackPeriodStarted,1781875635.9105277,914.9479849338531
1200,2,98,startFixDisplay,1781875637.417697,916.4551541805267
1201,2,98,startFixPeriod,1781875637.4219644,916.4594218730927
1202,2,98,startWaitForSaccade,1781875637.7590966,916.7965536117554
1203,2,98,targetPresented,1781875638.1214366,917.1588938236237
1204,2,98,blankDurationStart,1781875638.1297824,917.1672394275665
1205,2,98,maskStart,1781875638.1964073,917.2338624000549
1206,2,98,maskEnd,1781875638.6960196,917.7334771156311
1207,2,98,LeftResponse,1781875639.2623353,918.2997896671295
1208,2,98,EndOfTrial,1781875639.2664495,918.303906917572
1209,2,98,FeedbackPeriodStarted,1781875639.2704666,918.3079240322113
1210,2,99,startFixDisplay,1781875640.781739,919.8191962242126
1211,2,99,startFixPeriod,1781875640.7859268,919.8233842849731
1212,2,99,startWaitForSaccade,1781875641.039962,920.0774195194244
1213,2,99,targetPresented,1781875641.8518147,920.8892719745636
1214,2,99,blankDurationStart,1781875641.8601787,920.8976359367371
1215,2,99,maskStart,1781875641.8893068,920.9267642498016
1216,2,99,maskEnd,1781875642.3889709,921.4264280796051
1217,2,99,RightResponse,1781875642.8636901,921.9011447429657
1218,2,99,EndOfTrial,1781875642.8676915,921.9051463603973
1219,2,99,FeedbackPeriodStarted,1781875642.8716595,921.9091141223907
1220,2,100,startFixDisplay,1781875644.383142,923.4205989837646
1221,2,100,startFixPeriod,1781875644.3873923,923.4248471260071
1222,2,100,startWaitForSaccade,1781875644.7370958,923.7745532989502
1223,2,100,targetPresented,1781875646.3400233,925.377480506897
1224,2,100,blankDurationStart,1781875646.3482525,925.3857097625732
1225,2,100,maskStart,1781875646.4107246,925.4481794834137
1226,2,100,maskEnd,1781875646.9103634,925.9478209018707
1227,2,100,LeftResponse,1781875647.5019221,926.5393793582916
1228,2,100,EndOfTrial,1781875647.505722,926.5431768894196
1229,2,100,FeedbackPeriodStarted,1781875647.5099046,926.5473625659943
1230,2,101,startFixDisplay,1781875649.0211725,928.0586297512054
1231,2,101,startFixPeriod,1781875649.0253932,928.0628504753113
1232,2,101,startWaitForSaccade,1781875649.3084464,928.345901966095
1233,2,101,targetPresented,1781875650.7239661,929.7614231109619
1234,2,101,blankDurationStart,1781875650.732395,929.7698497772217
1235,2,101,maskStart,1781875650.8406198,929.8780744075775
1236,2,101,maskEnd,1781875651.3401413,930.3775985240936
1237,2,101,LeftResponse,1781875651.9023511,930.9398057460785
1238,2,101,EndOfTrial,1781875651.9063532,930.9438099861145
1239,2,101,FeedbackPeriodStarted,1781875651.910586,930.948043346405
1240,2,102,startFixDisplay,1781875653.434348,932.4718050956726
1241,2,102,startFixPeriod,1781875653.4385922,932.4760494232178
1242,2,102,startWaitForSaccade,1781875653.7841938,932.8216512203217
1243,2,102,targetPresented,1781875654.0132368,933.0506916046143
1244,2,102,blankDurationStart,1781875654.0213852,933.0588400363922
1245,2,102,maskStart,1781875654.125616,933.1630733013153
1246,2,102,maskEnd,1781875654.625066,933.6625232696533
1247,2,102,LeftResponse,1781875655.2622902,934.2997446060181
1248,2,102,EndOfTrial,1781875655.2662232,934.3036777973175
1249,2,102,FeedbackPeriodStarted,1781875655.2704482,934.3079032897949
1250,2,103,startFixDisplay,1781875656.7900589,935.8275158405304
1251,2,103,startFixPeriod,1781875656.7942545,935.831711769104
1252,2,103,startWaitForSaccade,1781875657.0940888,936.1315457820892
1253,2,103,targetPresented,1781875658.52216,937.5596175193787
1254,2,103,blankDurationStart,1781875658.530501,937.5679564476013
1255,2,103,maskStart,1781875658.5720236,937.6094808578491
1256,2,103,maskEnd,1781875659.0716002,938.1090571880341
1257,2,103,LeftResponse,1781875659.775355,938.8128099441528
1258,2,103,EndOfTrial,1781875659.7794,938.8168551921844
1259,2,103,FeedbackPeriodStarted,1781875659.7836514,938.8211088180542
1260,2,104,startFixDisplay,1781875661.2906995,940.3281569480896
1261,2,104,startFixPeriod,1781875661.29484,940.3322949409485
1262,2,104,startWaitForSaccade,1781875661.5239298,940.5613870620728
1263,2,104,targetPresented,1781875662.7062962,941.7437510490417
1264,2,104,blankDurationStart,1781875662.7146757,941.7521326541901
1265,2,104,maskStart,1781875662.7271297,941.7645864486694
1266,2,104,maskEnd,1781875663.2267177,942.2641727924347
1267,2,104,LeftResponse,1781875664.2221837,943.2596406936646
1268,2,104,EndOfTrial,1781875664.2260146,943.2634718418121
1269,2,104,FeedbackPeriodStarted,1781875664.2300804,943.2675380706787
1270,2,105,startFixDisplay,1781875665.7372227,944.7746801376343
1271,2,105,startFixPeriod,1781875665.741486,944.7789433002472
1272,2,105,startWaitForSaccade,1781875665.9912903,945.0287463665009
1273,2,105,targetPresented,1781875666.3160403,945.353497505188
1274,2,105,blankDurationStart,1781875666.324356,945.361811876297
1275,2,105,maskStart,1781875666.390985,945.4284422397614
1276,2,105,maskEnd,1781875666.8904855,945.9279425144196
1277,2,105,RightResponse,1781875667.4695444,946.507001876831
1278,2,105,EndOfTrial,1781875667.4734216,946.5108785629272
1279,2,105,FeedbackPeriodStarted,1781875667.4776075,946.5150649547577
1280,2,106,startFixDisplay,1781875668.992935,948.0303897857666
1281,2,106,startFixPeriod,1781875668.997288,948.0347452163696
1282,2,106,startWaitForSaccade,1781875669.3429477,948.3804054260254
1283,2,106,targetPresented,1781875670.4044812,949.4419384002686
1284,2,106,blankDurationStart,1781875670.4128177,949.4502727985382
1285,2,106,maskStart,1781875670.4752932,949.5127484798431
1286,2,106,maskEnd,1781875670.9749079,950.0123658180237
1287,2,106,LeftResponse,1781875671.836671,950.8741257190704
1288,2,106,EndOfTrial,1781875671.8408124,950.8782694339752
1289,2,106,FeedbackPeriodStarted,1781875671.8449762,950.8824334144592
1290,2,107,startFixDisplay,1781875673.3854377,952.4228951931
1291,2,107,startFixPeriod,1781875673.3896482,952.4271030426025
1292,2,107,startWaitForSaccade,1781875673.7394023,952.7768592834473
1293,2,107,targetPresented,1781875673.9016807,952.9391353130341
1294,2,107,blankDurationStart,1781875673.910129,952.9475865364075
1295,2,107,maskStart,1781875674.0266256,953.0640828609467
1296,2,107,maskEnd,1781875674.5263329,953.5637876987457
1297,2,107,LeftResponse,1781875675.1507554,954.1882100105286
1298,2,107,EndOfTrial,1781875675.1550164,954.1924738883972
1299,2,107,FeedbackPeriodStarted,1781875675.1590283,954.1964852809906
1300,2,108,startFixDisplay,1781875676.6660936,955.7035484313965
1301,2,108,startFixPeriod,1781875676.6704793,955.7079341411591
1302,2,108,startWaitForSaccade,1781875676.9076538,955.9451088905334
1303,2,108,targetPresented,1781875678.3440974,957.3815543651581
1304,2,108,blankDurationStart,1781875678.3524609,957.3899178504944
1305,2,108,maskStart,1781875678.377419,957.4148738384247
1306,2,108,maskEnd,1781875678.8770304,957.9144876003265
1307,2,108,LeftResponse,1781875679.5017025,958.5391571521759
1308,2,108,EndOfTrial,1781875679.505603,958.5430579185486
1309,2,108,FeedbackPeriodStarted,1781875679.5099046,958.5473620891571
1310,2,109,startFixDisplay,1781875681.0294464,960.0669038295746
1311,2,109,startFixPeriod,1781875681.0335119,960.0709669589996
1312,2,109,startWaitForSaccade,1781875681.38751,960.4249656200409
1313,2,109,targetPresented,1781875681.649938,960.6873958110809
1314,2,109,blankDurationStart,1781875681.6582055,960.6956746578217
1315,2,109,maskStart,1781875681.7331471,960.7706043720245
1316,2,109,maskEnd,1781875682.2326286,961.2700836658478
1317,2,109,LeftResponse,1781875682.8157725,961.8532271385193
1318,2,109,EndOfTrial,1781875682.8198085,961.8572633266449
1319,2,109,FeedbackPeriodStarted,1781875682.823912,961.8613667488098
1320,2,110,startFixDisplay,1781875684.3353136,963.3727686405182
1321,2,110,startFixPeriod,1781875684.3394706,963.3769280910492
1322,2,110,startWaitForSaccade,1781875684.6225774,963.6600346565247
1323,2,110,targetPresented,1781875686.3336086,965.371063709259
1324,2,110,blankDurationStart,1781875686.3420284,965.3794853687286
1325,2,110,maskStart,1781875686.3627877,965.4002451896667
1326,2,110,maskEnd,1781875686.862426,965.8998837471008
1327,2,110,LeftResponse,1781875687.9494202,966.9868769645691
1328,2,110,EndOfTrial,1781875687.9533203,966.9907774925232
1329,2,110,FeedbackPeriodStarted,1781875687.9573517,966.9948089122772
1330,2,111,startFixDisplay,1781875689.4643955,968.5018501281738
1331,2,111,startFixPeriod,1781875689.4687846,968.506242275238
1332,2,111,startWaitForSaccade,1781875689.7019978,968.7394552230835
1333,2,111,targetPresented,1781875689.9766817,969.0141367912292
1334,2,111,blankDurationStart,1781875689.985085,969.022542476654
1335,2,111,maskStart,1781875690.097436,969.1348922252655
1336,2,111,maskEnd,1781875690.5970075,969.6344649791718
1337,2,111,LeftResponse,1781875691.117701,970.1551558971405
1338,2,111,EndOfTrial,1781875691.1216831,970.1591408252716
1339,2,111,FeedbackPeriodStarted,1781875691.1257079,970.1631653308868
1340,2,112,startFixDisplay,1781875692.6372182,971.6746754646301
1341,2,112,startFixPeriod,1781875692.6413033,971.6787583827972
1342,2,112,startWaitForSaccade,1781875692.8661144,971.9035716056824
1343,2,112,targetPresented,1781875693.4490023,972.4864597320557
1344,2,112,blankDurationStart,1781875693.457317,972.4947748184204
1345,2,112,maskStart,1781875693.473981,972.5114381313324
1346,2,112,maskEnd,1781875693.9735405,973.010995388031
1347,2,112,LeftResponse,1781875694.6065497,973.6440045833588
1348,2,112,EndOfTrial,1781875694.6105824,973.6480393409729
1349,2,112,FeedbackPeriodStarted,1781875694.614748,973.6522054672241
1350,2,113,startFixDisplay,1781875696.1385438,975.1760013103485
