,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
906,1,69,startWaitForSaccade,1781856879.7319934,644.6903595924377
907,1,69,targetPresented,1781856880.0650496,645.0234160423279
908,1,69,blankDurationStart,1781856880.0733547,645.0317213535309
909,1,69,maskStart,1781856880.1316462,645.0900127887726
910,1,69,maskEnd,1781856880.6312983,645.5896646976471
911,1,69,LeftResponse,1781856881.5096567,646.4680197238922
912,1,69,EndOfTrial,1781856881.5139732,646.472339630127
913,1,69,FeedbackPeriodStarted,1781856881.5180418,646.4764080047607
914,1,70,startFixDisplay,1781856883.0252314,647.9835977554321
915,1,70,startFixPeriod,1781856883.0293407,647.98770403862
916,1,70,startWaitForSaccade,1781856883.3042178,648.2625820636749
917,1,70,targetPresented,1781856884.4948432,649.453206539154
918,1,70,blankDurationStart,1781856884.5032492,649.4616136550903
919,1,70,maskStart,1781856884.5573587,649.5157234668732
920,1,70,maskEnd,1781856885.0569506,650.0153167247772
921,1,70,RightResponse,1781856885.527715,650.4860785007477
922,1,70,EndOfTrial,1781856885.5316489,650.4900155067444
923,1,70,FeedbackPeriodStarted,1781856885.5356529,650.4940161705017
924,1,71,startFixDisplay,1781856887.0427833,652.0011467933655
925,1,71,startFixPeriod,1781856887.0469267,652.0052902698517
926,1,71,startWaitForSaccade,1781856887.3093505,652.267716884613
927,1,71,targetPresented,1781856887.825693,652.7840566635132
928,1,71,blankDurationStart,1781856887.8339434,652.7923097610474
929,1,71,maskStart,1781856887.8963742,652.8547377586365
930,1,71,maskEnd,1781856888.3960564,653.3544223308563
931,1,71,LeftResponse,1781856888.8876219,653.845988035202
932,1,71,EndOfTrial,1781856888.8915224,653.8498888015747
933,1,71,FeedbackPeriodStarted,1781856888.895714,653.8540802001953
934,1,72,startFixDisplay,1781856890.4027069,655.3610706329346
935,1,72,startFixPeriod,1781856890.406925,655.3652911186218
936,1,72,startWaitForSaccade,1781856890.8065991,655.7649631500244
937,1,72,targetPresented,1781856891.5935776,656.5519440174103
938,1,72,blankDurationStart,1781856891.6019282,656.5602946281433
939,1,72,maskStart,1781856891.6601942,656.6185603141785
940,1,72,maskEnd,1781856892.1597207,657.118087053299
941,1,72,LeftResponse,1781856892.838562,657.7969253063202
942,1,72,EndOfTrial,1781856892.8426163,657.8009831905365
943,1,72,FeedbackPeriodStarted,1781856892.8466132,657.8049764633179
944,1,73,startFixDisplay,1781856894.383043,659.3414096832275
945,1,73,startFixPeriod,1781856894.3871744,659.3455407619476
946,1,73,startWaitForSaccade,1781856894.7285771,659.6869432926178
947,1,73,targetPresented,1781856895.128531,660.0868947505951
948,1,73,blankDurationStart,1781856895.1365478,660.094911813736
949,1,73,maskStart,1781856895.2157516,660.1741178035736
950,1,73,maskEnd,1781856895.7153811,660.6737477779388
951,1,73,RightResponse,1781856896.2152567,661.1736221313477
952,1,73,EndOfTrial,1781856896.219157,661.1775236129761
953,1,73,FeedbackPeriodStarted,1781856896.2274616,661.1858282089233
954,1,74,startFixDisplay,1781856897.7512314,662.7095949649811
955,1,74,startFixPeriod,1781856897.7553124,662.7136785984039
956,1,74,startWaitForSaccade,1781856898.1467557,663.105122089386
957,1,74,targetPresented,1781856898.9794228,663.9377889633179
958,1,74,blankDurationStart,1781856898.9876416,663.9460053443909
959,1,74,maskStart,1781856899.0418694,664.0002357959747
960,1,74,maskEnd,1781856899.541542,664.4999086856842
961,1,74,RightResponse,1781856900.0703776,665.028740644455
962,1,74,EndOfTrial,1781856900.0743382,665.0327017307281
963,1,74,FeedbackPeriodStarted,1781856900.0785642,665.0369300842285
964,1,75,startFixDisplay,1781856901.6063738,666.5647373199463
965,1,75,startFixPeriod,1781856901.6564884,666.6148524284363
966,1,75,startWaitForSaccade,1781856901.935467,666.8938310146332
967,1,75,targetPresented,1781856902.8681061,667.8264725208282
968,1,75,blankDurationStart,1781856902.8764431,667.8348097801208
969,1,75,maskStart,1781856902.9430308,667.9013974666595
970,1,75,maskEnd,1781856903.4426005,668.4009668827057
971,1,75,RightResponse,1781856903.8965433,668.8549063205719
972,1,75,EndOfTrial,1781856903.9005945,668.8589613437653
973,1,75,FeedbackPeriodStarted,1781856903.9046488,668.8630146980286
974,1,76,startFixDisplay,1781856905.4243743,670.3827402591705
975,1,76,startFixPeriod,1781856905.428565,670.386931180954
976,1,76,startWaitForSaccade,1781856905.7200654,670.6784317493439
977,1,76,targetPresented,1781856906.5946898,671.5530533790588
978,1,76,blankDurationStart,1781856906.6026754,671.5610394477844
979,1,76,maskStart,1781856906.6651013,671.6234676837921
980,1,76,maskEnd,1781856907.1646423,672.1230065822601
981,1,76,RightResponse,1781856907.685041,672.643404006958
982,1,76,EndOfTrial,1781856907.6893392,672.6477165222168
983,1,76,FeedbackPeriodStarted,1781856907.693435,672.6517984867096
984,1,77,startFixDisplay,1781856909.208976,674.1673426628113
985,1,77,startFixPeriod,1781856909.2129502,674.1713137626648
986,1,77,startWaitForSaccade,1781856909.4712915,674.4296579360962
987,1,77,targetPresented,1781856909.5337253,674.4920887947083
988,1,77,blankDurationStart,1781856909.5420742,674.5004405975342
989,1,77,maskStart,1781856909.616974,674.5753405094147
990,1,77,maskEnd,1781856910.1165097,675.0748734474182
991,1,77,LeftResponse,1781856910.757734,675.7160973548889
992,1,77,EndOfTrial,1781856910.7618456,675.7202112674713
993,1,77,FeedbackPeriodStarted,1781856910.7659912,675.7243573665619
994,1,78,startFixDisplay,1781856912.2732122,677.2315790653229
995,1,78,startFixPeriod,1781856912.2772791,677.2356452941895
996,1,78,startWaitForSaccade,1781856912.6562457,677.6146121025085
997,1,78,targetPresented,1781856913.5597522,678.5181183815002
998,1,78,blankDurationStart,1781856913.5680933,678.5264594554901
999,1,78,maskStart,1781856913.622132,678.5804963111877
1000,1,78,maskEnd,1781856914.1218188,679.0801854133606
1001,1,78,LeftResponse,1781856914.6299632,679.588329076767
1002,1,78,EndOfTrial,1781856914.6337934,679.5921566486359
1003,1,78,FeedbackPeriodStarted,1781856914.6379738,679.5963401794434
1004,1,79,startFixDisplay,1781856916.145191,681.1035578250885
1005,1,79,startFixPeriod,1781856916.236789,681.1951558589935
1006,1,79,startWaitForSaccade,1781856916.5699255,681.5282921791077
1007,1,79,targetPresented,1781856916.952865,681.9112298488617
1008,1,79,blankDurationStart,1781856916.9612582,681.9196245670319
1009,1,79,maskStart,1781856917.0320518,681.9904179573059
1010,1,79,maskEnd,1781856917.5315056,682.4898719787598
1011,1,79,RightResponse,1781856918.0231087,682.9814741611481
1012,1,79,EndOfTrial,1781856918.027109,682.9854753017426
1013,1,79,FeedbackPeriodStarted,1781856918.031134,682.989500284195
1014,1,79,startNoiseCharacterization,1781856943.5611982,708.5195648670197
1015,2,80,startFixDisplay,1781856970.6565804,735.6149439811707
1016,2,80,startFixPeriod,1781856970.6609528,735.6193196773529
1017,2,80,startWaitForSaccade,1781856971.0023048,735.9606690406799
1018,2,80,targetPresented,1781856971.327126,736.2854924201965
1019,2,80,blankDurationStart,1781856971.3353343,736.293698310852
1020,2,80,maskStart,1781856971.4020798,736.3604459762573
1021,2,80,maskEnd,1781856971.9016707,736.8600339889526
1022,2,80,RightResponse,1781856972.5681467,737.5265123844147
1023,2,80,EndOfTrial,1781856972.5720148,737.5303814411163
1024,2,80,FeedbackPeriodStarted,1781856972.5760229,737.5343883037567
1025,2,81,startFixDisplay,1781856974.1124005,739.070764541626
1026,2,81,startFixPeriod,1781856974.1165326,739.074898481369
1027,2,81,startWaitForSaccade,1781856974.3581095,739.3164756298065
1028,2,81,targetPresented,1781856974.4412613,739.3996272087097
1029,2,81,blankDurationStart,1781856974.4495683,739.4079315662384
1030,2,81,maskStart,1781856974.5204484,739.4788129329681
1031,2,81,maskEnd,1781856975.0199997,739.9783658981323
1032,2,81,RightResponse,1781856975.7032983,740.6616644859314
1033,2,81,EndOfTrial,1781856975.706906,740.6652729511261
1034,2,81,FeedbackPeriodStarted,1781856975.7110696,740.6694355010986
1035,2,82,startFixDisplay,1781856977.222435,742.1808009147644
1036,2,82,startFixPeriod,1781856977.2266743,742.1850378513336
1037,2,82,startWaitForSaccade,1781856977.597172,742.555536031723
1038,2,82,targetPresented,1781856978.284156,743.2425222396851
1039,2,82,blankDurationStart,1781856978.292456,743.2508192062378
1040,2,82,maskStart,1781856978.3424401,743.3008062839508
1041,2,82,maskEnd,1781856978.8419776,743.8003437519073
1042,2,82,LeftResponse,1781856979.3212066,744.2795715332031
1043,2,82,EndOfTrial,1781856979.3250577,744.2834241390228
1044,2,82,FeedbackPeriodStarted,1781856979.3291218,744.2874875068665
1045,2,83,startFixDisplay,1781856980.8571126,745.8154785633087
1046,2,83,startFixPeriod,1781856980.8613396,745.8197054862976
1047,2,83,startWaitForSaccade,1781856981.1736023,746.1319682598114
1048,2,83,targetPresented,1781856981.4275665,746.3859329223633
1049,2,83,blankDurationStart,1781856981.4359066,746.3942728042603
1050,2,83,maskStart,1781856981.502508,746.460874080658
1051,2,83,maskEnd,1781856982.0062826,746.9646484851837
1052,2,83,RightResponse,1781856982.5685923,747.5269577503204
1053,2,83,EndOfTrial,1781856982.572504,747.5308704376221
1054,2,83,FeedbackPeriodStarted,1781856982.5765386,747.534904718399
1055,2,84,startFixDisplay,1781856984.0961804,749.0545465946198
1056,2,84,startFixPeriod,1781856984.1003351,749.0586984157562
1057,2,84,startWaitForSaccade,1781856984.4418526,749.4002184867859
1058,2,84,targetPresented,1781856985.6034184,750.5617823600769
1059,2,84,blankDurationStart,1781856985.6117647,750.5701305866241
1060,2,84,maskStart,1781856985.674248,750.6326141357422
1061,2,84,maskEnd,1781856986.1738572,751.1322231292725
1062,2,84,LeftResponse,1781856986.5820444,751.5404098033905
1063,2,84,EndOfTrial,1781856986.5860548,751.5444209575653
1064,2,84,FeedbackPeriodStarted,1781856986.5901186,751.5484845638275
1065,2,85,startFixDisplay,1781856988.097368,753.0557343959808
1066,2,85,startFixPeriod,1781856988.1014245,753.0597901344299
1067,2,85,startWaitForSaccade,1781856988.3595972,753.3179636001587
1068,2,85,targetPresented,1781856988.4844482,753.4428117275238
1069,2,85,blankDurationStart,1781856988.4927657,753.4511301517487
1070,2,85,maskStart,1781856988.5594525,753.5178167819977
1071,2,85,maskEnd,1781856989.0589805,754.0173463821411
1072,2,85,LeftResponse,1781856989.5922596,754.5506227016449
1073,2,85,EndOfTrial,1781856989.5960815,754.5544469356537
1074,2,85,FeedbackPeriodStarted,1781856989.600252,754.5586178302765
1075,2,86,startFixDisplay,1781856991.1366704,756.0950338840485
1076,2,86,startFixPeriod,1781856991.1406615,756.0990271568298
1077,2,86,startWaitForSaccade,1781856991.411346,756.3697092533112
1078,2,86,targetPresented,1781856991.669464,756.6278278827667
1079,2,86,blankDurationStart,1781856991.6779103,756.6362767219543
1080,2,86,maskStart,1781856991.7403076,756.6986734867096
1081,2,86,maskEnd,1781856992.2399714,757.1983373165131
1082,2,86,LeftResponse,1781856992.7606397,757.7190053462982
1083,2,86,EndOfTrial,1781856992.764494,757.722859621048
1084,2,86,FeedbackPeriodStarted,1781856992.7687058,757.7270715236664
1085,2,87,startFixDisplay,1781856994.3049493,759.2633154392242
1086,2,87,startFixPeriod,1781856994.3091667,759.2675325870514
1087,2,87,startWaitForSaccade,1781856994.6921797,759.6505455970764
1088,2,87,targetPresented,1781856996.6280966,761.5864624977112
1089,2,87,blankDurationStart,1781856996.636522,761.594887971878
1090,2,87,maskStart,1781856996.6989772,761.6573433876038
1091,2,87,maskEnd,1781856997.1985784,762.1569445133209
1092,2,87,LeftResponse,1781856997.6567194,762.6150825023651
1093,2,87,EndOfTrial,1781856997.6605816,762.6189448833466
1094,2,87,FeedbackPeriodStarted,1781856997.6648223,762.6231887340546
1095,2,88,startFixDisplay,1781856999.1886249,764.1469910144806
1096,2,88,startFixPeriod,1781856999.1928136,764.1511795520782
1097,2,88,startWaitForSaccade,1781856999.4051929,764.3635587692261
1098,2,88,targetPresented,1781856999.784075,764.7424409389496
1099,2,88,blankDurationStart,1781856999.7923806,764.7507441043854
1100,2,88,maskStart,1781856999.850585,764.8089497089386
1101,2,88,maskEnd,1781857000.3501933,765.3085584640503
1102,2,88,LeftResponse,1781857000.870702,765.8290650844574
1103,2,88,EndOfTrial,1781857000.8747137,765.8330769538879
1104,2,88,FeedbackPeriodStarted,1781857000.8790033,765.8373694419861
1105,2,89,startFixDisplay,1781857002.436051,767.3944170475006
1106,2,89,startFixPeriod,1781857002.4402995,767.3986656665802
1107,2,89,startWaitForSaccade,1781857002.7441697,767.702535867691
1108,2,89,targetPresented,1781857004.9009728,769.8593389987946
1109,2,89,blankDurationStart,1781857004.909271,769.8676371574402
1110,2,89,maskStart,1781857004.9634318,769.9217989444733
1111,2,89,maskEnd,1781857005.4630706,770.4214367866516
1112,2,89,LeftResponse,1781857006.0084052,770.9667682647705
1113,2,89,EndOfTrial,1781857006.0124853,770.9708511829376
1114,2,89,FeedbackPeriodStarted,1781857006.0165477,770.9749135971069
1115,2,90,startFixDisplay,1781857007.5362155,772.494579076767
1116,2,90,startFixPeriod,1781857007.5404034,772.4987697601318
1117,2,90,startWaitForSaccade,1781857007.869375,772.827739238739
1118,2,90,targetPresented,1781857009.147669,774.1060354709625
1119,2,90,blankDurationStart,1781857009.1558204,774.1141846179962
1120,2,90,maskStart,1781857009.2141905,774.1725571155548
1121,2,90,maskEnd,1781857009.713777,774.6721436977386
1122,2,90,LeftResponse,1781857010.3761213,775.3344871997833
1123,2,90,EndOfTrial,1781857010.3798532,775.338219165802
1124,2,90,FeedbackPeriodStarted,1781857010.3839865,775.3423519134521
1125,2,91,startFixDisplay,1781857011.9159935,776.8743567466736
1126,2,91,startFixPeriod,1781857011.920331,776.8786973953247
1127,2,91,startWaitForSaccade,1781857012.2119074,777.1702721118927
1128,2,91,targetPresented,1781857012.2408552,777.19921875
1129,2,91,blankDurationStart,1781857012.2493806,777.207747220993
1130,2,91,maskStart,1781857012.3118072,777.2701716423035
1131,2,91,maskEnd,1781857012.8114722,777.7698385715485
1132,2,91,LeftResponse,1781857013.3527563,778.3111190795898
1133,2,91,EndOfTrial,1781857013.3566754,778.3150384426117
1134,2,91,FeedbackPeriodStarted,1781857013.3608608,778.3192262649536
1135,2,92,startFixDisplay,1781857014.867987,779.8263530731201
1136,2,92,startFixPeriod,1781857014.8722405,779.8306074142456
1137,2,92,startWaitForSaccade,1781857015.1886368,780.1470007896423
1138,2,92,targetPresented,1781857015.3220372,780.2804038524628
1139,2,92,blankDurationStart,1781857015.3303332,780.2886996269226
1140,2,92,maskStart,1781857015.3885791,780.3469436168671
1141,2,92,maskEnd,1781857015.888207,780.8465733528137
1142,2,92,RightResponse,1781857016.37552,781.3338854312897
1143,2,92,EndOfTrial,1781857016.3793252,781.3376908302307
1144,2,92,FeedbackPeriodStarted,1781857016.3834121,781.3417754173279
1145,2,93,startFixDisplay,1781857017.8906636,782.8490295410156
1146,2,93,startFixPeriod,1781857017.8949428,782.8533096313477
1147,2,93,startWaitForSaccade,1781857018.186235,783.1446011066437
1148,2,93,targetPresented,1781857019.4812188,784.4395854473114
1149,2,93,blankDurationStart,1781857019.4895399,784.4479064941406
1150,2,93,maskStart,1781857019.5603333,784.5186975002289
1151,2,93,maskEnd,1781857020.059783,785.018149137497
1152,2,93,RightResponse,1781857020.5850098,785.543375492096
1153,2,93,EndOfTrial,1781857020.5885475,785.5469131469727
1154,2,93,FeedbackPeriodStarted,1781857020.59691,785.5552763938904
1155,2,94,startFixDisplay,1781857022.1332216,787.0915880203247
1156,2,94,startFixPeriod,1781857022.1371787,787.0955419540405
1157,2,94,startWaitForSaccade,1781857022.445416,787.4037802219391
1158,2,94,targetPresented,1781857022.7661304,787.7244970798492
1159,2,94,blankDurationStart,1781857022.7744446,787.7328112125397
1160,2,94,maskStart,1781857022.8243933,787.7827577590942
1161,2,94,maskEnd,1781857023.323953,788.2823166847229
1162,2,94,LeftResponse,1781857023.8319368,788.7902998924255
1163,2,94,EndOfTrial,1781857023.8361006,788.7944662570953
1164,2,94,FeedbackPeriodStarted,1781857023.8401742,788.7985396385193
1165,2,95,startFixDisplay,1781857025.3597002,790.3180634975433
1166,2,95,startFixPeriod,1781857025.3640459,790.3224120140076
1167,2,95,startWaitForSaccade,1781857025.6014965,790.5598633289337
1168,2,95,targetPresented,1781857025.7677684,790.7261340618134
1169,2,95,blankDurationStart,1781857025.7762513,790.734617471695
1170,2,95,maskStart,1781857025.8345494,790.7929155826569
1171,2,95,maskEnd,1781857026.334136,791.2925026416779
1172,2,95,LeftResponse,1781857026.8211246,791.7794876098633
1173,2,95,EndOfTrial,1781857026.8252954,791.7836587429047
1174,2,95,FeedbackPeriodStarted,1781857026.829507,791.7878727912903
1175,2,96,startFixDisplay,1781857028.3616133,793.319979429245
1176,2,96,startFixPeriod,1781857028.365742,793.3241081237793
1177,2,96,startWaitForSaccade,1781857028.7406428,793.6990096569061
1178,2,96,targetPresented,1781857029.0777519,794.0361156463623
1179,2,96,blankDurationStart,1781857029.0861247,794.0444903373718
1180,2,96,maskStart,1781857029.1402655,794.0986316204071
1181,2,96,maskEnd,1781857029.6397765,794.59814286232
1182,2,96,RightResponse,1781857030.1977022,795.1560654640198
1183,2,96,EndOfTrial,1781857030.201861,795.1602263450623
1184,2,96,FeedbackPeriodStarted,1781857030.205997,795.1643629074097
1185,2,97,startFixDisplay,1781857031.7173016,796.6756646633148
1186,2,97,startFixPeriod,1781857031.7215583,796.679924249649
1187,2,97,startWaitForSaccade,1781857031.9672616,796.9256255626678
1188,2,97,targetPresented,1781857032.4210248,797.3793911933899
1189,2,97,blankDurationStart,1781857032.4293294,797.3876953125
1190,2,97,maskStart,1781857032.4833765,797.4417405128479
1191,2,97,maskEnd,1781857032.983236,797.9416027069092
1192,2,97,LeftResponse,1781857033.3994572,798.3578205108643
1193,2,97,EndOfTrial,1781857033.4036257,798.3619914054871
1194,2,97,FeedbackPeriodStarted,1781857033.407645,798.366010427475
1195,2,98,startFixDisplay,1781857034.9148107,799.873176574707
1196,2,98,startFixPeriod,1781857034.919108,799.8774740695953
1197,2,98,startWaitForSaccade,1781857035.223088,800.1814544200897
1198,2,98,targetPresented,1781857036.2223165,801.1806836128235
1199,2,98,blankDurationStart,1781857036.230673,801.1890397071838
1200,2,98,maskStart,1781857036.2972076,801.2555720806122
1201,2,98,maskEnd,1781857036.7966807,801.7550446987152
1202,2,98,LeftResponse,1781857037.2550626,802.2134280204773
1203,2,98,EndOfTrial,1781857037.2589645,802.21733045578
1204,2,98,FeedbackPeriodStarted,1781857037.262975,802.2213406562805
1205,2,99,startFixDisplay,1781857038.7701342,803.7285001277924
1206,2,99,startFixPeriod,1781857038.774431,803.7327971458435
1207,2,99,startWaitForSaccade,1781857038.986754,803.9451179504395
1208,2,99,targetPresented,1781857039.2489648,804.2073290348053
1209,2,99,blankDurationStart,1781857039.25737,804.2157340049744
1210,2,99,maskStart,1781857039.3073714,804.2657377719879
1211,2,99,maskEnd,1781857039.8069415,804.7653079032898
1212,2,99,LeftResponse,1781857040.3106494,805.2690124511719
1213,2,99,EndOfTrial,1781857040.314774,805.2731373310089
1214,2,99,FeedbackPeriodStarted,1781857040.3190763,805.2774424552917
1215,2,100,startFixDisplay,1781857041.8343673,806.7927303314209
1216,2,100,startFixPeriod,1781857041.838668,806.7970340251923
1217,2,100,startWaitForSaccade,1781857042.059354,807.0177178382874
1218,2,100,targetPresented,1781857043.5332472,808.4916141033173
1219,2,100,blankDurationStart,1781857043.5414076,808.4997713565826
1220,2,100,maskStart,1781857043.6165001,808.5748662948608
1221,2,100,maskEnd,1781857044.1162035,809.0745701789856
1222,2,100,LeftResponse,1781857044.5408237,809.4991867542267
1223,2,100,EndOfTrial,1781857044.5449376,809.5033037662506
1224,2,100,FeedbackPeriodStarted,1781857044.548959,809.5073246955872
1225,2,101,startFixDisplay,1781857046.0602744,811.0186378955841
1226,2,101,startFixPeriod,1781857046.0644808,811.022843837738
1227,2,101,startWaitForSaccade,1781857046.314336,811.2727000713348
1228,2,101,targetPresented,1781857048.0046175,812.9629838466644
1229,2,101,blankDurationStart,1781857048.0129354,812.9712998867035
1230,2,101,maskStart,1781857048.0755086,813.0338728427887
1231,2,101,maskEnd,1781857048.574993,813.5333592891693
1232,2,101,LeftResponse,1781857049.0456893,814.004052400589
1233,2,101,EndOfTrial,1781857049.0496786,814.008044719696
1234,2,101,FeedbackPeriodStarted,1781857049.0537393,814.0121052265167
1235,2,102,startFixDisplay,1781857050.5775707,815.535936832428
1236,2,102,startFixPeriod,1781857050.581874,815.5402569770813
1237,2,102,startWaitForSaccade,1781857050.915072,815.8734381198883
1238,2,102,targetPresented,1781857051.2522542,816.2106206417084
1239,2,102,blankDurationStart,1781857051.2605202,816.2188844680786
1240,2,102,maskStart,1781857051.3229814,816.2813460826874
1241,2,102,maskEnd,1781857051.8224556,816.7808194160461
1242,2,102,LeftResponse,1781857052.5344102,817.4927732944489
1243,2,102,EndOfTrial,1781857052.538643,817.4970095157623
1244,2,102,FeedbackPeriodStarted,1781857052.5427067,817.501070022583
1245,2,103,startFixDisplay,1781857054.091406,819.0497694015503
1246,2,103,startFixPeriod,1781857054.0956652,819.0540282726288
1247,2,103,startWaitForSaccade,1781857054.4705346,819.4288990497589
1248,2,103,targetPresented,1781857054.578758,819.5371220111847
1249,2,103,blankDurationStart,1781857054.5871756,819.54554271698
1250,2,103,maskStart,1781857054.6329904,819.5913572311401
1251,2,103,maskEnd,1781857055.1324701,820.0908341407776
1252,2,103,LeftResponse,1781857055.5115936,820.469958782196
1253,2,103,EndOfTrial,1781857055.5155277,820.4738936424255
1254,2,103,FeedbackPeriodStarted,1781857055.5195413,820.477906703949
1255,2,104,startFixDisplay,1781857057.035046,821.9934120178223
1256,2,104,startFixPeriod,1781857057.0392876,821.9976534843445
1257,2,104,startWaitForSaccade,1781857057.3515935,822.3099598884583
1258,2,104,targetPresented,1781857058.0719638,823.030330657959
1259,2,104,blankDurationStart,1781857058.0802214,823.038586139679
1260,2,104,maskStart,1781857058.1385236,823.0968887805939
1261,2,104,maskEnd,1781857058.6381025,823.5964686870575
1262,2,104,LeftResponse,1781857059.079599,824.0379619598389
1263,2,104,EndOfTrial,1781857059.0835078,824.0418739318848
1264,2,104,FeedbackPeriodStarted,1781857059.091836,824.0502016544342
1265,2,105,startFixDisplay,1781857060.6362906,825.5946538448334
1266,2,105,startFixPeriod,1781857060.6405873,825.5989532470703
1267,2,105,startWaitForSaccade,1781857060.9030452,825.8614113330841
1268,2,105,targetPresented,1781857061.3110528,826.2694194316864
1269,2,105,blankDurationStart,1781857061.319374,826.2777411937714
1270,2,105,maskStart,1781857061.3735316,826.3318958282471
1271,2,105,maskEnd,1781857061.8729742,826.8313405513763
1272,2,105,RightResponse,1781857062.7601306,827.7184963226318
1273,2,105,EndOfTrial,1781857062.7640405,827.7224063873291
1274,2,105,FeedbackPeriodStarted,1781857062.7680588,827.7264246940613
1275,2,106,startFixDisplay,1781857064.287579,829.2459425926208
1276,2,106,startFixPeriod,1781857064.291985,829.250351190567
1277,2,106,startWaitForSaccade,1781857064.6626077,829.6209716796875
1278,2,106,targetPresented,1781857067.26049,832.2188539505005
1279,2,106,blankDurationStart,1781857067.268824,832.2271904945374
1280,2,106,maskStart,1781857067.3271306,832.285496711731
1281,2,106,maskEnd,1781857067.8266366,832.7850005626678
1282,2,106,LeftResponse,1781857068.2638257,833.2221887111664
1283,2,106,EndOfTrial,1781857068.2680686,833.226434469223
1284,2,106,FeedbackPeriodStarted,1781857068.2720695,833.2304351329803
1285,2,107,startFixDisplay,1781857069.7792335,834.7375993728638
1286,2,107,startFixPeriod,1781857069.7835393,834.7419052124023
1287,2,107,startWaitForSaccade,1781857070.1540673,835.1124310493469
1288,2,107,targetPresented,1781857070.3495944,835.307957649231
1289,2,107,blankDurationStart,1781857070.3580961,835.3164620399475
1290,2,107,maskStart,1781857070.408049,835.3664155006409
1291,2,107,maskEnd,1781857070.907585,835.8659489154816
1292,2,107,LeftResponse,1781857071.3367145,836.2950775623322
1293,2,107,EndOfTrial,1781857071.3406608,836.299026966095
1294,2,107,FeedbackPeriodStarted,1781857071.344705,836.3030681610107
1295,2,108,startFixDisplay,1781857072.864333,837.8226988315582
1296,2,108,startFixPeriod,1781857072.8685107,837.8268740177155
1297,2,108,startWaitForSaccade,1781857073.1809,838.1392641067505
1298,2,108,targetPresented,1781857073.7803628,838.738728761673
1299,2,108,blankDurationStart,1781857073.7887132,838.747076511383
1300,2,108,maskStart,1781857073.8594851,838.8178517818451
1301,2,108,maskEnd,1781857074.3589828,839.3173475265503
1302,2,108,LeftResponse,1781857074.6966977,839.6550631523132
1303,2,108,EndOfTrial,1781857074.7004867,839.6588499546051
1304,2,108,FeedbackPeriodStarted,1781857074.704706,839.6630718708038
1305,2,109,startFixDisplay,1781857076.2450829,841.203446149826
1306,2,109,startFixPeriod,1781857076.2491775,841.2075412273407
1307,2,109,startWaitForSaccade,1781857076.5366492,841.4950134754181
1308,2,109,targetPresented,1781857077.785533,842.7438971996307
1309,2,109,blankDurationStart,1781857077.7938592,842.7522234916687
1310,2,109,maskStart,1781857077.8690379,842.8274052143097
1311,2,109,maskEnd,1781857078.3685873,843.3269538879395
1312,2,109,LeftResponse,1781857078.8055923,843.7639553546906
1313,2,109,EndOfTrial,1781857078.8096566,843.7680196762085
1314,2,109,FeedbackPeriodStarted,1781857078.8138533,843.7722191810608
1315,2,110,startFixDisplay,1781857080.3543239,845.3126895427704
1316,2,110,startFixPeriod,1781857080.3585403,845.3169062137604
1317,2,110,startWaitForSaccade,1781857080.6833584,845.6417248249054
1318,2,110,targetPresented,1781857081.8240964,846.7824623584747
1319,2,110,blankDurationStart,1781857081.832406,846.7907719612122
1320,2,110,maskStart,1781857081.9157157,846.8740797042847
1321,2,110,maskEnd,1781857082.4153895,847.3737559318542
1322,2,110,LeftResponse,1781857082.885982,847.8443474769592
1323,2,110,EndOfTrial,1781857082.8899426,847.8483090400696
1324,2,110,FeedbackPeriodStarted,1781857082.8939993,847.8523652553558
1325,2,111,startFixDisplay,1781857084.4136462,849.3720123767853
1326,2,111,startFixPeriod,1781857084.4179263,849.3762929439545
1327,2,111,startWaitForSaccade,1781857084.655217,849.6135811805725
1328,2,111,targetPresented,1781857084.7675943,849.7259578704834
1329,2,111,blankDurationStart,1781857084.776031,849.7343955039978
1330,2,111,maskStart,1781857084.8718228,849.8301875591278
1331,2,111,maskEnd,1781857085.3714623,850.3298292160034
1332,2,111,LeftResponse,1781857085.8627882,850.8211510181427
1333,2,111,EndOfTrial,1781857085.8666546,850.8250181674957
1334,2,111,FeedbackPeriodStarted,1781857085.87099,850.8293561935425
1335,2,112,startFixDisplay,1781857087.3863342,852.3447003364563
1336,2,112,startFixPeriod,1781857087.3906221,852.3489882946014
1337,2,112,startWaitForSaccade,1781857087.7862253,852.7445921897888
1338,2,112,targetPresented,1781857088.4772851,853.4356513023376
1339,2,112,blankDurationStart,1781857088.485609,853.4439749717712
1340,2,112,maskStart,1781857088.5397496,853.4981143474579
1341,2,112,maskEnd,1781857089.0393136,853.9976778030396
1342,2,112,LeftResponse,1781857089.5100107,854.4683766365051
1343,2,112,EndOfTrial,1781857089.5139155,854.4722819328308
1344,2,112,FeedbackPeriodStarted,1781857089.522267,854.4806337356567
1345,2,113,startFixDisplay,1781857091.0418744,856.0002629756927
1346,2,113,startFixPeriod,1781857091.0460756,856.0044414997101
1347,2,113,startWaitForSaccade,1781857091.2667181,856.2250843048096
1348,2,113,targetPresented,1781857092.2409832,857.1993477344513
1349,2,113,blankDurationStart,1781857092.2492836,857.2076494693756
1350,2,113,maskStart,1781857092.340965,857.2993314266205
1351,2,113,maskEnd,1781857092.840635,857.7990024089813
