,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
9969,631.529,631.531,631.534,0.14450493164025943,20.72563699495438,-0.04678821563720703,-4.701035022735596,-0.01956653594970703,-2.3791050910949707,-0.1367206573486328,-20.185447692871094,-0.038072943687438965,-3.9457218647003174,L,True,False
9974,632.994,633.008,633.026,9.784598628660975,578.8352176387416,-1.4807684123516083,-130.3929901123047,-0.19559377431869507,-21.82575225830078,-9.671902358531952,-563.9573364257812,-10.193335890769958,-547.5607299804688,L,False,True
9975,633.04,633.046,633.054,0.6591405394286576,64.21474542786078,-0.09644687175750732,-10.336751937866211,-0.08638057112693787,-8.82275390625,-0.6520462036132812,-63.377323150634766,-0.4756598472595215,-49.56970977783203,L,False,True
4539,633.212,633.225,633.248,12.972203702863444,685.9177196986201,-1.9316915273666382,-136.49241638183594,-2.7093988209962845,-160.6710662841797,12.827573299407959,672.2000732421875,12.870112895965576,739.0859375,L,False,True
9976,633.249,633.253,633.26,1.3010563946272684,148.36579120718315,0.5113332271575928,61.10943603515625,0.3347785472869873,50.36295700073242,-1.1963636875152588,-135.19631958007812,-1.1850178241729736,-136.6083984375,L,False,True
4540,633.261,633.265,633.273,1.0091840765171816,104.73420473802213,-0.22284460067749023,-24.07918357849121,-0.1800975799560547,-14.643136978149414,0.9842727184295654,101.92863464355469,0.8115699291229248,79.76016998291016,L,False,True
4541,633.466,633.478,633.487,5.3589329149627165,439.54999697564585,0.19001364707946777,-26.6292667388916,0.197831392288208,19.68636131286621,5.355563163757324,438.74261474609375,5.0922369956970215,429.48175048828125,L,False,True
4542,633.501,633.506,633.514,0.7763503405616585,77.29303423622962,-0.12923526763916016,1.2897765636444092,0.017754793167114258,-0.6687504053115845,0.7655181884765625,77.28227233886719,0.6440448760986328,61.53432846069336,L,False,True
7295,634.61,634.619,634.627,3.076179183112454,301.7940590194457,-2.5204672813415527,-247.19781494140625,-2.0365100651979446,-192.7758026123047,1.7635540962219238,173.12681579589844,1.3049554824829102,112.07911682128906,L,False,True
1525,634.758,634.771,634.787,5.602163786298149,324.96579095509134,5.5138654708862305,324.4641418457031,6.2009546756744385,342.5527038574219,-0.990720272064209,-18.049541473388672,-0.03246927261352539,11.679317474365234,L,False,True
1526,634.8,634.805,634.812,0.5207757458508508,55.31300895467773,0.5173094272613525,55.09687423706055,0.2606215476989746,25.947078704833984,-0.059986114501953125,-4.885018825531006,-0.09236860275268555,-5.083863735198975,L,False,True
7298,634.911,634.923,634.942,10.728856329465053,531.4317335134514,-4.192217588424683,-236.0526123046875,-3.8893876001238823,-176.55870056152344,-9.875913619995117,-476.1290283203125,-10.06618332862854,-408.53076171875,L,False,True
9984,634.958,634.961,634.975,0.5830568173016398,48.75726895220615,-0.28706228733062744,-31.639368057250977,-0.11433566827327013,-9.608820915222168,-0.507494330406189,-37.09746170043945,-0.5123450756072998,-52.343780517578125,L,False,True
1529,635.073,635.074,635.077,0.10572325030053421,15.468477040097472,0.09652519226074219,13.947617530822754,0.10925272107124329,10.948375701904297,0.043131113052368164,6.688628196716309,0.040596961975097656,2.8141348361968994,L,False,True
7300,635.101,635.103,635.107,0.11248268246829168,14.482333763298119,-0.11176520586013794,-14.43259334564209,-0.03557075560092926,-1.0163072347640991,-0.012684345245361328,-1.1992666721343994,0.032987356185913086,3.783151388168335,L,False,True
7301,635.176,635.187,635.198,3.1353670275621317,262.0975867208866,-3.0965110063552856,-258.9252624511719,-2.589251220226288,-213.1891326904297,-0.4920833110809326,-40.65530014038086,-0.3754926919937134,-35.96131896972656,L,False,True
7302,635.22,635.223,635.227,0.17490545858921885,20.77743813981083,-0.17461109161376953,-20.635963439941406,-0.12419438362121582,-15.069116592407227,-0.010143280029296875,-2.4205265045166016,0.03043651580810547,6.110457897186279,L,False,True
1533,635.231,635.232,635.235,0.0994459719132988,15.569107952951303,0.09615802764892578,13.710344314575195,-0.030411958694458008,-1.336095929145813,0.025360107421875,7.377233982086182,-0.02029109001159668,-2.8131120204925537,L,False,True
7303,635.343,635.357,635.376,7.922266329701088,363.5198183540954,-7.91312313079834,-363.5162353515625,-7.744933843612671,-315.5196228027344,0.3805077075958252,1.6139925718307495,0.09131097793579102,-9.638020515441895,L,False,True
1534,635.377,635.381,635.387,0.7164071221521092,82.54889370047121,0.6847610473632812,79.54963684082031,0.8522663116455078,91.61492919921875,-0.21057415008544922,-22.049379348754883,-0.10652828216552734,-12.543600082397461,L,False,True
7304,635.389,635.394,635.4,0.460998679855124,53.602669698423895,-0.447906494140625,-53.101829528808594,-0.5310726165771484,-52.81167984008789,0.1090850830078125,7.310396671295166,-0.03550577163696289,-3.043355941772461,L,False,True
4552,635.54,635.55,635.563,4.321195540339586,336.28639582460454,2.0491819381713867,157.8507537841797,1.933070182800293,152.5636444091797,3.8044164180755615,296.9371643066406,3.3245608806610107,219.17498779296875,L,False,True
9987,635.565,635.569,635.573,0.35179025065024483,41.12549634174828,-0.05197715759277344,-8.144774436950684,-0.04215049743652344,-5.228175640106201,-0.3479292392730713,-40.31090545654297,-0.16256630420684814,-19.00458526611328,L,False,True
1536,635.574,635.577,635.58,0.19788627107599432,22.861532394286336,0.12623977661132812,15.032193183898926,0.121490478515625,15.66490650177002,0.1523892879486084,17.224483489990234,0.16256606578826904,20.13604736328125,L,False,True
4555,635.718,635.725,635.734,1.483996839363666,145.35491760206313,0.5313758850097656,63.03300857543945,0.6912412643432617,77.25553131103516,1.3855996131896973,130.9766845703125,1.289398431777954,141.45848083496094,L,False,True
9988,635.736,635.74,635.747,0.35535644915836606,24.76438013173123,-0.07458209991455078,1.5817793607711792,-0.05230140686035156,-12.723112106323242,-0.3474416732788086,-24.71381187438965,-0.20292401313781738,-26.17214584350586,L,False,True
1540,635.849,635.859,635.883,10.89318998317618,534.4264660633783,10.889872550964355,534.180419921875,10.761114597320557,459.7151184082031,0.26881933212280273,16.215011596679688,0.6262292861938477,17.060178756713867,L,False,True
7308,635.912,635.916,635.922,0.3051984455015,30.014703771060518,-0.27145814895629883,-27.007328033447266,-0.1496286392211914,-18.260272979736328,-0.13948678970336914,-13.095292091369629,-0.0608210563659668,-8.24775218963623,L,False,True
1542,636.06,636.072,636.087,4.916986124182431,333.1019740311281,4.891295671463013,306.892333984375,4.580416917800903,296.2507019042969,0.5019752979278564,129.51455688476562,0.6458168029785156,110.57496643066406,L,False,True
9992,636.253,636.263,636.282,5.346303424143894,323.5643470046701,0.22855901718139648,-8.29837703704834,0.19596242904663086,7.350135803222656,-5.341415643692017,-323.4579162597656,-5.101890206336975,-273.5558776855469,L,False,True
4562,636.283,636.288,636.295,1.038799780177832,110.10604744247496,-0.03012561798095703,-7.35083532333374,-0.16576099395751953,-16.05730438232422,1.0383628606796265,109.86039733886719,0.6298325657844543,65.91671752929688,L,False,True
9993,636.297,636.301,636.309,0.503867143335569,51.36767329030887,-0.03264045715332031,-1.5748989582061768,0.022609710693359375,8.266071319580078,-0.5028088092803955,-51.34352493286133,-0.3124130368232727,-26.739059448242188,L,False,True
7312,636.403,636.414,636.427,7.013036617556545,502.2365340863963,-6.809060961008072,-477.77008056640625,-6.243372853379697,-373.09588623046875,1.6790983974933624,154.84600830078125,1.8393689393997192,148.21395874023438,L,False,True
1546,636.428,636.433,636.441,1.9439282356482641,203.37123094934194,1.9051790237426758,202.57981872558594,1.4758919849991798,144.75709533691406,-0.3861992657184601,-17.924135208129883,-0.20323050022125244,-7.713526725769043,L,False,True
7320,636.913,636.921,636.927,0.5396472577051714,64.73270546874936,-0.5284720491617918,-62.479331970214844,-0.30234581232070923,-29.49558448791504,-0.1092540891841054,-16.930925369262695,-0.033026695251464844,-14.203971862792969,L,False,True
4566,641.54,641.545,641.551,2.052161386739152,194.84141564088503,2.015979766845703,190.52865600585938,1.7876242399215698,181.58509826660156,0.38365601375699043,40.767738342285156,0.4166749119758606,39.01128387451172,L,False,True
7324,641.554,641.558,641.566,0.6402941728062814,63.9079097962465,-0.6368774175643921,-63.5235481262207,-0.2740447521209717,-26.480995178222656,-0.0660589337348938,-6.998554706573486,-0.03556826710700989,-1.524351954460144,L,False,True
1557,641.722,641.731,641.742,3.1445156887115013,252.1854983399705,3.1414092779159546,251.35195922851562,2.4996224641799927,187.8917236328125,0.13973784446716309,20.487024307250977,0.2870732545852661,26.097408294677734,L,False,True
7325,641.743,641.747,641.756,0.5554807155142141,55.50519303585364,-0.46433115005493164,-43.998104095458984,-0.1060943603515625,-2.0435314178466797,-0.3048858940601349,-33.83774948120117,-0.27182912826538086,-25.473609924316406,L,False,True
7327,642.16,642.168,642.176,1.0326092710079473,93.02016057883124,-1.016282320022583,-92.46100616455078,-0.5589430332183838,-32.67072296142578,-0.18289929628372192,-10.183938980102539,-0.10669797658920288,-16.37376594543457,L,False,True
7328,642.184,642.189,642.193,0.3492271269901413,40.251289484934425,-0.32909488677978516,-40.2509651184082,-0.3266415596008301,-31.008686065673828,0.11685949563980103,0.16159281134605408,0.007621705532073975,4.0649285316467285,L,False,True
1560,642.296,642.308,642.327,5.419681253569047,347.94895922582793,4.157736778259277,252.5972137451172,4.1480393409729,241.15609741210938,-3.476516902446747,-239.29714965820312,-3.179332971572876,-204.03733825683594,L,False,True
7329,642.328,642.331,642.338,0.7417145882214993,84.83774163089731,-0.49999475479125977,-56.698097229003906,-0.4578261375427246,-47.711734771728516,0.5478556156158447,63.10917663574219,0.360140323638916,34.42127990722656,L,False,True
1561,642.339,642.343,642.352,0.5141858447608735,49.36059286889489,0.45008087158203125,42.854923248291016,0.21275568008422852,19.845447540283203,-0.2486248016357422,-24.49333953857422,-0.12429618835449219,-14.458934783935547,L,False,True
1562,642.615,642.626,642.644,3.3271498477680734,194.41401336084311,3.3270106315612793,194.24356079101562,2.9924421310424805,175.6543426513672,-0.030436277389526367,-8.139267921447754,0.09131932258605957,-0.1383643001317978,L,False,True
7330,642.645,642.649,642.656,0.6103060464644386,66.80441979747769,-0.6095466613769531,-66.60086059570312,-0.30620670318603516,-28.44089698791504,-0.030435800552368164,5.211129665374756,-0.22827887535095215,-17.594514846801758,L,False,True
7331,642.8,642.81,642.819,3.0962404747610472,264.54302799166794,-3.030211925506592,-261.04541015625,-2.523580551147461,-210.09658813476562,-0.6360194683074951,-42.87548828125,-0.6132688522338867,-51.55143356323242,L,False,True
7332,642.833,642.837,642.843,0.38776086185332925,43.0471618424396,-0.37625789642333984,-42.1092643737793,-0.1650066375732422,-22.682981491088867,-0.09374690055847168,-8.9368896484375,-0.015200614929199219,-3.66178822517395,L,False,True
7333,642.909,642.923,642.951,13.282941151525488,536.6170124434881,-13.28165340423584,-536.5006103515625,-12.295047760009766,-426.56048583984375,-0.18495535850524902,11.176454544067383,-0.27855968475341797,-6.264463424682617,L,False,True
7334,642.963,642.975,642.987,3.119793334470805,201.0242845599988,-3.0965476036071777,-199.8302001953125,-3.239138126373291,-224.27053833007812,0.38013601303100586,21.878164291381836,0.08610653877258301,8.928452491760254,L,False,True
7335,643.003,643.008,643.015,0.4930480683281964,55.00834260040653,-0.4814157485961914,-54.104225158691406,-0.3962216377258301,-34.93441390991211,-0.10646724700927734,-9.932299613952637,-0.19502019882202148,-19.204160690307617,L,False,True
7336,643.131,643.142,643.153,3.353755196719854,251.21022852384797,-3.345993995666504,-248.7193603515625,-3.1253395080566406,-240.70834350585938,0.22803092002868652,35.28822326660156,0.14432573318481445,18.71726417541504,L,False,True
1567,643.154,643.159,643.167,1.0601684209623128,102.80305490571288,1.0434551239013672,102.01367950439453,1.0965824127197266,105.72653198242188,-0.18750596046447754,-12.715238571166992,-0.035454750061035156,1.5654938220977783,L,False,True
7337,643.169,643.173,643.18,0.3065563080020128,29.13966689946339,-0.3047819137573242,-29.039152145385742,-0.37206268310546875,-37.834293365478516,0.03293561935424805,-2.4182286262512207,0.07091188430786133,4.673591613769531,L,False,True
7338,643.306,643.315,643.327,2.861895952277133,224.22922917030866,-2.8568601608276367,-223.4210205078125,-2.8519134521484375,-222.85337829589844,0.16970109939575195,19.020904541015625,-0.0075969696044921875,21.11368179321289,L,False,True
1568,643.328,643.333,643.341,0.6800249249790716,59.10920719695287,0.6760454177856445,58.725486755371094,0.6209468841552734,49.574459075927734,-0.07346081733703613,-6.724253177642822,0.030389785766601562,7.344019412994385,L,False,True
7339,643.344,643.348,643.353,0.26391421822532574,31.09431729696345,-0.25420475006103516,-30.26373863220215,-0.24967670440673828,-28.103914260864258,0.07092714309692383,7.138815879821777,-0.058244943618774414,-6.515064239501953,L,False,True
7340,643.4,643.403,643.404,0.1779606770624913,17.48090212012722,-0.11966705322265625,-11.545333862304688,0.10274791717529297,7.894331932067871,0.13171863555908203,13.125822067260742,0.025321006774902344,4.235533237457275,L,False,True
4577,643.469,643.47,643.473,0.1488181517753908,20.627206924931322,0.078125,7.923815727233887,-0.1662273406982422,-16.84318733215332,0.1266622543334961,19.04454803466797,-0.06583738327026367,-8.195165634155273,L,False,True
1569,643.483,643.497,643.517,10.191320887898971,451.66851663745257,10.177577376365662,451.6570129394531,10.199966430664062,472.474609375,-0.5290937423706055,-3.223598003387451,-0.2303297519683838,24.66417121887207,L,False,True
7343,643.518,643.523,643.529,1.4924432836915908,163.30909843879752,-1.4818909168243408,-163.06246948242188,-0.7643256187438965,-75.10848999023438,0.17716169357299805,8.971771240234375,0.015183448791503906,0.5290985107421875,L,False,True
1570,643.53,643.535,643.544,1.258008425586344,127.15771915449302,1.2558653354644775,127.01359558105469,0.5560367107391357,45.47149658203125,-0.07339930534362793,6.052443981170654,0.12148380279541016,8.950203895568848,L,False,True
7344,643.547,643.55,643.554,0.2345884803050487,28.321705999019606,-0.22848832607269287,-27.926197052001953,-0.17522037029266357,-21.146223068237305,0.05314922332763672,4.716624736785889,-0.007593393325805664,1.7258737087249756,L,False,True
1571,643.772,643.783,643.798,5.230210346402824,332.5408084763371,5.21999192237854,330.7704162597656,4.809157609939575,332.79913330078125,0.3267791271209717,34.268367767333984,0.3216733932495117,45.63715362548828,L,False,True
7345,643.799,643.804,643.812,1.062956189654869,114.02293774604681,-1.0625907182693481,-112.58770751953125,-0.6035380363464355,-67.54129791259766,-0.02787160873413086,-18.03436851501465,-0.0633394718170166,-6.748425483703613,L,False,True
1572,643.813,643.818,643.826,0.5509980778730881,58.2401658273777,0.5505260229110718,57.914588928222656,0.1877129077911377,21.099729537963867,-0.022803068161010742,6.149577617645264,0.017734289169311523,1.6813688278198242,L,False,True
4585,643.885,643.887,643.891,0.19925027325290762,22.878343130537903,0.04057931900024414,7.124382495880127,-0.015217781066894531,4.611566543579102,0.19507431983947754,21.740785598754883,0.045598745346069336,5.849474906921387,L,False,True
1573,644.034,644.046,644.062,5.817416548495751,368.84102590444246,5.813335418701172,368.7382507324219,5.314198732376099,298.21429443359375,-0.21786832809448242,-8.706597328186035,-0.08611702919006348,4.722592830657959,L,False,True
1575,644.217,644.23,644.239,3.1306294113981497,245.06287008991194,3.1182079315185547,244.4487762451172,2.705606460571289,205.1952362060547,0.27860331535339355,17.337995529174805,0.4356503486633301,26.455873489379883,L,False,True
1576,644.255,644.26,644.268,0.3532162760541862,34.42975015722611,0.3527708053588867,34.34307861328125,0.11797046661376953,9.293648719787598,-0.017734050750732422,2.441443681716919,0.032932281494140625,13.726734161376953,L,False,True
7348,644.838,644.849,644.858,3.4359148741194665,275.4063899066461,-3.425015449523926,-274.4904479980469,-2.476811408996582,-209.11883544921875,-0.27345967292785645,-22.442672729492188,-0.25868988037109375,-30.2513484954834,L,False,True
1579,644.859,644.863,644.87,0.708949741896675,84.74441371081407,0.6975574493408203,83.858642578125,0.057044029235839844,15.801493644714355,0.12658333778381348,12.220626831054688,0.13694000244140625,9.682293891906738,L,False,True
1580,644.874,644.878,644.881,0.1412651203627347,18.074702199553474,0.14117431640625,18.03502655029297,0.1140289306640625,11.897844314575195,-0.005064249038696289,1.1969448328018188,0.010145187377929688,1.9368462562561035,L,False,True
7349,644.884,644.887,644.891,0.18470939862845223,21.729761466993363,-0.17833328247070312,-20.715675354003906,-0.19340801239013672,-23.487621307373047,0.04811239242553711,6.560741424560547,-0.02536320686340332,-4.334872245788574,L,False,True
1581,645.025,645.037,645.055,5.131797951748325,284.3183979010984,5.123378753662109,284.2882080078125,4.928888320922852,247.6125946044922,0.293837308883667,4.143208026885986,0.31961870193481445,-13.212555885314941,L,False,True
1582,645.069,645.074,645.081,0.68782660280225,70.74876928085355,0.6814107894897461,69.34944152832031,0.12055683135986328,17.334617614746094,0.09372711181640625,14.001546859741211,0.022824525833129883,3.8500964641571045,L,False,True
10030,645.539,645.545,645.558,0.7342766552875674,53.3402349010796,-0.01007223129272461,-8.76938247680664,-0.06514453887939453,-4.077038764953613,-0.7342075705528259,-52.61443328857422,-0.055606842041015625,-13.605314254760742,L,False,True
1586,645.64,645.652,645.669,5.2609190082858195,301.62056577939023,3.5106868743896484,201.2418670654297,3.082573890686035,174.9417724609375,-3.918207049369812,-224.67015075683594,-1.382279396057129,-115.4264907836914,L,False,True
7356,645.67,645.674,645.681,0.6046499687369956,66.38664174634661,-0.5189704895019531,-58.869754791259766,-0.31365299224853516,-35.29201889038086,0.3102760314941406,30.684494018554688,0.14350271224975586,17.80607795715332,L,False,True
1587,645.683,645.687,645.692,0.26690827271011275,32.441336799844436,0.2509737014770508,27.989320755004883,0.1482553482055664,12.624929428100586,-0.09084177017211914,-16.402385711669922,-0.030216693878173828,-7.438981533050537,L,False,True
10034,645.943,645.945,645.949,0.15339150972494925,21.801506798583166,-0.03291606903076172,-5.91558313369751,-0.030218124389648438,-2.9988656044006348,-0.14981818199157715,-20.98360252380371,0.25139284133911133,31.925682067871094,L,False,True
4604,646.107,646.111,646.113,0.13454201045158404,16.795735386419103,-0.005065441131591797,2.026108503341675,0.0025196075439453125,-4.306491374969482,0.1344466209411621,16.673080444335938,0.24645259231328964,31.228246688842773,L,False,True
7359,646.129,646.142,646.17,10.735610086953548,441.2006702122057,-10.61272931098938,-439.33868408203125,-10.72554636001587,-390.78839111328125,1.6196606159210205,40.49138259887695,1.8277637362480164,32.58985137939453,L,False,True
10037,646.514,646.516,646.519,0.11642215717886224,15.103304374402942,0.03296828269958496,3.1815710067749023,-0.10923320055007935,-14.826191902160645,-0.11165666580200195,-14.764396667480469,-0.10670340061187744,-14.250211715698242,L,False,True
7362,646.649,646.658,646.666,2.573142473043964,218.500576490851,-1.8176443576812744,-176.37730407714844,-1.281322717666626,-129.22781372070312,-1.8213267624378204,-128.9711151123047,-0.7925741970539093,-62.93453598022461,L,False,True
4608,646.712,646.722,646.727,0.4027609034419529,33.83921663847371,0.05562019348144531,0.2298329919576645,-0.11656761169433594,-10.366562843322754,0.39890191704034805,33.838436126708984,0.18030571937561035,13.66755485534668,L,False,True
4609,646.731,646.735,646.738,0.17991505678225841,23.307081688064486,0.04046058654785156,4.850515842437744,-0.025337934494018555,-3.0865867137908936,0.175306499004364,22.79676628112793,0.19302904605865479,25.28310203552246,L,False,True
1595,646.758,646.76,646.763,0.13244812903867653,17.329997800521163,0.11886191368103027,15.771376609802246,-0.005067348480224609,1.5431822538375854,0.05843245983123779,7.1827921867370605,0.1524217128753662,23.555850982666016,L,False,True
4610,646.804,646.805,646.81,0.10464004371879725,14.464446149858308,0.010118246078491211,1.8856745958328247,0.03545856475830078,-6.331974983215332,0.1041496992111206,14.341005325317383,0.12703591585159302,10.532407760620117,L,False,True
4611,646.815,646.818,646.822,0.15090193154085715,18.59393115613627,0.017705678939819336,1.0347516536712646,-0.1544971466064453,-18.02849006652832,0.14985960721969604,18.56511688232422,0.14228418888524175,18.871122360229492,L,False,True
7366,647.246,647.248,647.253,0.19021595136456196,21.813361577361654,-0.12952089309692383,-15.39927864074707,-0.020242691040039062,-2.8293211460113525,-0.13930702209472656,-15.449432373046875,0.3201378248631954,36.58702087402344,L,False,True
7368,647.367,647.377,647.386,2.381115158803973,206.0577326671852,-2.3701801896095276,-205.66561889648438,-2.3408180475234985,-196.59715270996094,0.2279369831085205,12.705998420715332,0.22610902786254883,2.4943575859069824,L,False,True
1601,647.387,647.391,647.402,0.6930801549225646,63.40502640582982,0.6832212805747986,61.76150131225586,0.3098057508468628,34.05072784423828,-0.1164851188659668,-14.342744827270508,0.1371811032295227,2.9561243057250977,L,False,True
7369,647.404,647.406,647.41,0.17831465560799012,22.17771004291023,-0.17019766569137573,-21.684518814086914,-0.16505062580108643,-15.789265632629395,-0.05318713188171387,-4.651071548461914,-0.07367032766342163,-5.380926609039307,L,False,True
10045,647.446,647.447,647.45,0.1320764218038003,16.492696540032536,0.010160565376281738,1.824281096458435,-0.11937463283538818,-16.62454605102539,-0.1316850185394287,-16.39149284362793,0.027943134307861328,3.6718435287475586,L,False,True
10046,647.536,647.538,647.54,0.1346593113491875,18.347010316733382,-0.027943134307861328,-2.7019340991973877,-0.10162362456321716,-11.825304985046387,-0.1317281723022461,-18.14696502685547,-0.022853851318359375,-1.8006168603897095,L,False,True
1602,647.576,647.589,647.598,2.7780835176913605,208.76235891309105,2.740767538547516,205.68576049804688,2.569207325577736,186.92982482910156,-0.4538075923919678,-35.70840835571289,-0.4190743565559387,-41.44383239746094,L,False,True
10048,647.617,647.62,647.624,0.21617721394409004,24.343953928430956,0.08124387264251709,6.554933071136475,-0.015216588973999023,-0.5533148050308228,-0.20032978057861328,-23.444849014282227,-0.13209837675094604,-12.863358497619629,L,False,True
7371,647.889,647.893,647.901,0.443130032816921,42.75612731568409,-0.43955326080322266,-42.59983825683594,0.017716646194458008,-3.2443933486938477,0.05618858337402344,3.6524243354797363,-0.11851882934570312,-13.418251991271973,L,False,True
10053,648.449,648.457,648.465,1.1949190887692205,103.69343245059567,0.3877379894256592,6.540032386779785,0.48702239990234375,21.78936004638672,-1.1302614212036133,-103.48698425292969,-1.0373659133911133,-96.83305358886719,L,False,True
7375,648.473,648.475,648.481,0.26987794745394156,33.04594647133904,-0.2611572742462158,-29.965633392333984,-0.19538426399230957,-20.830503463745117,0.06805133819580078,13.931812286376953,0.14148569107055664,13.254169464111328,L,False,True
1618,649.436,649.449,649.464,5.3049567657064145,339.1363218456756,5.145142674446106,331.4948425292969,4.565512835979462,291.5055847167969,-1.2923130989074707,-71.58641052246094,-0.9172077178955078,-52.577423095703125,L,False,True
1619,649.478,649.483,649.491,0.5129878143380583,48.22984642012718,0.5119357109069824,47.60114288330078,0.30391860008239746,35.109588623046875,-0.032837867736816406,-7.762041091918945,-0.13399577140808105,-11.446111679077148,L,False,True
1621,649.685,649.696,649.716,4.913047070842809,249.75925405416535,4.903999328613281,248.66346740722656,5.007693529129028,268.33026123046875,0.29803037643432617,23.37017250061035,0.0732874870300293,5.419585704803467,L,False,True
1622,649.728,649.732,649.74,0.48684205694098653,50.91454666364821,0.48447370529174805,50.2696647644043,0.16725826263427734,13.707399368286133,-0.04796266555786133,-8.077862739562988,0.020215988159179688,3.26216721534729,L,False,True
10056,649.872,649.884,649.902,6.971547886897709,428.4763024756956,-6.069934129714966,-391.0012512207031,-5.365362644195557,-311.1640319824219,-3.4290493726730347,-175.24258422851562,-3.539689779281616,-212.0720672607422,L,False,True
1623,649.904,649.91,649.915,0.4662257824049057,54.21076829345601,0.45908617973327637,53.63254928588867,0.17244815826416016,25.060476303100586,0.08127951622009277,7.896648406982422,0.22355395555496216,25.288352966308594,L,False,True
7383,649.917,649.921,649.929,0.3574946753200311,35.11916633257852,-0.34492063522338867,-35.11363220214844,-0.3474769592285156,-34.009490966796875,-0.09397977590560913,-0.6234400272369385,-0.22609442472457886,-28.360118865966797,L,False,True
7384,650.195,650.199,650.205,0.48455057315036704,52.41365567724985,-0.40799760818481445,-45.74447250366211,-0.3320779800415039,-40.71385192871094,-0.261394739151001,-25.585826873779297,-0.2794835641980171,-25.800228118896484,L,False,True
1628,650.275,650.278,650.282,0.17936244991883832,20.484623849888337,0.17891263961791992,20.479928970336914,-0.10323524475097656,-13.734436988830566,0.012694716453552246,-0.43854719400405884,0.073683021357283,5.774531841278076,L,False,True
7389,650.286,650.289,650.292,0.17862711627330477,21.570506466582827,-0.14866924285888672,-17.84494400024414,-0.045330047607421875,-5.357199668884277,-0.09902071952819824,-12.117950439453125,0.0431932732462883,6.559831619262695,L,False,True
1629,650.296,650.299,650.304,0.18148375531546546,19.725100457860922,0.1814126968383789,19.676420211791992,0.03274393081665039,3.20570969581604,0.00507807731628418,1.3849461078643799,0.07622258365154266,0.739128589630127,L,False,True
4632,651.904,651.906,651.909,0.1795930368594721,22.45510203136793,0.09138894081115723,10.777395248413086,-0.0784146785736084,-10.462776184082031,0.1546018123626709,19.699729919433594,-0.03301644325256348,-6.995866775512695,L,False,True
10060,651.912,651.917,651.925,0.3187355841782332,23.69342996819181,0.14975857734680176,12.368731498718262,-0.08095955848693848,-4.7839179039001465,-0.28136229515075684,-20.208738327026367,0.05079483985900879,3.5786938667297363,L,True,False
1633,652.026,652.041,652.059,4.820522616436045,330.2796325412097,4.666710615158081,322.67529296875,4.093921899795532,302.4999694824219,-1.2079943418502808,-70.4648208618164,-0.5081385001540184,-39.51279830932617,L,False,True
10064,652.298,652.302,652.306,0.20853915160268105,22.144940110540738,-0.0722956657409668,-8.067956924438477,0.0745697021484375,7.2082085609436035,-0.195606529712677,-20.62295913696289,-0.15983009338378906,-16.74382972717285,L,False,True
1636,652.339,652.34,652.343,0.09757406243849182,13.844063656458047,0.08479833602905273,11.677048683166504,0.07707786560058594,10.872857093811035,-0.048269450664520264,-7.436708450317383,-0.025369882583618164,-1.1762405633926392,L,False,True
7393,652.464,652.477,652.495,8.428197472177573,514.9608477718517,-7.43120014667511,-422.455810546875,-7.502169132232666,-380.95379638671875,3.976402521133423,294.47540283203125,5.5358806848526,365.385009765625,L,False,True
4638,652.509,652.514,652.528,0.7579371956304027,66.82202479074914,-0.612092137336731,-60.032711029052734,-0.5104936361312866,-56.31495666503906,0.4470033645629883,29.3471736907959,0.3240370750427246,24.833518981933594,L,False,True
10069,652.926,652.938,652.95,4.055236050319053,283.76364855091674,1.5876835584640503,82.12643432617188,1.911949634552002,112.61344909667969,-3.731514483690262,-271.61932373046875,-3.7991397380828857,-227.1095733642578,L,False,True
1645,653.123,653.132,653.155,2.3437453588106343,148.24683377136904,2.3064070641994476,144.7488555908203,2.506945848464966,134.44232177734375,-0.41668784618377686,-32.01394271850586,-0.38099920749664307,-34.96095657348633,L,False,True
7398,653.157,653.161,653.164,0.16718377231997403,19.239068272329703,-0.16006237268447876,-18.292861938476562,-0.33791255950927734,-38.34151077270508,-0.04827474057674408,-5.9592742919921875,0.08889162540435791,6.603451728820801,L,False,True
4642,653.257,653.26,653.264,0.1585297468149579,16.615546741042344,0.017784684896469116,1.01626718044281,-0.010163173079490662,-2.9565579891204834,0.15752899926155806,16.58443832397461,0.12700873613357544,14.386626243591309,L,False,True
1262,653.641,653.645,653.651,0.541804459088307,59.72787576575424,0.5692138671875,64.12141418457031,0.5386457443237305,59.58308029174805,-0.08379602432250977,-1.269547939300537,-0.05841946601867676,-4.156403064727783,R,True,False
7401,653.657,653.66,653.664,0.14005197521280968,16.69388449303445,-0.1400289535522461,-16.54920196533203,-0.14271068572998047,-18.566791534423828,-0.0025392770767211914,-2.193101406097412,0.007619500160217285,1.8009841442108154,L,False,True
7402,653.745,653.747,653.75,0.12273648827549136,15.821873787414056,-0.1227102279663086,-15.8201904296875,-0.09850311279296875,-11.640840530395508,0.0025388002395629883,0.23079192638397217,-0.030477046966552734,-3.8557984828948975,L,False,True
