,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
8306,228.561,228.566,228.57,0.3068920145331994,28.965605175250953,-0.05314326286315918,-4.946182727813721,-0.19009160995483398,-19.170856475830078,-0.30225569009780884,-28.54017448425293,-0.2107245922088623,-20.12674903869629,L,False,True
5886,229.043,229.051,229.057,0.636767880523435,57.6289430928882,-0.6351244449615479,-57.600791931152344,-0.6377250403165817,-63.79588317871094,-0.04571950435638428,-1.8010693788528442,-0.010159611701965332,6.280608654022217,L,False,True
684,229.059,229.062,229.066,0.22901309991392763,28.715683467643196,0.2286607027053833,28.663415908813477,0.21849682927131653,23.81287956237793,0.012699723243713379,1.731781005859375,-0.010159611701965332,-0.3232601583003998,L,False,True
685,229.417,229.423,229.432,0.5061662488105322,50.139352934093665,0.48267433047294617,46.83637237548828,0.4293922632932663,35.663414001464844,0.15241312980651855,17.89717674255371,0.020321547985076904,-1.4779493808746338,L,False,True
5887,229.439,229.441,229.445,0.161478029500956,19.927712337438923,-0.1524111032485962,-18.658714294433594,-0.12449872912839055,-18.801843643188477,-0.053348004817962646,-6.997578144073486,0.06350678205490112,8.290501594543457,L,False,True
3673,229.73,229.737,229.748,0.7709026475571495,56.90217836598206,-0.040644288063049316,-11.36247730255127,-0.02286715293303132,-2.6331801414489746,0.7698304578661919,55.75618362426758,1.0035552978515625,75.61849975585938,L,False,True
5889,230.016,230.02,230.025,0.26656880817404344,29.593384980113843,-0.24643442034721375,-27.87687110900879,-0.21849682927131653,-23.258647918701172,-0.10163171729072928,-9.932194709777832,-0.19055860489606857,-19.24068260192871,L,False,True
687,230.028,230.032,230.038,0.30643933083387487,31.63861153820577,0.2997838258743286,31.040868759155273,0.23374208807945251,22.819887161254883,-0.06351945549249649,-6.120964527130127,-0.035570576786994934,-5.012224197387695,L,False,True
5890,230.371,230.375,230.382,0.3379306220264273,34.602696420725,-0.33789241313934326,-34.59748458862305,-0.2693105638027191,-25.68390464782715,0.005081579089164734,0.6005495190620422,0.08892649412155151,13.720107078552246,L,False,True
688,230.387,230.391,230.394,0.14590375885285445,16.012477456486305,0.14481568336486816,15.682551383972168,0.12957227230072021,16.0983829498291,0.01778551936149597,3.2337310314178467,0.0076223015785217285,1.5937511920928955,L,False,True
689,231.187,231.192,231.198,0.4077571752923404,44.48713811344758,0.4039076566696167,44.20124816894531,0.5157758146524429,53.95671844482422,-0.05589739605784416,-5.035386562347412,-0.043193086981773376,0.4157635271549225,L,False,True
5891,231.199,231.204,231.226,0.8203305467063968,38.63831396200364,-0.8154962062835693,-38.63526916503906,-0.894315093755722,-48.182430267333984,0.08892774255946279,-0.48505914211273193,0.01778540015220642,6.328841686248779,L,False,True
690,231.23,231.233,231.237,0.20201571054880327,24.384960768349796,0.20071731507778168,24.321691513061523,0.096535325050354,12.009180068969727,-0.02286715409718454,-1.7554582357406616,-0.02540774643421173,0.11549337953329086,L,False,True
691,231.331,231.338,231.345,0.7521168167903012,78.34557929938778,0.7519623041152954,78.26790618896484,0.76221764087677,78.23167419433594,0.015244647860527039,-3.4877867698669434,0.03303013741970062,-1.9864150285720825,L,False,True
5892,231.346,231.35,231.357,0.38559607487420966,40.12556435266403,-0.3784908056259155,-39.62699508666992,-0.5589694678783417,-56.22051239013672,-0.07368203997612,-6.305725574493408,-0.058437734842300415,-3.395402431488037,L,False,True
692,231.724,231.735,231.757,4.3269445408683165,277.76744657701784,3.6896360218524933,265.3748779296875,3.8244358003139496,288.7535095214844,2.260317474603653,82.042236328125,2.4737197756767273,92.94469451904297,L,False,True
693,231.883,231.889,231.895,0.3342848553828089,32.291088473018526,0.31850147247314453,29.943161010742188,-0.1621103286743164,-18.168031692504883,0.10150456428527832,12.088072776794434,0.05836796760559082,5.283063888549805,L,False,True
694,232.101,232.104,232.109,0.2037048740713549,24.533141993689533,0.18786966800689697,21.14127540588379,-0.21336621046066284,-20.7128963470459,0.07874429225921631,12.446747779846191,-0.9502337276935577,-92.48225402832031,L,True,False
5894,232.206,232.214,232.221,0.9321057146177366,100.96694336411102,-0.9320191740989685,-100.84817504882812,-0.9273594915866852,-95.9705581665039,0.012701272964477539,-4.895839214324951,0.04318743944168091,-8.475610733032227,L,False,True
695,232.222,232.225,232.231,0.30786625560726216,35.69600610673423,0.30482256412506104,35.67806625366211,0.24137330800294876,25.1074161529541,-0.043183743953704834,-1.1315654516220093,-0.0939950942993164,-12.124655723571777,L,False,True
3678,233.116,233.12,233.133,0.707684199294396,71.04686395897298,-0.1524045467376709,-54.87056350708008,-0.33028560876846313,-59.591209411621094,0.691078707575798,45.13178634643555,0.612308589508757,35.638023376464844,L,False,True
5896,233.285,233.29,233.296,0.36400802832772655,38.820034765690565,-0.3632890582084656,-38.75398254394531,-0.22358961403369904,-24.761165618896484,-0.0228671133518219,-2.263611316680908,0.02540791779756546,-10.532706260681152,L,False,True
699,233.301,233.304,233.308,0.1916413759605133,21.533236361398686,0.18546143174171448,20.855791091918945,0.12703949818387628,14.112935066223145,-0.04827498644590378,-5.3587541580200195,-0.03303017467260361,-6.005488395690918,L,False,True
5897,234.72,234.727,234.731,0.47136444763998075,46.273301757996606,-0.3506093919277191,-33.1442756652832,-0.2718506455421448,-22.011125564575195,-0.3150515779852867,-32.29048538208008,-0.340461865067482,-25.130388259887695,L,False,True
700,234.933,234.942,234.944,0.3298795632101989,30.13028042731912,0.32266847789287567,20.325265884399414,-0.18546229600906372,-16.629140853881836,-0.0685972273349762,-22.24224281311035,0.05081269145011902,4.734865188598633,L,False,True
8312,235.26,235.265,235.279,1.7010894989426195,143.20858676066243,-1.320683628320694,-123.457763671875,-1.2474011033773422,-120.58455657958984,-1.0721474885940552,-72.57327270507812,-1.0238783359527588,-53.56412887573242,L,False,True
702,235.281,235.284,235.288,0.1660932943049167,18.895603979956384,0.16513875126838684,18.70805549621582,0.06606031954288483,8.638655662536621,-0.017781317234039307,-2.655656099319458,0.040644288063049316,3.0482537746429443,L,False,True
5899,235.781,235.789,235.795,0.6526150001426929,60.9271032319582,-0.6504309624433517,-60.123802185058594,-0.5157731398940086,-52.80141830444336,-0.053346991539001465,-9.861050605773926,-0.08891594409942627,-7.875437259674072,L,False,True
703,235.797,235.8,235.813,0.4804198043001218,36.458691512526045,0.4751249998807907,35.20148849487305,0.27947962284088135,25.82282257080078,0.07112962007522583,9.49164867401123,0.05588960647583008,2.4480514526367188,L,False,True
3680,236.188,236.197,236.21,0.6751739955294465,39.48041412248708,0.127031147480011,10.139286994934082,0.19818098843097687,14.020546913146973,0.6631161374971271,38.15623092651367,1.0263911858201027,76.4262466430664,L,False,True
706,240.99,240.996,241.002,0.4758223220833366,47.68816790663205,0.46484214067459106,45.906978607177734,0.5665926337242126,50.007225036621094,0.10163004696369171,12.911648750305176,0.3684062287211418,26.977813720703125,L,False,True
5900,241.005,241.017,241.024,0.7107843526951438,44.922866185051056,-0.6833294928073883,-43.209537506103516,-0.6148658394813538,-26.6317081451416,0.195640487363562,12.288196563720703,-0.11687588691711426,-1.247285008430481,L,False,True
708,241.196,241.2,241.204,0.2396659605663577,25.47495561282539,0.2032259702682495,22.05465316772461,0.36587198078632355,41.9459114074707,-0.12703927606344223,-12.750123023986816,-0.06097881495952606,-6.074782371520996,L,False,True
8313,242.38,242.384,242.396,0.6655487160766449,60.2350864075355,-0.266755610704422,-34.158992767333984,-0.1702294945716858,-23.60565185546875,-0.6097512096166611,-49.612789154052734,-0.40394070744514465,-32.93510818481445,L,False,True
710,242.551,242.558,242.564,0.45150141067675337,41.979529815393406,0.4293346107006073,41.82461929321289,-0.30232852697372437,-26.837858200073242,-0.13973301649093628,-3.603074312210083,0.0482712984085083,8.337679862976074,L,False,True
711,242.793,242.796,242.798,0.1801829248628056,21.44110038517591,0.1168280839920044,14.26871395111084,-0.07621657848358154,-12.887581825256348,0.13717538118362427,16.00389289855957,-0.8409054577350616,-111.45824432373047,L,True,False
3684,243.278,243.289,243.312,4.376121529104715,248.31162010938326,2.887615442276001,188.9823455810547,3.1916092932224274,226.63800048828125,3.288178324699402,161.07244873046875,3.508166253566742,183.31478881835938,L,False,True
5903,243.314,243.317,243.322,0.27778416835737596,33.872516332525144,-0.20485568046569824,-25.22148895263672,-0.1923818588256836,-23.126977920532227,-0.18761181831359863,-22.610260009765625,-0.32433128356933594,-40.818294525146484,L,False,True
5904,243.48,243.492,243.511,5.368333998473535,298.72598602463074,-5.367327570915222,-298.7255554199219,-5.409491062164307,-306.2044677734375,0.10394549369812012,-0.5072134137153625,-0.2053062915802002,15.805754661560059,L,False,True
713,243.513,243.516,243.529,0.623632697242723,54.99919441838927,0.6095444560050964,51.32291030883789,0.7006986141204834,60.69358444213867,0.13180780410766602,19.77043914794922,0.25345396995544434,17.374723434448242,L,False,True
714,243.695,243.7,243.705,0.33182091394151875,36.308399901114875,0.317529559135437,35.955875396728516,0.20825564861297607,19.394287109375,-0.09633326530456543,-5.047269344329834,-0.18505311012268066,-13.181286811828613,L,False,True
8318,243.874,243.886,243.899,3.8641922156299495,239.12970780438985,1.1890444159507751,57.37519073486328,1.3590732174925506,71.71556854248047,-3.6767043471336365,-232.1445770263672,-3.448151648044586,-244.23484802246094,L,False,True
716,244.095,244.101,244.106,0.2937446895437731,30.569138131935166,0.2921580970287323,30.00086784362793,0.27186453342437744,26.03156852722168,-0.030489161610603333,-5.866867542266846,-0.10671260952949524,-6.6753106117248535,L,False,True
5905,244.11,244.113,244.119,0.17277171919272843,16.68109378182023,-0.17275303602218628,-16.67469596862793,-0.16515154018998146,-20.811403274536133,-0.002540767192840576,0.46195682883262634,0.06606011092662811,13.188937187194824,L,False,True
8320,245.382,245.386,245.396,0.34820614465500466,28.208979552772455,0.04318875074386597,-9.238472938537598,0.08638698514550924,-7.1604180335998535,-0.3455173671245575,-26.653276443481445,-0.4522165060043335,-33.928951263427734,L,False,True
3687,245.516,245.526,245.548,4.957355071554994,304.4508707318875,3.745278298854828,269.015869140625,3.8085841462016106,301.9297790527344,3.2478084564208984,142.551025390625,3.1566030979156494,182.8981170654297,L,False,True
8321,245.55,245.552,245.558,0.30870945238349823,36.884959541848865,-0.07582426071166992,-12.705873489379883,-0.053137779235839844,-14.122734069824219,-0.2992527484893799,-34.62746047973633,-0.4617013931274414,-50.5936164855957,L,False,True
719,245.751,245.756,245.761,0.23373504678104814,23.774157284486105,0.23235511779785156,23.349672317504883,-0.14168643951416016,-15.112295150756836,-0.025360822677612305,4.472511291503906,-0.08623003959655762,-12.473287582397461,L,False,True
3689,245.958,245.959,245.962,0.16380494621788153,24.433343056308157,0.08119726181030273,12.917924880981445,-0.07614409923553467,-9.114241600036621,0.14226406812667847,20.739225387573242,-1.0879945755004883,-179.4563751220703,L,True,False
8325,246.101,246.107,246.124,2.508750481421987,155.18554826655108,-1.5515421628952026,-105.5585708618164,-1.577433021971956,-105.96324157714844,-1.9714324474334717,-113.75386810302734,-2.022243916988373,-101.32661437988281,L,False,True
721,246.408,246.413,246.414,0.13916508061686747,21.243262860122787,0.12956011295318604,13.81036376953125,-0.08130504935979843,-6.421261787414551,-0.0508044958114624,-16.141563415527344,0.058428823947906494,13.649090766906738,L,True,False
5911,246.752,246.761,246.767,0.6760825939131186,61.86927781374128,-0.6705416440963745,-60.40673065185547,-0.7545948475599289,-74.55949401855469,-0.08638042211532593,-13.372899055480957,-0.1981440782546997,-17.712921142578125,L,False,True
723,246.77,246.772,246.777,0.2411693080561492,30.677076361971572,0.22100400924682617,27.01936912536621,0.1753144972026348,16.39962387084961,-0.0965394377708435,-14.52710247039795,-0.01778125762939453,-2.1245126724243164,L,False,True
3692,246.935,246.942,246.951,0.8645608494665346,82.83344484565269,-0.0355646014213562,-1.1085351705551147,0.022867153864353895,-1.7092617750167847,0.8638290464878082,82.8260269165039,0.9679522472433746,81.83027648925781,L,False,True
5912,247.693,247.7,247.704,0.5076866107188364,52.398604254286404,-0.4979223608970642,-50.324066162109375,-0.3201335445046425,-35.824424743652344,-0.0990909542888403,-14.598016738891602,-0.12957925349473953,-8.707915306091309,L,False,True
724,247.706,247.71,247.719,0.6582334114106011,65.7482010299906,0.6554027795791626,65.68064880371094,0.553886279463768,43.58537292480469,-0.06097885221242905,-2.979649543762207,-0.04319261014461517,-6.259433746337891,L,False,True
5913,247.875,247.881,247.887,0.3976705433442373,39.48504556692198,-0.3962964415550232,-39.444969177246094,-0.3455461338162422,-36.28696060180664,0.03303015977144241,1.7785471677780151,0.13974161446094513,8.292120933532715,L,False,True
725,247.889,247.891,247.896,0.18124911517207581,22.21603714617927,0.1803743839263916,22.148391723632812,0.12703809142112732,12.519009590148926,-0.017785482108592987,1.7323540449142456,-0.020326197147369385,0.6005464792251587,L,False,True
726,249.51,249.522,249.547,4.407875188551817,262.6372610546816,3.7282309532165527,248.68630981445312,4.071225594729185,282.92572021484375,2.351522408425808,84.45975494384766,2.6360837817192078,121.13980865478516,L,False,True
727,249.71,249.717,249.718,0.21501799770609983,29.912353428673566,0.19696044921875,13.24481201171875,-0.12393903732299805,-10.072038650512695,-0.08625149726867676,-26.820213317871094,0.0,6.0663299560546875,L,False,True
728,249.908,249.912,249.916,0.22624898256128523,28.553744085902554,0.164841890335083,18.62818145751953,-0.05580258369445801,-3.4819254875183105,0.1549701690673828,21.640405654907227,-1.9357643127441406,-195.43502807617188,L,True,False
8331,250.053,250.058,250.076,2.0948557186752432,179.51392625806645,-1.619498372077942,-150.6429443359375,-1.6788496673107147,-153.08270263671875,-1.328775942325592,-97.63172149658203,-1.2931988537311554,-77.83963775634766,L,False,True
730,250.39,250.4,250.421,3.2765476860924383,162.00704532239328,2.572150766849518,150.36343383789062,2.637550473213196,189.73614501953125,2.0297303199768066,60.30854415893555,2.225279927253723,59.29157257080078,L,False,True
8332,250.428,250.432,250.434,0.20763594512722755,24.906018109943577,-0.04304218292236328,-7.848941802978516,-0.09126615524291992,-7.4212541580200195,-0.2031257152557373,-23.636917114257812,-0.373211145401001,-47.75475311279297,L,False,True
8333,250.574,250.584,250.598,3.86679921807267,240.43745543864708,-2.7427658438682556,-164.89561462402344,-2.3075575828552246,-138.32936096191406,-2.7256873846054077,-174.98458862304688,-2.311787486076355,-154.97528076171875,L,False,True
5917,250.899,250.909,250.913,0.7331032512914517,67.99118619398078,-0.5308464765548706,-45.328514099121094,-0.4929102510213852,-38.57377243041992,0.5056109130382538,50.676692962646484,0.7164412885904312,67.1880874633789,L,False,True
734,253.576,253.583,253.589,0.5107568053808503,44.822789559988806,0.4977952837944031,44.791927337646484,0.546260342001915,52.6854248046875,0.11433446407318115,1.6630421876907349,0.17785542458295822,17.76243782043457,L,False,True
5920,254.439,254.446,254.448,0.3729765323325888,38.003057757298016,-0.302267849445343,-23.323122024536133,-0.24137506633996964,-26.378009796142578,-0.21850775927305222,-30.004405975341797,0.04827510192990303,-7.044928073883057,L,False,True
5921,254.964,254.97,254.972,0.30949699514587165,35.578847516797,-0.19052422046661377,-17.34373664855957,-0.13466194737702608,-10.555843353271484,-0.2439034879207611,-31.06524085998535,-0.23628363013267517,-29.21780776977539,L,False,True
737,255.099,255.109,255.129,5.032434040145689,281.52456311669414,3.8590373396873474,241.82005310058594,4.260790299624205,274.9285583496094,3.230050027370453,144.14971923828125,3.392237663269043,173.8038330078125,L,False,True
8336,255.133,255.135,255.141,0.2838013593117455,32.57881241883787,-0.15399646759033203,-19.89657974243164,-0.3515055179595947,-46.1326789855957,-0.238386869430542,-25.797386169433594,-0.6695637702941895,-64.89535522460938,L,False,True
738,255.317,255.322,255.327,0.27248357321695993,28.467283785984556,0.25487375259399414,25.4644775390625,-0.1468033790588379,-15.60112190246582,0.09636735916137695,12.725825309753418,-0.06088447570800781,-5.903634071350098,L,False,True
8337,255.328,255.33,255.332,0.14276941438399798,20.27309883539199,-0.04036378860473633,-4.334712982177734,0.14174199104309082,17.924840927124023,-0.13694477081298828,-19.804262161254883,0.169952392578125,39.92992401123047,L,True,False
8340,255.613,255.614,255.621,0.15028209543450474,19.472008276562548,-0.030453801155090332,-1.40739905834198,-0.03554868698120117,-2.1236724853515625,-0.14716410636901855,-19.421079635620117,-0.18533337116241455,-21.509136199951172,L,False,True
8341,255.626,255.655,255.661,0.8664888589293681,38.66503365766507,-0.0355304479598999,-1.1997418403625488,-0.07871973514556885,-0.11542303115129471,-0.865760087966919,-38.64641571044922,-0.6298677325248718,-17.319414138793945,L,False,True
741,256.091,256.097,256.106,5.580205485348979,758.1473778257655,5.560054838657379,758.1336669921875,0.07113349437713623,-0.3464294672012329,-0.4737968444824219,4.5595479011535645,-1.2678630352020264,-70.58585357666016,L,False,True
3706,256.117,256.122,256.129,0.39603376388549805,37.79148912300877,0.0,-10.093500137329102,-0.002540409564971924,1.3164039850234985,0.39603376388549805,36.41864776611328,0.15209603309631348,27.8151798248291,L,False,True
8345,256.168,256.186,256.197,0.9170133912320285,41.61004044784241,-0.1676895022392273,-9.793477058410645,-0.01016169786453247,-7.274909019470215,-0.9015507698059082,-40.44110870361328,-0.8476623296737671,-23.05328369140625,L,False,True
8348,256.577,256.591,256.604,0.6419445591512917,31.262122597909777,-0.030489500612020493,2.33290958404541,-0.10162767767906189,-3.395289421081543,-0.6412200927734375,-31.174955368041992,-0.7342452630400658,-46.93159484863281,L,False,True
8349,256.606,256.612,256.617,0.3336238915163008,29.012241964533494,0.15244688466191292,4.781280517578125,-0.05081462860107422,-1.7092180252075195,-0.29675722122192383,-28.61554718017578,-0.12449885159730911,-8.107440948486328,L,False,True
3708,256.646,256.652,256.66,0.4846644956285044,41.10982432075359,-0.005081474781036377,-3.92659068107605,-0.038111209869384766,-4.638714472093852e-06,0.4846378564834595,40.921871185302734,0.5106961727142334,40.998992919921875,L,False,True
8351,256.668,256.681,256.697,0.7196538747133328,30.849951759856577,-0.04573327302932739,-3.1874828338623047,-0.09400894492864609,2.887259006500244,-0.7181992530822754,-30.68484115600586,-0.464962899684906,-14.136022567749023,L,False,True
744,256.876,256.883,256.889,0.4886687996486058,50.98788373137861,0.48268744349479675,50.87776565551758,0.5081412717700005,56.12663650512695,-0.07622353732585907,-3.3492162227630615,-0.17276141047477722,-9.700565338134766,L,False,True
5927,256.891,256.896,256.902,0.3304585176876412,28.074303602263157,-0.31754767894744873,-28.013425827026367,-0.4344584047794342,-46.88762283325195,-0.09146749973297119,-1.8478355407714844,0.13973283767700195,8.268505096435547,L,False,True
5928,258.27,258.277,258.283,0.5462981575528615,56.188800925143646,-0.54620361328125,-55.89128875732422,-0.39888469874858856,-46.54031753540039,0.010163158178329468,5.774529457092285,-0.1753118336200714,-19.840991973876953,L,False,True
745,258.285,258.292,258.3,0.6800963813893969,54.342909788373746,0.6732081770896912,53.48666763305664,0.7088608145713806,52.93914794921875,-0.09654966741800308,-9.608757972717285,0.12957791984081268,5.84368896484375,L,False,True
5929,258.527,258.532,258.536,0.2956555376442336,34.59720765986356,-0.2819652557373047,-33.55430603027344,-0.264241736382246,-29.611684799194336,0.08892576396465302,8.430618286132812,0.04319338500499725,-0.30027109384536743,L,False,True
746,258.539,258.544,258.55,0.3012915960432626,28.949522911321704,0.29974496364593506,28.427244186401367,0.23375237733125687,18.986621856689453,-0.030489057302474976,-5.474181652069092,-0.13212094455957413,-9.424031257629395,L,False,True
5930,259.186,259.192,259.198,0.43014418054987225,44.608370964110236,-0.4268222153186798,-44.553226470947266,-0.42430366948246956,-43.677711486816406,-0.05335552990436554,-2.217379331588745,-0.06860138848423958,-3.6495025157928467,L,False,True
747,259.201,259.204,259.212,0.2738501179570057,26.021833370797815,0.27185094356536865,25.914962768554688,0.26169513165950775,27.11640739440918,0.03302955627441406,2.3559534549713135,0.055897414684295654,5.635936737060547,L,False,True
748,259.591,259.597,259.603,0.5183634173057526,58.96826977009233,0.5182077288627625,58.93402099609375,0.5640518665313721,59.43116760253906,-0.012703627347946167,-2.0094797611236572,0.08130195736885071,4.6655988693237305,L,False,True
5931,259.605,259.609,259.615,0.39965578754020537,37.78373018245155,-0.3937244415283203,-37.77895736694336,-0.47512583434581757,-50.584678649902344,-0.0685989260673523,0.6005387306213379,-0.012703508138656616,-3.279811382293701,L,False,True
5932,259.846,259.851,259.855,0.3455519715616022,35.2959283805352,-0.3302686810493469,-34.52811050415039,-0.3734904155135155,-44.301448822021484,0.10163052380084991,7.322031497955322,0.279484648257494,24.668607711791992,L,False,True
749,259.858,259.86,259.865,0.26734878314297494,32.76966132864957,0.266756534576416,32.49590301513672,0.22612570226192474,26.90862274169922,0.01778547465801239,4.226936340332031,-0.06351984152570367,-0.32337385416030884,L,False,True
8357,260.021,260.027,260.034,0.573469642224113,56.74319566921285,-0.04572653770446777,-3.879896879196167,0.12195800384506583,9.100656509399414,-0.5716436952352524,-56.61039352416992,-0.5106556117534637,-47.92466735839844,L,False,True
5933,260.204,260.226,260.241,5.207703997632091,224.51813768673043,-4.929012715816498,-209.25680541992188,-4.869527779519558,-213.3515625,-1.6807779669761658,-81.36328125,-1.9116495251655579,-88.9156723022461,L,False,True
750,260.242,260.246,260.253,0.4931121978945732,51.78978322187677,0.4778420925140381,50.587867736816406,0.42159318923950195,44.15151596069336,0.1217644214630127,11.092758178710938,0.0735466480255127,1.0374751091003418,L,False,True
752,260.431,260.441,260.462,2.5492318058338053,182.2810825725349,2.5485047101974487,182.2604217529297,2.6021671295166016,212.32737731933594,-0.06088137626647949,-2.744399070739746,-0.02028489112854004,-4.288218975067139,L,False,True
753,260.65,260.66,260.682,3.317143818422867,180.2762088560789,3.317128300666809,180.27035522460938,3.54820454120636,213.84036254882812,-0.010146379470825195,-1.4527583122253418,0.04818153381347656,11.041030883789062,L,False,True
5934,260.685,260.688,260.691,0.16939068832605436,19.08370628736667,-0.16748046875,-18.824230194091797,-0.3301572799682617,-39.18010330200195,0.025367259979248047,3.1362721920013428,-0.0811464786529541,-9.151987075805664,L,False,True
754,260.809,260.815,260.818,0.4062607318935601,41.774014662638,0.30449891090393066,25.396390914916992,-0.2209816575050354,-22.075267791748047,-0.2689390182495117,-33.16762924194336,0.05072331428527832,7.170428276062012,L,False,True
5936,261.129,261.138,261.145,1.4958390723637787,143.08414562635815,-1.259134292602539,-121.1490478515625,-1.374333243817091,-130.2803497314453,0.8075366020202637,76.13134002685547,0.9750785231590271,87.55609893798828,L,False,True
3713,261.289,261.301,261.32,5.292676271274495,300.1462993230388,3.287406086921692,224.7314453125,3.6635878533124924,277.3841247558594,4.1479372382164,198.9562225341797,4.226239562034607,228.52859497070312,L,False,True
8365,261.524,261.533,261.551,5.322095986435443,294.83006410652996,-3.715003192424774,-194.57315063476562,-3.697309836745262,-190.0310516357422,-3.810965359210968,-221.5085906982422,-3.8363742232322693,-222.76995849609375,L,False,True
5940,261.755,261.761,261.765,0.362957964785799,34.77042755486828,-0.26166701316833496,-25.63571548461914,-0.23883305210620165,-26.37788963317871,0.25153301656246185,23.49026870727539,0.21088379621505737,19.49461555480957,L,False,True
5941,266.827,266.832,266.836,0.2293167609194927,24.939215880723285,-0.22862601280212402,-24.710159301757812,-0.30488118529319763,-27.092700958251953,0.01778547465801239,-3.3723161220550537,-0.0025407522916793823,1.4320642948150635,L,False,True
760,267.925,267.929,267.933,0.2159169316291809,26.701950462867252,0.2159169316291809,26.6951961517334,0.44209446758031845,49.96086120605469,0.0,0.6005505323410034,-0.1092529296875,-11.456547737121582,L,False,True
5942,267.935,267.939,267.946,0.35832450172395985,32.67595967401328,-0.35818034410476685,-32.65387725830078,-0.49036767333745956,-55.64289855957031,-0.01016315072774887,1.2010997533798218,0.07114128768444061,13.11958122253418,L,False,True
8366,268.396,268.398,268.409,0.34239315999573655,28.922706130917526,-0.09907639026641846,-18.291034698486328,-0.043192118406295776,-13.6967134475708,-0.3277452439069748,-22.40448570251465,-0.2921772599220276,-25.083681106567383,L,False,True
3716,268.544,268.553,268.575,4.324959459015072,286.2407179690102,3.18536913394928,245.6189422607422,3.4854791462421417,293.9946594238281,2.9255252182483673,146.98667907714844,2.8698150515556335,138.44158935546875,L,False,True
762,268.699,268.704,268.71,0.40818599630734803,43.32297883396794,0.40704917907714844,42.314369201660156,-0.35985422134399414,-33.106834411621094,0.03044295310974121,9.29379653930664,-0.15987300872802734,-17.371129989624023,L,False,True
5945,269.122,269.13,269.137,1.1061295992903863,104.71859682025104,-1.0895965099334717,-104.62171173095703,-1.0238987803459167,-98.6038818359375,-0.1905311942100525,-4.503549098968506,-0.10161125659942627,-17.274425506591797,L,False,True
3720,269.859,269.866,269.878,0.8879003325668859,67.82182889524104,-0.1701815128326416,-26.117572784423828,-0.13211877644062042,-20.603200912475586,0.8714386112987995,62.59131622314453,0.9832431823015213,78.32123565673828,L,False,True
5947,270.106,270.112,270.117,0.3591243356400388,38.56805736059361,-0.31756821274757385,-34.875038146972656,-0.36586826480925083,-31.482078552246094,-0.16769233345985413,-16.468963623046875,-0.24899716302752495,-23.92959976196289,L,False,True
768,270.119,270.123,270.127,0.27975055217559186,33.16861867776649,0.27946195006370544,33.119651794433594,0.31759320199489594,36.4713134765625,-0.012703932821750641,1.8016464710235596,-0.03302988409996033,-6.051634311676025,L,False,True
769,271.849,271.86,271.867,0.6421198214887108,49.08780296273169,0.6198367476463318,48.33403778076172,0.538642406463623,41.645816802978516,-0.16769099980592728,-8.569316864013672,-0.10925090312957764,-4.734928607940674,L,False,True
3721,271.978,271.986,272.011,3.492075433500498,238.71136002839953,2.655323624610901,221.9905242919922,2.9446521941572428,253.4661865234375,2.268005132675171,87.76856231689453,2.2578251510858536,110.00792694091797,L,False,True
772,272.153,272.157,272.162,0.24570362216513594,24.15030635750226,0.22258639335632324,23.178348541259766,-0.2712056636810303,-27.788681030273438,-0.10404598712921143,-6.782437324523926,0.06850862503051758,6.4585676193237305,L,True,False
5950,272.48,272.487,272.493,0.7168078764416316,74.53616225518562,-0.6071130633354187,-66.71582794189453,-0.5665925443172455,-55.45804977416992,-0.38108694553375244,-33.23609161376953,-0.503056138753891,-36.401275634765625,L,False,True
5951,272.731,272.736,272.74,0.3049588753120215,31.44193093742352,-0.29979485273361206,-31.365306854248047,-0.31505002081394196,-34.76175308227539,-0.05588346719741821,-2.193751811981201,-0.2057620882987976,-18.70568084716797,L,False,True
774,272.743,272.747,272.755,0.4139211580644944,35.12295099861915,0.39633187651634216,33.3282356262207,0.3684076629579067,28.248342514038086,-0.11938077211380005,-11.083789825439453,-0.050801753997802734,-1.7088291645050049,L,False,True
5952,272.965,272.973,272.978,0.5379108655342519,50.20562751662343,-0.5030438750982285,-47.14061737060547,-0.5132247433066368,-53.12381362915039,0.19051235914230347,17.2733097076416,0.09399646520614624,7.898227214813232,L,False,True
775,272.98,272.984,272.988,0.3011547299791187,32.45322409963229,0.2972617596387863,31.643251419067383,0.24390307068824768,23.835981369018555,0.04826611280441284,7.205303192138672,-0.04318797588348389,-8.961040496826172,L,False,True
3724,273.187,273.195,273.204,0.7815059659422556,59.74979130916577,0.10162210464477539,12.032958984375,0.19309762865304947,17.64678955078125,0.7748706489801407,58.525596618652344,0.612310778349638,42.56861114501953,L,False,True
3726,273.641,273.643,273.647,0.21162948216383656,25.761828648556236,0.017784833908081055,0.6467203497886658,0.01778556313365698,4.226958751678467,0.21088086068630219,25.75370979309082,0.06351984501816332,1.0625132322311401,L,False,True
5955,274.268,274.283,274.305,8.87154204871955,393.22575056987233,-8.871410727500916,-392.784912109375,-8.908279776573181,-390.20330810546875,0.048270344734191895,-18.61461067199707,0.15243813395500183,14.551071166992188,L,False,True
