,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
908,1,78,startFixDisplay,1781264245.9814873,970.7542147636414
909,1,78,startFixPeriod,1781264246.2187185,970.9914453029633
910,1,78,startWaitForSaccade,1781264246.4310486,971.2037756443024
911,1,78,targetPresented,1781264246.8349469,971.6076714992523
912,1,78,blankDurationStart,1781264246.8432477,971.6159751415253
913,1,78,maskStart,1781264246.8847668,971.6574909687042
914,1,78,maskEnd,1781264247.384391,972.1571178436279
915,1,78,LeftResponse,1781264247.9216056,972.694329738617
916,1,78,EndOfTrial,1781264247.9256692,972.6983959674835
917,1,78,FeedbackPeriodStarted,1781264247.929819,972.7025463581085
918,1,79,startFixDisplay,1781264249.4910595,974.2637839317322
919,1,79,startFixPeriod,1781264250.203128,974.9758551120758
920,1,79,startWaitForSaccade,1781264250.4112632,975.1839904785156
921,1,79,targetPresented,1781264250.831751,975.604475736618
922,1,79,blankDurationStart,1781264250.8401031,975.6128301620483
923,1,79,maskStart,1781264250.9025557,975.6752824783325
924,1,79,maskEnd,1781264251.4021735,976.1749002933502
925,1,79,RightResponse,1781264251.697809,976.4705328941345
926,1,79,EndOfTrial,1781264251.7018886,976.4746127128601
927,1,79,FeedbackPeriodStarted,1781264251.7061493,976.4788765907288
928,1,79,startNoiseCharacterization,1781264393.8991802,1118.6719052791595
929,1,79,startNoiseCharacterization,1781264437.8065803,1162.5793075561523
930,2,80,startFixDisplay,1781264474.174043,1198.9467704296112
931,2,80,startFixPeriod,1781264474.1781516,1198.9508805274963
932,2,80,startWaitForSaccade,1781264474.4070685,1199.1797935962677
933,2,80,targetPresented,1781264474.4904728,1199.2631995677948
934,2,80,blankDurationStart,1781264474.4987054,1199.2714302539825
935,2,80,maskStart,1781264474.5362437,1199.3089694976807
936,2,80,maskEnd,1781264475.0358047,1199.8085322380066
937,2,80,LeftResponse,1781264475.5687363,1200.3414602279663
938,2,80,EndOfTrial,1781264475.5729697,1200.3456938266754
939,2,80,FeedbackPeriodStarted,1781264475.5771165,1200.3498435020447
940,2,81,startFixDisplay,1781264477.0926456,1201.8653726577759
941,2,81,startFixPeriod,1781264477.3882537,1202.1609814167023
942,2,81,startWaitForSaccade,1781264477.7796247,1202.5523521900177
943,2,81,targetPresented,1781264479.736399,1204.5091235637665
944,2,81,blankDurationStart,1781264479.744863,1204.5175902843475
945,2,81,maskStart,1781264479.819712,1204.5924396514893
946,2,81,maskEnd,1781264480.3191872,1205.091914653778
947,2,81,RightResponse,1781264480.5943015,1205.3670279979706
948,2,81,EndOfTrial,1781264480.5981688,1205.3708953857422
949,2,81,FeedbackPeriodStarted,1781264480.6023223,1205.3750491142273
950,2,82,startFixDisplay,1781264482.1343045,1206.907028913498
951,2,82,startFixPeriod,1781264482.1384454,1206.911170244217
952,2,82,startWaitForSaccade,1781264482.5383508,1207.3110795021057
953,2,82,targetPresented,1781264484.9156134,1209.6883404254913
954,2,82,blankDurationStart,1781264484.923917,1209.6966416835785
955,2,82,maskStart,1781264484.9947212,1209.7674481868744
956,2,82,maskEnd,1781264485.4943063,1210.2670335769653
957,2,82,LeftResponse,1781264485.6191976,1210.3919217586517
958,2,82,EndOfTrial,1781264485.623416,1210.3961427211761
959,2,82,FeedbackPeriodStarted,1781264485.6274989,1210.4002258777618
960,2,83,startFixDisplay,1781264487.168114,1211.9408407211304
961,2,83,startFixPeriod,1781264487.1722076,1211.9449343681335
962,2,83,startWaitForSaccade,1781264487.5678205,1212.3405497074127
963,2,83,targetPresented,1781264488.9083622,1213.6810894012451
964,2,83,blankDurationStart,1781264488.9166832,1213.6894102096558
965,2,83,maskStart,1781264488.966625,1213.7393517494202
966,2,83,maskEnd,1781264489.4704597,1214.2431869506836
967,2,83,RightResponse,1781264489.6996195,1214.4723463058472
968,2,83,EndOfTrial,1781264489.703523,1214.476249217987
969,2,83,FeedbackPeriodStarted,1781264489.707694,1214.480420589447
970,2,84,startFixDisplay,1781264491.243983,1216.0167100429535
971,2,84,startFixPeriod,1781264491.7728696,1216.5455968379974
972,2,84,startWaitForSaccade,1781264492.0518396,1216.8245816230774
973,2,84,targetPresented,1781264492.1933153,1216.9660422801971
974,2,84,blankDurationStart,1781264492.2016244,1216.9743511676788
975,2,84,maskStart,1781264492.2515943,1217.0243208408356
976,2,84,maskEnd,1781264492.7512553,1217.5239827632904
977,2,84,LeftResponse,1781264492.8802075,1217.652931690216
978,2,84,EndOfTrial,1781264492.8844726,1217.6571998596191
979,2,84,FeedbackPeriodStarted,1781264492.8883736,1217.6610977649689
980,2,85,startFixDisplay,1781264494.4206228,1219.193346977234
981,2,85,startFixPeriod,1781264494.8953855,1219.6681129932404
982,2,85,startWaitForSaccade,1781264495.21181,1219.9845378398895
983,2,85,targetPresented,1781264495.7195787,1220.492303609848
984,2,85,blankDurationStart,1781264495.7280009,1220.5007276535034
985,2,85,maskStart,1781264495.7738197,1220.5465469360352
986,2,85,maskEnd,1781264496.2733746,1221.046101808548
987,2,85,RightResponse,1781264496.3528068,1221.12553358078
988,2,85,EndOfTrial,1781264496.3566453,1221.1293694972992
989,2,85,FeedbackPeriodStarted,1781264496.3608015,1221.133528470993
990,2,86,startFixDisplay,1781264497.8722246,1222.6449520587921
991,2,86,startFixPeriod,1781264498.2344832,1223.0072107315063
992,2,86,startWaitForSaccade,1781264498.542574,1223.3152990341187
993,2,86,targetPresented,1781264500.6656675,1225.438392162323
994,2,86,blankDurationStart,1781264500.6742477,1225.4469747543335
995,2,86,maskStart,1781264500.757439,1225.5301656723022
996,2,86,maskEnd,1781264501.261342,1226.034069776535
997,2,86,RightResponse,1781264501.6195273,1226.3922538757324
998,2,86,EndOfTrial,1781264501.623426,1226.3961527347565
999,2,86,FeedbackPeriodStarted,1781264501.627504,1226.4002311229706
1000,2,87,startFixDisplay,1781264503.1472843,1227.9200115203857
1001,2,87,startFixPeriod,1781264503.6261091,1228.3988363742828
1002,2,87,startWaitForSaccade,1781264503.946683,1228.719409942627
1003,2,87,targetPresented,1781264504.5502627,1229.3229892253876
1004,2,87,blankDurationStart,1781264504.5586162,1229.3313403129578
1005,2,87,maskStart,1781264504.6253004,1229.398027420044
1006,2,87,maskEnd,1781264505.125048,1229.8977725505829
1007,2,87,LeftResponse,1781264505.3624084,1230.135134935379
1008,2,87,EndOfTrial,1781264505.366345,1230.1390719413757
1009,2,87,FeedbackPeriodStarted,1781264505.374568,1230.147294998169
1010,2,88,startFixDisplay,1781264506.8899386,1231.6626632213593
1011,2,88,startFixPeriod,1781264507.1400058,1231.9127321243286
1012,2,88,startWaitForSaccade,1781264507.4065113,1232.1792387962341
1013,2,88,targetPresented,1781264509.6005683,1234.373295545578
1014,2,88,blankDurationStart,1781264509.6088958,1234.3816227912903
1015,2,88,maskStart,1781264509.68799,1234.4607174396515
1016,2,88,maskEnd,1781264510.187592,1234.960319519043
1017,2,88,RightResponse,1781264510.3876674,1235.1603939533234
1018,2,88,EndOfTrial,1781264510.3914626,1235.1641869544983
1019,2,88,FeedbackPeriodStarted,1781264510.39569,1235.1684143543243
1020,2,89,startFixDisplay,1781264511.936283,1236.7090075016022
1021,2,89,startFixPeriod,1781264512.3400662,1237.112791776657
1022,2,89,startWaitForSaccade,1781264512.669053,1237.4417808055878
1023,2,89,targetPresented,1781264513.6224134,1238.395141839981
1024,2,89,blankDurationStart,1781264513.6306415,1238.4033653736115
1025,2,89,maskStart,1781264513.705626,1238.478352546692
1026,2,89,maskEnd,1781264514.2051878,1238.9779124259949
1027,2,89,LeftResponse,1781264514.384571,1239.157297372818
1028,2,89,EndOfTrial,1781264514.3884618,1239.1611878871918
1029,2,89,FeedbackPeriodStarted,1781264514.392528,1239.1652545928955
1030,2,90,startFixDisplay,1781264515.9121974,1240.6849246025085
1031,2,90,startFixPeriod,1781264516.403671,1241.176395893097
1032,2,90,startWaitForSaccade,1781264516.6076138,1241.380338191986
1033,2,90,targetPresented,1781264517.0905719,1241.8632984161377
1034,2,90,blankDurationStart,1781264517.0988533,1241.8715798854828
1035,2,90,maskStart,1781264517.169666,1241.9423925876617
1036,2,90,maskEnd,1781264517.6691668,1242.4418935775757
1037,2,90,RightResponse,1781264517.7941604,1242.566884279251
1038,2,90,EndOfTrial,1781264517.798143,1242.5708668231964
1039,2,90,FeedbackPeriodStarted,1781264517.8025205,1242.5752475261688
1040,2,91,startFixDisplay,1781264519.3219695,1244.0946934223175
1041,2,91,startFixPeriod,1781264519.7386193,1244.5113461017609
1042,2,91,startWaitForSaccade,1781264520.134095,1244.906819820404
1043,2,91,targetPresented,1781264522.3489563,1247.121681213379
1044,2,91,blankDurationStart,1781264522.3573086,1247.1300358772278
1045,2,91,maskStart,1781264522.4197588,1247.1924860477448
1046,2,91,maskEnd,1781264522.9192166,1247.6919431686401
1047,2,91,EndOfTrial,1781264524.926073,1249.698799610138
1048,2,91,FeedbackPeriodStarted,1781264524.9300418,1249.7027659416199
1049,2,92,startFixDisplay,1781264526.512229,1251.2849555015564
1050,2,92,startFixPeriod,1781264526.757987,1251.5307123661041
1051,2,92,startWaitForSaccade,1781264527.0161784,1251.7889029979706
1052,2,93,startFixDisplay,1781264530.617406,1255.3901331424713
1053,2,93,startFixPeriod,1781264530.6466243,1255.419350862503
1054,2,93,startWaitForSaccade,1781264530.925591,1255.6983199119568
1055,2,93,targetPresented,1781264531.071265,1255.8439915180206
1056,2,93,blankDurationStart,1781264531.0795882,1255.8523144721985
1057,2,93,maskStart,1781264531.1504116,1255.9231383800507
1058,2,93,maskEnd,1781264531.6499293,1256.4226562976837
1059,2,93,RightResponse,1781264531.970763,1256.743486881256
1060,2,93,EndOfTrial,1781264531.9746335,1256.7473599910736
1061,2,93,FeedbackPeriodStarted,1781264531.9788165,1256.7515432834625
1062,2,94,startFixDisplay,1781264533.5235012,1258.2962274551392
1063,2,94,startFixPeriod,1781264533.5276299,1258.3003561496735
1064,2,94,startWaitForSaccade,1781264533.7774942,1258.5502226352692
1065,2,94,targetPresented,1781264534.4227326,1259.1954567432404
1066,2,94,blankDurationStart,1781264534.4311776,1259.203904390335
1067,2,94,maskStart,1781264534.497855,1259.270580291748
1068,2,94,maskEnd,1781264534.9972935,1259.7700200080872
1069,2,94,LeftResponse,1781264535.1557806,1259.9285044670105
1070,2,94,EndOfTrial,1781264535.1597102,1259.9324369430542
1071,2,94,FeedbackPeriodStarted,1781264535.1636965,1259.9364206790924
1072,2,95,startFixDisplay,1781264536.6834562,1261.4561829566956
1073,2,95,startFixPeriod,1781264536.6877017,1261.4604258537292
1074,2,95,startWaitForSaccade,1781264536.925125,1261.697851896286
1075,2,95,targetPresented,1781264537.0333557,1261.8060848712921
1076,2,95,blankDurationStart,1781264537.0416543,1261.814381122589
1077,2,95,maskStart,1781264537.1165712,1261.8892982006073
1078,2,95,maskEnd,1781264537.616015,1262.388739824295
1079,2,95,LeftResponse,1781264537.632982,1262.405706167221
1080,2,95,EndOfTrial,1781264537.6370122,1262.4097385406494
1081,2,95,FeedbackPeriodStarted,1781264537.641054,1262.4137806892395
1082,2,96,startFixDisplay,1781264539.177325,1263.9500498771667
1083,2,96,startFixPeriod,1781264539.2481368,1264.0208616256714
1084,2,96,startWaitForSaccade,1781264539.4606032,1264.2333297729492
1085,2,96,targetPresented,1781264540.005911,1264.7786366939545
1086,2,96,blankDurationStart,1781264540.0142815,1264.7870078086853
1087,2,96,maskStart,1781264540.0934408,1264.866170167923
1088,2,96,maskEnd,1781264540.597204,1265.3699307441711
1089,2,96,LeftResponse,1781264541.7629008,1266.535624742508
1090,2,96,EndOfTrial,1781264541.767124,1266.5398507118225
1091,2,96,FeedbackPeriodStarted,1781264541.8378265,1266.610553264618
1092,2,97,startFixDisplay,1781264543.3951278,1268.167854309082
1093,2,97,startFixPeriod,1781264543.686531,1268.4592561721802
1094,2,97,startWaitForSaccade,1781264544.0737522,1268.8464789390564
1095,2,97,targetPresented,1781264544.6440983,1269.4168241024017
1096,2,98,startFixDisplay,1781264548.1704366,1272.9431629180908
1097,2,98,startFixPeriod,1781264548.1745932,1272.9473197460175
1098,2,98,startWaitForSaccade,1781264548.3953276,1273.1680541038513
1099,2,98,targetPresented,1781264548.5036278,1273.276354789734
1100,2,98,blankDurationStart,1781264548.5119061,1273.2846307754517
1101,2,98,maskStart,1781264548.5826035,1273.3553304672241
1102,2,98,maskEnd,1781264549.0821512,1273.854877948761
1103,2,98,LeftResponse,1781264549.0908053,1273.8635294437408
1104,2,98,EndOfTrial,1781264549.0948546,1273.8675792217255
1105,2,98,FeedbackPeriodStarted,1781264549.0987883,1273.871512889862
1106,2,99,startFixDisplay,1781264550.6059294,1275.3786690235138
1107,2,99,startFixPeriod,1781264550.7516599,1275.5243842601776
1108,2,99,startWaitForSaccade,1781264550.9849308,1275.7576558589935
1109,2,99,targetPresented,1781264551.6927624,1276.465488910675
1110,2,99,blankDurationStart,1781264551.701063,1276.4737875461578
1111,2,99,maskStart,1781264551.7678075,1276.5405325889587
1112,2,99,maskEnd,1781264552.267076,1277.039800643921
1113,2,99,LeftResponse,1781264552.3547003,1277.1274240016937
1114,2,99,EndOfTrial,1781264552.3586938,1277.1314179897308
1115,2,99,FeedbackPeriodStarted,1781264552.3628807,1277.1356072425842
1116,2,100,startFixDisplay,1781264553.8700454,1278.6427721977234
1117,2,100,startFixPeriod,1781264554.1033967,1278.8761236667633
1118,2,100,startWaitForSaccade,1781264554.3199596,1279.0926842689514
1119,2,100,targetPresented,1781264554.9735217,1279.7462484836578
1120,2,100,blankDurationStart,1781264554.9818656,1279.7545924186707
1121,2,100,maskStart,1781264555.048413,1279.821139574051
1122,2,100,maskEnd,1781264555.547921,1280.3206453323364
1123,2,100,LeftResponse,1781264556.7556515,1281.5283756256104
1124,2,100,EndOfTrial,1781264556.7595592,1281.5322859287262
1125,2,100,FeedbackPeriodStarted,1781264556.763584,1281.5363101959229
1126,2,101,startFixDisplay,1781264558.3623796,1283.1351075172424
1127,2,101,startFixPeriod,1781264558.3665292,1283.1392557621002
1128,2,101,startWaitForSaccade,1781264558.7246363,1283.497360944748
1129,2,101,targetPresented,1781264558.7329502,1283.505676984787
1130,2,101,blankDurationStart,1781264558.7414243,1283.5141513347626
1131,2,101,maskStart,1781264558.8039563,1283.5766813755035
1132,2,101,maskEnd,1781264559.303411,1284.0761375427246
1133,2,101,RightResponse,1781264559.8570716,1284.6297955513
1134,2,101,EndOfTrial,1781264559.8611605,1284.6338846683502
1135,2,101,FeedbackPeriodStarted,1781264559.8655183,1284.6382451057434
1136,2,102,startFixDisplay,1781264561.3808975,1286.1536221504211
1137,2,102,startFixPeriod,1781264562.172068,1286.9447932243347
1138,2,102,startWaitForSaccade,1781264562.4594421,1287.2321691513062
1139,2,102,targetPresented,1781264563.9164646,1288.6891913414001
1140,2,102,blankDurationStart,1781264563.9248111,1288.697538614273
1141,2,102,maskStart,1781264563.9997325,1288.7724568843842
1142,2,102,maskEnd,1781264564.4992552,1289.2719819545746
1143,2,102,RightResponse,1781264564.545168,1289.317892074585
1144,2,102,EndOfTrial,1781264564.5494118,1289.322138786316
1145,2,102,FeedbackPeriodStarted,1781264564.553359,1289.3260855674744
1146,2,103,startFixDisplay,1781264566.0979943,1290.8707191944122
1147,2,103,startFixPeriod,1781264567.3763387,1292.149065732956
1148,2,103,startWaitForSaccade,1781264567.6928017,1292.4655270576477
1149,2,103,targetPresented,1781264567.8134449,1292.5861716270447
1150,2,103,blankDurationStart,1781264567.8217976,1292.5945246219635
1151,2,103,maskStart,1781264567.8634155,1292.6361422538757
1152,2,103,maskEnd,1781264568.362839,1293.1355638504028
1153,2,103,LeftResponse,1781264568.5130527,1293.2857766151428
1154,2,103,EndOfTrial,1781264568.5170496,1293.2897760868073
1155,2,103,FeedbackPeriodStarted,1781264568.521051,1293.293774843216
1156,2,104,startFixDisplay,1781264570.0324137,1294.8051404953003
1157,2,104,startFixPeriod,1781264571.0359035,1295.808628320694
1158,2,104,startWaitForSaccade,1781264571.2566166,1296.029343366623
1159,2,104,targetPresented,1781264573.609043,1298.3817698955536
1160,2,104,blankDurationStart,1781264573.6173441,1298.3900711536407
1161,2,104,maskStart,1781264573.6798112,1298.4525389671326
1162,2,104,maskEnd,1781264574.179411,1298.952138185501
1163,2,104,RightResponse,1781264574.529135,1299.3018591403961
1164,2,104,EndOfTrial,1781264574.5331976,1299.3059244155884
1165,2,104,FeedbackPeriodStarted,1781264574.5372312,1299.3099575042725
1166,2,105,startFixDisplay,1781264576.0610328,1300.8337590694427
1167,2,105,startFixPeriod,1781264577.7598279,1302.532553434372
1168,2,105,startWaitForSaccade,1781264578.059658,1302.8323829174042
1169,2,105,targetPresented,1781264580.336993,1305.1097197532654
1170,2,105,blankDurationStart,1781264580.3451898,1305.1179139614105
1171,2,105,maskStart,1781264580.4244225,1305.1971490383148
1172,2,105,maskEnd,1781264580.9240534,1305.6967778205872
1173,2,105,LeftResponse,1781264581.1362734,1305.9089977741241
1174,2,105,EndOfTrial,1781264581.1404812,1305.913207769394
1175,2,105,FeedbackPeriodStarted,1781264581.1445603,1305.9172871112823
1176,2,106,startFixDisplay,1781264582.6559217,1307.4286487102509
1177,2,106,startFixPeriod,1781264582.830931,1307.6036579608917
1178,2,106,startWaitForSaccade,1781264583.1348422,1307.907567024231
1179,2,106,targetPresented,1781264584.192199,1308.964923620224
1180,2,106,blankDurationStart,1781264584.2006218,1308.9733483791351
1181,2,106,maskStart,1781264584.2547116,1309.0274386405945
1182,2,106,maskEnd,1781264584.754266,1309.5269927978516
1183,2,106,RightResponse,1781264585.249761,1310.022484779358
1184,2,106,EndOfTrial,1781264585.2539592,1310.0266852378845
1185,2,106,FeedbackPeriodStarted,1781264585.2580307,1310.030757188797
1186,2,107,startFixDisplay,1781264586.8067787,1311.5795032978058
1187,2,107,startFixPeriod,1781264587.8436902,1312.6164162158966
1188,2,107,startWaitForSaccade,1781264588.0643494,1312.837076663971
1189,2,107,targetPresented,1781264588.4639375,1313.236664056778
1190,2,107,blankDurationStart,1781264588.472319,1313.2450444698334
1191,2,107,maskStart,1781264588.5597136,1313.3324382305145
1192,2,107,maskEnd,1781264589.0593116,1313.8320384025574
1193,2,107,RightResponse,1781264589.4926894,1314.265415430069
1194,2,107,EndOfTrial,1781264589.4965813,1314.2693083286285
1195,2,107,FeedbackPeriodStarted,1781264589.500548,1314.2732741832733
1196,2,108,startFixDisplay,1781264591.0326807,1315.8054070472717
1197,2,108,startFixPeriod,1781264591.5240545,1316.2967791557312
1198,2,108,startWaitForSaccade,1781264591.848861,1316.6215860843658
1199,2,108,targetPresented,1781264592.7190251,1317.491751909256
1200,2,108,blankDurationStart,1781264592.7274146,1317.5001389980316
1201,2,108,maskStart,1781264592.8189998,1317.591724872589
1202,2,108,maskEnd,1781264593.3186615,1318.091388463974
1203,2,108,LeftResponse,1781264593.4267464,1318.1994705200195
1204,2,108,EndOfTrial,1781264593.43099,1318.203716993332
1205,2,108,FeedbackPeriodStarted,1781264593.4349763,1318.2077023983002
1206,2,109,startFixDisplay,1781264595.013113,1319.7858397960663
1207,2,109,startFixPeriod,1781264596.5160975,1321.2888250350952
1208,2,109,startWaitForSaccade,1781264596.8991516,1321.6718764305115
1209,2,109,targetPresented,1781264598.2106042,1322.9833312034607
1210,2,109,blankDurationStart,1781264598.2188501,1322.9915752410889
1211,2,109,maskStart,1781264598.302248,1323.074975013733
1212,2,109,maskEnd,1781264598.8017447,1323.574471950531
1213,2,109,RightResponse,1781264599.1725655,1323.9452917575836
1214,2,109,EndOfTrial,1781264599.1763241,1323.9490501880646
1215,2,109,FeedbackPeriodStarted,1781264599.1804626,1323.9531888961792
1216,2,110,startFixDisplay,1781264600.7169356,1325.4896626472473
1217,2,110,startFixPeriod,1781264600.7543044,1325.5270311832428
1218,2,110,startWaitForSaccade,1781264601.1166375,1325.889363527298
1219,2,111,startFixDisplay,1781264605.6546943,1330.4274187088013
1220,2,111,startFixPeriod,1781264605.6587024,1330.4314262866974
1221,2,111,startWaitForSaccade,1781264605.9295259,1330.702252626419
1222,2,112,startFixDisplay,1781264609.489117,1334.261841058731
1223,2,112,startFixPeriod,1781264609.4932718,1334.2659983634949
1224,2,112,startWaitForSaccade,1781264609.8764532,1334.649180173874
1225,2,112,targetPresented,1781264611.379394,1336.15212059021
1226,2,112,blankDurationStart,1781264611.3877022,1336.1604290008545
1227,2,112,maskStart,1781264611.4543273,1336.2270538806915
1228,2,112,maskEnd,1781264611.9540825,1336.726811170578
1229,2,112,LeftResponse,1781264612.4205425,1337.1932685375214
1230,2,112,EndOfTrial,1781264612.4243855,1337.1971118450165
1231,2,112,FeedbackPeriodStarted,1781264612.4285212,1337.2012476921082
1232,2,113,startFixDisplay,1781264613.9606018,1338.7333285808563
1233,2,113,startFixPeriod,1781264614.1105957,1338.8833222389221
1234,2,113,startWaitForSaccade,1781264614.3937044,1339.166431427002
1235,2,114,startFixDisplay,1781264617.978327,1342.751053571701
1236,2,114,startFixPeriod,1781264617.9824665,1342.7551929950714
1237,2,114,startWaitForSaccade,1781264618.3406568,1343.1133813858032
1238,2,114,targetPresented,1781264618.519662,1343.292388677597
1239,2,114,blankDurationStart,1781264618.527889,1343.3006148338318
1240,2,114,maskStart,1781264618.6320064,1343.404730796814
1241,2,114,maskEnd,1781264619.1317418,1343.9044687747955
1242,2,114,RightResponse,1781264619.3775382,1344.1502647399902
1243,2,114,EndOfTrial,1781264619.381452,1344.1541783809662
1244,2,114,FeedbackPeriodStarted,1781264619.385534,1344.1582608222961
1245,2,115,startFixDisplay,1781264620.925949,1345.6986734867096
1246,2,115,startFixPeriod,1781264620.9301236,1345.702847480774
1247,2,115,startWaitForSaccade,1781264621.2341375,1346.0068624019623
1248,2,115,targetPresented,1781264621.7088742,1346.4816012382507
1249,2,115,blankDurationStart,1781264621.717123,1346.4898495674133
1250,2,115,maskStart,1781264621.7920413,1346.564766407013
1251,2,115,maskEnd,1781264622.291713,1347.0644400119781
1252,2,115,LeftResponse,1781264622.4668028,1347.2395293712616
1253,2,115,EndOfTrial,1781264622.4707062,1347.2434322834015
1254,2,115,FeedbackPeriodStarted,1781264622.4748569,1347.2475833892822
1255,2,116,startFixDisplay,1781264624.0069664,1348.77969288826
1256,2,116,startFixPeriod,1781264624.011224,1348.783950805664
1257,2,116,startWaitForSaccade,1781264624.2444196,1349.0171465873718
1258,2,116,targetPresented,1781264624.2526278,1349.025354385376
1259,2,116,blankDurationStart,1781264624.260997,1349.0337216854095
1260,2,116,maskStart,1781264624.3191702,1349.0918951034546
1261,2,116,maskEnd,1781264624.8190188,1349.5917456150055
1262,2,116,RightResponse,1781264625.364632,1350.137357711792
1263,2,116,EndOfTrial,1781264625.368467,1350.1411941051483
1264,2,116,FeedbackPeriodStarted,1781264625.3725054,1350.1452314853668
1265,2,117,startFixDisplay,1781264626.879575,1351.6522998809814
1266,2,117,startFixPeriod,1781264626.9256022,1351.6983292102814
1267,2,117,startWaitForSaccade,1781264627.125512,1351.8982388973236
1268,2,117,targetPresented,1781264627.5876026,1352.3603296279907
1269,2,117,blankDurationStart,1781264627.5959554,1352.3686809539795
1270,2,117,maskStart,1781264627.6667125,1352.4394392967224
1271,2,117,maskEnd,1781264628.1662338,1352.9389581680298
1272,2,117,LeftResponse,1781264628.3372533,1353.109979391098
1273,2,117,EndOfTrial,1781264628.3411484,1353.113874912262
1274,2,117,FeedbackPeriodStarted,1781264628.3452256,1353.1179521083832
1275,2,118,startFixDisplay,1781264629.8523676,1354.6250939369202
1276,2,118,startFixPeriod,1781264629.8566089,1354.6293351650238
1277,2,118,startWaitForSaccade,1781264630.0689135,1354.841638326645
1278,2,118,targetPresented,1781264630.2980416,1355.0707688331604
1279,2,118,blankDurationStart,1781264630.3063867,1355.079113960266
1280,2,118,maskStart,1781264630.4020922,1355.1748173236847
1281,2,118,maskEnd,1781264630.9017048,1355.6744294166565
1282,2,118,RightResponse,1781264631.1559358,1355.9286596775055
1283,2,118,EndOfTrial,1781264631.1597939,1355.9325211048126
1284,2,118,FeedbackPeriodStarted,1781264631.1638308,1355.9365572929382
1285,2,119,startFixDisplay,1781264632.679632,1357.452356338501
1286,2,119,startFixPeriod,1781264632.683498,1357.4562242031097
1287,2,119,startWaitForSaccade,1781264633.01253,1357.785257101059
1288,2,119,targetPresented,1781264635.4147546,1360.187480688095
1289,2,119,blankDurationStart,1781264635.4230793,1360.1958031654358
1290,2,119,maskStart,1781264635.4939864,1360.2667105197906
1291,2,119,maskEnd,1781264635.9934416,1360.7661683559418
1292,2,119,LeftResponse,1781264636.2269435,1360.9996798038483
1293,2,119,EndOfTrial,1781264636.2308722,1361.003606081009
1294,2,119,FeedbackPeriodStarted,1781264636.2390945,1361.0118210315704
1295,2,119,startNoiseCharacterization,1781264727.0599515,1451.8326785564423
1296,3,120,startFixDisplay,1781264754.717365,1479.4900920391083
1297,3,120,startFixPeriod,1781264754.8257403,1479.598467350006
1298,3,120,startWaitForSaccade,1781264755.1462655,1479.9189903736115
1299,3,120,targetPresented,1781264755.8416774,1480.6144025325775
1300,3,120,blankDurationStart,1781264755.8500633,1480.6227898597717
1301,3,120,maskStart,1781264755.9332895,1480.7060163021088
1302,3,120,maskEnd,1781264756.4329264,1481.2056534290314
1303,3,120,LeftResponse,1781264756.6162636,1481.3889899253845
1304,3,120,EndOfTrial,1781264756.6201274,1481.3928544521332
1305,3,120,FeedbackPeriodStarted,1781264756.6242223,1481.396948814392
1306,3,121,startFixDisplay,1781264758.1564388,1482.9291653633118
1307,3,121,startFixPeriod,1781264758.1605084,1482.9332346916199
1308,3,121,startWaitForSaccade,1781264758.3813207,1483.1540477275848
1309,3,121,targetPresented,1781264758.5936744,1483.3664019107819
1310,3,121,blankDurationStart,1781264758.6019871,1483.3747119903564
1311,3,121,maskStart,1781264758.693558,1483.4662852287292
1312,3,121,maskEnd,1781264759.1931517,1483.9658789634705
1313,3,121,RightResponse,1781264759.280468,1484.0531919002533
1314,3,121,EndOfTrial,1781264759.2848172,1484.0575439929962
1315,3,121,FeedbackPeriodStarted,1781264759.2929246,1484.06565117836
1316,3,122,startFixDisplay,1781264760.804263,1485.5769894123077
1317,3,122,startFixPeriod,1781264760.808529,1485.5812559127808
1318,3,122,startWaitForSaccade,1781264761.0749586,1485.8476836681366
1319,3,122,targetPresented,1781264763.2482893,1488.021015882492
1320,3,122,blankDurationStart,1781264763.2566137,1488.0293419361115
1321,3,122,maskStart,1781264763.3565438,1488.1292705535889
1322,3,122,maskEnd,1781264763.8561013,1488.6288261413574
1323,3,122,RightResponse,1781264764.018751,1488.7914772033691
1324,3,122,EndOfTrial,1781264764.022709,1488.7954332828522
1325,3,122,FeedbackPeriodStarted,1781264764.026796,1488.799522638321
1326,3,123,startFixDisplay,1781264765.5337932,1490.3065173625946
1327,3,123,startFixPeriod,1781264765.5381775,1490.31090426445
1328,3,123,startWaitForSaccade,1781264765.9254398,1490.698166847229
1329,3,124,startFixDisplay,1781264772.1037295,1496.8764536380768
1330,3,124,startFixPeriod,1781264772.1079845,1496.880708694458
1331,3,124,startWaitForSaccade,1781264772.4411159,1497.2138409614563
1332,3,124,targetPresented,1781264772.6201313,1497.3928554058075
1333,3,124,blankDurationStart,1781264772.6285279,1497.4012548923492
1334,3,124,maskStart,1781264772.6951406,1497.4678659439087
1335,3,124,maskEnd,1781264773.194841,1497.9675679206848
1336,3,124,LeftResponse,1781264773.7777424,1498.550466299057
1337,3,124,EndOfTrial,1781264773.781809,1498.5545358657837
1338,3,124,FeedbackPeriodStarted,1781264773.7858458,1498.5585722923279
1339,3,125,startFixDisplay,1781264775.3096597,1500.0823864936829
1340,3,125,startFixPeriod,1781264775.463686,1500.236410856247
1341,3,125,startWaitForSaccade,1781264775.7760468,1500.548772573471
