,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,startWaitForSaccade,1781260905.4027028,336.44846653938293
451,0,22,targetPresented,1781260905.6563494,336.70210886001587
452,0,22,blankDurationStart,1781260905.6647782,336.7105383872986
453,0,22,maskStart,1781260905.714797,336.7605595588684
454,0,22,maskEnd,1781260906.2142737,337.26003336906433
455,0,22,LeftResponse,1781260906.9932027,338.038964509964
456,0,22,EndOfTrial,1781260906.997182,338.04294443130493
457,0,22,FeedbackPeriodStarted,1781260907.0054877,338.05124974250793
458,0,23,startFixDisplay,1781260908.5291057,339.5748653411865
459,0,23,startFixPeriod,1781260908.5334187,339.5791804790497
460,0,23,startWaitForSaccade,1781260908.7749436,339.820707321167
461,0,23,targetPresented,1781260909.0289326,340.0746953487396
462,0,23,blankDurationStart,1781260909.0370545,340.08281421661377
463,0,23,maskStart,1781260909.0663245,340.1120843887329
464,0,23,maskEnd,1781260909.56595,340.61171221733093
465,0,23,LeftResponse,1781260910.3364131,341.38217520713806
466,0,23,EndOfTrial,1781260910.3403256,341.3860876560211
467,0,23,FeedbackPeriodStarted,1781260910.3444378,341.3901994228363
468,0,24,startFixDisplay,1781260911.9597538,343.0055134296417
469,0,24,startFixPeriod,1781260911.9640577,343.0098195075989
470,0,24,startWaitForSaccade,1781260912.3346713,343.38043236732483
471,0,24,targetPresented,1781260914.2290175,345.2747805118561
472,0,24,blankDurationStart,1781260914.2373157,345.28307819366455
473,0,24,maskStart,1781260914.2997901,345.34555292129517
474,0,24,maskEnd,1781260914.7994277,345.84518790245056
475,0,24,LeftResponse,1781260915.424255,346.47001695632935
476,0,24,EndOfTrial,1781260915.4280894,346.473849773407
477,0,24,FeedbackPeriodStarted,1781260915.4363005,346.4820625782013
478,0,25,startFixDisplay,1781260916.9475574,347.99331736564636
479,0,25,startFixPeriod,1781260916.9517763,347.9975368976593
480,0,25,startWaitForSaccade,1781260917.3223617,348.36812233924866
481,0,25,targetPresented,1781260917.3973145,348.44307804107666
482,0,25,blankDurationStart,1781260917.4056368,348.45139622688293
483,0,25,maskStart,1781260917.4681485,348.51391100883484
484,0,25,maskEnd,1781260917.9676857,349.013445854187
485,0,25,LeftResponse,1781260918.3217323,349.36749172210693
486,0,25,EndOfTrial,1781260918.3257468,349.37150597572327
487,0,25,FeedbackPeriodStarted,1781260918.3299277,349.37568950653076
488,0,26,startFixDisplay,1781260919.8577647,350.90352416038513
489,0,26,startFixPeriod,1781260919.861921,350.90768098831177
490,0,26,startWaitForSaccade,1781260920.2535417,351.299302816391
491,0,26,targetPresented,1781260923.063754,354.1095142364502
492,0,26,blankDurationStart,1781260923.0721006,354.1178631782532
493,0,26,maskStart,1781260923.1095796,354.1553418636322
494,0,26,maskEnd,1781260923.6090887,354.65485095977783
495,0,26,RightResponse,1781260924.512704,355.55846309661865
496,0,26,EndOfTrial,1781260924.5165868,355.5623459815979
497,0,26,FeedbackPeriodStarted,1781260924.5208335,355.56659293174744
498,0,27,startFixDisplay,1781260926.0739336,357.1196959018707
499,0,27,startFixPeriod,1781260926.0779088,357.12366795539856
500,0,27,startWaitForSaccade,1781260926.4195936,357.46535444259644
501,0,27,targetPresented,1781260926.5652418,357.61100459098816
502,0,27,blankDurationStart,1781260926.573546,357.61930799484253
503,0,27,maskStart,1781260926.6318665,357.6776285171509
504,0,27,maskEnd,1781260927.1314046,358.17716693878174
505,0,27,LeftResponse,1781260927.8603835,358.90614557266235
506,0,27,EndOfTrial,1781260927.8642287,358.9099907875061
507,0,27,FeedbackPeriodStarted,1781260927.8682609,358.9140224456787
508,0,28,startFixDisplay,1781260929.3836565,360.42941641807556
509,0,28,startFixPeriod,1781260929.3878043,360.4335639476776
510,0,28,startWaitForSaccade,1781260929.6877086,360.7334690093994
511,0,28,targetPresented,1781260930.2915292,361.33729243278503
512,0,28,blankDurationStart,1781260930.2998,361.34556007385254
513,0,28,maskStart,1781260930.3247457,361.3705050945282
514,0,28,maskEnd,1781260930.8243098,361.87007212638855
515,0,28,LeftResponse,1781260931.5532026,362.59896445274353
516,0,28,EndOfTrial,1781260931.5570884,362.6028504371643
517,0,28,FeedbackPeriodStarted,1781260931.5612562,362.60701537132263
518,0,29,startFixDisplay,1781260933.0891218,364.1348810195923
519,0,29,startFixPeriod,1781260933.0932772,364.1390371322632
520,0,29,startWaitForSaccade,1781260933.4222784,364.4680390357971
521,0,29,targetPresented,1781260935.091798,366.1375608444214
522,0,29,blankDurationStart,1781260935.1000993,366.1458613872528
523,0,29,maskStart,1781260935.1584868,366.20424914360046
524,0,29,maskEnd,1781260935.6579816,366.703741312027
525,0,29,LeftResponse,1781260936.2411768,367.2869381904602
526,0,29,EndOfTrial,1781260936.2451732,367.2909355163574
527,0,29,FeedbackPeriodStarted,1781260936.2492783,367.29504013061523
528,0,30,startFixDisplay,1781260937.7856097,368.83137226104736
529,0,30,startFixPeriod,1781260937.7898288,368.83559131622314
530,0,30,startWaitForSaccade,1781260937.9937055,369.0394685268402
531,0,30,targetPresented,1781260938.4350405,369.48080134391785
532,0,30,blankDurationStart,1781260938.4433126,369.48907256126404
533,0,30,maskStart,1781260938.4934645,369.539226770401
534,0,30,maskEnd,1781260938.993078,370.0388412475586
535,0,30,LeftResponse,1781260940.0338447,371.07960414886475
536,0,30,EndOfTrial,1781260940.0379994,371.0837616920471
537,0,30,FeedbackPeriodStarted,1781260940.0420637,371.0878257751465
538,0,31,startFixDisplay,1781260941.570096,372.61585879325867
539,0,31,startFixPeriod,1781260941.574242,372.6200017929077
540,0,31,startWaitForSaccade,1781260941.9448438,372.99060463905334
541,0,31,targetPresented,1781260942.8565724,373.9023323059082
542,0,31,blankDurationStart,1781260942.8648384,373.91059947013855
543,0,31,maskStart,1781260942.9107244,373.9564847946167
544,0,31,maskEnd,1781260943.4103847,374.4561460018158
545,0,31,LeftResponse,1781260943.9348805,374.9806399345398
546,0,31,EndOfTrial,1781260943.9391286,374.9848906993866
547,0,31,FeedbackPeriodStarted,1781260943.9431856,374.98894739151
548,0,32,startFixDisplay,1781260945.4710827,376.5168426036835
549,0,32,startFixPeriod,1781260945.475358,376.52111983299255
550,0,32,startWaitForSaccade,1781260945.7793314,376.8250913619995
551,0,32,targetPresented,1781260945.8126938,376.8584535121918
552,0,32,blankDurationStart,1781260945.8210132,376.8667757511139
553,0,32,maskStart,1781260945.891802,376.9375636577606
554,0,32,maskEnd,1781260946.3912394,377.4370002746582
555,0,32,LeftResponse,1781260947.299254,378.34501600265503
556,0,32,EndOfTrial,1781260947.3030624,378.34882402420044
557,0,32,FeedbackPeriodStarted,1781260947.3072438,378.3530056476593
558,0,33,startFixDisplay,1781260948.8186224,379.86438512802124
559,0,33,startFixPeriod,1781260948.8226397,379.868399143219
560,0,33,startWaitForSaccade,1781260949.1225698,380.1683304309845
561,0,33,targetPresented,1781260950.3715909,381.41735100746155
562,0,33,blankDurationStart,1781260950.3799376,381.4256999492645
563,0,33,maskStart,1781260950.4340644,381.4798266887665
564,0,33,maskEnd,1781260950.933687,381.97944927215576
565,0,33,LeftResponse,1781260951.8078802,382.85363960266113
566,0,33,EndOfTrial,1781260951.812075,382.8578369617462
567,0,33,FeedbackPeriodStarted,1781260951.8162353,382.86199712753296
568,0,34,startFixDisplay,1781260953.3234904,384.36925292015076
569,0,34,startFixPeriod,1781260953.3275387,384.3732981681824
570,0,34,startWaitForSaccade,1781260953.660752,384.7065124511719
571,0,34,targetPresented,1781260955.222036,386.2677984237671
572,0,34,blankDurationStart,1781260955.2303026,386.2760627269745
573,0,34,maskStart,1781260955.2677627,386.3135244846344
574,0,34,maskEnd,1781260955.7673604,386.81312012672424
575,0,34,LeftResponse,1781260956.2256682,387.2714297771454
576,0,34,EndOfTrial,1781260956.229488,387.2752494812012
577,0,34,FeedbackPeriodStarted,1781260956.2336688,387.2794282436371
578,0,35,startFixDisplay,1781260957.757428,388.80319023132324
579,0,35,startFixPeriod,1781260957.7614625,388.80722188949585
580,0,35,startWaitForSaccade,1781260957.9656668,389.01142978668213
581,0,35,targetPresented,1781260958.1030731,389.1488354206085
582,0,35,blankDurationStart,1781260958.111391,389.15715289115906
583,0,35,maskStart,1781260958.1571538,389.2029161453247
584,0,35,maskEnd,1781260958.6610386,389.70680141448975
585,0,35,LeftResponse,1781260959.5521574,390.59791898727417
586,0,35,EndOfTrial,1781260959.555991,390.6017529964447
587,0,35,FeedbackPeriodStarted,1781260959.5601509,390.60591292381287
588,0,36,startFixDisplay,1781260961.100523,392.1462826728821
589,0,36,startFixPeriod,1781260961.1047878,392.1505470275879
590,0,36,startWaitForSaccade,1781260961.3213391,392.36710143089294
591,0,36,targetPresented,1781260961.4379432,392.4837055206299
592,0,36,blankDurationStart,1781260961.446268,392.492027759552
593,0,36,maskStart,1781260961.5045688,392.5503315925598
594,0,36,maskEnd,1781260962.0084324,393.05419516563416
595,0,36,LeftResponse,1781260963.7777505,394.82350993156433
596,0,36,EndOfTrial,1781260963.781909,394.8276708126068
597,0,36,FeedbackPeriodStarted,1781260963.786077,394.83183884620667
598,0,37,startFixDisplay,1781260965.3430808,396.38884019851685
599,0,37,startFixPeriod,1781260965.3472636,396.39302277565
600,0,37,startWaitForSaccade,1781260965.6179702,396.6637325286865
601,0,37,targetPresented,1781260966.9503393,397.9961018562317
602,0,37,blankDurationStart,1781260966.958662,398.00442266464233
603,0,37,maskStart,1781260967.0128114,398.05857396125793
604,0,37,maskEnd,1781260967.5124702,398.55823254585266
605,0,37,RightResponse,1781260968.4661508,399.5119125843048
606,0,37,EndOfTrial,1781260968.469975,399.5157370567322
607,0,37,FeedbackPeriodStarted,1781260968.4740264,399.51978826522827
608,0,38,startFixDisplay,1781260970.0185957,401.064355134964
609,0,38,startFixPeriod,1781260970.0227175,401.0684769153595
610,0,38,startWaitForSaccade,1781260970.3226933,401.36845350265503
611,0,38,targetPresented,1781260971.446853,402.4926133155823
612,0,38,blankDurationStart,1781260971.4552007,402.50096368789673
613,0,38,maskStart,1781260971.5135076,402.5592679977417
614,0,38,maskEnd,1781260972.0130703,403.05883288383484
615,0,38,LeftResponse,1781260973.391341,404.4371030330658
616,0,38,EndOfTrial,1781260973.395277,404.4410388469696
617,0,38,FeedbackPeriodStarted,1781260973.3993485,404.4451103210449
618,0,39,startFixDisplay,1781260974.9105926,405.9563522338867
619,0,39,startFixPeriod,1781260974.9149125,405.9606742858887
620,0,39,startWaitForSaccade,1781260975.1856112,406.23137378692627
621,0,39,targetPresented,1781260977.138268,408.1840305328369
622,0,39,blankDurationStart,1781260977.146517,408.19227933883667
623,0,39,maskStart,1781260977.2173245,408.26308512687683
624,0,39,maskEnd,1781260977.7169797,408.76274371147156
625,0,39,RightResponse,1781260978.8162756,409.8620374202728
626,0,39,EndOfTrial,1781260978.820212,409.86597418785095
627,0,39,FeedbackPeriodStarted,1781260978.82428,409.870041847229
628,0,39,startNoiseCharacterization,1781261076.5397902,507.5855529308319
629,1,40,startFixDisplay,1781261103.75589,534.8016493320465
630,1,40,startFixPeriod,1781261103.7599726,534.805732011795
631,1,40,startWaitForSaccade,1781261104.0432868,535.0890481472015
632,1,40,targetPresented,1781261104.222278,535.2680401802063
633,1,40,blankDurationStart,1781261104.230513,535.2762727737427
634,1,40,maskStart,1781261104.2970634,535.3428235054016
635,1,40,maskEnd,1781261104.7968078,535.8425707817078
636,1,40,LeftResponse,1781261105.2006068,536.2463662624359
637,1,40,EndOfTrial,1781261105.204869,536.250631570816
638,1,40,FeedbackPeriodStarted,1781261105.2089157,536.254677772522
639,1,41,startFixDisplay,1781261106.7203507,537.7661156654358
640,1,41,startFixPeriod,1781261106.7243333,537.7700929641724
641,1,41,startWaitForSaccade,1781261107.070106,538.1158685684204
642,1,41,targetPresented,1781261107.927751,538.9735114574432
643,1,41,blankDurationStart,1781261107.935929,538.9816884994507
644,1,41,maskStart,1781261107.9859169,539.0316777229309
645,1,41,maskEnd,1781261108.4858,539.5315637588501
646,1,41,RightResponse,1781261109.0395699,540.0853314399719
647,1,41,EndOfTrial,1781261109.0434802,540.0892419815063
648,1,41,FeedbackPeriodStarted,1781261109.0475996,540.0933620929718
649,1,42,startFixDisplay,1781261110.5754952,541.6212549209595
650,1,42,startFixPeriod,1781261110.5796268,541.6253862380981
651,1,42,startWaitForSaccade,1781261110.9295795,541.9753422737122
652,1,42,targetPresented,1781261111.4041464,542.4499094486237
653,1,42,blankDurationStart,1781261111.4123423,542.4581022262573
654,1,42,maskStart,1781261111.4623616,542.5081214904785
655,1,42,maskEnd,1781261111.9620328,543.0077965259552
656,1,42,LeftResponse,1781261112.432683,543.4784421920776
657,1,42,EndOfTrial,1781261112.4366162,543.4823777675629
658,1,42,FeedbackPeriodStarted,1781261112.4407957,543.4865579605103
659,1,43,startFixDisplay,1781261114.0062706,545.0520329475403
660,1,43,startFixPeriod,1781261114.010381,545.056143283844
661,1,43,startWaitForSaccade,1781261114.3852122,545.4309747219086
662,1,43,targetPresented,1781261116.0672314,547.1129939556122
663,1,43,blankDurationStart,1781261116.0755515,547.1213114261627
664,1,43,maskStart,1781261116.1213453,547.1671078205109
665,1,43,maskEnd,1781261116.6210704,547.6668331623077
666,1,43,LeftResponse,1781261117.1206765,548.1664354801178
667,1,43,EndOfTrial,1781261117.1246119,548.170371055603
668,1,43,FeedbackPeriodStarted,1781261117.1288106,548.1745729446411
669,1,44,startFixDisplay,1781261118.6941688,549.7399282455444
670,1,44,startFixPeriod,1781261118.6983092,549.7440686225891
671,1,44,startWaitForSaccade,1781261118.9941154,550.0398781299591
672,1,44,targetPresented,1781261119.851632,550.8973925113678
673,1,44,blankDurationStart,1781261119.8598816,550.9056413173676
674,1,44,maskStart,1781261119.926547,550.9723064899445
675,1,44,maskEnd,1781261120.4263904,551.4721539020538
676,1,44,RightResponse,1781261120.8803349,551.9260964393616
677,1,44,EndOfTrial,1781261120.884275,551.930037021637
678,1,44,FeedbackPeriodStarted,1781261120.888345,551.9341068267822
679,1,45,startFixDisplay,1781261122.4537995,553.4995594024658
680,1,45,startFixPeriod,1781261122.4578636,553.503623008728
681,1,45,startWaitForSaccade,1781261122.6828296,553.7286005020142
682,1,45,targetPresented,1781261125.035323,556.0810854434967
683,1,45,blankDurationStart,1781261125.0436227,556.0893852710724
684,1,45,maskStart,1781261125.126795,556.1725552082062
685,1,45,maskEnd,1781261125.62647,556.6722328662872
686,1,45,RightResponse,1781261126.1138911,557.1596531867981
687,1,45,EndOfTrial,1781261126.1176758,557.1634380817413
688,1,45,FeedbackPeriodStarted,1781261126.1259432,557.1717054843903
689,1,46,startFixDisplay,1781261127.6872458,558.733008146286
690,1,46,startFixPeriod,1781261127.6914048,558.7371668815613
691,1,46,startWaitForSaccade,1781261128.0745585,559.1203193664551
692,1,46,targetPresented,1781261128.0828037,559.1285662651062
693,1,46,blankDurationStart,1781261128.0912497,559.1370120048523
694,1,46,maskStart,1781261128.1537035,559.1994638442993
695,1,46,maskEnd,1781261128.6530843,559.698844909668
696,1,46,RightResponse,1781261129.1073396,560.1531038284302
697,1,46,EndOfTrial,1781261129.1111503,560.1569123268127
698,1,46,FeedbackPeriodStarted,1781261129.1153371,560.161096572876
699,1,47,startFixDisplay,1781261130.6306534,561.6764140129089
700,1,47,startFixPeriod,1781261130.6348634,561.6806228160858
701,1,47,startWaitForSaccade,1781261130.9098496,561.9556102752686
702,1,47,targetPresented,1781261131.8632414,562.9090042114258
703,1,47,blankDurationStart,1781261131.8716083,562.917370557785
704,1,47,maskStart,1781261131.950557,562.9963195323944
705,1,47,maskEnd,1781261132.4502728,563.4960327148438
706,1,47,RightResponse,1781261133.2956598,564.3414194583893
707,1,47,EndOfTrial,1781261133.2995076,564.3452696800232
708,1,47,FeedbackPeriodStarted,1781261133.3037133,564.34947514534
709,1,48,startFixDisplay,1781261134.810725,565.8564841747284
710,1,48,startFixPeriod,1781261134.8148682,565.860627412796
711,1,48,startWaitForSaccade,1781261135.0316043,566.0773646831512
712,1,48,targetPresented,1781261135.2689126,566.3146750926971
713,1,48,blankDurationStart,1781261135.2772138,566.3229758739471
714,1,48,maskStart,1781261135.319007,566.3647696971893
715,1,48,maskEnd,1781261135.8184416,566.8642036914825
716,1,48,RightResponse,1781261136.4389138,567.4846732616425
717,1,48,EndOfTrial,1781261136.4428923,567.488655090332
718,1,48,FeedbackPeriodStarted,1781261136.447049,567.4928109645844
719,1,49,startFixDisplay,1781261137.9749227,569.0206823348999
720,1,49,startFixPeriod,1781261137.9791327,569.0248935222626
721,1,49,startWaitForSaccade,1781261138.2581716,569.3039338588715
722,1,49,targetPresented,1781261140.0443861,571.0901486873627
723,1,49,blankDurationStart,1781261140.0527022,571.0984647274017
724,1,49,maskStart,1781261140.1151028,571.1608633995056
725,1,49,maskEnd,1781261140.6188936,571.664656162262
726,1,49,RightResponse,1781261141.1062255,572.1519868373871
727,1,49,EndOfTrial,1781261141.110067,572.1558301448822
728,1,49,FeedbackPeriodStarted,1781261141.1142302,572.159991979599
729,1,50,startFixDisplay,1781261142.6213062,573.6670660972595
730,1,50,startFixPeriod,1781261142.6254544,573.6712136268616
731,1,50,startWaitForSaccade,1781261142.9462614,573.9920244216919
732,1,50,targetPresented,1781261143.3625395,574.4082989692688
733,1,50,blankDurationStart,1781261143.3707387,574.4164979457855
734,1,50,maskStart,1781261143.4457142,574.4914736747742
735,1,50,maskEnd,1781261143.9453511,574.9911139011383
736,1,50,RightResponse,1781261144.7864141,575.8321735858917
737,1,50,EndOfTrial,1781261144.7905622,575.8363213539124
738,1,50,FeedbackPeriodStarted,1781261144.7947645,575.8405239582062
739,1,51,startFixDisplay,1781261146.3766932,577.4224529266357
740,1,51,startFixPeriod,1781261146.3808508,577.426609992981
741,1,51,startWaitForSaccade,1781261146.7600253,577.8057885169983
742,1,51,targetPresented,1781261147.4926922,578.5384550094604
743,1,51,blankDurationStart,1781261147.501375,578.5471360683441
744,1,51,maskStart,1781261147.5634103,578.6091721057892
745,1,51,maskEnd,1781261148.0631347,579.1088979244232
746,1,51,LeftResponse,1781261148.4337926,579.4795517921448
747,1,51,EndOfTrial,1781261148.4377463,579.4835097789764
748,1,51,FeedbackPeriodStarted,1781261148.4419057,579.4876675605774
749,1,52,startFixDisplay,1781261149.9573658,581.0031282901764
750,1,52,startFixPeriod,1781261149.9615364,581.0072958469391
751,1,52,startWaitForSaccade,1781261150.1947546,581.2405169010162
752,1,52,targetPresented,1781261150.248827,581.2945890426636
753,1,52,blankDurationStart,1781261150.257222,581.3029837608337
754,1,52,maskStart,1781261150.3280175,581.3737800121307
755,1,52,maskEnd,1781261150.8275847,581.8733472824097
756,1,52,RightResponse,1781261151.2647116,582.3104710578918
757,1,52,EndOfTrial,1781261151.268718,582.3144774436951
758,1,52,FeedbackPeriodStarted,1781261151.2730153,582.3187773227692
759,1,53,startFixDisplay,1781261152.8134642,583.8592259883881
760,1,53,startFixPeriod,1781261152.8175275,583.8632869720459
761,1,53,startWaitForSaccade,1781261153.0633123,584.1090748310089
762,1,53,targetPresented,1781261154.1414387,585.1871981620789
763,1,53,blankDurationStart,1781261154.1500287,585.1957912445068
764,1,53,maskStart,1781261154.208312,585.2540743350983
765,1,53,maskEnd,1781261154.7079794,585.7537422180176
766,1,53,LeftResponse,1781261155.0245922,586.0703544616699
767,1,53,EndOfTrial,1781261155.0284572,586.0742197036743
768,1,53,FeedbackPeriodStarted,1781261155.032501,586.0782630443573
769,1,54,startFixDisplay,1781261156.589565,587.635324716568
770,1,54,startFixPeriod,1781261156.5937421,587.6395027637482
771,1,54,startWaitForSaccade,1781261156.9478848,587.9936459064484
772,1,54,targetPresented,1781261157.618109,588.6638715267181
773,1,54,blankDurationStart,1781261157.6263525,588.6721143722534
774,1,54,maskStart,1781261157.7181706,588.7639331817627
775,1,54,maskEnd,1781261158.2176862,589.26344871521
776,1,54,LeftResponse,1781261158.5592766,589.6050384044647
777,1,54,EndOfTrial,1781261158.5629919,589.6087517738342
778,1,54,FeedbackPeriodStarted,1781261158.5714386,589.6172008514404
779,1,55,startFixDisplay,1781261160.1700876,591.2158470153809
780,1,55,startFixPeriod,1781261160.174349,591.2201113700867
781,1,55,startWaitForSaccade,1781261160.453483,591.4992461204529
782,1,55,targetPresented,1781261161.2360802,592.2818422317505
783,1,55,blankDurationStart,1781261161.2443287,592.2900903224945
784,1,55,maskStart,1781261161.2818866,592.3276472091675
785,1,55,maskEnd,1781261161.781425,592.8271872997284
786,1,55,RightResponse,1781261162.160632,593.2063932418823
787,1,55,EndOfTrial,1781261162.164585,593.2103474140167
788,1,55,FeedbackPeriodStarted,1781261162.1686678,593.2144298553467
789,1,56,startFixDisplay,1781261163.6799033,594.7256624698639
790,1,56,startFixPeriod,1781261163.6840205,594.7297804355621
791,1,56,startWaitForSaccade,1781261163.9049385,594.9507014751434
792,1,56,targetPresented,1781261164.7791564,595.8249187469482
793,1,56,blankDurationStart,1781261164.787475,595.8332371711731
794,1,56,maskStart,1781261164.8540218,595.8997836112976
795,1,56,maskEnd,1781261165.3537638,596.3995263576508
796,1,56,LeftResponse,1781261165.649547,596.6953089237213
797,1,56,EndOfTrial,1781261165.6534445,596.6992061138153
798,1,56,FeedbackPeriodStarted,1781261165.6576,596.703362941742
799,1,57,startFixDisplay,1781261167.1854393,598.2311985492706
800,1,57,startFixPeriod,1781261167.1897953,598.2355577945709
801,1,57,startWaitForSaccade,1781261167.5187356,598.5644989013672
802,1,57,targetPresented,1781261168.5970302,599.6427924633026
803,1,57,blankDurationStart,1781261168.6053522,599.6511116027832
804,1,57,maskStart,1781261168.680199,599.7259612083435
805,1,57,maskEnd,1781261169.1800072,600.2257695198059
806,1,57,LeftResponse,1781261169.5839806,600.6297423839569
807,1,57,EndOfTrial,1781261169.587917,600.633679151535
808,1,57,FeedbackPeriodStarted,1781261169.5920022,600.6377642154694
809,1,58,startFixDisplay,1781261171.107379,602.1531388759613
810,1,58,startFixPeriod,1781261171.1115296,602.1572887897491
811,1,58,startWaitForSaccade,1781261171.3739774,602.4197382926941
812,1,58,targetPresented,1781261171.4864345,602.5321946144104
813,1,58,blankDurationStart,1781261171.494796,602.5405585765839
814,1,58,maskStart,1781261171.565537,602.6112976074219
815,1,58,maskEnd,1781261172.0650911,603.1108529567719
816,1,58,LeftResponse,1781261172.4480798,603.4938395023346
817,1,58,EndOfTrial,1781261172.452354,603.4981162548065
818,1,58,FeedbackPeriodStarted,1781261172.4564223,603.5021841526031
819,1,59,startFixDisplay,1781261173.98028,605.026041507721
820,1,59,startFixPeriod,1781261173.9844227,605.0301837921143
821,1,59,startWaitForSaccade,1781261174.1884835,605.2342436313629
822,1,59,targetPresented,1781261174.2634404,605.309202671051
823,1,59,blankDurationStart,1781261174.2717047,605.317464351654
824,1,59,maskStart,1781261174.3592184,605.4049806594849
825,1,59,maskEnd,1781261174.8587594,605.9045217037201
826,1,59,LeftResponse,1781261175.2334838,606.2792429924011
827,1,59,EndOfTrial,1781261175.2376661,606.2834253311157
828,1,59,FeedbackPeriodStarted,1781261175.2417235,606.287483215332
829,1,60,startFixDisplay,1781261176.7698312,607.8155965805054
830,1,60,startFixPeriod,1781261176.7738082,607.819568157196
831,1,60,startWaitForSaccade,1781261177.0238075,608.0695700645447
832,1,60,targetPresented,1781261179.4219673,610.4677302837372
833,1,60,blankDurationStart,1781261179.4302552,610.4760177135468
834,1,60,maskStart,1781261179.5177193,610.5634822845459
835,1,60,maskEnd,1781261180.0172398,611.0630025863647
836,1,60,RightResponse,1781261180.271431,611.3171925544739
837,1,60,EndOfTrial,1781261180.2753954,611.32115483284
838,1,60,FeedbackPeriodStarted,1781261180.2794569,611.3252189159393
839,1,61,startFixDisplay,1781261181.8240159,612.8697757720947
840,1,61,startFixPeriod,1781261181.8281698,612.8739290237427
841,1,61,startWaitForSaccade,1781261182.048987,613.094749212265
842,1,61,targetPresented,1781261182.490159,613.535918712616
843,1,61,blankDurationStart,1781261182.4986145,613.5443742275238
844,1,61,maskStart,1781261182.5819578,613.627720117569
845,1,61,maskEnd,1781261183.0815463,614.12730884552
846,1,61,LeftResponse,1781261183.5228524,614.5686118602753
847,1,61,EndOfTrial,1781261183.5269866,614.5727481842041
848,1,61,FeedbackPeriodStarted,1781261183.5311081,614.576869726181
849,1,62,startFixDisplay,1781261185.03815,616.0839095115662
850,1,62,startFixPeriod,1781261185.042351,616.0881106853485
851,1,62,startWaitForSaccade,1781261185.4380305,616.4837920665741
852,1,62,targetPresented,1781261185.8127646,616.8585250377655
853,1,62,blankDurationStart,1781261185.821062,616.8668241500854
854,1,62,maskStart,1781261185.8874962,616.933256149292
855,1,62,maskEnd,1781261186.3873038,617.4330666065216
856,1,62,RightResponse,1781261187.0409057,618.0866649150848
857,1,62,EndOfTrial,1781261187.0451236,618.0908856391907
858,1,62,FeedbackPeriodStarted,1781261187.049191,618.0949530601501
859,1,63,startFixDisplay,1781261188.5814111,619.6271708011627
860,1,63,startFixPeriod,1781261188.5855258,619.6312882900238
861,1,63,startWaitForSaccade,1781261188.8812287,619.9269914627075
862,1,63,targetPresented,1781261190.4508662,621.4966285228729
863,1,63,blankDurationStart,1781261190.459141,621.5049035549164
864,1,63,maskStart,1781261190.5548337,621.6005938053131
865,1,63,maskEnd,1781261191.0545223,622.1002848148346
866,1,63,LeftResponse,1781261191.3749948,622.4207537174225
867,1,63,EndOfTrial,1781261191.3791964,622.4249582290649
868,1,63,FeedbackPeriodStarted,1781261191.3833587,622.4291205406189
869,1,64,startFixDisplay,1781261192.8946145,623.9403767585754
870,1,64,startFixPeriod,1781261192.8989017,623.9446632862091
871,1,64,startWaitForSaccade,1781261193.0986612,624.1444220542908
872,1,64,targetPresented,1781261193.5068412,624.5526037216187
873,1,64,blankDurationStart,1781261193.515112,624.5608749389648
874,1,64,maskStart,1781261193.6066058,624.6523683071136
875,1,64,maskEnd,1781261194.1063132,625.1520760059357
876,1,64,RightResponse,1781261194.4645364,625.5102982521057
877,1,64,EndOfTrial,1781261194.4684024,625.5141644477844
878,1,64,FeedbackPeriodStarted,1781261194.4725606,625.518322467804
879,1,65,startFixDisplay,1781261196.000638,627.0464012622833
880,1,65,startFixPeriod,1781261196.0046554,627.0504162311554
881,1,65,startWaitForSaccade,1781261196.3878016,627.4335632324219
882,1,65,targetPresented,1781261196.9123182,627.9580807685852
883,1,65,blankDurationStart,1781261196.9205139,627.9662728309631
884,1,65,maskStart,1781261196.9996343,628.0453934669495
885,1,65,maskEnd,1781261197.4993901,628.5451526641846
886,1,65,LeftResponse,1781261197.9201849,628.9659466743469
887,1,65,EndOfTrial,1781261197.9240103,628.96977186203
888,1,65,FeedbackPeriodStarted,1781261197.9280784,628.9738376140594
889,1,66,startFixDisplay,1781261199.4395833,630.485345363617
890,1,66,startFixPeriod,1781261199.4436212,630.4893817901611
891,1,66,startWaitForSaccade,1781261199.8185742,630.8643372058868
892,1,66,targetPresented,1781261201.1548579,632.2006185054779
893,1,66,blankDurationStart,1781261201.163232,632.2089939117432
894,1,66,maskStart,1781261201.2256298,632.2713916301727
895,1,66,maskEnd,1781261201.7253294,632.7710888385773
896,1,66,RightResponse,1781261202.0502799,633.0960414409637
897,1,66,EndOfTrial,1781261202.0542288,633.0999908447266
898,1,66,FeedbackPeriodStarted,1781261202.0625443,633.108306646347
899,1,67,startFixDisplay,1781261203.573816,634.619579076767
900,1,67,startFixPeriod,1781261203.5778723,634.6236319541931
901,1,67,startWaitForSaccade,1781261203.9028628,634.9486262798309
902,1,67,targetPresented,1781261204.8561647,635.9019269943237
903,1,67,blankDurationStart,1781261204.8645682,635.9103281497955
904,1,67,maskStart,1781261204.9478672,635.9936285018921
905,1,67,maskEnd,1781261205.4474509,636.4932136535645
906,1,67,RightResponse,1781261205.7597625,636.8055214881897
