,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
12504,1625.06,1625.062,1625.066,0.1561704839509853,19.020146768376147,-0.14482470601797104,-17.161842346191406,-0.0965433120727539,-13.788556098937988,-0.05843821167945862,-8.19982624053955,0.0609777569770813,8.084161758422852,L,False,True
12505,1625.479,1625.485,1625.49,0.3353933142434559,37.173971568805605,-0.3277616649866104,-36.77214431762695,-0.28202424198389053,-31.089670181274414,-0.07114046812057495,-5.451014995574951,0.10925336182117462,10.139993667602539,L,False,True
3942,1625.492,1625.494,1625.5,0.21918495207561167,26.932008605842658,0.18039596546441317,21.01923370361328,0.19818032532930374,17.43899154663086,0.12449634075164795,16.838197708129883,-0.10671260952949524,-9.493269920349121,L,False,True
16919,1626.336,1626.34,1626.343,0.44984456819238294,51.12563683441616,-0.1067119836807251,-11.271739959716797,-0.030489511787891388,-4.065272331237793,-0.4370042197406292,-49.867610931396484,-0.3023239076137543,-36.90704345703125,L,False,True
16921,1626.914,1626.921,1626.929,0.680815278248432,60.649826551793964,-0.25153179466724396,-27.786062240600586,-0.39381079375743866,-40.95235061645508,-0.6326461881399155,-53.91044616699219,-0.5157455652952194,-39.702964782714844,L,False,True
16922,1627.015,1627.023,1627.027,0.46574523548758134,45.00861721029243,-0.055895477533340454,-4.272998332977295,-0.04827483743429184,-4.919876575469971,-0.46237897872924805,-44.80532455444336,-0.10416018962860107,-7.228887557983398,L,False,True
12509,1628.205,1628.216,1628.224,1.4591679867324139,113.64206600668395,-1.4176904559135437,-110.73014068603516,-1.5978717356920242,-125.36311340332031,0.3454344868659973,25.56081199645996,0.5103675127029419,43.601287841796875,L,False,True
12510,1628.238,1628.242,1628.247,0.2418331236046816,24.108532782652038,-0.20579662919044495,-21.22640037536621,-0.1346583515405655,-13.581318855285645,-0.12700790166854858,-11.430716514587402,0.11936378479003906,12.07493782043457,L,False,True
7818,1628.693,1628.701,1628.707,0.7119896957793383,63.57329606117287,0.23883380368351936,23.814022064208984,0.07368135452270508,8.476851463317871,0.6707367151975632,58.94451904296875,0.32775693759322166,34.623619079589844,L,False,True
15646,1629.28,1629.285,1629.288,0.5272098273415939,55.855640626338946,-0.2083449587225914,-20.303241729736328,0.0635198000818491,4.042168140411377,-0.05081462860107422,2.3101603984832764,-0.523369312286377,-55.70918655395508,R,True,False
12514,1629.741,1629.75,1629.755,0.5425572362975177,53.04688699155628,-0.3811149597167969,-31.089622497558594,-0.25661608576774597,-21.34244728088379,-0.3861602544784546,-42.98147964477539,-0.37089258432388306,-32.3777961730957,L,False,True
12516,1630.568,1630.575,1630.581,0.5437067456143374,53.620029384803644,-0.5410840511322021,-53.53068161010742,-0.6123110428452492,-57.99739456176758,0.053339242935180664,3.0941359996795654,0.16254663467407227,14.707596778869629,L,False,True
3953,1630.583,1630.586,1630.591,0.21613111761999274,24.289387669891823,0.19812673330307007,21.798507690429688,0.2489812672138214,28.778352737426758,0.08636236190795898,10.714448928833008,-0.06603682041168213,-6.026456356048584,L,False,True
3954,1631.27,1631.28,1631.287,1.4223271387786218,134.51016064318654,1.1280038505792618,107.12239837646484,0.8968809843063354,80.33441162109375,0.8663843274116516,81.3497085571289,0.6097154021263123,42.44932556152344,L,False,True
16932,1632.34,1632.345,1632.348,0.33088192160268304,34.891181278617545,-0.060976505279541016,-7.529670238494873,-0.08130531199276447,-10.255556106567383,-0.3252148702740669,-34.069026947021484,-0.04573282599449158,-5.9129133224487305,L,False,True
3957,1633.186,1633.192,1633.197,0.44392938257301034,46.92480875062684,0.30488646030426025,32.89084243774414,0.31759753450751305,31.551851272583008,-0.322672501206398,-33.468345642089844,-0.30232805013656616,-30.25599479675293,L,False,True
12521,1633.733,1633.741,1633.747,0.7672514193805456,75.9967398003452,-0.6377187184989452,-61.900760650634766,-0.6605970859527588,-65.29779052734375,0.4266023635864258,44.08855056762695,0.634809136390686,49.46931457519531,L,False,True
12524,1634.592,1634.602,1634.61,2.217699451817479,208.1150922904231,-2.2152536511421204,-208.09664916992188,-2.4178990721702576,-217.64793395996094,-0.1041254997253418,-2.7706034183502197,0.31981515884399414,29.927377700805664,L,False,True
12525,1634.623,1634.626,1634.632,0.34778531074606456,39.208541917596435,-0.3150549931451678,-35.17813491821289,-0.3302849531173706,-33.351593017578125,-0.1472921371459961,-17.31498146057129,0.213226318359375,19.82212257385254,L,False,True
7828,1634.87,1634.878,1634.884,0.5495115057385211,46.703323766932414,0.17531341314315796,12.449762344360352,0.18293582648038864,19.81806182861328,0.5207956433296204,45.01337432861328,0.6096063852310181,55.304847717285156,L,False,True
7829,1637.148,1637.156,1637.163,0.4449191638465696,34.69667622663162,0.10671204328536987,11.710663795471191,0.010163038969039917,5.173879146575928,0.43193240463733673,32.660675048828125,0.4370088493451476,33.09900665283203,L,False,True
16946,1638.324,1638.328,1638.333,0.22731916797882173,24.307823587925288,0.09654991701245308,10.555817604064941,-0.09654910862445831,-9.978290557861328,-0.20579630136489868,-21.89623260498047,0.1067129336297512,11.08707046508789,L,False,True
16947,1638.668,1638.675,1638.684,0.731519845592193,69.2927210699869,-0.20834150910377502,-24.021503448486328,-0.23375272750854492,-21.873872756958008,-0.7012240013573319,-64.99575805664062,-0.5868944004178047,-52.754154205322266,L,False,True
7833,1638.688,1638.691,1638.694,0.12743049257299352,16.4889789066004,0.01016286015510559,1.7323049306869507,0.027948610484600067,3.5801942348480225,0.1270245909690857,16.397729873657227,0.14989233016967773,18.82315444946289,L,False,True
15664,1638.824,1638.839,1638.842,0.5826685243973767,40.79571826554348,-0.1524456888437271,-18.524442672729492,-0.06351928412914276,-2.9334309101104736,-0.1524287462234497,5.959271430969238,-0.5791959166526794,-40.69011688232422,R,True,False
7837,1640.341,1640.349,1640.362,1.122908403139442,83.27466834701319,0.10671176016330719,10.301664352416992,0.08892764151096344,15.383245468139648,1.117826409637928,82.63501739501953,0.9450076073408127,74.01513671875,L,False,True
16953,1640.768,1640.774,1640.781,0.42137575860080484,37.26665030946141,-0.21342560183256865,-22.197179794311523,-0.20326242223381996,-23.421396255493164,-0.3633277341723442,-29.934736251831055,-0.18039467930793762,-8.731019973754883,L,False,True
3973,1640.782,1640.785,1640.789,0.17070523725129966,19.681536712587544,0.1702319085597992,19.563968658447266,0.24391475738957524,27.74070167541504,-0.012703359127044678,-2.148026466369629,-0.0914660096168518,-12.980788230895996,L,False,True
15670,1641.258,1641.26,1641.263,0.3420659506817596,35.44431172746691,-0.17531441617757082,-22.197248458862305,0.05335667566396296,5.05849027633667,0.4446013569831848,48.98793029785156,-0.337878942489624,-35.08148956298828,R,True,False
16959,1642.183,1642.186,1642.19,0.29773547388089294,35.91060039271313,-0.017785556614398956,-3.649502992630005,-0.09654949605464935,-9.493257522583008,-0.29720377922058105,-35.724674224853516,-0.2006855010986328,-20.576732635498047,L,True,False
12539,1642.717,1642.725,1642.731,0.5463538667026978,51.549519567900035,-0.4725764477625489,-49.013267517089844,-0.45730988681316376,-34.991825103759766,0.2741788625717163,15.970365524291992,0.2488495111465454,22.92235565185547,L,False,True
16962,1643.084,1643.092,1643.096,0.4500602271202097,36.53620852541798,-0.07114207372069359,-5.289463520050049,-0.09400726854801178,-11.017542839050293,-0.4444018602371216,-36.15129470825195,-0.18794751167297363,-17.548246383666992,L,False,True
7842,1643.648,1643.655,1643.668,1.172971618694611,102.87779191174697,-0.4929107278585434,-82.04301452636719,-0.4852454662322998,-80.51687622070312,1.0643784254789352,62.070796966552734,0.7976630330085754,77.68631744384766,L,False,True
16965,1643.673,1643.675,1643.677,0.14054664149503635,20.054665065150246,-0.0914672315120697,-13.627683639526367,-0.1092519462108612,-15.221368789672852,-0.10671037435531616,-14.713117599487305,-0.05081361532211304,-7.69133996963501,L,False,True
16966,1644.651,1644.656,1644.66,0.3786326524310869,45.622733924105766,0.007622212171554565,-0.7853202223777771,-0.03303026407957077,-3.7418906688690186,-0.37855592370033264,-45.61597442626953,-0.11433041095733643,-8.176385879516602,L,False,True
12547,1645.657,1645.665,1645.672,0.5918257367561981,55.57328716805963,-0.5132247433066368,-49.197383880615234,-0.6224742196500301,-58.15892791748047,-0.2947169244289398,-25.845844268798828,-0.20834213495254517,-14.505517959594727,L,False,True
16970,1645.689,1645.695,1645.701,0.4992042119391555,52.73762739401484,-0.0940018892288208,-6.905773639678955,-0.12956607341766357,-10.046565055847168,-0.4902738928794861,-52.283531188964844,0.03302845358848572,5.335387706756592,L,False,True
16973,1646.391,1646.399,1646.402,0.44667443293621256,39.972400701158975,-0.10417196154594421,-9.447073936462402,-0.12703896313905716,-10.024517059326172,-0.43435728549957275,-38.84000015258789,0.0,-4.410987854003906,L,False,True
16975,1647.409,1647.411,1647.415,0.12202827390394538,16.137316357423174,-0.0050813257694244385,-1.4551042318344116,-0.02794869989156723,-3.6725990772247314,-0.12192243337631226,-16.071578979492188,0.09648382663726807,14.356837272644043,L,False,True
7849,1647.697,1647.704,1647.712,0.9014661953870458,82.79805521489055,0.2744044214487076,28.433740615844727,0.34808655083179474,38.48115158081055,0.858687087893486,77.7627182006836,0.4801735132932663,38.408775329589844,L,False,True
16976,1648.64,1648.647,1648.655,0.7284194614814256,64.16431452880624,-0.31251657754182816,-29.149717330932617,-0.16261060163378716,-18.524639129638672,-0.6579728722572327,-57.1607666015625,-0.3810875415802002,-33.76707077026367,L,False,True
16977,1648.706,1648.71,1648.714,0.38493003616059107,45.3314787327906,-0.03303012251853943,-4.411716938018799,-0.03302982449531555,-4.065208911895752,-0.3835102915763855,-45.11629104614258,-0.1879768967628479,-9.260307312011719,L,False,True
12557,1652.084,1652.093,1652.099,0.5152666528262367,43.0821763197297,-0.4116001669317484,-35.108726501464844,-0.6224886476993561,-65.92162322998047,0.30997584760189056,24.969005584716797,0.23629333823919296,19.54096031188965,L,False,True
3989,1652.768,1652.772,1652.778,0.29916225284266446,36.03875996699734,0.27948233485221863,34.20775604248047,0.28202708810567856,29.727218627929688,-0.10671306401491165,-11.341148376464844,-0.3353838622570038,-37.41889953613281,L,False,True
12558,1652.781,1652.785,1652.788,0.18194257691069074,19.141802960205094,-0.14736232161521912,-15.983524322509766,-0.17531386762857437,-19.67951774597168,-0.1067119836807251,-10.53259563446045,0.012703806161880493,1.9633139371871948,L,False,True
16980,1653.208,1653.215,1653.232,0.803030212625191,56.4607361832734,-0.18039568979293108,-15.383313179016113,-0.12195612490177155,-17.184728622436523,-0.7825055383145809,-54.32465744018555,-0.5030186176300049,-25.68324851989746,L,False,True
16981,1653.245,1653.252,1653.256,0.22910236723113092,20.220833627144565,-0.015244769398123026,-2.3098132610321045,0.030488789081573486,2.5869269371032715,-0.2285946011543274,-20.088476181030273,-0.17018312215805054,-19.004215240478516,L,False,True
12560,1654.792,1654.799,1654.805,0.4615523294489735,47.23632427833213,-0.4192291498184204,-44.186561584472656,-0.4776589213870466,-50.145320892333984,0.19307374954223633,16.697847366333008,0.11686909198760986,11.386652946472168,L,False,True
3992,1654.806,1654.809,1654.813,0.21969981037934103,27.546560813935585,0.21850675344467163,27.324905395507812,0.15498825535178185,18.732559204101562,0.022864937782287598,3.487485885620117,-0.030487895011901855,-2.887113571166992,L,False,True
3993,1656.401,1656.41,1656.416,0.8423209947878492,84.58415025539644,0.7418771013617516,74.32569885253906,0.49290573224425316,51.11486053466797,0.3989022746682167,40.37535095214844,0.06606049090623856,10.00147533416748,L,False,True
12562,1656.418,1656.422,1656.428,0.21576559955158864,20.85664360315697,-0.210862934589386,-20.555057525634766,-0.1575230360031128,-16.214292526245117,-0.04573419690132141,-3.5340051651000977,0.1016317717730999,11.664556503295898,L,False,True
12563,1656.85,1656.859,1656.864,0.508079523126725,45.97342766862976,-0.42430273443460464,-37.14128494262695,-0.45225332491099834,-34.90106201171875,-0.27948522567749023,-27.093929290771484,-0.20580270141363144,-19.032716751098633,L,False,True
16987,1657.407,1657.41,1657.413,0.2642645090281154,33.48959781397172,0.005081534385681152,0.20787745714187622,-0.09400927275419235,-10.833011627197266,-0.2642156481742859,-33.48895263671875,-0.08130240440368652,-10.463043212890625,L,False,True
16989,1659.057,1659.077,1659.086,0.5356174259220139,21.85356692762643,0.04827494919300079,5.91309118270874,-0.10670849680900574,-4.041988849639893,-0.5334374904632568,-21.038387298583984,-0.44209029246121645,-11.271849632263184,L,False,True
16990,1659.101,1659.108,1659.117,0.7268890702492827,68.47720714669154,-0.06351983966305852,-14.967562675476074,-0.027947694063186646,-16.95367431640625,-0.7241083830595016,-66.82140350341797,-0.566567450761795,-44.87797927856445,L,False,True
16991,1659.131,1659.134,1659.141,0.19669110830395967,16.797115109862965,0.02032630890607834,2.517691135406494,0.022866740822792053,-0.5543463826179504,-0.1956380158662796,-16.607357025146484,0.1549822986125946,12.795805931091309,L,False,True
16993,1659.395,1659.399,1659.406,0.6043005500406464,57.99386733746428,-0.49036934971809387,-47.812782287597656,-0.2769455425441265,-27.694534301757812,-0.3531530201435089,-32.821128845214844,-0.07368304580450058,-8.269131660461426,L,False,True
3998,1659.408,1659.411,1659.415,0.23355458354089886,27.153912411455913,0.20072238892316818,23.513856887817383,0.1956409178674221,22.566848754882812,0.11940798163414001,13.580629348754883,0.02286715153604746,2.817972183227539,L,False,True
16994,1660.476,1660.482,1660.494,0.7735727428491729,60.62393344680234,0.3099749907851219,23.098012924194336,0.3582500293850899,27.278764724731445,-0.7087526321411133,-56.05125427246094,-0.5030213892459869,-39.63249206542969,L,False,True
16997,1662.015,1662.019,1662.025,0.21855534736439095,21.781198757004592,0.06605902314186096,7.830075263977051,-0.025403499603271484,-2.4710605144500732,-0.20833301544189453,-20.32512092590332,-0.10670390725135803,-10.924436569213867,L,False,True
16998,1662.032,1662.035,1662.041,0.17577231051741493,18.81659473114113,0.01270359754562378,3.3029277324676514,0.025403499603271484,0.7852022647857666,-0.17531264573335648,-18.52444076538086,-0.1244804859161377,-8.498942375183105,L,False,True
12571,1662.124,1662.134,1662.141,0.8408931223499265,78.19713594723851,-0.8359046578407288,-76.06092834472656,-0.9578475058078766,-85.623291015625,0.09145843982696533,18.15288543701172,0.4420807510614395,42.08313751220703,L,False,True
4004,1662.142,1662.146,1662.152,0.42213309031836915,48.80692036048345,0.4217583239078522,48.64309310913086,0.5386441797018051,58.43791580200195,-0.017783761024475098,3.9956185817718506,-0.07876402139663696,-8.962007522583008,L,False,True
12572,1662.154,1662.156,1662.162,0.20295223857293343,24.19366997007594,-0.16769078373908997,-19.864212036132812,-0.12449795752763748,-9.955205917358398,-0.11432152986526489,-13.81110954284668,0.007622286677360535,2.2866904735565186,L,False,True
4005,1663.016,1663.026,1663.036,0.713995499169516,51.35142035471132,0.7139231730252504,50.51350021362305,0.5996088720858097,51.138427734375,0.01016247272491455,9.23875904083252,0.038111861795186996,6.282681465148926,L,False,True
12573,1663.038,1663.042,1663.048,0.22933503430108326,23.13190670411025,-0.22864443063735962,-22.956798553466797,-0.19308707118034363,-21.572141647338867,-0.017784327268600464,-2.8408639430999756,-0.005081582814455032,3.2106399536132812,L,False,True
12574,1663.361,1663.37,1663.376,0.7283409985723011,70.92472163081678,-0.7215698510408401,-69.47830200195312,-0.6478956043720245,-67.16886138916016,-0.09908360242843628,-14.250673294067383,-0.06860145088285208,-5.4973554611206055,L,False,True
4006,1663.378,1663.381,1663.386,0.24734025408705448,29.647657406180475,0.20580369513481855,25.246173858642578,0.21596507728099823,23.375017166137695,0.1371934413909912,15.543947219848633,-0.03303028270602226,-6.32887601852417,L,False,True
17002,1664.032,1664.038,1664.048,0.6302428770861852,50.83135448260451,0.23629320040345192,22.058679580688477,0.1295793354511261,19.30997657775879,-0.5842701494693756,-45.79564666748047,-0.4547464847564697,-40.90241622924805,L,False,True
12576,1665.344,1665.352,1665.36,1.531971690657768,133.8189477227572,-1.338933527469635,-125.00338745117188,-1.3438184205442667,-124.70750427246094,-0.7444422543048859,-47.76676559448242,-0.6426352262496948,-55.0269660949707,L,False,True
17006,1665.372,1665.376,1665.398,0.5537977658948313,23.36038966817405,-0.09146609902381897,-14.11254596710205,-0.23374104499816895,-14.065842628479004,-0.5461921989917755,-18.61568832397461,0.02031552791595459,9.372976303100586,L,False,True
7870,1665.563,1665.573,1665.582,0.975241689345207,76.75970544612782,0.15498788096010685,2.3098018169403076,0.07114119827747345,10.625072479248047,0.9628473967313766,76.72494506835938,0.9679463626816869,75.34089660644531,L,False,True
17007,1668.235,1668.239,1668.242,0.25315371492296335,30.610079706137814,0.04573417454957962,4.781298637390137,-0.038111612200737,-2.9796335697174072,-0.2489883303642273,-30.23435401916504,-0.22612378001213074,-24.737316131591797,L,False,True
12579,1668.9,1668.914,1668.942,6.044460769881312,259.88474017794846,-5.998129099607468,-252.67446899414062,-6.049173258244991,-265.6971740722656,-0.7469627186655998,-60.79219436645508,-0.29981300979852676,15.059920310974121,L,False,True
17010,1669.345,1669.352,1669.356,0.48487151454952465,47.91056577198362,-0.06788396835327148,-4.868246555328369,-0.05025196075439453,-3.4948737621307373,-0.4800959825515747,-47.66259002685547,-0.027947962284088135,-1.663009524345398,L,True,False
17012,1669.756,1669.761,1669.765,0.5828365038850544,64.21585536187662,-0.14695191383361816,-16.929624557495117,-0.06588959693908691,-6.819409370422363,-0.5640066713094711,-61.94403839111328,-0.18801286816596985,-15.452240943908691,L,False,True
17016,1671.96,1671.962,1671.965,0.251492245503791,28.83718494861379,-0.035571057349443436,-3.926675796508789,-0.0863867774605751,-11.271862983703613,-0.24896395206451416,-28.568592071533203,-0.035565316677093506,-2.7481515407562256,L,False,True
17018,1672.604,1672.607,1672.61,0.30365107011567305,34.26183517555441,-0.048275099601596594,-6.675360202789307,-0.01778552681207657,-1.8478467464447021,-0.29978907108306885,-33.60525131225586,-0.17529943585395813,-22.033658981323242,L,False,True
17021,1673.094,1673.1,1673.105,0.3410007198033056,38.360728702288434,-0.02032630145549774,-2.3560023307800293,-0.01524469256401062,-1.247292160987854,-0.34039437770843506,-38.28831100463867,-0.04318434000015259,-3.3716297149658203,L,False,True
17027,1674.073,1674.077,1674.081,0.3832374826369106,46.333776318411395,-0.04064422845840454,-6.050457000732422,-0.030484676361083984,-3.0022733211517334,-0.3810761272907257,-45.93703079223633,-0.10923463106155396,-7.505573749542236,L,False,True
12588,1674.781,1674.791,1674.799,1.434145828496165,119.17361582425441,-1.3439732491970062,-111.09803009033203,-1.3058496415615082,-119.8284683227539,-0.5005099028348923,-43.12282943725586,-0.3480435013771057,-20.970666885375977,L,False,True
4025,1675.498,1675.508,1675.516,1.6690834129672016,151.67194168515292,1.6664343029260635,150.25033569335938,1.4479995667934418,141.77389526367188,0.09400081634521484,20.717493057250977,-0.1727520227432251,-14.01913070678711,L,False,True
12590,1675.822,1675.833,1675.84,1.1895659094731874,104.46875397693788,-1.188871294260025,-104.38965606689453,-1.120261237025261,-103.4852294921875,-0.0406460165977478,4.064512729644775,0.2997738718986511,24.064743041992188,L,False,True
4026,1675.842,1675.844,1675.85,0.3064168423177044,36.336339895808685,0.29472577571868896,33.445472717285156,0.3074241727590561,29.86497688293457,0.08383315801620483,14.203166961669922,-0.10924369096755981,-10.716519355773926,L,False,True
12592,1676.036,1676.043,1676.048,0.5123139163548122,56.63083205460256,-0.500531017780304,-55.98939895629883,-0.5640511214733124,-61.78708267211914,0.10924398899078369,8.499314308166504,0.2616930454969406,26.30785369873047,L,False,True
4027,1676.05,1676.053,1676.059,0.2875091745216863,30.521581087372883,0.23883437365293503,25.800586700439453,0.15498752146959305,18.201215744018555,0.16006144881248474,16.306337356567383,-0.05843739211559296,-2.2173895835876465,L,False,True
4028,1678.083,1678.09,1678.096,0.6024618407454064,63.186307684124294,0.5462638139724731,57.88319396972656,0.22612673044204712,24.66838264465332,0.2540789544582367,25.338613510131836,0.16261040093377233,14.967570304870605,L,False,True
12593,1678.099,1678.102,1678.106,0.17036102873007308,20.307938747641952,-0.16260583698749542,-19.055362701416016,-0.09908856451511383,-10.925143241882324,-0.05081556737422943,-7.02178955078125,0.0355711227748543,4.8044114112854,L,False,True
12594,1678.393,1678.401,1678.406,0.3788059031449556,34.08455450037783,-0.3760349527001381,-33.97724914550781,-0.32267630472779274,-30.41992950439453,-0.04573430446907878,-2.702479600906372,-0.020326264202594757,1.3165878057479858,L,False,True
4029,1678.408,1678.411,1678.416,0.19071181883173385,21.462676023055664,0.19055943191051483,21.388856887817383,0.22358820214867592,23.42136001586914,-0.007622384931892157,-1.7785564661026,-0.015244677662849426,-0.7391364574432373,L,False,True
4030,1678.838,1678.842,1678.847,0.14248793018415512,15.795158347765247,0.14228390902280807,14.20529556274414,-0.02794867753982544,-2.2636117935180664,0.0076223015785217285,6.906272888183594,0.08384612947702408,8.869673728942871,L,True,False
17034,1678.848,1678.85,1678.852,0.20174499021995118,29.4758193633331,0.02032613754272461,4.527186393737793,-0.0482750628143549,-4.619621753692627,-0.20071843266487122,-29.126079559326172,-0.23121066763997078,-30.212139129638672,L,False,True
17037,1679.312,1679.321,1679.327,0.3398223233355614,23.891793079547888,-0.06860118359327316,-5.751410007476807,-0.04319295287132263,-4.642665863037109,-0.3328259140253067,-23.18920135498047,-0.18038898706436157,-14.966960906982422,L,False,True
15730,1679.33,1679.334,1679.337,0.22530679161964065,26.534690709332367,-0.02032621204853058,-4.642691612243652,0.027948454022407532,4.665780067443848,0.4497009366750717,54.80963134765625,-0.22356662154197693,-26.121261596679688,R,True,False
17040,1679.783,1679.791,1679.799,0.6747489466371798,64.59909342911372,0.21342544630169868,29.218994140625,0.16515088081359863,24.668601989746094,-0.6401060223579407,-57.61330795288086,-0.5741097927093506,-50.552528381347656,L,False,True
15733,1679.852,1679.858,1679.861,0.33154644619750295,34.75487981308286,-0.02286715409718454,-2.7255799770355225,0.05081483721733093,6.467343330383301,0.3530651330947876,35.97711181640625,-0.3276292085647583,-34.14784240722656,R,True,False
17042,1680.752,1680.767,1680.777,2.630287966277771,208.42841520384817,-2.225213050842285,-178.12237548828125,-2.2045573592185974,-172.633056640625,-1.4024413228034973,-108.23503875732422,-1.0109231770038605,-64.2869873046875,L,False,True
4035,1680.78,1680.785,1680.794,0.4242670926660174,41.994058198342074,0.3379134237766266,25.915063858032227,0.1295801494270563,17.71625328063965,-0.2565484046936035,-33.0440673828125,0.00761723518371582,-12.579054832458496,L,False,True
17044,1680.799,1680.803,1680.813,0.3358393425382205,27.734348760666375,-0.02032613754272461,-2.332885503768921,-0.1626097671687603,-13.327544212341309,-0.3352236747741699,-27.636058807373047,0.02793145179748535,1.1311005353927612,L,False,True
17045,1680.958,1680.964,1680.968,0.3455962200830287,39.60302354275144,-0.04319295287132263,-3.0720067024230957,0.012703880667686462,0.9932147860527039,-0.34288644790649414,-39.48369598388672,-0.16001594066619873,-15.101229667663574,L,False,True
12601,1681.474,1681.483,1681.489,0.800008022645929,78.78997179388648,-0.5869094729423523,-51.392608642578125,-0.5640367390587926,-59.961055755615234,0.5436452031135559,59.72151565551758,0.5665697455406189,53.7464485168457,L,False,True
12602,1681.962,1681.968,1681.972,0.32356860058384707,37.042863234795284,-0.3125167787075043,-35.409332275390625,-0.2007225975394249,-24.2761173248291,-0.08384451270103455,-10.879012107849121,-0.11179380118846893,-11.248663902282715,L,False,True
4038,1681.974,1681.977,1681.982,0.2951905777898635,36.97168306897584,0.2871088981628418,35.986785888671875,0.26424210518598557,30.720462799072266,0.06859998404979706,8.476826667785645,-0.05335554480552673,-5.312462329864502,L,False,True
17048,1682.972,1682.977,1682.981,0.41503429641148804,47.12815457411952,-0.053356674034148455,-6.8139472007751465,-0.053355872631073,-5.959219455718994,-0.41159024834632874,-46.63296127319336,-0.26423369348049164,-27.37044334411621,L,False,True
4039,1683.431,1683.438,1683.443,0.5829731999131893,61.19130385424014,0.43447382748126984,46.681148529052734,0.37857250217348337,31.990676879882812,0.38870328664779663,39.56319046020508,0.17530125379562378,16.606264114379883,L,False,True
17054,1683.847,1683.856,1683.862,0.6122327587673154,49.77232603695904,-0.19818181544542313,-17.023317337036133,-0.055897057056427,-1.501367449760437,-0.5792692974209785,-46.77062225341797,-0.4242936372756958,-41.55118942260742,L,False,True
15741,1684.001,1684.003,1684.007,0.1585121058044036,18.82940088550507,-0.04573424905538559,-3.464716672897339,-0.05843718349933624,-7.853219985961914,-0.20323842763900757,-16.97519302368164,-0.14734715223312378,-17.113540649414062,R,True,False
17058,1685.239,1685.252,1685.258,0.37535600442272415,21.833973347557617,0.08384108543395996,1.1317346096038818,-0.010158061981201172,-0.7618589401245117,-0.36587265878915787,-21.804622650146484,-0.33532971143722534,-21.96262550354004,L,False,True
17059,1685.264,1685.27,1685.287,0.4175558637412262,18.987654976080407,0.08383852243423462,4.06492280960083,-0.015237092971801758,0.9234640598297119,-0.4090525656938553,-18.54743766784668,-0.3327173590660095,-15.447725296020508,L,False,True
17060,1685.323,1685.335,1685.34,0.3002515071365095,18.6926146232989,0.01778346300125122,-1.1547647714614868,-0.03809714317321777,-2.932335376739502,-0.29972440004348755,-18.656911849975586,0.1295226812362671,11.705512046813965,L,False,True
12607,1685.397,1685.409,1685.417,1.7954273983842646,128.08214782343342,-1.6539425253868103,-121.63063049316406,-1.7606040835380554,-149.4852294921875,0.6985940635204315,40.13759231567383,0.5868796706199646,40.09523010253906,L,False,True
4043,1685.62,1685.629,1685.637,0.8615493980605973,67.9201756890451,0.8460645973682404,67.76912689208984,0.7063314020633698,72.87391662597656,0.16261015459895134,4.527218341827393,0.06860100477933884,-4.989171028137207,L,False,True
12609,1685.638,1685.641,1685.647,0.3022556881463624,33.237933028432096,-0.28964774031192064,-32.86832809448242,-0.20071616768836975,-22.773984909057617,-0.08638684824109077,-4.942995071411133,0.07622286677360535,11.895374298095703,L,False,True
12610,1686.519,1686.526,1686.531,0.497020210376889,55.25316163576996,-0.43447352945804596,-46.75045394897461,-0.4370144009590149,-48.09014129638672,-0.2413748987019062,-29.450075149536133,-0.1219567060470581,-5.982342720031738,L,False,True
4044,1686.533,1686.537,1686.542,0.2845796427943259,31.435510872070882,0.2617013230919838,29.63486099243164,0.2540788799524307,28.041086196899414,0.11179441213607788,10.48648452758789,-0.03811103105545044,-1.9401988983154297,L,False,True
17063,1687.584,1687.59,1687.599,0.5383641301781336,53.319152281654034,0.2998119816184044,35.03948211669922,0.24137187004089355,30.119443893432617,-0.44715625047683716,-40.18913650512695,-0.42935237288475037,-41.642295837402344,L,False,True
17064,1687.657,1687.66,1687.663,0.2313801697288893,27.680368979866802,0.03557020425796509,3.6725080013275146,-0.06351859867572784,-7.76081657409668,-0.2286297082901001,-27.43566131591797,-0.010160982608795166,-1.9629079103469849,L,False,True
12612,1688.613,1688.621,1688.629,1.445724306859046,124.28036392954596,-0.8333075493574142,-79.10457611083984,-0.7467575073242188,-74.42350006103516,-1.1814047992229462,-95.85444641113281,-1.079657420516014,-88.98199462890625,L,False,True
17067,1688.638,1688.642,1688.648,0.24769863177063997,24.407850052170282,0.043192580342292786,5.751299858093262,-0.03302651643753052,1.1778626441955566,-0.24390369653701782,-23.7205753326416,0.05080270767211914,-2.8403069972991943,L,False,True
17068,1688.87,1688.875,1688.881,0.49540288964353,54.28001985885517,-0.17784741520881653,-20.048423767089844,-0.05081301927566528,-9.10019588470459,-0.46237897872924805,-50.44186019897461,-0.36328694224357605,-36.444602966308594,L,False,True
4048,1688.882,1688.885,1688.886,0.09882026198249334,12.107490895898103,0.0711401104927063,9.747106552124023,0.11686927080154419,14.920462608337402,0.06858956813812256,7.182287216186523,-0.040644288063049316,-3.8104233741760254,L,False,True
