,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
908,1,67,FeedbackPeriodStarted,1781256054.5026755,854.8409497737885
909,1,68,startFixDisplay,1781256056.0266452,856.3649220466614
910,1,68,startFixPeriod,1781256056.0307593,856.369033575058
911,1,68,startWaitForSaccade,1781256056.3389204,856.6771991252899
912,1,68,targetPresented,1781256057.5172746,857.8555519580841
913,1,68,blankDurationStart,1781256057.5255513,857.8638288974762
914,1,68,maskStart,1781256057.6129901,857.951265335083
915,1,68,maskEnd,1781256058.1126285,858.4509055614471
916,1,68,RightResponse,1781256058.67059,859.0088639259338
917,1,68,EndOfTrial,1781256058.6746423,859.0129194259644
918,1,68,FeedbackPeriodStarted,1781256058.6785996,859.0168738365173
919,1,69,startFixDisplay,1781256060.1942155,860.5324923992157
920,1,69,startFixPeriod,1781256060.1983633,860.5366401672363
921,1,69,startWaitForSaccade,1781256060.431614,860.769891500473
922,1,69,targetPresented,1781256060.439827,860.7781054973602
923,1,69,blankDurationStart,1781256060.4482422,860.7865192890167
924,1,69,maskStart,1781256060.5523632,860.8906404972076
925,1,69,maskEnd,1781256061.05185,861.3901250362396
926,1,69,LeftResponse,1781256061.7766626,862.1149365901947
927,1,69,EndOfTrial,1781256061.7805512,862.118825674057
928,1,69,FeedbackPeriodStarted,1781256061.7845755,862.122852563858
929,1,70,startFixDisplay,1781256063.312673,863.6509501934052
930,1,70,startFixPeriod,1781256063.3168,863.6550741195679
931,1,70,startWaitForSaccade,1781256063.6998386,864.0381135940552
932,1,70,targetPresented,1781256063.9996395,864.3379163742065
933,1,70,blankDurationStart,1781256064.007978,864.3462550640106
934,1,70,maskStart,1781256064.0537865,864.392062664032
935,1,70,maskEnd,1781256064.5532947,864.8915717601776
936,1,70,RightResponse,1781256065.2153366,865.5536103248596
937,1,70,EndOfTrial,1781256065.2195754,865.557852268219
938,1,70,FeedbackPeriodStarted,1781256065.2235641,865.561838388443
939,1,71,startFixDisplay,1781256066.7307274,867.0690042972565
940,1,71,startFixPeriod,1781256066.7349296,867.0732040405273
941,1,71,startWaitForSaccade,1781256067.014048,867.3523254394531
942,1,71,targetPresented,1781256068.5335512,868.8718304634094
943,1,71,blankDurationStart,1781256068.5418496,868.8801262378693
944,1,71,maskStart,1781256068.6418018,868.9800789356232
945,1,71,maskEnd,1781256069.1415317,869.4798092842102
946,1,71,LeftResponse,1781256069.903688,870.2419645786285
947,1,71,EndOfTrial,1781256069.9075959,870.2458701133728
948,1,71,FeedbackPeriodStarted,1781256069.9116397,870.249913930893
949,1,72,startFixDisplay,1781256071.4312568,871.769534111023
950,1,72,startFixPeriod,1781256071.4354732,871.7737503051758
951,1,72,startWaitForSaccade,1781256071.7644024,872.1026797294617
952,1,72,targetPresented,1781256072.3515065,872.6897826194763
953,1,72,blankDurationStart,1781256072.3598316,872.6981091499329
954,1,72,maskStart,1781256072.4430275,872.7813029289246
955,1,72,maskEnd,1781256072.9425795,873.2808585166931
956,1,72,RightResponse,1781256073.6174183,873.9556949138641
957,1,72,EndOfTrial,1781256073.6211255,873.9593997001648
958,1,72,FeedbackPeriodStarted,1781256073.625445,873.9637191295624
959,1,73,startFixDisplay,1781256075.1368623,875.475136756897
960,1,73,startFixPeriod,1781256075.1409607,875.4792380332947
961,1,73,startWaitForSaccade,1781256075.3783529,875.7166304588318
962,1,73,targetPresented,1781256075.7862864,876.1245653629303
963,1,73,blankDurationStart,1781256075.794574,876.132851600647
964,1,73,maskStart,1781256075.8903363,876.228613615036
965,1,73,maskEnd,1781256076.3898916,876.7281713485718
966,1,73,RightResponse,1781256077.0397084,877.377982378006
967,1,73,EndOfTrial,1781256077.0435452,877.381819486618
968,1,73,FeedbackPeriodStarted,1781256077.0477095,877.3859860897064
969,1,74,startFixDisplay,1781256078.60891,878.9471845626831
970,1,74,startFixPeriod,1781256078.613188,878.9514651298523
971,1,74,startWaitForSaccade,1781256078.958913,879.2971878051758
972,1,74,targetPresented,1781256079.3376846,879.6759603023529
973,1,74,blankDurationStart,1781256079.3459642,879.6842396259308
974,1,74,maskStart,1781256079.4042044,879.7424795627594
975,1,74,maskEnd,1781256079.903784,880.2420587539673
976,1,74,RightResponse,1781256081.0074403,881.3457171916962
977,1,74,EndOfTrial,1781256081.0113351,881.3496119976044
978,1,74,FeedbackPeriodStarted,1781256081.015467,881.3537440299988
979,1,75,startFixDisplay,1781256082.5226457,882.8609230518341
980,1,75,startFixPeriod,1781256082.5268276,882.865104675293
981,1,75,startWaitForSaccade,1781256082.7391765,883.0774536132812
982,1,75,targetPresented,1781256082.847328,883.1856029033661
983,1,75,blankDurationStart,1781256082.8557622,883.1940412521362
984,1,75,maskStart,1781256082.9307594,883.2690343856812
985,1,75,maskEnd,1781256083.4301445,883.7684199810028
986,1,75,RightResponse,1781256084.1255634,884.4638373851776
987,1,75,EndOfTrial,1781256084.1296487,884.4679229259491
988,1,75,FeedbackPeriodStarted,1781256084.133835,884.4721117019653
989,1,76,startFixDisplay,1781256085.6450765,885.9833507537842
990,1,76,startFixPeriod,1781256085.6494045,885.987681388855
991,1,76,startWaitForSaccade,1781256085.9825392,886.3208138942719
992,1,76,targetPresented,1781256086.4070337,886.7453079223633
993,1,76,blankDurationStart,1781256086.415498,886.7537753582001
994,1,76,maskStart,1781256086.511243,886.8495202064514
995,1,76,maskEnd,1781256087.0108051,887.349080324173
996,1,76,RightResponse,1781256088.9262352,889.2645115852356
997,1,76,EndOfTrial,1781256088.9300785,889.2683551311493
998,1,76,FeedbackPeriodStarted,1781256088.9342148,889.2724921703339
999,1,77,startFixDisplay,1781256090.4831178,890.8213946819305
1000,1,77,startFixPeriod,1781256090.4872615,890.8255381584167
1001,1,77,startWaitForSaccade,1781256090.7870166,891.1252920627594
1002,1,77,targetPresented,1781256091.1991925,891.537469625473
1003,1,77,blankDurationStart,1781256091.2076163,891.5458941459656
1004,1,77,maskStart,1781256091.2992132,891.6374881267548
1005,1,77,maskEnd,1781256091.7988398,892.1371145248413
1006,1,77,RightResponse,1781256092.3652658,892.7035427093506
1007,1,77,EndOfTrial,1781256092.3691537,892.70743060112
1008,1,77,FeedbackPeriodStarted,1781256092.373182,892.7114589214325
1009,1,78,startFixDisplay,1781256093.905358,894.2436351776123
1010,1,78,startFixPeriod,1781256093.909565,894.2478420734406
1011,1,78,startWaitForSaccade,1781256094.1303139,894.4685909748077
1012,1,78,targetPresented,1781256094.1385303,894.4768073558807
1013,1,78,blankDurationStart,1781256094.146919,894.4851942062378
1014,1,78,maskStart,1781256094.238692,894.5769696235657
1015,1,78,maskEnd,1781256094.738097,895.0763742923737
1016,1,78,RightResponse,1781256095.4710047,895.8092787265778
1017,1,78,EndOfTrial,1781256095.4751053,895.8133823871613
1018,1,78,FeedbackPeriodStarted,1781256095.4791229,895.8173999786377
1019,1,79,startFixDisplay,1781256097.0612674,897.3995444774628
1020,1,79,startFixPeriod,1781256097.0654995,897.4037766456604
1021,1,79,startWaitForSaccade,1781256097.4401793,897.7784547805786
1022,1,79,targetPresented,1781256097.5734406,897.9117176532745
1023,1,79,blankDurationStart,1781256097.581802,897.9200773239136
1024,1,79,maskStart,1781256097.6567686,897.9950704574585
1025,1,79,maskEnd,1781256098.1562033,898.4944801330566
1026,1,79,RightResponse,1781256098.7976055,899.1358795166016
1027,1,79,EndOfTrial,1781256098.80158,899.1398541927338
1028,1,79,FeedbackPeriodStarted,1781256098.8056862,899.143963098526
1029,1,79,startNoiseCharacterization,1781256190.0679634,990.406240940094
1030,2,80,startFixDisplay,1781256215.2105174,1015.548791885376
1031,2,80,startFixPeriod,1781256215.2148263,1015.5531005859375
1032,2,80,startWaitForSaccade,1781256215.5105295,1015.8488063812256
1033,2,80,targetPresented,1781256217.3465924,1017.6848695278168
1034,2,80,blankDurationStart,1781256217.3549669,1017.6932437419891
1035,2,80,maskStart,1781256217.4257338,1017.7640092372894
1036,2,80,maskEnd,1781256217.9251914,1018.2634680271149
1037,2,80,RightResponse,1781256218.4959238,1018.8341977596283
1038,2,80,EndOfTrial,1781256218.4998312,1018.8381073474884
1039,2,80,FeedbackPeriodStarted,1781256218.5038157,1018.8420896530151
1040,2,81,startFixDisplay,1781256220.0193539,1020.3576307296753
1041,2,81,startFixPeriod,1781256220.023635,1020.3619213104248
1042,2,81,startWaitForSaccade,1781256220.2526283,1020.5909028053284
1043,2,81,targetPresented,1781256220.6606565,1020.9989309310913
1044,2,81,blankDurationStart,1781256220.6690342,1021.0073096752167
1045,2,81,maskStart,1781256220.7564836,1021.0947604179382
1046,2,81,maskEnd,1781256221.2558925,1021.594167470932
1047,2,81,RightResponse,1781256221.8557887,1022.1940658092499
1048,2,81,EndOfTrial,1781256221.8595784,1022.1978526115417
1049,2,81,FeedbackPeriodStarted,1781256221.8638265,1022.2021033763885
1050,2,82,startFixDisplay,1781256223.370927,1023.7092039585114
1051,2,82,startFixPeriod,1781256223.3751812,1023.7134578227997
1052,2,82,startWaitForSaccade,1781256223.6208413,1023.95911860466
1053,2,82,targetPresented,1781256224.470137,1024.8084137439728
1054,2,82,blankDurationStart,1781256224.4784348,1024.8167130947113
1055,2,82,maskStart,1781256224.5491514,1024.8874280452728
1056,2,82,maskEnd,1781256225.0488193,1025.387094259262
1057,2,82,LeftResponse,1781256225.5195699,1025.8578460216522
1058,2,82,EndOfTrial,1781256225.5235221,1025.8617961406708
1059,2,82,FeedbackPeriodStarted,1781256225.5275874,1025.8658640384674
1060,2,83,startFixDisplay,1781256227.0430305,1027.3813071250916
1061,2,83,startFixPeriod,1781256227.0471263,1027.3854002952576
1062,2,83,startWaitForSaccade,1781256227.4011657,1027.7394428253174
1063,2,83,targetPresented,1781256230.0740108,1030.4122862815857
1064,2,83,blankDurationStart,1781256230.0823698,1030.4206466674805
1065,2,83,maskStart,1781256230.1490793,1030.487356185913
1066,2,83,maskEnd,1781256230.6486135,1030.9868903160095
1067,2,83,RightResponse,1781256231.58153,1031.9198064804077
1068,2,83,EndOfTrial,1781256231.5854592,1031.92373585701
1069,2,83,FeedbackPeriodStarted,1781256231.5894964,1031.9277727603912
1070,2,84,startFixDisplay,1781256233.1007679,1033.439041852951
1071,2,84,startFixPeriod,1781256233.1049552,1033.4432318210602
1072,2,84,startWaitForSaccade,1781256233.3923955,1033.7306723594666
1073,2,84,targetPresented,1781256234.8788364,1035.2171113491058
1074,2,84,blankDurationStart,1781256234.8871472,1035.2254242897034
1075,2,84,maskStart,1781256234.9703863,1035.3086636066437
1076,2,84,maskEnd,1781256235.4700093,1035.8082866668701
1077,2,84,LeftResponse,1781256236.6855383,1037.0238127708435
1078,2,84,EndOfTrial,1781256236.6896615,1037.027935743332
1079,2,84,FeedbackPeriodStarted,1781256236.6939592,1037.0322334766388
1080,2,85,startFixDisplay,1781256238.201003,1038.5392796993256
1081,2,85,startFixPeriod,1781256238.2052453,1038.5435218811035
1082,2,85,startWaitForSaccade,1781256238.496761,1038.835037946701
1083,2,85,targetPresented,1781256239.2294953,1039.5677721500397
1084,2,85,blankDurationStart,1781256239.2378638,1039.5761394500732
1085,2,85,maskStart,1781256239.3170218,1039.6552994251251
1086,2,85,maskEnd,1781256239.8165443,1040.1548216342926
1087,2,85,LeftResponse,1781256240.445134,1040.7834079265594
1088,2,85,EndOfTrial,1781256240.4491603,1040.7874348163605
1089,2,85,FeedbackPeriodStarted,1781256240.4534311,1040.7917075157166
1090,2,86,startFixDisplay,1781256241.9855216,1042.3237981796265
1091,2,86,startFixPeriod,1781256241.989698,1042.3279724121094
1092,2,86,startWaitForSaccade,1781256242.3229651,1042.6612403392792
1093,2,86,targetPresented,1781256242.7434127,1043.0816893577576
1094,2,86,blankDurationStart,1781256242.7517328,1043.0900099277496
1095,2,86,maskStart,1781256242.839093,1043.1773700714111
1096,2,86,maskEnd,1781256243.338823,1043.6771132946014
1097,2,86,LeftResponse,1781256244.2382815,1044.576557636261
1098,2,86,EndOfTrial,1781256244.242153,1044.580429315567
1099,2,86,FeedbackPeriodStarted,1781256244.246167,1044.5844411849976
1100,2,87,startFixDisplay,1781256245.7616441,1046.0999183654785
1101,2,87,startFixPeriod,1781256245.86599,1046.204267024994
1102,2,87,startWaitForSaccade,1781256246.1533277,1046.4916048049927
1103,2,87,targetPresented,1781256246.8568416,1047.1951179504395
1104,2,87,blankDurationStart,1781256246.8651648,1047.2034413814545
1105,2,87,maskStart,1781256246.9526038,1047.2908821105957
1106,2,87,maskEnd,1781256247.4521513,1047.7904279232025
1107,2,87,RightResponse,1781256248.384873,1048.7231469154358
1108,2,87,EndOfTrial,1781256248.3889282,1048.7272024154663
1109,2,87,FeedbackPeriodStarted,1781256248.393097,1048.7313735485077
1110,2,88,startFixDisplay,1781256249.904484,1050.2427608966827
1111,2,88,startFixPeriod,1781256249.9084265,1050.2467007637024
1112,2,88,startWaitForSaccade,1781256250.2334583,1050.5717332363129
1113,2,88,targetPresented,1781256251.3325145,1051.6707911491394
1114,2,88,blankDurationStart,1781256251.3408964,1051.6791729927063
1115,2,88,maskStart,1781256251.4408205,1051.779098033905
1116,2,88,maskEnd,1781256251.9404283,1052.278706073761
1117,2,88,RightResponse,1781256252.5443633,1052.8826396465302
1118,2,88,EndOfTrial,1781256252.5481985,1052.8864748477936
1119,2,88,FeedbackPeriodStarted,1781256252.5522912,1052.8905673027039
1120,2,89,startFixDisplay,1781256254.0718968,1054.410171508789
1121,2,89,startFixPeriod,1781256254.0761967,1054.4144735336304
1122,2,89,startWaitForSaccade,1781256254.3884976,1054.7267723083496
1123,2,89,targetPresented,1781256256.6576269,1056.9959044456482
1124,2,89,blankDurationStart,1781256256.6659632,1057.004238128662
1125,2,89,maskStart,1781256256.7491977,1057.0874750614166
1126,2,89,maskEnd,1781256257.2488415,1057.5871167182922
1127,2,89,RightResponse,1781256258.1108549,1058.4491288661957
1128,2,89,EndOfTrial,1781256258.1147382,1058.4530148506165
1129,2,89,FeedbackPeriodStarted,1781256258.1187623,1058.4570388793945
1130,2,90,startFixDisplay,1781256259.6428094,1059.9810843467712
1131,2,90,startFixPeriod,1781256259.6467566,1059.9850330352783
1132,2,90,startWaitForSaccade,1781256259.9882948,1060.3265721797943
1133,2,90,targetPresented,1781256260.3920891,1060.7303631305695
1134,2,90,blankDurationStart,1781256260.4004326,1060.7387096881866
1135,2,90,maskStart,1781256260.483706,1060.8219828605652
1136,2,90,maskEnd,1781256260.9833064,1061.321581363678
1137,2,90,RightResponse,1781256262.1285675,1062.46684384346
1138,2,90,EndOfTrial,1781256262.1324177,1062.4706943035126
1139,2,90,FeedbackPeriodStarted,1781256262.1365466,1062.4748232364655
1140,2,91,startFixDisplay,1781256263.6435497,1063.9818239212036
1141,2,91,startFixPeriod,1781256263.647836,1063.986112833023
1142,2,91,startWaitForSaccade,1781256263.918548,1064.256823539734
1143,2,91,targetPresented,1781256264.1266441,1064.4649186134338
1144,2,91,blankDurationStart,1781256264.1350772,1064.473354101181
1145,2,91,maskStart,1781256264.2100017,1064.5482771396637
1146,2,91,maskEnd,1781256264.7095408,1065.047818183899
1147,2,91,RightResponse,1781256265.4884405,1065.8267168998718
1148,2,91,EndOfTrial,1781256265.4922965,1065.8305730819702
1149,2,91,FeedbackPeriodStarted,1781256265.496329,1065.8346056938171
1150,2,92,startFixDisplay,1781256267.0035162,1067.3417928218842
1151,2,92,startFixPeriod,1781256267.0077908,1067.3460655212402
1152,2,92,startWaitForSaccade,1781256267.3742669,1067.712543964386
1153,2,92,targetPresented,1781256267.782231,1068.1205077171326
1154,2,92,blankDurationStart,1781256267.7905276,1068.128802537918
1155,2,92,maskStart,1781256267.8696175,1068.2078940868378
1156,2,92,maskEnd,1781256268.3690662,1068.7073414325714
1157,2,92,RightResponse,1781256268.9898226,1069.3281021118164
1158,2,92,EndOfTrial,1781256268.993693,1069.331969499588
1159,2,92,FeedbackPeriodStarted,1781256268.9978056,1069.3360798358917
1160,2,93,startFixDisplay,1781256270.5090806,1070.8473575115204
1161,2,93,startFixPeriod,1781256270.513376,1070.851652622223
1162,2,93,startWaitForSaccade,1781256270.8631577,1071.2014348506927
1163,2,93,targetPresented,1781256272.836548,1073.1748230457306
1164,2,93,blankDurationStart,1781256272.8449123,1073.1831893920898
1165,2,93,maskStart,1781256272.92393,1073.2622046470642
1166,2,93,maskEnd,1781256273.423498,1073.761774778366
1167,2,93,RightResponse,1781256274.51047,1074.8487474918365
1168,2,93,EndOfTrial,1781256274.5143797,1074.8526561260223
1169,2,93,FeedbackPeriodStarted,1781256274.5185308,1074.8568050861359
1170,2,94,startFixDisplay,1781256276.0298042,1076.3680815696716
1171,2,94,startFixPeriod,1781256276.0339453,1076.3722195625305
1172,2,94,startWaitForSaccade,1781256276.2381268,1076.5764038562775
1173,2,94,targetPresented,1781256276.3296754,1076.6679525375366
1174,2,94,blankDurationStart,1781256276.3379862,1076.676260471344
1175,2,94,maskStart,1781256276.4336836,1076.7719583511353
1176,2,94,maskEnd,1781256276.9334395,1077.2717163562775
1177,2,94,LeftResponse,1781256277.5828567,1077.9211308956146
1178,2,94,EndOfTrial,1781256277.5870216,1077.9252984523773
1179,2,94,FeedbackPeriodStarted,1781256277.5910504,1077.929327249527
1180,2,95,startFixDisplay,1781256279.098222,1079.4364988803864
1181,2,95,startFixPeriod,1781256279.102358,1079.4406342506409
1182,2,95,startWaitForSaccade,1781256279.3355813,1079.6738579273224
1183,2,95,targetPresented,1781256280.2473679,1080.5856449604034
1184,2,95,blankDurationStart,1781256280.2556872,1080.5939643383026
1185,2,95,maskStart,1781256280.3264894,1080.6647644042969
1186,2,95,maskEnd,1781256280.8262055,1081.1644830703735
1187,2,95,LeftResponse,1781256281.4716651,1081.8099415302277
1188,2,95,EndOfTrial,1781256281.4756193,1081.8138935565948
1189,2,95,FeedbackPeriodStarted,1781256281.4796765,1081.8179528713226
1190,2,96,startFixDisplay,1781256282.9868338,1083.3251080513
1191,2,96,startFixPeriod,1781256282.9910018,1083.3292760849
1192,2,96,startWaitForSaccade,1781256283.303474,1083.6417508125305
1193,2,96,targetPresented,1781256283.3991785,1083.737455368042
1194,2,96,blankDurationStart,1781256283.407503,1083.7457797527313
1195,2,96,maskStart,1781256283.4824908,1083.820767879486
1196,2,96,maskEnd,1781256283.9820812,1084.3203585147858
1197,2,96,LeftResponse,1781256284.5276384,1084.8659148216248
1198,2,96,EndOfTrial,1781256284.5316093,1084.8698863983154
1199,2,96,FeedbackPeriodStarted,1781256284.53559,1084.8738641738892
1200,2,97,startFixDisplay,1781256286.0428088,1086.381085395813
1201,2,97,startFixPeriod,1781256286.0469384,1086.3852145671844
1202,2,97,startWaitForSaccade,1781256286.2928374,1086.6311144828796
1203,2,97,targetPresented,1781256287.7207963,1088.0590734481812
1204,2,97,blankDurationStart,1781256287.7291026,1088.0673792362213
1205,2,97,maskStart,1781256287.8247483,1088.163025379181
1206,2,97,maskEnd,1781256288.3245447,1088.6628217697144
1207,2,97,RightResponse,1781256289.1821136,1089.5203876495361
1208,2,97,EndOfTrial,1781256289.186309,1089.5245864391327
1209,2,97,FeedbackPeriodStarted,1781256289.190317,1089.528593301773
1210,2,98,startFixDisplay,1781256290.6973774,1091.035651922226
1211,2,98,startFixPeriod,1781256290.7016726,1091.0399491786957
1212,2,98,startWaitForSaccade,1781256290.91411,1091.2523868083954
1213,2,98,targetPresented,1781256290.9224637,1091.2607402801514
1214,2,98,blankDurationStart,1781256290.930812,1091.269089460373
1215,2,98,maskStart,1781256291.0224051,1091.3606822490692
1216,2,98,maskEnd,1781256291.5220342,1091.8603088855743
1217,2,98,LeftResponse,1781256292.1925137,1092.5307877063751
1218,2,98,EndOfTrial,1781256292.1964512,1092.5347282886505
1219,2,98,FeedbackPeriodStarted,1781256292.2004762,1092.5387525558472
1220,2,99,startFixDisplay,1781256293.7241962,1094.0624706745148
1221,2,99,startFixPeriod,1781256293.728496,1094.066772699356
1222,2,99,startWaitForSaccade,1781256294.053325,1094.3916020393372
1223,2,99,targetPresented,1781256294.2864199,1094.624696969986
1224,2,99,blankDurationStart,1781256294.2947373,1094.633014202118
1225,2,99,maskStart,1781256294.3655336,1094.703810453415
1226,2,99,maskEnd,1781256294.8652127,1095.203489780426
1227,2,99,RightResponse,1781256295.9978962,1096.3361721038818
1228,2,99,EndOfTrial,1781256296.0018687,1096.3401429653168
1229,2,99,FeedbackPeriodStarted,1781256296.0059986,1096.344272851944
1230,2,100,startFixDisplay,1781256297.517174,1097.8554508686066
1231,2,100,startFixPeriod,1781256297.5213022,1097.8595788478851
1232,2,100,startWaitForSaccade,1781256297.900409,1098.238686323166
1233,2,100,targetPresented,1781256298.6996896,1099.0379643440247
1234,2,100,blankDurationStart,1781256298.7080235,1099.046300649643
1235,2,100,maskStart,1781256298.8163404,1099.1546177864075
1236,2,100,maskEnd,1781256299.3159797,1099.6542568206787
1237,2,100,LeftResponse,1781256300.0613635,1100.3996398448944
1238,2,100,EndOfTrial,1781256300.0653033,1100.4035804271698
1239,2,100,FeedbackPeriodStarted,1781256300.069345,1100.4076218605042
1240,2,101,startFixDisplay,1781256301.5848496,1101.9231238365173
1241,2,101,startFixPeriod,1781256301.5890307,1101.927304983139
1242,2,101,startWaitForSaccade,1781256301.8388395,1102.1771144866943
1243,2,101,targetPresented,1781256302.047057,1102.3853316307068
1244,2,101,blankDurationStart,1781256302.055449,1102.3937256336212
1245,2,101,maskStart,1781256302.122057,1102.4603338241577
1246,2,101,maskEnd,1781256302.6216886,1102.9599630832672
1247,2,101,RightResponse,1781256303.870911,1104.209184885025
1248,2,101,EndOfTrial,1781256303.8748088,1104.2130861282349
1249,2,101,FeedbackPeriodStarted,1781256303.8788834,1104.2171602249146
1250,2,102,startFixDisplay,1781256305.4108906,1105.7491645812988
1251,2,102,startFixPeriod,1781256305.4151688,1105.753445148468
1252,2,102,startWaitForSaccade,1781256305.7066662,1106.044942855835
1253,2,102,targetPresented,1781256306.2395582,1106.5778348445892
1254,2,102,blankDurationStart,1781256306.2478967,1106.5861735343933
1255,2,102,maskStart,1781256306.3519938,1106.6902706623077
1256,2,102,maskEnd,1781256306.851618,1107.189894914627
1257,2,102,RightResponse,1781256307.8552706,1108.1935467720032
1258,2,102,EndOfTrial,1781256307.859177,1108.1974534988403
1259,2,102,FeedbackPeriodStarted,1781256307.8632648,1108.201542854309
1260,2,103,startFixDisplay,1781256309.3829367,1109.721211194992
1261,2,103,startFixPeriod,1781256309.3871534,1109.7254297733307
1262,2,103,startWaitForSaccade,1781256309.6827972,1110.0210740566254
1263,2,103,targetPresented,1781256310.1157393,1110.4540166854858
1264,2,103,blankDurationStart,1781256310.1239777,1110.4622526168823
1265,2,103,maskStart,1781256310.19908,1110.537356853485
1266,2,103,maskEnd,1781256310.6985781,1111.036854982376
1267,2,103,LeftResponse,1781256311.456604,1111.7948777675629
1268,2,103,EndOfTrial,1781256311.4604807,1111.7987570762634
1269,2,103,FeedbackPeriodStarted,1781256311.4645977,1111.8028724193573
1270,2,104,startFixDisplay,1781256312.9759796,1113.3142538070679
1271,2,104,startFixPeriod,1781256312.9802113,1113.3184878826141
1272,2,104,startWaitForSaccade,1781256313.2425938,1113.580871105194
1273,2,104,targetPresented,1781256313.8462777,1114.1845545768738
1274,2,104,blankDurationStart,1781256313.8546085,1114.192885875702
1275,2,104,maskStart,1781256313.925384,1114.2636613845825
1276,2,104,maskEnd,1781256314.4248497,1114.7631242275238
1277,2,104,LeftResponse,1781256315.1995428,1115.5378189086914
1278,2,104,EndOfTrial,1781256315.2034583,1115.5417354106903
1279,2,104,FeedbackPeriodStarted,1781256315.2075596,1115.545837879181
1280,2,105,startFixDisplay,1781256316.718864,1117.057137966156
1281,2,105,startFixPeriod,1781256316.7229106,1117.0611848831177
1282,2,105,startWaitForSaccade,1781256317.0146437,1117.3529207706451
1283,2,105,targetPresented,1781256317.9430773,1118.2813522815704
1284,2,105,blankDurationStart,1781256317.951407,1118.2896838188171
1285,2,105,maskStart,1781256318.0180345,1118.3563115596771
1286,2,105,maskEnd,1781256318.5174558,1118.8557329177856
1287,2,105,RightResponse,1781256319.3129067,1119.6511805057526
1288,2,105,EndOfTrial,1781256319.3168676,1119.6551439762115
1289,2,105,FeedbackPeriodStarted,1781256319.3209858,1119.6592597961426
1290,2,106,startFixDisplay,1781256320.8364863,1121.1747608184814
1291,2,106,startFixPeriod,1781256320.8408089,1121.179085969925
1292,2,106,startWaitForSaccade,1781256321.1197937,1121.4580717086792
1293,2,106,targetPresented,1781256321.473593,1121.8118698596954
1294,2,106,blankDurationStart,1781256321.4819007,1121.8201758861542
1295,2,106,maskStart,1781256321.5485556,1121.886831998825
1296,2,106,maskEnd,1781256322.0482085,1122.3864855766296
1297,2,106,LeftResponse,1781256322.8809397,1123.2192137241364
1298,2,106,EndOfTrial,1781256322.8849537,1123.22323012352
1299,2,106,FeedbackPeriodStarted,1781256322.8890274,1123.227303981781
1300,2,107,startFixDisplay,1781256324.4003987,1124.7386736869812
1301,2,107,startFixPeriod,1781256324.4046087,1124.742885351181
1302,2,107,startWaitForSaccade,1781256324.746063,1125.0843398571014
1303,2,107,targetPresented,1781256326.2781632,1126.616439819336
1304,2,107,blankDurationStart,1781256326.2864623,1126.6247389316559
1305,2,107,maskStart,1781256326.365607,1126.7038831710815
1306,2,107,maskEnd,1781256326.8651454,1127.203420162201
1307,2,107,RightResponse,1781256327.664845,1128.0031216144562
1308,2,107,EndOfTrial,1781256327.6686692,1128.006945848465
1309,2,107,FeedbackPeriodStarted,1781256327.6728039,1128.0110807418823
1310,2,108,startFixDisplay,1781256329.1798732,1129.518147945404
1311,2,108,startFixPeriod,1781256329.1842055,1129.5224821567535
1312,2,108,startWaitForSaccade,1781256329.51314,1129.8514158725739
1313,2,108,targetPresented,1781256330.5914314,1130.929708480835
1314,2,108,blankDurationStart,1781256330.5997553,1130.93803191185
1315,2,108,maskStart,1781256330.6747022,1131.012977361679
1316,2,108,maskEnd,1781256331.174495,1131.5127720832825
1317,2,108,LeftResponse,1781256332.0656257,1132.4039018154144
1318,2,108,EndOfTrial,1781256332.0694785,1132.4077551364899
1319,2,108,FeedbackPeriodStarted,1781256332.0735,1132.4117767810822
1320,2,109,startFixDisplay,1781256333.5891683,1133.9274456501007
1321,2,109,startFixPeriod,1781256333.5931551,1133.9314315319061
1322,2,109,startWaitForSaccade,1781256333.9139562,1134.2522313594818
1323,2,109,targetPresented,1781256334.8090837,1135.1473608016968
1324,2,109,blankDurationStart,1781256334.8174057,1135.1556828022003
1325,2,109,maskStart,1781256334.8798926,1135.2181696891785
1326,2,109,maskEnd,1781256335.3794632,1135.7177402973175
1327,2,109,RightResponse,1781256336.174887,1136.513160943985
1328,2,109,EndOfTrial,1781256336.178766,1136.51704287529
1329,2,109,FeedbackPeriodStarted,1781256336.18281,1136.5210871696472
1330,2,110,startFixDisplay,1781256337.6982846,1138.0365614891052
1331,2,110,startFixPeriod,1781256337.702585,1138.040859222412
1332,2,110,startWaitForSaccade,1781256338.0189686,1138.3572437763214
1333,2,110,targetPresented,1781256339.6260853,1139.9643621444702
1334,2,110,blankDurationStart,1781256339.6343622,1139.9726390838623
1335,2,110,maskStart,1781256339.734369,1140.0726459026337
1336,2,110,maskEnd,1781256340.2340055,1140.5722801685333
1337,2,110,LeftResponse,1781256340.8003635,1141.1386396884918
1338,2,110,EndOfTrial,1781256340.8043125,1141.1425893306732
1339,2,110,FeedbackPeriodStarted,1781256340.8083441,1141.1466209888458
1340,2,111,startFixDisplay,1781256342.3154056,1142.6536798477173
1341,2,111,startFixPeriod,1781256342.319668,1142.6579449176788
1342,2,111,startWaitForSaccade,1781256342.682111,1143.0203881263733
1343,2,111,targetPresented,1781256343.8145013,1144.152776479721
1344,2,111,blankDurationStart,1781256343.8227894,1144.1610646247864
