,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
452,0,37,startFixPeriod,1782463243.4507325,965.4283158779144
453,0,37,startWaitForSaccade,1782463243.771481,965.7490675449371
454,0,37,targetPresented,1782463244.1461365,966.1237225532532
455,0,37,blankDurationStart,1782463244.154453,966.132036447525
456,0,37,maskStart,1782463244.5917025,966.5693199634552
457,0,37,maskEnd,1782463245.0911202,967.0687057971954
458,0,37,LeftResponse,1782463245.553496,967.531078338623
459,0,37,EndOfTrial,1782463245.5575633,967.5351490974426
460,0,37,FeedbackPeriodStarted,1782463245.5616202,967.539205789566
461,0,38,startFixDisplay,1782463247.0730777,969.0506646633148
462,0,38,startFixPeriod,1782463247.3144891,969.2920751571655
463,0,38,startWaitForSaccade,1782463247.6310594,969.608645439148
464,0,38,targetPresented,1782463247.8639774,969.8415629863739
465,0,38,blankDurationStart,1782463247.872354,969.849939584732
466,0,38,maskStart,1782463248.313826,970.291410446167
467,0,38,maskEnd,1782463248.8134098,970.7909932136536
468,0,38,LeftResponse,1782463249.3295646,971.3071472644806
469,0,38,EndOfTrial,1782463249.3338025,971.3113882541656
470,0,38,FeedbackPeriodStarted,1782463249.3377454,971.3153281211853
471,0,39,startFixDisplay,1782463250.8449953,972.8225817680359
472,0,39,startFixPeriod,1782463250.8659232,972.8435089588165
473,0,39,startWaitForSaccade,1782463251.1074622,973.0850474834442
474,0,39,startNoiseCharacterization,1782463643.142672,1365.1202592849731
475,0,39,startNoiseCharacterization,1782463679.7974281,1401.7750117778778
476,0,39,startNoiseCharacterization,1782463713.1588569,1435.136440038681
477,0,39,startNoiseCharacterization,1782463747.1115172,1469.089103460312
478,1,40,startFixDisplay,1782463763.0030031,1484.980586528778
479,1,40,startFixPeriod,1782463763.0198436,1484.997427225113
480,1,40,startWaitForSaccade,1782463763.2197886,1485.197372674942
481,1,40,targetPresented,1782463763.4447265,1485.4223108291626
482,1,40,blankDurationStart,1782463763.4530113,1485.430597782135
483,1,40,maskStart,1782463763.885952,1485.8635380268097
484,1,40,maskEnd,1782463764.3854105,1486.3629968166351
485,1,40,LeftResponse,1782463765.201676,1487.179260969162
486,1,40,EndOfTrial,1782463765.2055886,1487.1831736564636
487,1,40,FeedbackPeriodStarted,1782463765.209765,1487.1873500347137
488,1,41,startFixDisplay,1782463766.8209412,1488.7985274791718
489,1,41,startFixPeriod,1782463766.8252578,1488.8028435707092
490,1,41,startWaitForSaccade,1782463767.0543356,1489.0319213867188
491,1,42,startFixDisplay,1782463774.9313855,1496.908973455429
492,1,42,startFixPeriod,1782463774.9356136,1496.913199186325
493,1,42,startWaitForSaccade,1782463775.2063148,1497.1839008331299
494,1,42,targetPresented,1782463775.805808,1497.783391237259
495,1,42,blankDurationStart,1782463775.814331,1497.7919154167175
496,1,42,maskStart,1782463776.2554276,1498.2330117225647
497,1,42,maskEnd,1782463776.754936,1498.7325217723846
498,1,42,RightResponse,1782463777.009184,1498.9867691993713
499,1,42,EndOfTrial,1782463777.0130332,1498.9906160831451
500,1,42,FeedbackPeriodStarted,1782463777.0172367,1498.9948222637177
501,1,43,startFixDisplay,1782463778.5325778,1500.5101609230042
502,1,43,startFixPeriod,1782463779.0033655,1500.9809515476227
503,1,43,startWaitForSaccade,1782463779.2989357,1501.276519060135
504,1,43,targetPresented,1782463784.7029293,1506.6805131435394
505,1,43,blankDurationStart,1782463784.7114098,1506.6889958381653
506,1,43,maskStart,1782463785.148556,1507.1261422634125
507,1,43,maskEnd,1782463785.6479506,1507.6255366802216
508,1,43,LeftResponse,1782463786.2435696,1508.2211520671844
509,1,43,EndOfTrial,1782463786.2475693,1508.225154876709
510,1,43,FeedbackPeriodStarted,1782463786.2515614,1508.2291440963745
511,1,44,startFixDisplay,1782463787.8213594,1509.7989473342896
512,1,44,startFixPeriod,1782463787.8254087,1509.8029942512512
513,1,44,startWaitForSaccade,1782463788.2170103,1510.1945958137512
514,1,45,startFixDisplay,1782463791.7390354,1513.7166216373444
515,1,45,startFixPeriod,1782463791.7931705,1513.7707562446594
516,1,45,startWaitForSaccade,1782463792.097228,1514.0748138427734
517,1,46,startFixDisplay,1782463800.024234,1522.00182056427
518,1,46,startFixPeriod,1782463800.0282125,1522.0057952404022
519,1,46,startWaitForSaccade,1782463800.244978,1522.222561597824
520,1,46,targetPresented,1782463800.3949459,1522.3725290298462
521,1,46,blankDurationStart,1782463800.4033058,1522.3808917999268
522,1,46,maskStart,1782463800.8569596,1522.8345429897308
523,1,46,maskEnd,1782463801.3567283,1523.3343119621277
524,1,46,LeftResponse,1782463801.9852016,1523.9627842903137
525,1,46,EndOfTrial,1782463801.9893973,1523.9669833183289
526,1,46,FeedbackPeriodStarted,1782463801.9934626,1523.9710478782654
527,1,47,startFixDisplay,1782463803.517401,1525.4949882030487
528,1,47,startFixPeriod,1782463803.5215442,1525.4991409778595
529,1,47,startWaitForSaccade,1782463803.8880916,1525.8656775951385
530,1,47,targetPresented,1782463808.8921971,1530.8697800636292
531,1,47,blankDurationStart,1782463808.9006405,1530.8782262802124
532,1,47,maskStart,1782463809.3379056,1531.3154919147491
533,1,47,maskEnd,1782463809.8375642,1531.8151504993439
534,1,47,LeftResponse,1782463810.4330208,1532.4106061458588
535,1,47,EndOfTrial,1782463810.4369261,1532.4145090579987
536,1,47,FeedbackPeriodStarted,1782463810.441194,1532.4187796115875
537,1,48,startFixDisplay,1782463811.973166,1533.9507496356964
538,1,48,startFixPeriod,1782463811.9774625,1533.9550483226776
539,1,48,startWaitForSaccade,1782463812.310689,1534.288272857666
540,1,48,targetPresented,1782463817.3649318,1539.342517375946
541,1,48,blankDurationStart,1782463817.3733284,1539.3509140014648
542,1,48,maskStart,1782463817.8105533,1539.788138628006
543,1,48,maskEnd,1782463818.3099551,1540.2875385284424
544,1,48,RightResponse,1782463818.9139285,1540.8915107250214
545,1,48,EndOfTrial,1782463818.9179227,1540.8955082893372
546,1,48,FeedbackPeriodStarted,1782463818.921847,1540.8994297981262
547,1,49,startFixDisplay,1782463820.437401,1542.4149873256683
548,1,49,startFixPeriod,1782463820.441637,1542.419222831726
549,1,49,startWaitForSaccade,1782463820.6956754,1542.6732590198517
550,1,49,targetPresented,1782463821.5158875,1543.4934713840485
551,1,49,blankDurationStart,1782463821.524303,1543.5018892288208
552,1,49,maskStart,1782463821.9614844,1543.9390711784363
553,1,49,maskEnd,1782463822.4609694,1544.4385533332825
554,1,49,LeftResponse,1782463822.9150295,1544.8926146030426
555,1,49,EndOfTrial,1782463822.9188292,1544.8964142799377
556,1,49,FeedbackPeriodStarted,1782463822.922969,1544.9005546569824
557,1,50,startFixDisplay,1782463824.5091147,1546.4866979122162
558,1,50,startFixPeriod,1782463824.5134094,1546.4909920692444
559,1,50,startWaitForSaccade,1782463824.87588,1546.8534634113312
560,1,50,targetPresented,1782463827.4194367,1549.39701962471
561,1,50,blankDurationStart,1782463827.4278667,1549.4054498672485
562,1,50,maskStart,1782463827.8651865,1549.8427727222443
563,1,50,maskEnd,1782463828.3648493,1550.342435836792
564,1,50,RightResponse,1782463829.1558018,1551.1333842277527
565,1,50,EndOfTrial,1782463829.1598907,1551.1374764442444
566,1,50,FeedbackPeriodStarted,1782463829.1638017,1551.141384601593
567,1,51,startFixDisplay,1782463830.7085257,1552.686112165451
568,1,51,startFixPeriod,1782463830.7128296,1552.6904153823853
569,1,51,startWaitForSaccade,1782463831.0876052,1553.065191268921
570,1,51,targetPresented,1782463831.2957673,1553.2733533382416
571,1,51,blankDurationStart,1782463831.3040113,1553.2815954685211
572,1,51,maskStart,1782463831.741333,1553.7189195156097
573,1,51,maskEnd,1782463832.2408245,1554.2184083461761
574,1,51,LeftResponse,1782463832.8822527,1554.859837770462
575,1,51,EndOfTrial,1782463832.8860373,1554.8636226654053
576,1,51,FeedbackPeriodStarted,1782463832.8902493,1554.8678348064423
577,1,52,startFixDisplay,1782463834.4848845,1556.4624712467194
578,1,52,startFixPeriod,1782463834.488936,1556.4665188789368
579,1,52,startWaitForSaccade,1782463834.7346587,1556.7122421264648
580,1,52,targetPresented,1782463835.4049978,1557.382583618164
581,1,52,blankDurationStart,1782463835.4133317,1557.3909175395966
582,1,52,maskStart,1782463835.846377,1557.8239631652832
583,1,52,maskEnd,1782463836.3458629,1558.323448896408
584,1,52,LeftResponse,1782463836.9288201,1558.9064028263092
585,1,52,EndOfTrial,1782463836.9330034,1558.9105894565582
586,1,52,FeedbackPeriodStarted,1782463836.9370716,1558.9146568775177
587,1,53,startFixDisplay,1782463838.4607968,1560.4383804798126
588,1,53,startFixPeriod,1782463838.4651322,1560.4427180290222
589,1,53,startWaitForSaccade,1782463838.8605773,1560.8381633758545
590,1,53,targetPresented,1782463839.2935169,1561.2711019515991
591,1,53,blankDurationStart,1782463839.3018198,1561.2794024944305
592,1,53,maskStart,1782463839.7350805,1561.7126665115356
593,1,53,maskEnd,1782463840.2346478,1562.212231874466
594,1,53,RightResponse,1782463840.8177545,1562.7953400611877
595,1,53,EndOfTrial,1782463840.8216338,1562.7992193698883
596,1,53,FeedbackPeriodStarted,1782463840.8255851,1562.8031678199768
597,1,54,startFixDisplay,1782463842.3828144,1564.3603978157043
598,1,54,startFixPeriod,1782463842.5244894,1564.502075433731
599,1,54,startWaitForSaccade,1782463842.8617337,1564.8393173217773
600,1,54,targetPresented,1782463844.368921,1566.3465051651
601,1,54,blankDurationStart,1782463844.377288,1566.3548743724823
602,1,54,maskStart,1782463844.8059032,1566.7834870815277
603,1,54,maskEnd,1782463845.3054867,1567.2830722332
604,1,54,RightResponse,1782463846.0511863,1568.0287718772888
605,1,54,EndOfTrial,1782463846.0548732,1568.0324561595917
606,1,54,FeedbackPeriodStarted,1782463846.0590718,1568.0366568565369
607,1,55,startFixDisplay,1782463847.6078818,1569.5854661464691
608,1,55,startFixPeriod,1782463847.6119516,1569.58953499794
609,1,55,startWaitForSaccade,1782463847.8369331,1569.8145167827606
610,1,55,targetPresented,1782463850.1185422,1572.096127986908
611,1,56,startFixDisplay,1782463853.6406,1575.6181831359863
612,1,56,startFixPeriod,1782463853.6448681,1575.6224508285522
613,1,56,startWaitForSaccade,1782463853.978126,1575.9557116031647
614,1,56,targetPresented,1782463855.905723,1577.8833084106445
615,1,56,blankDurationStart,1782463855.914003,1577.8915886878967
616,1,56,maskStart,1782463856.3429267,1578.3205106258392
617,1,56,maskEnd,1782463856.842403,1578.8199889659882
618,1,56,LeftResponse,1782463857.408822,1579.3864047527313
619,1,56,EndOfTrial,1782463857.4127238,1579.3903093338013
620,1,56,FeedbackPeriodStarted,1782463857.4168956,1579.394481420517
621,1,57,startFixDisplay,1782463858.9241312,1580.901718378067
622,1,57,startFixPeriod,1782463858.9282887,1580.905874490738
623,1,57,startWaitForSaccade,1782463859.248826,1581.2264096736908
624,1,57,targetPresented,1782463864.3033621,1586.2809481620789
625,1,57,blankDurationStart,1782463864.3114908,1586.289074420929
626,1,57,maskStart,1782463864.744541,1586.7221245765686
627,1,57,maskEnd,1782463865.2482605,1587.2258467674255
628,1,57,RightResponse,1782463865.872781,1587.8503634929657
629,1,57,EndOfTrial,1782463865.8768387,1587.8544216156006
630,1,57,FeedbackPeriodStarted,1782463865.8811285,1587.8587143421173
631,1,58,startFixDisplay,1782463867.39246,1589.3700559139252
632,1,58,startFixPeriod,1782463867.396612,1589.374196767807
633,1,58,startWaitForSaccade,1782463867.6008034,1589.5783891677856
634,1,58,targetPresented,1782463869.736477,1591.7140600681305
635,1,59,startFixDisplay,1782463873.2586024,1595.2361857891083
636,1,59,startFixPeriod,1782463873.2629025,1595.2404882907867
637,1,59,startWaitForSaccade,1782463873.4836588,1595.4612443447113
638,1,59,targetPresented,1782463873.7085333,1595.686119556427
639,1,59,blankDurationStart,1782463873.7168853,1595.6944687366486
640,1,59,maskStart,1782463874.141486,1596.1190719604492
641,1,59,maskEnd,1782463874.6409144,1596.6184980869293
642,1,59,RightResponse,1782463875.057633,1597.035218000412
643,1,59,EndOfTrial,1782463875.061494,1597.0390794277191
644,1,59,FeedbackPeriodStarted,1782463875.0655096,1597.0430924892426
645,1,60,startFixDisplay,1782463876.581215,1598.5588023662567
646,1,60,startFixPeriod,1782463876.6935961,1598.671180009842
647,1,60,startWaitForSaccade,1782463877.0558903,1599.033474445343
648,1,60,targetPresented,1782463877.5429466,1599.5205302238464
649,1,60,blankDurationStart,1782463877.5513666,1599.5289528369904
650,1,60,maskStart,1782463877.9759738,1599.9535601139069
651,1,60,maskEnd,1782463878.4754202,1600.453006029129
652,1,60,RightResponse,1782463879.1044261,1601.082011461258
653,1,60,EndOfTrial,1782463879.1083865,1601.085972070694
654,1,60,FeedbackPeriodStarted,1782463879.1123738,1601.0899589061737
655,1,61,startFixDisplay,1782463880.6237562,1602.6013398170471
656,1,61,startFixPeriod,1782463880.6277778,1602.605360507965
657,1,61,startWaitForSaccade,1782463880.9195013,1602.897087097168
658,1,62,startFixDisplay,1782463884.558177,1606.5357632637024
659,1,62,startFixPeriod,1782463884.5624683,1606.540053844452
660,1,62,startWaitForSaccade,1782463884.8628168,1606.840404033661
661,1,62,targetPresented,1782463885.690686,1607.6682693958282
662,1,62,blankDurationStart,1782463885.6989474,1607.6765308380127
663,1,62,maskStart,1782463886.1488492,1608.1264352798462
664,1,62,maskEnd,1782463886.6482038,1608.6257891654968
665,1,62,LeftResponse,1782463887.0438585,1609.0214412212372
666,1,62,EndOfTrial,1782463887.0478563,1609.0254392623901
667,1,62,FeedbackPeriodStarted,1782463887.052197,1609.0297825336456
668,1,63,startFixDisplay,1782463888.5593457,1610.5369327068329
669,1,63,startFixPeriod,1782463888.5635033,1610.541089296341
670,1,63,startWaitForSaccade,1782463888.8632796,1610.8408653736115
671,1,63,targetPresented,1782463894.0675442,1616.0451273918152
672,1,63,blankDurationStart,1782463894.075841,1616.053424835205
673,1,63,maskStart,1782463894.4964614,1616.474047422409
674,1,63,maskEnd,1782463894.9960349,1616.9736211299896
675,1,63,LeftResponse,1782463895.3956287,1617.3732116222382
676,1,63,EndOfTrial,1782463895.3997374,1617.3773202896118
677,1,63,FeedbackPeriodStarted,1782463895.4039638,1617.3815495967865
678,1,64,startFixDisplay,1782463896.9109724,1618.8885555267334
679,1,64,startFixPeriod,1782463896.9150162,1618.8925988674164
680,1,64,startWaitForSaccade,1782463897.1235301,1619.1011159420013
681,1,65,startFixDisplay,1782463900.745465,1622.7230513095856
682,1,65,startFixPeriod,1782463900.7497127,1622.727296113968
683,1,65,startWaitForSaccade,1782463901.032902,1623.0104854106903
684,1,65,targetPresented,1782463905.137919,1627.1155025959015
685,1,65,blankDurationStart,1782463905.146295,1627.1238806247711
686,1,65,maskStart,1782463905.5793555,1627.5569405555725
687,1,65,maskEnd,1782463906.078956,1628.0565395355225
688,1,65,LeftResponse,1782463906.5287797,1628.5063652992249
689,1,65,EndOfTrial,1782463906.532688,1628.5102705955505
690,1,65,FeedbackPeriodStarted,1782463906.536875,1628.514460325241
691,1,66,startFixDisplay,1782463908.0440845,1630.0216710567474
692,1,66,startFixPeriod,1782463908.0481424,1630.0257251262665
693,1,66,startWaitForSaccade,1782463908.3147826,1630.2923665046692
694,1,66,targetPresented,1782463908.3438125,1630.3213956356049
695,1,66,blankDurationStart,1782463908.352212,1630.329797744751
696,1,66,maskStart,1782463908.7810824,1630.758667230606
697,1,66,maskEnd,1782463909.280631,1631.2582168579102
698,1,66,LeftResponse,1782463909.763778,1631.7413606643677
699,1,66,EndOfTrial,1782463909.7677941,1631.7453796863556
700,1,66,FeedbackPeriodStarted,1782463909.7718272,1631.749412536621
701,1,67,startFixDisplay,1782463911.278956,1633.2565422058105
702,1,67,startFixPeriod,1782463911.2831883,1633.260773897171
703,1,67,startWaitForSaccade,1782463911.4872212,1633.4648051261902
704,1,67,targetPresented,1782463911.7413197,1633.7189059257507
705,1,67,blankDurationStart,1782463911.7494888,1633.7270724773407
706,1,67,maskStart,1782463912.170114,1634.1476986408234
707,1,67,maskEnd,1782463912.6696646,1634.6472482681274
708,1,67,RightResponse,1782463913.1528132,1635.1303958892822
709,1,67,EndOfTrial,1782463913.1567688,1635.134351491928
710,1,67,FeedbackPeriodStarted,1782463913.1607792,1635.1383619308472
711,1,68,startFixDisplay,1782463914.6680205,1636.645607471466
712,1,68,startFixPeriod,1782463914.672214,1636.6497995853424
713,1,68,startWaitForSaccade,1782463914.909574,1636.8871598243713
714,1,68,targetPresented,1782463915.0345068,1637.0120928287506
715,1,68,blankDurationStart,1782463915.0428083,1637.0203919410706
716,1,68,maskStart,1782463915.4884098,1637.4659962654114
717,1,68,maskEnd,1782463915.987946,1637.9655294418335
718,1,68,RightResponse,1782463916.4045587,1638.3821411132812
719,1,68,EndOfTrial,1782463916.4084096,1638.385995388031
720,1,68,FeedbackPeriodStarted,1782463916.4124582,1638.3900437355042
721,1,69,startFixDisplay,1782463917.9196584,1639.8972420692444
722,1,69,startFixPeriod,1782463917.9237843,1639.9013669490814
723,1,69,startWaitForSaccade,1782463918.20703,1640.18461561203
724,1,70,startFixDisplay,1782463924.5768602,1646.554446697235
725,1,70,startFixPeriod,1782463924.5811622,1646.5587480068207
726,1,70,startWaitForSaccade,1782463924.9059184,1646.8835020065308
727,1,70,targetPresented,1782463925.9176748,1647.8952610492706
728,1,70,blankDurationStart,1782463925.925868,1647.9034514427185
729,1,70,maskStart,1782463926.3673093,1648.3448951244354
730,1,70,maskEnd,1782463926.866925,1648.8445084095001
731,1,70,RightResponse,1782463927.44173,1649.4193155765533
732,1,70,EndOfTrial,1782463927.4455543,1649.4231400489807
733,1,70,FeedbackPeriodStarted,1782463927.4495978,1649.4271836280823
734,1,71,startFixDisplay,1782463928.9568264,1650.9344100952148
735,1,71,startFixPeriod,1782463928.9611442,1650.9387302398682
736,1,71,startWaitForSaccade,1782463929.2734585,1651.2510442733765
737,1,71,targetPresented,1782463930.1894376,1652.1670246124268
738,1,71,blankDurationStart,1782463930.197757,1652.1753435134888
739,1,71,maskStart,1782463930.6182508,1652.5958368778229
740,1,71,maskEnd,1782463931.117609,1653.095192193985
741,1,71,RightResponse,1782463931.5217683,1653.499350786209
742,1,71,EndOfTrial,1782463931.5257387,1653.503321647644
743,1,71,FeedbackPeriodStarted,1782463931.5298355,1653.5074183940887
744,1,72,startFixDisplay,1782463933.0369298,1655.0145163536072
745,1,72,startFixPeriod,1782463933.041259,1655.0188448429108
746,1,72,startWaitForSaccade,1782463933.2578201,1655.235405921936
747,1,72,targetPresented,1782463933.3826747,1655.3602578639984
748,1,72,blankDurationStart,1782463933.390927,1655.3685114383698
749,1,72,maskStart,1782463933.8281808,1655.8057651519775
750,1,72,maskEnd,1782463934.3276856,1656.3052713871002
751,1,72,RightResponse,1782463934.9479554,1656.9255380630493
752,1,72,EndOfTrial,1782463934.9521208,1656.9297060966492
753,1,72,FeedbackPeriodStarted,1782463934.9562552,1656.9338405132294
754,1,73,startFixDisplay,1782463936.4842954,1658.4618825912476
755,1,73,startFixPeriod,1782463936.4884925,1658.466078042984
756,1,73,startWaitForSaccade,1782463936.767567,1658.7451524734497
757,1,73,targetPresented,1782463937.2505677,1659.228154182434
758,1,73,blankDurationStart,1782463937.2588897,1659.2364733219147
759,1,73,maskStart,1782463937.67522,1659.6528060436249
760,1,73,maskEnd,1782463938.1746016,1660.152187347412
761,1,73,LeftResponse,1782463938.6242583,1660.6018407344818
762,1,73,EndOfTrial,1782463938.628546,1660.6061317920685
763,1,73,FeedbackPeriodStarted,1782463938.6325936,1660.6101789474487
764,1,74,startFixDisplay,1782463940.1397538,1662.1173377037048
765,1,74,startFixPeriod,1782463940.1439195,1662.121502161026
766,1,74,startWaitForSaccade,1782463940.4811726,1662.458755493164
767,1,74,targetPresented,1782463941.2015338,1663.1791195869446
768,1,74,blankDurationStart,1782463941.2098918,1663.1874775886536
769,1,74,maskStart,1782463941.6345959,1663.6121792793274
770,1,74,maskEnd,1782463942.1340127,1664.11159658432
771,1,74,RightResponse,1782463942.5633008,1664.5408861637115
772,1,74,EndOfTrial,1782463942.5671568,1664.54474234581
773,1,74,FeedbackPeriodStarted,1782463942.5711281,1664.5487132072449
774,1,75,startFixDisplay,1782463944.0783803,1666.055967092514
775,1,75,startFixPeriod,1782463944.0825377,1666.0601208209991
776,1,75,startWaitForSaccade,1782463944.4490047,1666.4265885353088
777,1,75,targetPresented,1782463944.8195462,1666.797129869461
778,1,75,blankDurationStart,1782463944.827886,1666.8054695129395
779,1,75,maskStart,1782463945.2608767,1667.2384600639343
780,1,75,maskEnd,1782463945.7604153,1667.7380011081696
781,1,75,RightResponse,1782463946.3058608,1668.2834434509277
782,1,75,EndOfTrial,1782463946.309937,1668.2875196933746
783,1,75,FeedbackPeriodStarted,1782463946.3140905,1668.291676044464
784,1,76,startFixDisplay,1782463947.8253577,1669.802943944931
785,1,76,startFixPeriod,1782463947.8296962,1669.8072819709778
786,1,76,startWaitForSaccade,1782463948.1836832,1670.1612689495087
787,1,77,startFixDisplay,1782463956.410313,1678.3878993988037
788,1,77,startFixPeriod,1782463956.4145734,1678.3921604156494
789,1,77,startWaitForSaccade,1782463956.7436101,1678.7211940288544
790,1,77,targetPresented,1782463961.7477257,1683.7253086566925
791,1,77,blankDurationStart,1782463961.756314,1683.7338998317719
792,1,77,maskStart,1782463962.1768756,1684.1544601917267
793,1,77,maskEnd,1782463962.6764789,1684.654065132141
794,1,77,LeftResponse,1782463963.2178962,1685.1954786777496
795,1,77,EndOfTrial,1782463963.2217877,1685.1993703842163
796,1,77,FeedbackPeriodStarted,1782463963.225872,1685.2034575939178
797,1,78,startFixDisplay,1782463964.7330654,1686.7106523513794
798,1,78,startFixPeriod,1782463964.7373307,1686.7149167060852
799,1,78,startWaitForSaccade,1782463965.0787685,1687.056355714798
800,1,78,targetPresented,1782463970.082876,1692.0604586601257
801,1,78,blankDurationStart,1782463970.0913682,1692.0689539909363
802,1,78,maskStart,1782463970.5120263,1692.4896109104156
803,1,78,maskEnd,1782463971.0116081,1692.9891917705536
804,1,78,LeftResponse,1782463971.440252,1693.41783452034
805,1,78,EndOfTrial,1782463971.444572,1693.4221577644348
806,1,78,FeedbackPeriodStarted,1782463971.4485755,1693.4261581897736
807,1,79,startFixDisplay,1782463972.9640844,1694.9416677951813
808,1,79,startFixPeriod,1782463972.9683657,1694.9459517002106
809,1,79,startWaitForSaccade,1782463973.3306146,1695.3081979751587
810,1,79,startNoiseCharacterization,1782463983.6682065,1705.6457924842834
811,2,80,startFixDisplay,1782463999.8513846,1721.8289709091187
812,2,80,startFixPeriod,1782463999.8556404,1721.8332259654999
813,2,80,startWaitForSaccade,1782464000.0972886,1722.074874639511
814,2,81,startFixDisplay,1782464003.6566203,1725.6342034339905
815,2,81,startFixPeriod,1782464003.6608942,1725.6384770870209
816,2,81,startWaitForSaccade,1782464003.9733138,1725.9508969783783
817,2,81,targetPresented,1782464006.858533,1728.8361160755157
818,2,81,blankDurationStart,1782464006.8667774,1728.844360589981
819,2,81,maskStart,1782464007.2957268,1729.2733113765717
820,2,81,maskEnd,1782464007.7952042,1729.7727899551392
821,2,81,LeftResponse,1782464007.9201598,1729.897742509842
822,2,81,EndOfTrial,1782464007.9243543,1729.901939868927
823,2,81,FeedbackPeriodStarted,1782464007.9283864,1729.9059715270996
824,2,82,startFixDisplay,1782464009.4356456,1731.4132318496704
825,2,82,startFixPeriod,1782464009.4398084,1731.4173908233643
826,2,82,startWaitForSaccade,1782464009.8188312,1731.7964146137238
827,2,82,targetPresented,1782464010.992903,1732.9704866409302
828,2,82,blankDurationStart,1782464011.0011642,1732.9787480831146
829,2,82,maskStart,1782464011.4134662,1733.391052722931
830,2,82,maskEnd,1782464011.912989,1733.890575170517
831,2,82,LeftResponse,1782464012.3712363,1734.3488216400146
832,2,82,EndOfTrial,1782464012.3749843,1734.3525671958923
833,2,82,FeedbackPeriodStarted,1782464012.3792295,1734.3568153381348
834,2,83,startFixDisplay,1782464013.9278364,1735.9054198265076
835,2,83,startFixPeriod,1782464013.9320574,1735.9096429347992
836,2,83,startWaitForSaccade,1782464014.1819775,1736.1595618724823
837,2,83,targetPresented,1782464014.7066941,1736.6842803955078
838,2,83,blankDurationStart,1782464014.7149985,1736.6925823688507
839,2,83,maskStart,1782464015.123044,1737.100628376007
840,2,83,maskEnd,1782464015.62266,1737.6002461910248
841,2,83,LeftResponse,1782464016.0180898,1737.9956722259521
842,2,83,EndOfTrial,1782464016.02219,1737.999775648117
843,2,83,FeedbackPeriodStarted,1782464016.026113,1738.0036957263947
844,2,84,startFixDisplay,1782464017.541864,1739.5194504261017
