,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
908,1,69,startWaitForSaccade,1782469061.4839091,948.206197977066
909,1,69,targetPresented,1782469061.5463605,948.2686507701874
910,1,69,blankDurationStart,1782469061.5546,948.2768874168396
911,1,69,maskStart,1782469061.612978,948.3352677822113
912,1,69,maskEnd,1782469062.1125524,948.8348426818848
913,1,69,LeftResponse,1782469062.787218,949.5095074176788
914,1,69,EndOfTrial,1782469062.7912612,949.513551235199
915,1,69,FeedbackPeriodStarted,1782469062.7952511,949.5175406932831
916,1,70,startFixDisplay,1782469064.3524427,951.074732542038
917,1,70,startFixPeriod,1782469064.3566818,951.078971862793
918,1,70,startWaitForSaccade,1782469064.7313821,951.453672170639
919,1,70,targetPresented,1782469064.84369,951.5659778118134
920,1,70,blankDurationStart,1782469064.85211,951.5743999481201
921,1,70,maskStart,1782469064.8936796,951.6159679889679
922,1,70,maskEnd,1782469065.3931625,952.1154506206512
923,1,70,LeftResponse,1782469066.7092493,953.4315390586853
924,1,70,EndOfTrial,1782469066.7131653,953.4354553222656
925,1,70,FeedbackPeriodStarted,1782469066.7171888,953.4394791126251
926,1,71,startFixDisplay,1782469068.2245266,954.9468166828156
927,1,71,startFixPeriod,1782469068.2285912,954.9508807659149
928,1,71,startWaitForSaccade,1782469068.4368734,955.1591618061066
929,1,71,targetPresented,1782469068.9447005,955.6669900417328
930,1,71,blankDurationStart,1782469068.9531083,955.6753981113434
931,1,71,maskStart,1782469069.0322177,955.7545080184937
932,1,71,maskEnd,1782469069.5316606,956.2539503574371
933,1,71,LeftResponse,1782469070.2104971,956.932784318924
934,1,71,EndOfTrial,1782469070.2145486,956.9368357658386
935,1,71,FeedbackPeriodStarted,1782469070.2186189,956.940908908844
936,1,72,startFixDisplay,1782469071.7258496,958.4481372833252
937,1,72,startFixPeriod,1782469071.730019,958.4523088932037
938,1,72,startWaitForSaccade,1782469072.0798192,958.8021066188812
939,1,72,targetPresented,1782469075.085832,961.8081192970276
940,1,72,blankDurationStart,1782469075.094125,961.8164148330688
941,1,72,maskStart,1782469075.169104,961.8913922309875
942,1,72,maskEnd,1782469075.6686738,962.3909611701965
943,1,72,LeftResponse,1782469076.9176602,963.6399471759796
944,1,72,EndOfTrial,1782469076.9217198,963.6440069675446
945,1,72,FeedbackPeriodStarted,1782469076.925927,963.6482167243958
946,1,73,startFixDisplay,1782469078.4414206,965.1637108325958
947,1,73,startFixPeriod,1782469078.445666,965.1679561138153
948,1,73,startWaitForSaccade,1782469078.678754,965.401041507721
949,1,73,targetPresented,1782469079.240802,965.9630920886993
950,1,73,blankDurationStart,1782469079.2492366,965.9715263843536
951,1,73,maskStart,1782469079.3199553,966.042245388031
952,1,73,maskEnd,1782469079.823767,966.5460557937622
953,1,73,LeftResponse,1782469080.4189816,967.141268491745
954,1,73,EndOfTrial,1782469080.4233336,967.1456234455109
955,1,73,FeedbackPeriodStarted,1782469080.4273758,967.1496629714966
956,1,74,startFixDisplay,1782469081.9344602,968.6567499637604
957,1,74,startFixPeriod,1782469081.9387605,968.6610476970673
958,1,74,startWaitForSaccade,1782469082.1469648,968.8692548274994
959,1,74,targetPresented,1782469082.5175161,969.2398061752319
960,1,74,blankDurationStart,1782469082.5258543,969.2481446266174
961,1,74,maskStart,1782469082.5632799,969.2855699062347
962,1,74,maskEnd,1782469083.0629268,969.7852168083191
963,1,74,LeftResponse,1782469083.8914862,970.6137733459473
964,1,74,EndOfTrial,1782469083.895597,970.6178843975067
965,1,74,FeedbackPeriodStarted,1782469083.8995495,970.6218364238739
966,1,75,startFixDisplay,1782469085.419424,972.1417143344879
967,1,75,startFixPeriod,1782469085.4235759,972.1458659172058
968,1,75,startWaitForSaccade,1782469085.7357767,972.4580643177032
969,1,75,targetPresented,1782469086.6017184,973.3240058422089
970,1,75,blankDurationStart,1782469086.6101644,973.3324544429779
971,1,75,maskStart,1782469086.6642747,973.3865647315979
972,1,75,maskEnd,1782469087.163718,973.8860061168671
973,1,75,RightResponse,1782469087.8593419,974.5816311836243
974,1,75,EndOfTrial,1782469087.8633313,974.5856213569641
975,1,75,FeedbackPeriodStarted,1782469087.867322,974.5896120071411
976,1,76,startFixDisplay,1782469089.3788238,976.1011109352112
977,1,76,startFixPeriod,1782469089.3828506,976.1051375865936
978,1,76,startWaitForSaccade,1782469089.7493324,976.471622467041
979,1,76,targetPresented,1782469089.9117258,976.6340179443359
980,1,76,blankDurationStart,1782469089.9200215,976.64231133461
981,1,76,maskStart,1782469089.9700217,976.6923115253448
982,1,76,maskEnd,1782469090.469605,977.1918950080872
983,1,76,LeftResponse,1782469091.1735578,977.8958473205566
984,1,76,EndOfTrial,1782469091.1773548,977.8996450901031
985,1,76,FeedbackPeriodStarted,1782469091.1813993,977.9036891460419
986,1,77,startFixDisplay,1782469092.7010615,979.4233512878418
987,1,77,startFixPeriod,1782469092.7053635,979.4276537895203
988,1,77,startWaitForSaccade,1782469093.0634441,979.7857341766357
989,1,77,targetPresented,1782469093.6255045,980.3477945327759
990,1,77,blankDurationStart,1782469093.633864,980.3561539649963
991,1,77,maskStart,1782469093.6796236,980.4019136428833
992,1,77,maskEnd,1782469094.1790733,980.9013628959656
993,1,77,LeftResponse,1782469095.01186,981.7341470718384
994,1,77,EndOfTrial,1782469095.0160298,981.7383205890656
995,1,77,FeedbackPeriodStarted,1782469095.0200632,981.7423529624939
996,1,78,startFixDisplay,1782469096.5480437,983.2703337669373
997,1,78,startFixPeriod,1782469096.5522249,983.2745144367218
998,1,78,startWaitForSaccade,1782469096.9478624,983.670152425766
999,1,78,targetPresented,1782469102.0022278,988.7245182991028
1000,1,78,blankDurationStart,1782469102.0105593,988.7328493595123
1001,1,78,maskStart,1782469102.05217,988.77445936203
1002,1,78,maskEnd,1782469102.5518224,989.2741124629974
1003,1,78,LeftResponse,1782469103.3973384,990.1196279525757
1004,1,78,EndOfTrial,1782469103.4011898,990.1234796047211
1005,1,78,FeedbackPeriodStarted,1782469103.4051816,990.1274716854095
1006,1,79,startFixDisplay,1782469104.9456499,991.6679399013519
1007,1,79,startFixPeriod,1782469105.0540345,991.7763245105743
1008,1,79,startWaitForSaccade,1782469105.278803,992.0010907649994
1009,1,79,targetPresented,1782469107.0607722,993.7830603122711
1010,1,79,blankDurationStart,1782469107.0691586,993.7914488315582
1011,1,79,maskStart,1782469107.1108055,993.833093881607
1012,1,79,maskEnd,1782469107.610232,994.3325216770172
1013,1,79,LeftResponse,1782469108.338946,995.0612330436707
1014,1,79,EndOfTrial,1782469108.3429782,995.065265417099
1015,1,79,FeedbackPeriodStarted,1782469108.3472989,995.0695888996124
1016,1,79,startNoiseCharacterization,1782469195.9830656,1082.7053570747375
1017,2,80,startFixDisplay,1782469212.5115032,1099.2337908744812
1018,2,80,startFixPeriod,1782469212.544949,1099.2672362327576
1019,2,80,startWaitForSaccade,1782469212.7948475,1099.517136335373
1020,2,81,startFixDisplay,1782469216.8084164,1103.5307068824768
1021,2,81,startFixPeriod,1782469216.8125036,1103.5347907543182
1022,2,81,startWaitForSaccade,1782469217.191353,1103.9136431217194
1023,2,81,targetPresented,1782469218.17804,1104.9003281593323
1024,2,81,blankDurationStart,1782469218.18643,1104.9087171554565
1025,2,81,maskStart,1782469218.223988,1104.9462776184082
1026,2,81,maskEnd,1782469218.7233186,1105.4456062316895
1027,2,81,RightResponse,1782469219.506159,1106.228446006775
1028,2,81,EndOfTrial,1782469219.5104501,1106.232739686966
1029,2,81,FeedbackPeriodStarted,1782469219.5144436,1106.2367329597473
1030,2,82,startFixDisplay,1782469221.0215619,1107.7438490390778
1031,2,82,startFixPeriod,1782469221.0258598,1107.7481491565704
1032,2,82,startWaitForSaccade,1782469221.242358,1107.964647769928
1033,2,82,targetPresented,1782469221.7295566,1108.4518463611603
1034,2,82,blankDurationStart,1782469221.7378435,1108.4601318836212
1035,2,82,maskStart,1782469221.821165,1108.5434546470642
1036,2,82,maskEnd,1782469222.320777,1109.043066740036
1037,2,82,RightResponse,1782469223.0454977,1109.7677869796753
1038,2,82,EndOfTrial,1782469223.0493538,1109.7716436386108
1039,2,82,FeedbackPeriodStarted,1782469223.0533414,1109.7756309509277
1040,2,83,startFixDisplay,1782469224.5854971,1111.3077869415283
1041,2,83,startFixPeriod,1782469224.589779,1111.3120658397675
1042,2,83,startWaitForSaccade,1782469224.889602,1111.6118919849396
1043,2,83,targetPresented,1782469225.5098615,1112.232150554657
1044,2,83,blankDurationStart,1782469225.5181804,1112.2404701709747
1045,2,83,maskStart,1782469225.5847735,1112.3070614337921
1046,2,83,maskEnd,1782469226.0845003,1112.8067898750305
1047,2,83,LeftResponse,1782469226.658905,1113.3811919689178
1048,2,83,EndOfTrial,1782469226.663207,1113.3854970932007
1049,2,83,FeedbackPeriodStarted,1782469226.667182,1113.3894717693329
1050,2,84,startFixDisplay,1782469228.1785178,1114.9008073806763
1051,2,84,startFixPeriod,1782469228.1826801,1114.9049699306488
1052,2,84,startWaitForSaccade,1782469228.4866717,1115.2089598178864
1053,2,84,targetPresented,1782469229.0904658,1115.8127553462982
1054,2,84,blankDurationStart,1782469229.098686,1115.820972919464
1055,2,84,maskStart,1782469229.186235,1115.9085247516632
1056,2,84,maskEnd,1782469229.6857998,1116.408087015152
1057,2,84,RightResponse,1782469230.2772279,1116.9995172023773
1058,2,84,EndOfTrial,1782469230.2811692,1117.0034589767456
1059,2,84,FeedbackPeriodStarted,1782469230.2852015,1117.007491350174
1060,2,85,startFixDisplay,1782469231.8215463,1118.5438361167908
1061,2,85,startFixPeriod,1782469231.8256917,1118.5479786396027
1062,2,85,startWaitForSaccade,1782469232.03401,1118.7562997341156
1063,2,85,targetPresented,1782469232.679338,1119.4016275405884
1064,2,85,blankDurationStart,1782469232.6876528,1119.4099423885345
1065,2,85,maskStart,1782469232.770928,1119.493215084076
1066,2,85,maskEnd,1782469233.2705033,1119.992793083191
1067,2,85,LeftResponse,1782469233.7495928,1120.4718821048737
1068,2,85,EndOfTrial,1782469233.7534478,1120.4757373332977
1069,2,85,FeedbackPeriodStarted,1782469233.7574759,1120.479765176773
1070,2,86,startFixDisplay,1782469235.2731109,1121.9954009056091
1071,2,86,startFixPeriod,1782469235.2771626,1121.9994518756866
1072,2,86,startWaitForSaccade,1782469235.6310544,1122.3533420562744
1073,2,86,targetPresented,1782469236.3722715,1123.0945613384247
1074,2,86,blankDurationStart,1782469236.380562,1123.1028518676758
1075,2,86,maskStart,1782469236.4597337,1123.1820220947266
1076,2,86,maskEnd,1782469236.9592478,1123.6815376281738
1077,2,86,RightResponse,1782469237.4924085,1124.2146983146667
1078,2,86,EndOfTrial,1782469237.4963958,1124.2186861038208
1079,2,86,FeedbackPeriodStarted,1782469237.5004547,1124.22274184227
1080,2,87,startFixDisplay,1782469239.007522,1125.7298092842102
1081,2,87,startFixPeriod,1782469239.0117292,1125.734016418457
1082,2,87,startWaitForSaccade,1782469239.3823254,1126.1046130657196
1083,2,87,targetPresented,1782469241.401676,1128.1239659786224
1084,2,87,blankDurationStart,1782469241.409919,1128.132206916809
1085,2,87,maskStart,1782469241.4598794,1128.1821665763855
1086,2,87,maskEnd,1782469241.9595256,1128.6818153858185
1087,2,87,LeftResponse,1782469242.5635223,1129.2858114242554
1088,2,87,EndOfTrial,1782469242.567435,1129.2897245883942
1089,2,87,FeedbackPeriodStarted,1782469242.5714207,1129.293710231781
1090,2,88,startFixDisplay,1782469244.078587,1130.8008766174316
1091,2,88,startFixPeriod,1782469244.082786,1130.805073261261
1092,2,88,startWaitForSaccade,1782469244.424295,1131.1465847492218
1093,2,88,targetPresented,1782469244.5200765,1131.2423663139343
1094,2,88,blankDurationStart,1782469244.5283716,1131.2506613731384
1095,2,88,maskStart,1782469244.5783715,1131.3006613254547
1096,2,88,maskEnd,1782469245.0778558,1131.8001430034637
1097,2,88,RightResponse,1782469245.6193383,1132.3416275978088
1098,2,88,EndOfTrial,1782469245.62338,1132.3456695079803
1099,2,88,FeedbackPeriodStarted,1782469245.6273656,1132.3496553897858
1100,2,89,startFixDisplay,1782469247.1386826,1133.86097240448
1101,2,89,startFixPeriod,1782469247.1430228,1133.865312576294
1102,2,89,startWaitForSaccade,1782469247.351204,1134.0734932422638
1103,2,89,targetPresented,1782469248.3961785,1135.1184680461884
1104,2,89,blankDurationStart,1782469248.4045002,1135.1267898082733
1105,2,89,maskStart,1782469248.4835892,1135.2058773040771
1106,2,89,maskEnd,1782469248.9832528,1135.7055423259735
1107,2,89,LeftResponse,1782469249.5245304,1136.2468173503876
1108,2,89,EndOfTrial,1782469249.5284584,1136.2507452964783
1109,2,89,FeedbackPeriodStarted,1782469249.5327034,1136.2550029754639
1110,2,90,startFixDisplay,1782469251.0939941,1137.8162813186646
1111,2,90,startFixPeriod,1782469251.0982807,1137.820570230484
1112,2,90,startWaitForSaccade,1782469251.4271836,1138.1494734287262
1113,2,90,targetPresented,1782469252.8469129,1139.5692026615143
1114,2,90,blankDurationStart,1782469252.8552423,1139.5775320529938
1115,2,90,maskStart,1782469252.9342854,1139.656575202942
1116,2,90,maskEnd,1782469253.4338562,1140.1561439037323
1117,2,90,RightResponse,1782469254.1169107,1140.839197397232
1118,2,90,EndOfTrial,1782469254.1208937,1140.8431808948517
1119,2,90,FeedbackPeriodStarted,1782469254.124946,1140.847235918045
1120,2,91,startFixDisplay,1782469255.6485844,1142.3708717823029
1121,2,91,startFixPeriod,1782469255.6529508,1142.3752422332764
1122,2,91,startWaitForSaccade,1782469255.9652407,1142.687528848648
1123,2,91,targetPresented,1782469256.1399777,1142.862267255783
1124,2,91,blankDurationStart,1782469256.148494,1142.8707840442657
1125,2,91,maskStart,1782469256.223401,1142.9456903934479
1126,2,91,maskEnd,1782469256.7228575,1143.445144891739
1127,2,91,LeftResponse,1782469257.301878,1144.0241649150848
1128,2,91,EndOfTrial,1782469257.3059013,1144.0281908512115
1129,2,91,FeedbackPeriodStarted,1782469257.3099322,1144.0322217941284
1130,2,92,startFixDisplay,1782469258.8420546,1145.5643441677094
1131,2,92,startFixPeriod,1782469258.8462973,1145.5685873031616
1132,2,92,startWaitForSaccade,1782469259.1253376,1145.847627401352
1133,2,92,targetPresented,1782469259.9246798,1146.64696931839
1134,2,92,blankDurationStart,1782469259.9329615,1146.6552498340607
1135,2,92,maskStart,1782469260.007888,1146.7301762104034
1136,2,92,maskEnd,1782469260.5074043,1147.229693889618
1137,2,92,LeftResponse,1782469261.2194145,1147.941701412201
1138,2,92,EndOfTrial,1782469261.2235632,1147.9458501338959
1139,2,92,FeedbackPeriodStarted,1782469261.2276852,1147.9499745368958
1140,2,93,startFixDisplay,1782469262.8015673,1149.5238568782806
1141,2,93,startFixPeriod,1782469262.8055778,1149.5278651714325
1142,2,93,startWaitForSaccade,1782469263.0389733,1149.7612636089325
1143,2,93,targetPresented,1782469264.1589248,1150.8812148571014
1144,2,93,blankDurationStart,1782469264.1672316,1150.8895213603973
1145,2,93,maskStart,1782469264.2379384,1150.9602267742157
1146,2,93,maskEnd,1782469264.7374303,1151.459720134735
1147,2,93,LeftResponse,1782469265.4122882,1152.134577512741
1148,2,93,EndOfTrial,1782469265.416239,1152.1385288238525
1149,2,93,FeedbackPeriodStarted,1782469265.4202685,1152.1425580978394
1150,2,94,startFixDisplay,1782469267.0064847,1153.7287740707397
1151,2,94,startFixPeriod,1782469267.0108387,1153.7331264019012
1152,2,94,startWaitForSaccade,1782469267.2314308,1153.9537205696106
1153,2,94,targetPresented,1782469267.3396838,1154.0619735717773
1154,2,94,blankDurationStart,1782469267.3479407,1154.0702288150787
1155,2,94,maskStart,1782469267.3938317,1154.1161212921143
1156,2,94,maskEnd,1782469267.893412,1154.6157019138336
1157,2,94,RightResponse,1782469268.4348917,1155.1571786403656
1158,2,94,EndOfTrial,1782469268.4387937,1155.1610808372498
1159,2,94,FeedbackPeriodStarted,1782469268.443025,1155.1653146743774
1160,2,95,startFixDisplay,1782469269.9750228,1156.6973128318787
1161,2,95,startFixPeriod,1782469269.9791718,1156.7014589309692
1162,2,95,startWaitForSaccade,1782469270.3582284,1157.080518245697
1163,2,95,targetPresented,1782469270.836939,1157.559226989746
1164,2,95,blankDurationStart,1782469270.8453295,1157.567619085312
1165,2,95,maskStart,1782469270.8869483,1157.6092364788055
1166,2,95,maskEnd,1782469271.386566,1158.108853340149
1167,2,95,RightResponse,1782469271.9777708,1158.7000577449799
1168,2,95,EndOfTrial,1782469271.9818227,1158.704111814499
1169,2,95,FeedbackPeriodStarted,1782469271.9859214,1158.708208322525
1170,2,96,startFixDisplay,1782469273.51821,1160.2404999732971
1171,2,96,startFixPeriod,1782469273.5224059,1160.2446956634521
1172,2,96,startWaitForSaccade,1782469273.8762734,1160.598563194275
1173,2,96,targetPresented,1782469278.4102573,1165.1325469017029
1174,2,96,blankDurationStart,1782469278.41859,1165.1408796310425
1175,2,96,maskStart,1782469278.4893692,1165.2116568088531
1176,2,96,maskEnd,1782469278.9889367,1165.711224079132
1177,2,96,LeftResponse,1782469279.5096333,1166.2319221496582
1178,2,96,EndOfTrial,1782469279.5134728,1166.2357604503632
1179,2,96,FeedbackPeriodStarted,1782469279.5175548,1166.2398443222046
1180,2,97,startFixDisplay,1782469281.0330837,1167.7553732395172
1181,2,97,startFixPeriod,1782469281.0373452,1167.7596349716187
1182,2,97,startWaitForSaccade,1782469281.2787597,1168.0010471343994
1183,2,97,targetPresented,1782469281.8575628,1168.5798525810242
1184,2,97,blankDurationStart,1782469281.8659093,1168.5882105827332
1185,2,97,maskStart,1782469281.9408407,1168.66312789917
1186,2,97,maskEnd,1782469282.4402668,1169.1625564098358
1187,2,97,RightResponse,1782469283.1067038,1169.8290066719055
1188,2,97,EndOfTrial,1782469283.1107666,1169.8330564498901
1189,2,97,FeedbackPeriodStarted,1782469283.1189978,1169.8412878513336
1190,2,98,startFixDisplay,1782469284.6594238,1171.381713628769
1191,2,98,startFixPeriod,1782469284.6636777,1171.3859672546387
1192,2,98,startWaitForSaccade,1782469285.0259116,1171.7482011318207
1193,2,98,targetPresented,1782469285.1632817,1171.8855714797974
1194,2,98,blankDurationStart,1782469285.1716008,1171.8938896656036
1195,2,98,maskStart,1782469285.2382512,1171.960541009903
1196,2,98,maskEnd,1782469285.7378323,1172.4601192474365
1197,2,98,RightResponse,1782469286.2749107,1172.9971976280212
1198,2,98,EndOfTrial,1782469286.2789972,1173.0012843608856
1199,2,98,FeedbackPeriodStarted,1782469286.2830462,1173.005333185196
1200,2,99,startFixDisplay,1782469287.815294,1174.5375835895538
1201,2,99,startFixPeriod,1782469287.8195271,1174.5418169498444
1202,2,99,startWaitForSaccade,1782469288.1442862,1174.8665759563446
1203,2,99,targetPresented,1782469288.327473,1175.0497601032257
1204,2,99,blankDurationStart,1782469288.3358116,1175.0581011772156
1205,2,99,maskStart,1782469288.398248,1175.120537519455
1206,2,99,maskEnd,1782469288.8977313,1175.6200211048126
1207,2,99,LeftResponse,1782469289.426582,1176.1488687992096
1208,2,99,EndOfTrial,1782469289.4307954,1176.153085231781
1209,2,99,FeedbackPeriodStarted,1782469289.434813,1176.157100200653
1210,2,100,startFixDisplay,1782469290.9919205,1177.7142102718353
1211,2,100,startFixPeriod,1782469290.996257,1177.718546628952
1212,2,100,startWaitForSaccade,1782469291.2710264,1177.993316411972
1213,2,100,targetPresented,1782469291.9496722,1178.6719620227814
1214,2,100,blankDurationStart,1782469291.958001,1178.6802906990051
1215,2,100,maskStart,1782469291.995469,1178.717758655548
1216,2,100,maskEnd,1782469292.4950173,1179.217304468155
1217,2,100,RightResponse,1782469293.0780733,1179.8003604412079
1218,2,100,EndOfTrial,1782469293.0821276,1179.8044173717499
1219,2,100,FeedbackPeriodStarted,1782469293.0861084,1179.808397769928
1220,2,101,startFixDisplay,1782469294.601605,1181.323896408081
1221,2,101,startFixPeriod,1782469294.605834,1181.3281211853027
1222,2,101,startWaitForSaccade,1782469294.9431205,1181.6654102802277
1223,2,101,targetPresented,1782469295.6468117,1182.3690991401672
1224,2,101,blankDurationStart,1782469295.6551175,1182.3774073123932
1225,2,101,maskStart,1782469295.7258668,1182.4481546878815
1226,2,101,maskEnd,1782469296.2255025,1182.9477922916412
1227,2,101,RightResponse,1782469296.741799,1183.4640860557556
1228,2,101,EndOfTrial,1782469296.7458467,1183.4681339263916
1229,2,101,FeedbackPeriodStarted,1782469296.7499373,1183.4722270965576
1230,2,102,startFixDisplay,1782469298.2737508,1184.9960408210754
1231,2,102,startFixPeriod,1782469298.2780619,1185.0003516674042
1232,2,102,startWaitForSaccade,1782469298.673478,1185.3957674503326
1233,2,102,targetPresented,1782469302.2541218,1188.9764115810394
1234,2,102,blankDurationStart,1782469302.2624497,1188.9847395420074
1235,2,102,maskStart,1782469302.3290617,1189.051351070404
1236,2,102,maskEnd,1782469302.8286972,1189.5509843826294
1237,2,102,LeftResponse,1782469303.3702111,1190.0925002098083
1238,2,102,EndOfTrial,1782469303.3739738,1190.0962607860565
1239,2,102,FeedbackPeriodStarted,1782469303.3780675,1190.1003572940826
1240,2,103,startFixDisplay,1782469304.918737,1191.6410241127014
1241,2,103,startFixPeriod,1782469304.9227886,1191.6450779438019
1242,2,103,startWaitForSaccade,1782469305.151849,1191.874136686325
1243,2,103,targetPresented,1782469306.871348,1193.5936379432678
1244,2,103,blankDurationStart,1782469306.87967,1193.6019599437714
1245,2,103,maskStart,1782469306.9129117,1193.6351997852325
1246,2,103,maskEnd,1782469307.4124212,1194.1347107887268
1247,2,103,RightResponse,1782469308.2455778,1194.967866897583
1248,2,103,EndOfTrial,1782469308.249431,1194.9717206954956
1249,2,103,FeedbackPeriodStarted,1782469308.253426,1194.975715637207
1250,2,104,startFixDisplay,1782469309.7648978,1196.4871854782104
1251,2,104,startFixPeriod,1782469309.7688453,1196.4911324977875
1252,2,104,startWaitForSaccade,1782469310.0687761,1196.7910640239716
1253,2,104,targetPresented,1782469310.2395048,1196.9617946147919
1254,2,104,blankDurationStart,1782469310.2478492,1196.9701385498047
1255,2,104,maskStart,1782469310.2936766,1197.015964269638
1256,2,104,maskEnd,1782469310.7932718,1197.5155618190765
1257,2,104,RightResponse,1782469311.3969128,1198.1191999912262
1258,2,104,EndOfTrial,1782469311.4011207,1198.1234104633331
1259,2,104,FeedbackPeriodStarted,1782469311.4050276,1198.127314567566
1260,2,105,startFixDisplay,1782469312.9289396,1199.6512293815613
1261,2,105,startFixPeriod,1782469312.9332871,1199.6555767059326
1262,2,105,startWaitForSaccade,1782469313.1331239,1199.8554134368896
1263,2,105,targetPresented,1782469313.911676,1200.6339657306671
1264,2,105,blankDurationStart,1782469313.920009,1200.6422991752625
1265,2,105,maskStart,1782469313.9658382,1200.6881263256073
1266,2,105,maskEnd,1782469314.4653723,1201.1876623630524
1267,2,105,LeftResponse,1782469315.0106578,1201.732944726944
1268,2,105,EndOfTrial,1782469315.0149522,1201.7372419834137
1269,2,105,FeedbackPeriodStarted,1782469315.0189648,1201.741251707077
1270,2,106,startFixDisplay,1782469316.5302913,1203.2525806427002
1271,2,106,startFixPeriod,1782469316.5346339,1203.256923675537
1272,2,106,startWaitForSaccade,1782469316.9216383,1203.6439254283905
1273,2,106,targetPresented,1782469317.0384104,1203.76070022583
1274,2,106,blankDurationStart,1782469317.0465648,1203.7688524723053
1275,2,106,maskStart,1782469317.104975,1203.827264547348
1276,2,106,maskEnd,1782469317.604604,1204.3268909454346
1277,2,106,RightResponse,1782469318.1000495,1204.8223361968994
1278,2,106,EndOfTrial,1782469318.10423,1204.826519727707
1279,2,106,FeedbackPeriodStarted,1782469318.1082194,1204.8305087089539
1280,2,107,startFixDisplay,1782469319.619759,1206.3420493602753
1281,2,107,startFixPeriod,1782469319.6237795,1206.3460688591003
1282,2,107,startWaitForSaccade,1782469319.9153259,1206.6376156806946
1283,2,107,targetPresented,1782469320.0943081,1206.8165979385376
1284,2,107,blankDurationStart,1782469320.1026373,1206.8249270915985
1285,2,107,maskStart,1782469320.1442637,1206.8665533065796
1286,2,107,maskEnd,1782469320.6438365,1207.3661260604858
1287,2,107,RightResponse,1782469321.093789,1207.8160762786865
1288,2,107,EndOfTrial,1782469321.0976248,1207.8199141025543
1289,2,107,FeedbackPeriodStarted,1782469321.1017773,1207.8240666389465
1290,2,108,startFixDisplay,1782469322.6214223,1209.3437123298645
1291,2,108,startFixPeriod,1782469322.6257222,1209.3480124473572
1292,2,108,startWaitForSaccade,1782469322.8921807,1209.6144707202911
1293,2,108,targetPresented,1782469322.9545789,1209.6768686771393
1294,2,108,blankDurationStart,1782469322.9629202,1209.6852099895477
1295,2,108,maskStart,1782469323.0169518,1209.7392399311066
1296,2,108,maskEnd,1782469323.516506,1210.2387936115265
1297,2,108,RightResponse,1782469324.0831141,1210.8054032325745
1298,2,108,EndOfTrial,1782469324.087026,1210.8093156814575
1299,2,108,FeedbackPeriodStarted,1782469324.0951953,1210.8174850940704
1300,2,109,startFixDisplay,1782469325.6147509,1212.3370382785797
1301,2,109,startFixPeriod,1782469325.618981,1212.3412680625916
1302,2,109,startWaitForSaccade,1782469325.9563715,1212.6786613464355
1303,2,109,targetPresented,1782469327.242751,1213.965040922165
1304,2,109,blankDurationStart,1782469327.2512064,1213.9734959602356
1305,2,109,maskStart,1782469327.3261025,1214.0483906269073
1306,2,109,maskEnd,1782469327.8257663,1214.548053741455
1307,2,109,LeftResponse,1782469328.3878343,1215.1101212501526
1308,2,109,EndOfTrial,1782469328.3918521,1215.1141390800476
1309,2,109,FeedbackPeriodStarted,1782469328.3960712,1215.1183607578278
1310,2,110,startFixDisplay,1782469329.9159214,1216.6382110118866
1311,2,110,startFixPeriod,1782469329.919899,1216.6421883106232
1312,2,110,startWaitForSaccade,1782469330.203088,1216.9253778457642
1313,2,110,targetPresented,1782469330.4112816,1217.1335713863373
1314,2,110,blankDurationStart,1782469330.4196157,1217.1419055461884
1315,2,110,maskStart,1782469330.4694557,1217.191745042801
1316,2,110,maskEnd,1782469330.9690282,1217.691316127777
1317,2,110,RightResponse,1782469331.5565004,1218.2787899971008
1318,2,110,EndOfTrial,1782469331.5603812,1218.28267121315
1319,2,110,FeedbackPeriodStarted,1782469331.5643764,1218.2866659164429
1320,2,111,startFixDisplay,1782469333.0757704,1219.7980599403381
1321,2,111,startFixPeriod,1782469333.0799572,1219.80224442482
1322,2,111,startWaitForSaccade,1782469333.3505812,1220.0728709697723
1323,2,111,targetPresented,1782469335.224188,1221.9464781284332
1324,2,111,blankDurationStart,1782469335.2325225,1221.9548122882843
1325,2,111,maskStart,1782469335.2782855,1222.0005753040314
1326,2,111,maskEnd,1782469335.777878,1222.5001652240753
1327,2,111,RightResponse,1782469336.3734653,1223.0957543849945
1328,2,111,EndOfTrial,1782469336.3772256,1223.0995128154755
1329,2,111,FeedbackPeriodStarted,1782469336.3814805,1223.103770017624
1330,2,112,startFixDisplay,1782469337.8968375,1224.6191244125366
1331,2,112,startFixPeriod,1782469337.9012606,1224.6235501766205
1332,2,112,startWaitForSaccade,1782469338.180181,1224.9024708271027
1333,2,112,targetPresented,1782469338.5424397,1225.264729499817
1334,2,112,blankDurationStart,1782469338.550782,1225.2730722427368
1335,2,112,maskStart,1782469338.6173658,1225.339655160904
1336,2,112,maskEnd,1782469339.1168282,1225.8391180038452
1337,2,112,RightResponse,1782469339.6667233,1226.3890104293823
1338,2,112,EndOfTrial,1782469339.6706803,1226.392970085144
1339,2,112,FeedbackPeriodStarted,1782469339.6747332,1226.3970229625702
1340,2,113,startFixDisplay,1782469341.2109735,1227.933260679245
1341,2,113,startFixPeriod,1782469341.2150629,1227.9373497962952
1342,2,113,startWaitForSaccade,1782469341.6025462,1228.3248355388641
1343,2,113,targetPresented,1782469344.2795713,1231.00186085701
