,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
906,1,72,blankDurationStart,1781275314.0213923,718.5148658752441
907,1,72,maskStart,1781275314.079665,718.5731387138367
908,1,72,maskEnd,1781275314.579079,719.0725502967834
909,1,72,RightResponse,1781275314.6128006,719.106273651123
910,1,72,EndOfTrial,1781275314.6167088,719.1101822853088
911,1,72,FeedbackPeriodStarted,1781275314.620753,719.1142239570618
912,1,73,startFixDisplay,1781275316.144609,720.6380796432495
913,1,73,startFixPeriod,1781275316.1486847,720.6421582698822
914,1,73,startWaitForSaccade,1781275316.3610878,720.8545594215393
915,1,73,targetPresented,1781275318.8092375,723.3027110099792
916,1,73,blankDurationStart,1781275318.817551,723.3110241889954
917,1,73,maskStart,1781275318.871695,723.3651666641235
918,1,73,maskEnd,1781275319.371175,723.8646461963654
919,1,73,RightResponse,1781275319.4798622,723.9733352661133
920,1,73,EndOfTrial,1781275319.4836814,723.9771547317505
921,1,73,FeedbackPeriodStarted,1781275319.487781,723.9812524318695
922,1,74,startFixDisplay,1781275320.999117,725.4925878047943
923,1,74,startFixPeriod,1781275321.0033271,725.496800661087
924,1,74,startWaitForSaccade,1781275321.3114483,725.8049201965332
925,1,74,targetPresented,1781275321.6029475,726.0964210033417
926,1,74,blankDurationStart,1781275321.6119869,726.1054599285126
927,1,74,maskStart,1781275321.6611001,726.154571056366
928,1,74,maskEnd,1781275322.1607575,726.6542308330536
929,1,74,LeftResponse,1781275322.214948,726.7084183692932
930,1,74,EndOfTrial,1781275322.219174,726.7126460075378
931,1,74,FeedbackPeriodStarted,1781275322.2273564,726.7208313941956
932,1,75,startFixDisplay,1781275323.7554085,728.2488825321198
933,1,75,startFixPeriod,1781275323.9052696,728.398743391037
934,1,75,startWaitForSaccade,1781275324.2883785,728.7818524837494
935,1,75,targetPresented,1781275325.3124912,729.8059651851654
936,1,75,blankDurationStart,1781275325.3207548,729.8142259120941
937,1,75,maskStart,1781275325.3541396,729.8476133346558
938,1,75,maskEnd,1781275325.853823,730.3472971916199
939,1,75,RightResponse,1781275326.0702422,730.5637125968933
940,1,75,EndOfTrial,1781275326.0743928,730.5678663253784
941,1,75,FeedbackPeriodStarted,1781275326.0784228,730.571896314621
942,1,76,startFixDisplay,1781275327.585736,732.0792098045349
943,1,76,startFixPeriod,1781275327.5898,732.0832736492157
944,1,76,startWaitForSaccade,1781275327.8356078,732.3290815353394
945,1,76,targetPresented,1781275328.1352916,732.6287653446198
946,1,76,blankDurationStart,1781275328.1436086,732.6370823383331
947,1,76,maskStart,1781275328.2226722,732.7161438465118
948,1,76,maskEnd,1781275328.7222,733.2156715393066
949,1,76,RightResponse,1781275328.918141,733.4116115570068
950,1,76,EndOfTrial,1781275328.922119,733.4155898094177
951,1,76,FeedbackPeriodStarted,1781275328.926353,733.4198265075684
952,1,77,startFixDisplay,1781275330.4335146,734.9269886016846
953,1,77,startFixPeriod,1781275330.4375699,734.9310433864594
954,1,77,startWaitForSaccade,1781275330.6708539,735.1643252372742
955,1,77,targetPresented,1781275331.0663524,735.559826374054
956,1,77,blankDurationStart,1781275331.074669,735.5681426525116
957,1,77,maskStart,1781275331.1205099,735.6139838695526
958,1,77,maskEnd,1781275331.6200955,736.1135675907135
959,1,77,LeftResponse,1781275331.6370041,736.1304745674133
960,1,77,EndOfTrial,1781275331.6408265,736.134299993515
961,1,77,FeedbackPeriodStarted,1781275331.6448576,736.1383285522461
962,1,78,startFixDisplay,1781275333.1520858,737.6455593109131
963,1,78,startFixPeriod,1781275333.3145094,737.8079829216003
964,1,78,startWaitForSaccade,1781275333.697684,738.1911582946777
965,1,78,targetPresented,1781275336.9991748,741.4926464557648
966,1,78,blankDurationStart,1781275337.0075288,741.5010023117065
967,1,78,maskStart,1781275337.0366662,741.5301399230957
968,1,78,maskEnd,1781275337.5363646,742.0298383235931
969,1,78,LeftResponse,1781275337.5573409,742.0508141517639
970,1,78,EndOfTrial,1781275337.5613143,742.0547881126404
971,1,78,FeedbackPeriodStarted,1781275337.5653033,742.0587768554688
972,1,79,startFixDisplay,1781275339.0724754,743.5659492015839
973,1,79,startFixPeriod,1781275339.0766928,743.570166349411
974,1,79,startWaitForSaccade,1781275339.3057137,743.7991850376129
975,1,79,startNoiseCharacterization,1781275435.8263443,840.3198184967041
976,2,80,startFixDisplay,1781275449.2490087,853.7424821853638
977,2,80,startFixPeriod,1781275449.2531617,853.7466354370117
978,2,80,startWaitForSaccade,1781275449.6321778,854.1256501674652
979,2,80,targetPresented,1781275450.085931,854.5794048309326
980,2,80,blankDurationStart,1781275450.0942452,854.5877187252045
981,2,80,maskStart,1781275450.1400063,854.6334800720215
982,2,80,maskEnd,1781275450.6395342,855.1330080032349
983,2,80,LeftResponse,1781275451.3518236,855.8452985286713
984,2,80,EndOfTrial,1781275451.3556478,855.8491208553314
985,2,80,FeedbackPeriodStarted,1781275451.3598351,855.8533084392548
986,2,81,startFixDisplay,1781275452.8709488,857.3644194602966
987,2,81,startFixPeriod,1781275452.8752484,857.3687193393707
988,2,81,startWaitForSaccade,1781275453.1459405,857.6394114494324
989,2,81,targetPresented,1781275457.8797166,862.373190164566
990,2,81,blankDurationStart,1781275457.888138,862.3816118240356
991,2,81,maskStart,1781275457.9172907,862.4107644557953
992,2,81,maskEnd,1781275458.416803,862.9102766513824
993,2,81,RightResponse,1781275458.820974,863.3144488334656
994,2,81,EndOfTrial,1781275458.824871,863.3183443546295
995,2,81,FeedbackPeriodStarted,1781275458.828945,863.3224184513092
996,2,82,startFixDisplay,1781275460.336168,864.8296415805817
997,2,82,startFixPeriod,1781275460.340324,864.8337976932526
998,2,82,startWaitForSaccade,1781275460.5444307,865.0379049777985
999,2,82,targetPresented,1781275462.451224,866.9446973800659
1000,2,82,blankDurationStart,1781275462.4595482,866.9530217647552
1001,2,82,maskStart,1781275462.5011957,866.9946699142456
1002,2,82,maskEnd,1781275463.0007281,867.4941992759705
1003,2,82,RightResponse,1781275463.255083,867.7485563755035
1004,2,82,EndOfTrial,1781275463.258881,867.7523546218872
1005,2,82,FeedbackPeriodStarted,1781275463.2628675,867.7563381195068
1006,2,83,startFixDisplay,1781275464.7868867,869.2803602218628
1007,2,83,startFixPeriod,1781275464.7910244,869.2844974994659
1008,2,83,startWaitForSaccade,1781275465.0868099,869.580281496048
1009,2,83,targetPresented,1781275466.6104443,871.1039173603058
1010,2,83,blankDurationStart,1781275466.61868,871.1121506690979
1011,2,83,maskStart,1781275466.6936352,871.1871066093445
1012,2,83,maskEnd,1781275467.1932995,871.6867733001709
1013,2,83,RightResponse,1781275467.2560592,871.7495303153992
1014,2,83,EndOfTrial,1781275467.2599638,871.753434419632
1015,2,83,FeedbackPeriodStarted,1781275467.2639635,871.757434129715
1016,2,84,startFixDisplay,1781275468.7711897,873.2646605968475
1017,2,84,startFixPeriod,1781275468.7754169,873.2688894271851
1018,2,84,startWaitForSaccade,1781275468.9961224,873.4895958900452
1019,2,84,targetPresented,1781275469.1959414,873.6894147396088
1020,2,84,blankDurationStart,1781275469.204258,873.6977336406708
1021,2,84,maskStart,1781275469.2458992,873.7393727302551
1022,2,84,maskEnd,1781275469.7455087,874.2389826774597
1023,2,84,RightResponse,1781275470.0705547,874.5640292167664
1024,2,84,EndOfTrial,1781275470.0744145,874.5678873062134
1025,2,84,FeedbackPeriodStarted,1781275470.0784776,874.5719509124756
1026,2,85,startFixDisplay,1781275471.5899029,876.0833759307861
1027,2,85,startFixPeriod,1781275471.5940309,876.0875036716461
1028,2,85,startWaitForSaccade,1781275471.8938391,876.3873100280762
1029,2,85,targetPresented,1781275473.754876,878.2483489513397
1030,2,85,blankDurationStart,1781275473.763163,878.2566339969635
1031,2,85,maskStart,1781275473.800666,878.2941391468048
1032,2,85,maskEnd,1781275474.3001564,878.7936277389526
1033,2,85,LeftResponse,1781275474.358869,878.8523418903351
1034,2,85,EndOfTrial,1781275474.362732,878.8562071323395
1035,2,85,FeedbackPeriodStarted,1781275474.366791,878.8602614402771
1036,2,86,startFixDisplay,1781275475.8780622,880.3715331554413
1037,2,86,startFixPeriod,1781275475.8822103,880.3756806850433
1038,2,86,startWaitForSaccade,1781275476.1197429,880.6132161617279
1039,2,86,targetPresented,1781275476.3944886,880.8879616260529
1040,2,86,blankDurationStart,1781275476.4028234,880.8962967395782
1041,2,86,maskStart,1781275476.4735923,880.9670655727386
1042,2,86,maskEnd,1781275476.9732792,881.4667527675629
1043,2,86,LeftResponse,1781275477.3647625,881.8582353591919
1044,2,86,EndOfTrial,1781275477.3686945,881.862167596817
1045,2,86,FeedbackPeriodStarted,1781275477.3727324,881.8662028312683
1046,2,87,startFixDisplay,1781275478.8923721,883.385843038559
1047,2,87,startFixPeriod,1781275478.8966978,883.3901705741882
1048,2,87,startWaitForSaccade,1781275479.109041,883.6025137901306
1049,2,87,targetPresented,1781275479.5544863,884.0479593276978
1050,2,87,blankDurationStart,1781275479.5628598,884.0563328266144
1051,2,87,maskStart,1781275479.6044667,884.0979397296906
1052,2,87,maskEnd,1781275480.1040194,884.5974926948547
1053,2,87,RightResponse,1781275480.1498847,884.6433551311493
1054,2,87,EndOfTrial,1781275480.1541212,884.6475920677185
1055,2,87,FeedbackPeriodStarted,1781275480.1581218,884.6515946388245
1056,2,88,startFixDisplay,1781275481.6736817,886.167154788971
1057,2,88,startFixPeriod,1781275481.67785,886.1713206768036
1058,2,88,startWaitForSaccade,1781275481.9901958,886.4836671352386
1059,2,88,targetPresented,1781275487.0445166,891.5379900932312
1060,2,88,blankDurationStart,1781275487.0528576,891.5463309288025
1061,2,88,maskStart,1781275487.0902402,891.5837123394012
1062,2,88,maskEnd,1781275487.5898,892.0832712650299
1063,2,88,RightResponse,1781275487.6692207,892.1626935005188
1064,2,88,EndOfTrial,1781275487.673163,892.1666338443756
1065,2,88,FeedbackPeriodStarted,1781275487.6772194,892.1706924438477
1066,2,89,startFixDisplay,1781275489.18865,893.6821234226227
1067,2,89,startFixPeriod,1781275489.192918,893.6863899230957
1068,2,89,startWaitForSaccade,1781275489.3968487,893.8903214931488
1069,2,89,targetPresented,1781275490.429245,894.9227159023285
1070,2,89,blankDurationStart,1781275490.4376683,894.9311411380768
1071,2,89,maskStart,1781275490.4709423,894.9644136428833
1072,2,89,maskEnd,1781275490.9705236,895.4639966487885
1073,2,89,RightResponse,1781275491.0288024,895.5222728252411
1074,2,89,EndOfTrial,1781275491.0330086,895.5264813899994
1075,2,89,FeedbackPeriodStarted,1781275491.0371363,895.530611038208
1076,2,90,startFixDisplay,1781275492.556632,897.0501027107239
1077,2,90,startFixPeriod,1781275492.5610104,897.0544834136963
1078,2,90,startWaitForSaccade,1781275492.7983084,897.291779756546
1079,2,90,targetPresented,1781275494.4595597,898.953033208847
1080,2,90,blankDurationStart,1781275494.467912,898.9613852500916
1081,2,90,maskStart,1781275494.5053158,898.9987876415253
1082,2,90,maskEnd,1781275495.0048,899.4982712268829
1083,2,90,RightResponse,1781275495.1092832,899.602756023407
1084,2,90,EndOfTrial,1781275495.1131756,899.6066484451294
1085,2,90,FeedbackPeriodStarted,1781275495.1172776,899.6107521057129
1086,2,91,startFixDisplay,1781275496.632694,901.1261646747589
1087,2,91,startFixPeriod,1781275496.6368973,901.1303677558899
1088,2,91,startWaitForSaccade,1781275496.8576758,901.3511493206024
1089,2,91,targetPresented,1781275497.0032275,901.4966979026794
1090,2,91,blankDurationStart,1781275497.0117228,901.5051958560944
1091,2,91,maskStart,1781275497.0782666,901.5717399120331
1092,2,91,maskEnd,1781275497.577829,902.0712995529175
1093,2,91,RightResponse,1781275497.6240318,902.1175019741058
1094,2,91,EndOfTrial,1781275497.6278276,902.1212983131409
1095,2,91,FeedbackPeriodStarted,1781275497.631986,902.1254591941833
1096,2,92,startFixDisplay,1781275499.1390991,903.6325719356537
1097,2,92,startFixPeriod,1781275499.1433907,903.6368637084961
1098,2,92,startWaitForSaccade,1781275499.4265037,903.9199769496918
1099,2,92,targetPresented,1781275499.52642,904.0198934078217
1100,2,92,blankDurationStart,1781275499.5347366,904.028219461441
1101,2,92,maskStart,1781275499.597126,904.0905978679657
1102,2,92,maskEnd,1781275500.0966735,904.5901465415955
1103,2,92,LeftResponse,1781275500.1010165,904.5944879055023
1104,2,92,EndOfTrial,1781275500.1051254,904.5985984802246
1105,2,92,FeedbackPeriodStarted,1781275500.109187,904.6026575565338
1106,2,93,startFixDisplay,1781275501.6455278,906.1390008926392
1107,2,93,startFixPeriod,1781275501.6497686,906.1432392597198
1108,2,93,startWaitForSaccade,1781275501.949467,906.4429402351379
1109,2,93,targetPresented,1781275506.3378003,910.8312740325928
1110,2,93,blankDurationStart,1781275506.3460398,910.8395109176636
1111,2,93,maskStart,1781275506.3877273,910.8812007904053
1112,2,93,maskEnd,1781275506.8871386,911.380609035492
1113,2,93,RightResponse,1781275506.9667385,911.4602108001709
1114,2,93,EndOfTrial,1781275506.9706101,911.4640834331512
1115,2,93,FeedbackPeriodStarted,1781275506.9746406,911.4681134223938
1116,2,94,startFixDisplay,1781275508.486055,912.9795293807983
1117,2,94,startFixPeriod,1781275508.4901998,912.9836730957031
1118,2,94,startWaitForSaccade,1781275508.7234042,913.2168772220612
1119,2,94,targetPresented,1781275513.4571016,917.9505724906921
1120,2,94,blankDurationStart,1781275513.4655356,917.9590091705322
1121,2,94,maskStart,1781275513.5238156,918.0172891616821
1122,2,94,maskEnd,1781275514.0234241,918.5168974399567
1123,2,94,LeftResponse,1781275514.0691094,918.562579870224
1124,2,94,EndOfTrial,1781275514.0733435,918.5668165683746
1125,2,94,FeedbackPeriodStarted,1781275514.0774233,918.5708961486816
1126,2,95,startFixDisplay,1781275515.5846028,920.0780761241913
1127,2,95,startFixPeriod,1781275515.5888875,920.0823607444763
1128,2,95,startWaitForSaccade,1781275515.9260552,920.4195284843445
1129,2,95,targetPresented,1781275518.8654268,923.3588995933533
1130,2,95,blankDurationStart,1781275518.8737602,923.3672330379486
1131,2,95,maskStart,1781275518.927893,923.421365737915
1132,2,95,maskEnd,1781275519.4274392,923.920912027359
1133,2,95,LeftResponse,1781275519.4943707,923.9878435134888
1134,2,95,EndOfTrial,1781275519.4982963,923.9917693138123
1135,2,95,FeedbackPeriodStarted,1781275519.5023746,923.9958477020264
1136,2,96,startFixDisplay,1781275521.0137365,925.5072107315063
1137,2,96,startFixPeriod,1781275521.0178607,925.511331319809
1138,2,96,startWaitForSaccade,1781275521.2428055,925.7362792491913
1139,2,96,targetPresented,1781275523.7241278,928.2176008224487
1140,2,96,blankDurationStart,1781275523.7324471,928.2259199619293
1141,2,96,maskStart,1781275523.7699466,928.2634172439575
1142,2,96,maskEnd,1781275524.2695508,928.7630236148834
1143,2,96,LeftResponse,1781275524.3280585,928.8215291500092
1144,2,96,EndOfTrial,1781275524.332009,928.8254818916321
1145,2,96,FeedbackPeriodStarted,1781275524.3360214,928.8294923305511
1146,2,97,startFixDisplay,1781275525.9181545,930.4116258621216
1147,2,97,startFixPeriod,1781275525.9223588,930.4158320426941
1148,2,97,startWaitForSaccade,1781275526.1515272,930.6450004577637
1149,2,97,targetPresented,1781275531.3558023,935.8492760658264
1150,2,97,blankDurationStart,1781275531.3640547,935.8575282096863
1151,2,97,maskStart,1781275531.4139593,935.9074320793152
1152,2,97,maskEnd,1781275531.9136052,936.4070782661438
1153,2,97,RightResponse,1781275532.0718853,936.5653557777405
1154,2,97,EndOfTrial,1781275532.0758753,936.5693457126617
1155,2,97,FeedbackPeriodStarted,1781275532.0800476,936.5735206604004
1156,2,98,startFixDisplay,1781275533.5996816,938.0931541919708
1157,2,98,startFixPeriod,1781275533.6040385,938.0975117683411
1158,2,98,startWaitForSaccade,1781275533.8913145,938.3847877979279
1159,2,98,targetPresented,1781275534.3241978,938.8176712989807
1160,2,98,blankDurationStart,1781275534.3325205,938.8259937763214
1161,2,98,maskStart,1781275534.3700228,938.8634958267212
1162,2,98,maskEnd,1781275534.86952,939.3629927635193
1163,2,98,LeftResponse,1781275534.9030797,939.3965501785278
1164,2,98,EndOfTrial,1781275534.9071243,939.4005975723267
1165,2,98,FeedbackPeriodStarted,1781275534.9111493,939.4046199321747
1166,2,99,startFixDisplay,1781275536.4183044,940.9117777347565
1167,2,99,startFixPeriod,1781275536.4226093,940.9160828590393
1168,2,99,startWaitForSaccade,1781275536.6516025,941.1450760364532
1169,2,99,targetPresented,1781275539.5743778,944.0678508281708
1170,2,99,blankDurationStart,1781275539.5826952,944.0761682987213
1171,2,99,maskStart,1781275539.6325042,944.1259775161743
1172,2,99,maskEnd,1781275540.132078,944.6255507469177
1173,2,99,LeftResponse,1781275540.1824973,944.6759700775146
1174,2,99,EndOfTrial,1781275540.1863225,944.6797955036163
1175,2,99,FeedbackPeriodStarted,1781275540.1903849,944.6838581562042
1176,2,100,startFixDisplay,1781275541.7141945,946.2076675891876
1177,2,100,startFixPeriod,1781275541.7185028,946.2119760513306
1178,2,100,startWaitForSaccade,1781275542.026503,946.51997590065
1179,2,100,targetPresented,1781275542.742657,947.2361304759979
1180,2,100,blankDurationStart,1781275542.750888,947.2443590164185
1181,2,100,maskStart,1781275542.7968056,947.2902767658234
1182,2,100,maskEnd,1781275543.296272,947.789745092392
1183,2,100,RightResponse,1781275543.4629595,947.9564301967621
1184,2,100,EndOfTrial,1781275543.4671018,947.9605748653412
1185,2,100,FeedbackPeriodStarted,1781275543.4711335,947.9646062850952
1186,2,101,startFixDisplay,1781275544.9824648,949.4759376049042
1187,2,101,startFixPeriod,1781275544.986811,949.4802815914154
1188,2,101,startWaitForSaccade,1781275545.3614416,949.8549146652222
1189,2,101,targetPresented,1781275545.969293,950.4627656936646
1190,2,101,blankDurationStart,1781275545.9775722,950.471045255661
1191,2,101,maskStart,1781275546.027535,950.521008014679
1192,2,101,maskEnd,1781275546.5272393,951.020712852478
1193,2,101,LeftResponse,1781275546.53585,951.0293226242065
1194,2,101,EndOfTrial,1781275546.5396912,951.0331647396088
1195,2,101,FeedbackPeriodStarted,1781275546.5437343,951.0372068881989
1196,2,102,startFixDisplay,1781275548.0550275,952.548497915268
1197,2,102,startFixPeriod,1781275548.0592108,952.552681684494
1198,2,102,startWaitForSaccade,1781275548.2675302,952.7610037326813
1199,2,102,targetPresented,1781275553.3719127,957.8653860092163
1200,2,102,blankDurationStart,1781275553.3802173,957.873690366745
1201,2,102,maskStart,1781275553.409321,957.902792930603
1202,2,102,maskEnd,1781275553.909002,958.4024751186371
1203,2,102,RightResponse,1781275554.0215626,958.5150353908539
1204,2,102,EndOfTrial,1781275554.0255742,958.5190472602844
1205,2,102,FeedbackPeriodStarted,1781275554.029622,958.5230948925018
1206,2,103,startFixDisplay,1781275555.545041,960.0385141372681
1207,2,103,startFixPeriod,1781275555.549213,960.0426833629608
1208,2,103,startWaitForSaccade,1781275555.894828,960.3882992267609
1209,2,103,targetPresented,1781275556.4402335,960.9337046146393
1210,2,103,blankDurationStart,1781275556.44862,960.942093372345
1211,2,103,maskStart,1781275556.4902623,960.9837355613708
1212,2,103,maskEnd,1781275556.9898872,961.4833581447601
1213,2,103,LeftResponse,1781275557.4770153,961.9704859256744
1214,2,103,EndOfTrial,1781275557.481189,961.9746596813202
1215,2,103,FeedbackPeriodStarted,1781275557.4851646,961.9786350727081
1216,2,104,startFixDisplay,1781275559.0048547,963.4983277320862
1217,2,104,startFixPeriod,1781275559.0089152,963.5023856163025
1218,2,104,startWaitForSaccade,1781275559.2214348,963.7149095535278
1219,2,104,targetPresented,1781275560.312304,964.8057773113251
1220,2,104,blankDurationStart,1781275560.3206239,964.8140971660614
1221,2,104,maskStart,1781275560.366456,964.8599293231964
1222,2,104,maskEnd,1781275560.8660147,965.3594880104065
1223,2,104,LeftResponse,1781275561.2534163,965.7468891143799
1224,2,104,EndOfTrial,1781275561.2573311,965.7508039474487
1225,2,104,FeedbackPeriodStarted,1781275561.2614253,965.7548983097076
1226,2,105,startFixDisplay,1781275562.7894084,967.282879114151
1227,2,105,startFixPeriod,1781275562.7936094,967.2870826721191
1228,2,105,startWaitForSaccade,1781275563.1516788,967.6451523303986
1229,2,105,targetPresented,1781275563.8136501,968.3071229457855
1230,2,105,blankDurationStart,1781275563.822005,968.3154799938202
1231,2,105,maskStart,1781275563.888624,968.3820967674255
1232,2,105,maskEnd,1781275564.3882372,968.8817105293274
1233,2,105,RightResponse,1781275564.5172234,969.010694026947
1234,2,105,EndOfTrial,1781275564.52146,969.0149328708649
1235,2,105,FeedbackPeriodStarted,1781275564.5255446,969.0190176963806
1236,2,106,startFixDisplay,1781275566.0410073,970.5344803333282
1237,2,106,startFixPeriod,1781275566.045256,970.5387291908264
1238,2,106,startWaitForSaccade,1781275566.307662,970.8011355400085
1239,2,106,targetPresented,1781275566.4075568,970.9010300636292
1240,2,106,blankDurationStart,1781275566.415865,970.9093363285065
1241,2,106,maskStart,1781275566.4575336,970.9510068893433
1242,2,106,maskEnd,1781275566.9570668,971.4505395889282
1243,2,106,RightResponse,1781275567.036269,971.5297393798828
1244,2,106,EndOfTrial,1781275567.0401769,971.5336472988129
1245,2,106,FeedbackPeriodStarted,1781275567.044548,971.5380213260651
1246,2,107,startFixDisplay,1781275568.5515518,973.045024394989
1247,2,107,startFixPeriod,1781275568.7390313,973.2325043678284
1248,2,107,startWaitForSaccade,1781275569.1345534,973.6280269622803
1249,2,107,targetPresented,1781275569.6633542,974.15682554245
1250,2,107,blankDurationStart,1781275569.6716876,974.1651608943939
1251,2,107,maskStart,1781275569.7216504,974.2151236534119
1252,2,107,maskEnd,1781275570.2210028,974.7144739627838
1253,2,107,RightResponse,1781275570.3420703,974.8355405330658
1254,2,107,EndOfTrial,1781275570.3461113,974.8395843505859
1255,2,107,FeedbackPeriodStarted,1781275570.3501546,974.8436276912689
1256,2,108,startFixDisplay,1781275571.8656266,976.3590996265411
1257,2,108,startFixPeriod,1781275571.8699825,976.3634557723999
1258,2,108,startWaitForSaccade,1781275572.1279244,976.6213953495026
1259,2,108,targetPresented,1781275574.8925471,979.3860218524933
1260,2,108,blankDurationStart,1781275574.9008262,979.3942992687225
1261,2,108,maskStart,1781275574.9383307,979.4318037033081
1262,2,108,maskEnd,1781275575.4378846,979.9313554763794
1263,2,108,LeftResponse,1781275575.8459344,980.3394050598145
1264,2,108,EndOfTrial,1781275575.8500292,980.3435001373291
1265,2,108,FeedbackPeriodStarted,1781275575.854134,980.3476045131683
1266,2,109,startFixDisplay,1781275577.3739111,981.8673815727234
1267,2,109,startFixPeriod,1781275577.3780746,981.871545791626
1268,2,109,startWaitForSaccade,1781275577.7070625,982.2005355358124
1269,2,109,targetPresented,1781275579.1350958,983.6285672187805
1270,2,109,blankDurationStart,1781275579.1434352,983.636908531189
1271,2,109,maskStart,1781275579.1809142,983.6743876934052
1272,2,109,maskEnd,1781275579.6804557,984.173928976059
1273,2,109,RightResponse,1781275579.9884772,984.4819476604462
1274,2,109,EndOfTrial,1781275579.9927309,984.4862039089203
1275,2,109,FeedbackPeriodStarted,1781275579.9969013,984.4903743267059
1276,2,110,startFixDisplay,1781275581.5039666,985.9974393844604
1277,2,110,startFixPeriod,1781275581.5082123,986.0016827583313
1278,2,110,startWaitForSaccade,1781275581.7539177,986.2473909854889
1279,2,110,targetPresented,1781275582.4325356,986.926008939743
1280,2,110,blankDurationStart,1781275582.4408689,986.9343421459198
1281,2,110,maskStart,1781275582.4700112,986.963484287262
1282,2,110,maskEnd,1781275582.9694595,987.4629325866699
1283,2,110,LeftResponse,1781275583.1568358,987.6503059864044
1284,2,110,EndOfTrial,1781275583.161022,987.6544947624207
1285,2,110,FeedbackPeriodStarted,1781275583.165146,987.6586191654205
1286,2,111,startFixDisplay,1781275584.6723015,989.1657745838165
1287,2,111,startFixPeriod,1781275584.6765807,989.1700539588928
1288,2,111,startWaitForSaccade,1781275584.913915,989.407386302948
1289,2,111,targetPresented,1781275586.6333385,991.1268112659454
1290,2,111,blankDurationStart,1781275586.6417012,991.135174036026
1291,2,111,maskStart,1781275586.6874466,991.1809194087982
1292,2,111,maskEnd,1781275587.1871028,991.6805758476257
1293,2,111,LeftResponse,1781275587.2206285,991.7141010761261
1294,2,111,EndOfTrial,1781275587.224561,991.7180337905884
1295,2,111,FeedbackPeriodStarted,1781275587.228706,991.7221789360046
1296,2,112,startFixDisplay,1781275588.7360947,993.2295672893524
1297,2,112,startFixPeriod,1781275588.7400079,993.2334806919098
1298,2,112,startWaitForSaccade,1781275588.9857037,993.4791743755341
1299,2,112,targetPresented,1781275592.2581437,996.7516169548035
1300,2,112,blankDurationStart,1781275592.2665224,996.7599954605103
1301,2,112,maskStart,1781275592.2915306,996.7850036621094
1302,2,112,maskEnd,1781275592.7910569,997.2845296859741
1303,2,112,LeftResponse,1781275592.8702216,997.3636920452118
1304,2,112,EndOfTrial,1781275592.874234,997.3677043914795
1305,2,112,FeedbackPeriodStarted,1781275592.878503,997.3719761371613
1306,2,113,startFixDisplay,1781275594.3855505,998.8790235519409
1307,2,113,startFixPeriod,1781275594.389815,998.8832879066467
1308,2,113,startWaitForSaccade,1781275594.7436967,999.2371692657471
1309,2,114,startFixDisplay,1781275598.640743,1003.1342163085938
1310,2,114,startFixPeriod,1781275598.6449256,1003.1383993625641
1311,2,114,startWaitForSaccade,1781275599.0362458,1003.5297174453735
1312,2,114,targetPresented,1781275604.24042,1008.7338931560516
1313,2,114,blankDurationStart,1781275604.2487848,1008.7422580718994
1314,2,114,maskStart,1781275604.2902815,1008.7837564945221
1315,2,114,maskEnd,1781275604.7899768,1009.283450126648
1316,2,114,RightResponse,1781275605.0317295,1009.5252022743225
1317,2,114,EndOfTrial,1781275605.0356476,1009.5291204452515
1318,2,114,FeedbackPeriodStarted,1781275605.0397909,1009.5332612991333
1319,2,115,startFixDisplay,1781275606.5553668,1011.048840045929
1320,2,115,startFixPeriod,1781275606.5595064,1011.0529811382294
1321,2,115,startWaitForSaccade,1781275606.9466848,1011.4401578903198
1322,2,115,targetPresented,1781275607.4046905,1011.8981637954712
1323,2,115,blankDurationStart,1781275607.4130292,1011.9065020084381
1324,2,115,maskStart,1781275607.44632,1011.939793586731
1325,2,115,maskEnd,1781275607.9458947,1012.4393675327301
1326,2,115,LeftResponse,1781275608.0210469,1012.5145192146301
1327,2,115,EndOfTrial,1781275608.025026,1012.5184967517853
1328,2,115,FeedbackPeriodStarted,1781275608.0291946,1012.5226652622223
1329,2,116,startFixDisplay,1781275609.5531538,1014.0466270446777
1330,2,116,startFixPeriod,1781275609.5571156,1014.0505862236023
1331,2,116,startWaitForSaccade,1781275609.8569496,1014.3504214286804
1332,2,116,targetPresented,1781275610.3980038,1014.8914742469788
1333,2,116,blankDurationStart,1781275610.406461,1014.899934053421
1334,2,116,maskStart,1781275610.468824,1014.9622945785522
1335,2,116,maskEnd,1781275610.9685605,1015.4620335102081
1336,2,116,LeftResponse,1781275611.031192,1015.5246624946594
1337,2,116,EndOfTrial,1781275611.035008,1015.5284786224365
1338,2,116,FeedbackPeriodStarted,1781275611.0392623,1015.5327351093292
1339,2,117,startFixDisplay,1781275612.579788,1017.0732614994049
1340,2,117,startFixPeriod,1781275612.583902,1017.0773746967316
1341,2,117,startWaitForSaccade,1781275612.941882,1017.4353530406952
1342,2,117,targetPresented,1781275613.187634,1017.6811063289642
1343,2,117,blankDurationStart,1781275613.1959617,1017.6894345283508
1344,2,117,maskStart,1781275613.2375445,1017.7310175895691
1345,2,117,maskEnd,1781275613.737171,1018.2306416034698
1346,2,117,LeftResponse,1781275613.7499495,1018.2434220314026
1347,2,117,EndOfTrial,1781275613.7538555,1018.2473282814026
1348,2,117,FeedbackPeriodStarted,1781275613.7579882,1018.2514615058899
1349,2,118,startFixDisplay,1781275615.2733917,1019.7668642997742
