,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
7132,634.837,634.843,634.848,0.5122148589431141,57.17671422618251,-0.5030346214771271,-56.4700927734375,-0.5105180144309998,-57.53916549682617,-0.09654134511947632,-8.961320877075195,-0.06351345777511597,-9.007378578186035,L,False,True
1586,634.85,634.854,634.86,0.5312806005721898,56.17354916522129,0.5309828817844391,55.98521041870117,0.5435419678688049,55.71622085571289,-0.01778358221054077,4.596067905426025,-0.012702882289886475,-4.573048114776611,L,False,True
7133,634.862,634.864,634.868,0.20358539998558423,25.595481705853626,-0.17785003781318665,-21.041748046875,-0.25147515535354614,-26.417673110961914,-0.09907764196395874,-14.573040962219238,0.022865116596221924,4.2265777587890625,L,False,True
1587,635.681,635.687,635.692,0.569298577161112,67.62509160734858,0.5056092627346516,62.38706588745117,0.6859007179737091,75.35845947265625,-0.26164889335632324,-26.096111297607422,-0.5030495077371597,-42.636714935302734,L,False,True
9851,636.016,636.022,636.029,0.6336759046966911,55.82766486480035,-0.3887328766286373,-40.14363479614258,-0.2844999432563782,-27.59537696838379,-0.5004317164421082,-38.797122955322266,-0.4370141923427582,-39.4051628112793,L,False,True
1590,636.363,636.367,636.368,0.14865767646628647,21.356650347860086,0.12448114156723022,13.718382835388184,-0.08635401725769043,-9.143290519714355,0.08126223087310791,16.368032455444336,0.21593153476715088,19.99991798400879,L,False,True
7138,636.898,636.9,636.902,0.10174335356932455,14.413739200609939,-0.1016165018081665,-14.411076545715332,0.10668408870697021,15.794763565063477,-0.005079030990600586,0.2770388722419739,0.055890560150146484,4.826924800872803,L,False,True
4429,637.561,637.569,637.576,0.8185926509637518,68.76720248117547,0.5005193613469601,45.987083435058594,0.40897077322006226,46.92662811279297,0.6477455496788025,51.1284294128418,0.6885470449924469,57.58332061767578,L,False,True
9856,637.58,637.582,637.586,0.20235204558522224,26.39791478691947,-0.09654951840639114,-14.644131660461426,0.01016157865524292,-2.72517991065979,-0.17783290147781372,-21.963590621948242,-0.3277566246688366,-36.656036376953125,L,False,True
7141,639.553,639.559,639.565,0.441695478502229,46.62950262298807,-0.4065077304840088,-41.45923614501953,-0.4521663784980774,-49.18827438354492,-0.1727609932422638,-21.341093063354492,-0.32266847789287567,-37.463523864746094,L,False,True
1594,639.567,639.57,639.576,0.3185950421657301,36.326939157524414,0.3099590241909027,35.384212493896484,0.32006263732910156,36.64768600463867,0.07367634773254395,8.222166061401367,0.02794840931892395,-0.3695646822452545,L,False,True
1595,640.541,640.547,640.552,0.45945756574691915,47.60464759091461,0.3811168670654297,41.853641510009766,0.4750654399394989,53.48822784423828,-0.2566148638725281,-22.682044982910156,-0.2820174992084503,-25.24517059326172,L,False,True
4435,641.088,641.09,641.094,0.20567037571873822,26.890397498551753,0.0634920597076416,9.073501586914062,-0.07613468170166016,-11.212818145751953,0.19562479853630066,25.313337326049805,0.2947305366396904,39.05879592895508,L,False,True
4437,641.283,641.292,641.332,6.466128145302891,264.63464555304023,6.102988362312317,261.16583251953125,6.154950022697449,293.8375549316406,2.1364330649375916,42.707183837890625,2.1507245302200317,23.004779815673828,L,False,True
4438,641.46,641.468,641.474,1.8737649764592654,177.87252105007974,1.6593236923217773,153.63082885742188,1.5957508087158203,153.19825744628906,0.8704252243041992,89.64486694335938,0.879432201385498,67.8692855834961,L,False,True
7146,641.478,641.481,641.487,0.3721813560956329,43.84735995327577,-0.33612680435180664,-38.67399215698242,-0.322141170501709,-44.18257141113281,-0.1598052978515625,-20.661880493164062,-0.12915873527526855,-10.613297462463379,L,False,True
9865,641.646,641.655,641.679,7.605849626956889,453.0433231642195,-6.9186030626297,-409.99127197265625,-6.025162994861603,-288.44091796875,-3.159411370754242,-192.75738525390625,-3.3984977900981903,-175.5697021484375,L,False,True
1600,641.682,641.685,641.691,0.5053003971355914,59.99439101015651,0.4700392931699753,54.74162292480469,0.15243598818778992,15.058780670166016,0.18544960021972656,24.549575805664062,0.10671332851052284,13.004241943359375,L,False,True
7148,641.693,641.696,641.7,0.17142256693970098,21.74621751922677,-0.16769227385520935,-21.38884925842285,-0.2184891402721405,-25.40574836730957,-0.03556680679321289,-3.9262073040008545,0.04573427513241768,4.342446804046631,L,False,True
7149,643.779,643.78,643.784,0.13263294373480794,17.375015315516695,-0.12449882458895445,-15.591230392456055,0.03556892275810242,8.15310287475586,-0.045733362436294556,-7.668421745300293,-0.030487895011901855,-12.195025444030762,L,False,True
9866,644.867,644.87,644.874,0.19623398306849085,23.635325830103625,-0.015244769398123026,-0.5312570929527283,0.08637672662734985,10.646964073181152,-0.195640929043293,-23.62935447692871,-0.32008039951324463,-38.358707427978516,L,False,True
7153,646.635,646.646,646.672,9.075682386895535,420.767103182889,-9.075271487236023,-420.6048583984375,-8.830490052700043,-344.2467956542969,-0.08636099100112915,-11.683672904968262,-0.010163158178329468,6.790820121765137,L,False,True
1602,646.673,646.677,646.682,0.6876448591777273,78.57873113471891,0.6862878799438477,78.5695571899414,0.7202491760253906,77.17124938964844,-0.043178677558898926,-1.200695514678955,-0.04573430586606264,-4.088359355926514,L,False,True
7154,646.683,646.687,646.693,0.4300154921882764,46.603070853163686,-0.41657447814941406,-45.60249710083008,-0.43591880798339844,-44.8444709777832,-0.10667252540588379,-9.605127334594727,0.033030332531780005,0.9239255785942078,L,False,True
7155,646.819,646.828,646.851,5.586592561611741,352.0059937828051,-5.572878837585449,-351.3288269042969,-5.970639228820801,-306.63885498046875,0.39120060205459595,21.823726654052734,0.2616984099149704,39.2662239074707,L,False,True
1603,646.853,646.857,646.862,0.397372601862247,47.56010826376683,0.3955411911010742,47.530216217041016,0.4763164520263672,52.3182373046875,-0.038107097148895264,-1.6859550476074219,-0.04827377200126648,-5.150742053985596,L,False,True
7156,646.864,646.867,646.878,0.3526899623467506,26.687231884992983,-0.3503398895263672,-26.296552658081055,-0.32014942169189453,-30.600236892700195,-0.040646910667419434,-4.549688339233398,0.11179119348526001,5.728178977966309,L,False,True
1604,647.193,647.206,647.232,6.571119309622759,316.758145217744,6.562556743621826,316.7427978515625,7.180899620056152,408.92840576171875,-0.3353475332260132,3.1181037425994873,-0.3429914116859436,-33.69879913330078,L,False,True
1606,647.419,647.433,647.467,10.6978810408367,348.4641611447519,10.697876214981079,348.4236755371094,11.107351064682007,446.05841064453125,-0.010161340236663818,-5.311678409576416,-0.19818180799484253,-19.33312225341797,L,False,True
7157,647.469,647.471,647.476,0.33964270422887194,39.802448703446025,-0.29392290115356445,-32.66218185424805,-0.39572644233703613,-56.658382415771484,-0.17019546031951904,-22.746797561645508,0.04065265506505966,0.6929422616958618,L,False,True
1607,647.479,647.482,647.491,0.32634950714670014,29.51112276160414,0.2736520767211914,23.105417251586914,0.09641218185424805,15.015196800231934,0.17781603336334229,18.358814239501953,-0.017785556614398956,-1.8478493690490723,L,False,True
1608,647.662,647.673,647.695,6.25923205361385,314.7782235219676,6.257375955581665,314.2557067871094,6.180737733840942,374.8018798828125,0.15242063999176025,18.129554748535156,0.06860141549259424,-7.553088665008545,L,False,True
7158,647.696,647.7,647.706,0.5239234650148278,57.49819347972364,-0.5101375579833984,-56.35032653808594,-0.28095531463623047,-27.93952178955078,-0.11939626932144165,-11.43166446685791,-0.03303030878305435,-5.0353875160217285,L,False,True
1609,647.708,647.712,647.718,0.34777348544212966,35.044406859665976,0.2973451614379883,30.074172973632812,0.1517171859741211,18.87847328186035,0.18036699295043945,17.990402221679688,0.09146842360496521,6.6984477043151855,L,False,True
7159,647.893,647.905,647.935,10.895474390273513,516.393855189303,-10.8909193277359,-514.9498901367188,-10.551504135131836,-379.1084289550781,-0.31502124667167664,-38.59046936035156,-0.1626051962375641,-16.930187225341797,L,False,True
1610,647.936,647.94,647.946,0.5218274876672649,62.798763751031565,0.5206141471862793,62.751033782958984,0.3705737590789795,46.23981475830078,0.035564541816711426,2.447955846786499,-0.2185065560042858,-26.88604164123535,L,False,True
7160,647.947,647.95,647.958,0.40225867342641763,41.76832028002919,-0.3911237120628357,-40.05979919433594,-0.4416271448135376,-38.18952178955078,-0.09399086236953735,-11.823919296264648,0.16515092179179192,10.625123023986816,L,False,True
7161,648.228,648.238,648.246,2.490461916685614,233.61128496309945,-2.4897154569625854,-233.44375610351562,-2.383217930793762,-220.51388549804688,-0.06097131967544556,-8.84563159942627,-0.05335471034049988,10.924880981445312,L,False,True
1611,648.247,648.251,648.259,0.6497303504820063,63.89037322082174,0.6328017711639404,61.965065002441406,0.5004944801330566,43.376834869384766,0.1473480463027954,15.566326141357422,0.06859871745109558,7.206338882446289,L,False,True
7162,648.265,648.271,648.273,0.1393909890941976,15.143287587620668,-0.13167619705200195,-13.581534385681152,-0.1315000057220459,-10.43667221069336,0.04572993516921997,6.697841644287109,-0.050813645124435425,-6.259329319000244,L,False,True
4451,648.975,648.978,648.982,0.24739380412820122,31.340581464698456,0.07358217239379883,11.002760887145996,-0.07351231575012207,-8.549652099609375,0.23619771003723145,29.345720291137695,0.22864887118339539,26.81412696838379,L,False,True
1614,649.791,649.799,649.81,1.918458593551205,168.9781960844723,1.892008200287819,164.563232421875,1.8676881790161133,172.03939819335938,0.31747180223464966,38.374122619628906,0.21596063673496246,13.41938591003418,L,False,True
7164,649.811,649.814,649.818,0.23695644696347448,29.368755121410363,-0.2362884134054184,-29.195363998413086,-0.2946249842643738,-38.144100189208984,0.017780423164367676,3.186612367630005,0.035570815205574036,4.3424072265625,L,False,True
1615,649.976,649.981,649.988,0.6584505842278413,70.0125292829687,0.5589672476053238,61.232330322265625,0.6070742607116699,67.2893295288086,0.34801262617111206,33.94636917114258,0.2489974945783615,27.163366317749023,L,False,True
7165,649.991,649.993,649.997,0.18532965867283502,23.912847467846852,-0.15498826652765274,-19.3562068939209,-0.14480000734329224,-22.978710174560547,-0.1016155481338501,-14.041421890258789,0.025407828390598297,5.035369873046875,L,False,True
7166,652.269,652.276,652.28,0.4096379648721045,41.30524287064007,-0.3328184485435486,-34.22850036621094,-0.26165771484375,-27.620044708251953,-0.23882031440734863,-23.119966506958008,-0.16514110565185547,-14.504644393920898,L,False,True
1616,652.282,652.286,652.29,0.36432700368361365,46.14167150808086,0.36076635122299194,45.50008773803711,0.317549467086792,35.58905792236328,0.05081146955490112,7.667846202850342,-0.0025407075881958008,0.4619442820549011,L,False,True
7167,652.293,652.294,652.297,0.11747671836986381,17.717218842223925,-0.1092492938041687,-17.5307559967041,-0.11178112030029297,-18.314668655395508,-0.043189942836761475,-2.563676595687866,0.03302884101867676,5.035162448883057,L,False,True
7168,653.655,653.661,653.665,0.6401197030014925,68.55169241912613,-0.3379093259572983,-35.43073654174805,-0.1320977807044983,-13.856220245361328,-0.5436639785766602,-58.68558120727539,-0.4446149468421936,-45.7086067199707,L,False,True
7170,654.768,654.78,654.803,6.646989090207746,431.83957893651854,-4.772478938102722,-327.98699951171875,-4.105648905038834,-222.40133666992188,-4.626652002334595,-280.9091491699219,-4.898353099822998,-277.3993835449219,L,False,True
9881,654.818,654.82,654.824,0.2382063407999601,28.765145269537925,-0.12449890002608299,-13.39691162109375,-0.1575179100036621,-18.615827560424805,-0.20308196544647217,-25.454986572265625,-0.25655609369277954,-32.32956314086914,L,False,True
7171,655.137,655.145,655.151,1.0316315607577027,104.94354412071624,-0.8993748165667057,-92.33988189697266,-0.9449369609355927,-97.2396240234375,0.5053598880767822,49.86475372314453,0.5259005129337311,48.75632095336914,L,False,True
1622,655.648,655.649,655.652,0.11418330502278219,17.2689713494876,0.09654664993286133,14.112420082092285,-0.05080139636993408,-13.070051193237305,0.06096369028091431,9.952736854553223,0.007622286677360535,2.1019020080566406,L,False,True
7175,655.657,655.659,655.664,0.17039174727060602,20.486786551937097,-0.16006293892860413,-18.754915237426758,0.14479106664657593,18.127573013305664,-0.058422625064849854,-8.243881225585938,-0.04065215587615967,-2.4252731800079346,L,False,True
4461,655.814,655.818,655.825,0.5142095364178685,55.230782773428906,0.30489446222782135,35.940608978271484,0.42679134011268616,46.88266372680664,0.4140661954879761,41.9370002746582,0.37349554896354675,39.52080154418945,L,False,True
9887,657.076,657.082,657.088,0.5905587582913644,54.445230403394326,-0.03811190463602543,1.2934952974319458,0.20577561855316162,16.23576545715332,-0.5893276929855347,-54.42986297607422,-0.46241016313433647,-43.90843963623047,L,False,True
1628,657.57,657.582,657.604,6.382636890778658,306.4383286350014,5.69317234121263,263.6396179199219,5.9339054226875305,301.0630798339844,2.8854535818099976,156.2005157470703,2.8189672231674194,162.64300537109375,L,False,True
4463,657.57,657.582,657.604,6.382636890778658,306.4383286350014,5.69317234121263,263.6396179199219,5.9339054226875305,301.0630798339844,2.8854535818099976,156.2005157470703,2.8189672231674194,162.64300537109375,L,False,True
7177,657.605,657.609,657.613,0.3309003187495341,38.506080987354544,-0.30962228775024414,-36.157169342041016,-0.27732276916503906,-29.612377166748047,-0.11674356460571289,-13.243012428283691,-0.07356476783752441,-9.039809226989746,L,False,True
7178,657.762,657.774,657.799,7.761890598958518,482.72831527948654,-7.11981475353241,-453.8579406738281,-6.499017834663391,-316.7782287597656,-3.0911459922790527,-164.4372100830078,-3.0093249082565308,-150.83065795898438,L,False,True
1630,657.8,657.805,657.809,0.5533069468582971,65.76090140369509,0.5105103254318237,59.10980987548828,0.15997004508972168,19.2984676361084,0.21337240934371948,28.818857192993164,0.09654292464256287,10.947644233703613,L,False,True
7179,657.811,657.814,657.818,0.2662242101813411,30.005111597429757,-0.25654685497283936,-29.002933502197266,-0.30976200103759766,-35.24685287475586,-0.07112693786621094,-7.690030574798584,-0.09654292464256287,-11.640558242797852,L,False,True
1631,658.146,658.151,658.156,0.40332721192442145,44.90752241072555,0.35816043615341187,38.471824645996094,0.34024202823638916,36.24000549316406,-0.1854560375213623,-23.16472053527832,-0.2413666993379593,-22.288904190063477,L,False,True
7180,658.16,658.161,658.165,0.1405216735502761,18.735627914386576,-0.1371750831604004,-18.197702407836914,-0.24630510807037354,-27.377840042114258,0.030485033988952637,4.457283973693848,0.14735931158065796,14.528010368347168,L,False,True
1632,658.592,658.599,658.606,0.9706360125583297,99.81045441277142,0.856164276599884,86.1941909790039,0.8687211871147156,95.23141479492188,0.4572931230068207,50.32582092285156,0.3099759370088577,20.580408096313477,L,False,True
9890,659.849,659.852,659.856,0.24846341690134088,29.86044245133607,0.06860123574733734,8.98514461517334,0.3581462502479553,41.88746643066406,-0.23880523443222046,-28.476537704467773,-0.23121078312397003,-28.248815536499023,L,False,True
7182,660.239,660.244,660.25,0.46962797918848653,48.49386983646233,-0.4649597927927971,-47.46614456176758,-0.37592095136642456,-38.30865478515625,-0.06605172157287598,-9.930787086486816,0.07622359693050385,2.448397397994995,L,False,True
1633,660.252,660.256,660.262,0.3736838411676904,44.18619953635251,0.3455424942076206,41.02162551879883,0.3174954056739807,29.76378059387207,0.1422673463821411,16.420915603637695,0.010163113474845886,2.8641457557678223,L,False,True
4468,660.989,660.991,660.993,0.1464141119822197,22.594611743105702,0.09146802127361298,12.703893661499023,-0.010160565376281738,-5.149502754211426,0.11432713270187378,18.684955596923828,0.005081385374069214,-0.3926544189453125,L,True,False
7184,661.313,661.321,661.328,1.6155307225560656,161.07554714892703,-1.5648625046014786,-155.75242614746094,-1.4634069800376892,-152.4403839111328,-0.4014285206794739,-41.06718444824219,-0.1981779932975769,-18.085311889648438,L,False,True
1636,661.329,661.333,661.34,0.5938622602646472,66.95615325231844,0.5437251925468445,61.209625244140625,0.41154760122299194,47.06685256958008,0.2388206422328949,27.13868522644043,-0.08638658374547958,-11.202546119689941,L,False,True
9893,661.671,661.676,661.683,0.7635368335343352,75.5717764846558,-0.34045352041721344,-37.32509994506836,-0.11432480812072754,-8.522424697875977,-0.683432437479496,-65.7109603881836,-0.6961686611175537,-75.50712585449219,L,False,True
9894,662.006,662.014,662.03,2.6431936017070137,210.85990456881962,-0.9756284654140472,-89.89382934570312,-0.696007251739502,-46.09342956542969,-2.456546664237976,-190.738037109375,-1.9528645128011703,-180.6992645263672,L,False,True
4473,662.039,662.042,662.045,0.2254725662067406,27.66128587401499,0.08129078149795532,10.553935050964355,0.13966405391693115,17.244409561157227,0.21030855178833008,25.568754196166992,0.21312856674194336,25.972307205200195,L,False,True
4475,662.387,662.389,662.393,0.1905741250254869,24.322227462027996,0.0025406181812286377,0.09238576143980026,-0.0787423849105835,-4.941606521606445,0.19055718928575516,24.322052001953125,0.12956172227859497,3.1177127361297607,L,False,True
9896,662.401,662.403,662.405,0.12855303212463276,19.591413057589566,-0.040649861097335815,-4.550009727478027,-0.03555762767791748,-8.127509117126465,-0.12195684015750885,-19.05573081970215,0.16002148389816284,28.93325424194336,L,False,True
9897,662.454,662.456,662.459,0.16039130303574023,22.243275006975455,0.010162293910980225,1.4319652318954468,0.0863490104675293,11.336162567138672,-0.160069040954113,-22.197134017944336,-0.2514270544052124,-32.600067138671875,L,False,True
9898,662.487,662.495,662.504,1.5713489959817502,135.9836119722258,0.2286604642868042,15.105728149414062,0.5664397478103638,44.593658447265625,-1.5546228028833866,-135.14199829101562,-1.7071839570999146,-142.7610626220703,L,False,True
4476,662.507,662.512,662.519,0.3873095955961343,33.03821823049679,0.13466030359268188,12.980974197387695,-0.10415583848953247,-1.8475620746612549,0.36314642429351807,30.381214141845703,0.3430021349340677,21.134435653686523,L,False,True
7191,662.902,662.91,662.916,0.9577111308350732,101.35242572115718,-0.9424719661474228,-98.47232818603516,-0.7897965312004089,-91.88694763183594,-0.17016816139221191,-23.98988914489746,-0.2286711186170578,-33.746315002441406,L,False,True
1639,662.918,662.922,662.928,0.3868466511023601,35.72016122044465,0.2895565629005432,26.253883361816406,0.15741097927093506,17.33382797241211,0.25652939081192017,24.22113800048828,0.12449856102466583,13.004201889038086,L,False,True
1640,663.181,663.188,663.194,0.9290124018907217,97.88725560389854,0.8129539340734482,88.84833526611328,0.929682731628418,93.91644287109375,0.4496331214904785,41.08391571044922,0.591998890042305,48.8984260559082,L,False,True
7192,663.196,663.2,663.205,0.31366246499657247,31.830086654615837,-0.256612166762352,-26.146268844604492,-0.36583107709884644,-45.68213653564453,-0.18037277460098267,-18.15287971496582,-0.1549842804670334,-13.997047424316406,L,False,True
1642,663.824,663.83,663.833,0.3246912869361548,33.84112046253343,0.25915979593992233,26.72445297241211,0.4725401997566223,50.9962043762207,-0.19560325145721436,-20.76114273071289,-0.16514533758163452,-27.739559173583984,L,False,True
9902,665.216,665.222,665.228,0.7993765504548019,90.40652941900555,-0.10417256504297256,-15.752922058105469,0.045730650424957275,2.1479651927948,-0.7925597429275513,-89.02351379394531,-0.8181197941303253,-78.74036407470703,L,False,True
4481,665.725,665.728,665.732,0.24857728321430267,29.167405224134928,0.0914568305015564,12.2173433303833,-0.08634817600250244,-8.727237701416016,0.2311413288116455,26.485355377197266,0.19561725854873657,18.476125717163086,L,False,True
1644,666.627,666.635,666.642,0.7882577286083918,77.60606278550149,0.7850425243377686,77.55821228027344,0.9091770648956299,96.32398986816406,0.07112300395965576,2.7248282432556152,0.05843713879585266,0.16168475151062012,L,False,True
4482,666.643,666.647,666.649,0.251523610566782,32.888335650324215,-0.17531336843967438,-24.645463943481445,-0.4013376832008362,-50.524261474609375,0.18035894632339478,21.777137756347656,0.27185244858264923,28.085981369018555,L,False,True
7200,668.4,668.406,668.412,0.5874678567416511,63.4927271999798,-0.5767341367900372,-61.692352294921875,-0.4876022934913635,-52.33736038208008,-0.11178648471832275,-15.012663841247559,-0.055894285440444946,-10.832331657409668,L,False,True
1646,668.413,668.417,668.422,0.4113075241501807,49.314095990940004,0.3683914542198181,44.345455169677734,0.299646258354187,35.274559020996094,0.18292516469955444,21.572219848632812,-0.03811034560203552,-2.840942144393921,L,False,True
9907,669.791,669.798,669.805,1.0110807596336824,103.64715851495524,0.007622368633747101,-0.36956986784935,0.22607553005218506,32.58426284790039,-1.0110520273447037,-103.64649963378906,-0.9629327654838562,-99.0891342163086,L,False,True
4488,670.188,670.19,670.193,0.19151953676353003,25.095581363864614,0.07110762596130371,9.927364349365234,-0.06854856014251709,-10.22464656829834,0.1778298020362854,23.04854965209961,0.23882727324962616,33.30637741088867,L,False,True
1647,670.613,670.622,670.629,1.3062306047243963,116.27168640544943,1.3032017073128372,115.63794708251953,1.2978627681732178,129.24359130859375,-0.08890277147293091,-12.123128890991211,-0.2515374403446913,-34.20817565917969,L,False,True
7203,670.63,670.634,670.64,0.4368677320728896,45.52973903188943,-0.4344687294214964,-45.317867279052734,-0.5335001051425934,-63.18770217895508,-0.04572021961212158,-4.387259006500244,0.0965491533279419,15.175333976745605,L,False,True
9909,671.131,671.139,671.149,1.9192312825092113,170.55358647201243,0.035570770502090454,-10.047577857971191,0.2819759249687195,30.022451400756836,-1.9189016222953796,-170.2573699951172,-1.9785283543169498,-163.60861206054688,L,False,True
4489,671.37,671.378,671.387,2.114847604866967,203.18102268278676,-0.48274819552898407,-46.21904754638672,-0.25149744749069214,-34.478294372558594,2.05901300907135,197.85430908203125,2.227680802345276,196.6261444091797,L,False,True
9910,671.388,671.393,671.4,0.5995974978358223,58.61925231026072,0.055896490812301636,2.956522226333618,0.09144783020019531,0.3232840895652771,-0.5969863831996918,-58.544647216796875,-0.4344670260325074,-48.73624801635742,L,False,True
4490,671.404,671.406,671.409,0.18304840771645878,23.400005254600106,0.007622271776199341,0.600543200969696,-0.04064333438873291,-6.696953296661377,0.1828896403312683,23.392297744750977,0.09400899708271027,15.036832809448242,L,False,True
7205,672.102,672.108,672.114,0.45438602481216067,47.67919440869488,-0.4370015934109688,-45.779022216796875,-0.38355618715286255,-44.49839782714844,-0.12448400259017944,-13.326166152954102,-0.1092531681060791,-13.41986083984375,L,False,True
1650,672.116,672.12,672.126,0.40103911387288704,45.59531162585305,0.37094125151634216,39.380741119384766,0.35815268754959106,39.14072036743164,0.15243017673492432,22.980201721191406,0.07114174962043762,8.500049591064453,L,False,True
1651,672.919,672.929,672.938,1.81959207469642,143.60300817184083,1.8163097500801086,143.4412841796875,1.831752598285675,199.71566772460938,-0.10924381017684937,-6.813365459442139,-0.24390429258346558,-27.855314254760742,L,False,True
7206,672.939,672.944,672.951,0.6923048311525608,70.81457214094252,-0.6907929182052612,-70.23348236083984,-0.8053594753146172,-81.69280242919922,-0.04572880268096924,-9.053263664245605,0.04573318362236023,9.862577438354492,L,False,True
1652,672.954,672.956,672.961,0.19038162934242364,23.878648595727924,0.16256743669509888,19.074125289916992,0.10417168587446213,14.89818000793457,0.09908074140548706,14.365500450134277,-0.0025407373905181885,-3.533923387527466,L,False,True
7207,673.109,673.117,673.124,1.2781307955427694,134.60926070195492,-1.2626763582229614,-129.78099060058594,-1.13057379424572,-119.89433288574219,-0.1981583833694458,-35.72880554199219,0.07113999128341675,3.9496564865112305,L,False,True
1653,673.125,673.128,673.134,0.5650808407455156,68.01683884572815,0.5411850214004517,64.62812805175781,0.330242395401001,40.206424713134766,0.16258883476257324,21.20130729675293,-0.06097692251205444,-6.074594497680664,L,False,True
1654,673.642,673.644,673.649,0.22463328063859372,25.79560953641483,0.15498562157154083,16.260826110839844,-0.0939895510673523,-8.013472557067871,0.1626024842262268,20.024959564208984,-0.007621467113494873,1.455025553703308,L,False,True
1655,674.94,674.947,674.951,0.6217294208334447,66.64941167468479,0.4293781891465187,45.59439468383789,0.3378111720085144,33.181209564208984,0.44964635372161865,48.61373519897461,0.553887739777565,58.899662017822266,L,False,True
7212,674.954,674.959,674.963,0.271564762068694,27.44217713550892,-0.2007194310426712,-20.880329132080078,-0.22352182865142822,-16.902332305908203,-0.18291836977005005,-17.8068790435791,-0.0660584568977356,-7.968576908111572,L,False,True
7213,675.788,675.793,675.799,0.5894639541035361,68.35729643148028,-0.5411470681428909,-62.036903381347656,-0.6095314025878906,-70.69416809082031,-0.23372548818588257,-28.707883834838867,-0.0863807201385498,-10.093128204345703,L,False,True
1656,675.8,675.804,675.81,0.5536913102780375,64.47678220770692,0.5487681776285172,63.97682189941406,0.45711421966552734,47.32741165161133,0.07367193698883057,8.01384449005127,-0.10924908518791199,-13.696548461914062,L,False,True
1657,676.713,676.721,676.728,0.8168407839090569,77.61959347483132,0.8130352199077606,77.05391693115234,0.8535761535167694,97.98955535888672,-0.07875657081604004,-9.353885650634766,-0.07113826274871826,-13.557835578918457,L,False,True
7214,676.73,676.733,676.739,0.3664217827497608,43.7398043266524,-0.36585770547389984,-43.65337371826172,-0.4877950847148895,-58.98797607421875,-0.02032393217086792,-2.7483532428741455,0.10670685768127441,14.181380271911621,L,False,True
9916,677.317,677.324,677.339,2.294683561300428,181.34563351951408,-1.9837744385004044,-158.2817840576172,-1.7515570521354675,-145.69371032714844,-1.1533480063080788,-88.50489044189453,-1.0798037946224213,-77.37712097167969,L,False,True
1659,677.541,677.545,677.55,0.3313325261385244,35.78786860961396,0.20325428247451782,18.70862579345703,-0.134613037109375,-12.537829399108887,0.2616657018661499,30.50834083557129,0.30742593109607697,30.927024841308594,L,False,True
7218,678.009,678.015,678.022,0.7467319437445167,80.95323728500692,-0.6579819321632385,-73.2118148803711,-0.5256091356277466,-56.1622314453125,-0.35308408737182617,-34.546443939208984,-0.1905568391084671,-16.977005004882812,L,False,True
1660,678.023,678.026,678.031,0.23016778482296685,28.531539510875724,0.22608131170272827,27.11121940612793,0.17771100997924805,22.17927360534668,0.04317927360534668,8.889911651611328,-0.020325809717178345,-3.1181657314300537,L,False,True
4502,678.773,678.779,678.786,0.5286808543042653,50.24503081611652,-0.12703916057944298,-15.313992500305176,-0.14733481407165527,-12.585844039916992,0.513190507888794,47.85441207885742,0.5335614234209061,44.833309173583984,L,False,True
9922,679.442,679.447,679.454,0.5124734435375506,53.51958262913087,-0.23629359900951385,-35.10905075073242,-0.04572230577468872,-17.133909225463867,-0.4547464847564697,-40.394309997558594,-0.4039662331342697,-35.084259033203125,L,False,True
7223,679.466,679.467,679.47,0.1036436832420703,14.644059495146013,-0.10163158923387527,-14.228421211242676,-0.09144854545593262,-14.895122528076172,0.020323216915130615,3.46417498588562,0.05335564911365509,7.9225077629089355,L,False,True
1663,680.805,680.815,680.823,1.3189068885322648,118.53243674221657,1.3186107873916626,118.3508071899414,1.3033700585365295,133.66461181640625,0.027945876121520996,-6.559344291687012,0.00762234628200531,-10.833000183105469,L,False,True
7224,680.824,680.829,680.836,0.5974479445827096,58.305626232291004,-0.574174091219902,-55.22307586669922,-0.6961499005556107,-76.56864929199219,-0.16513073444366455,-18.707162857055664,-0.043193332850933075,-2.6793713569641113,L,False,True
1664,680.839,680.841,680.844,0.14770901448393553,19.968419228177478,0.1321180760860443,17.415573120117188,0.08384617418050766,16.261075973510742,0.06605124473571777,9.769113540649414,-0.0304894857108593,-4.250049114227295,L,False,True
7225,681.004,681.012,681.019,1.203717622653545,122.57094090153656,-1.1992027163505554,-121.69879150390625,-1.1457852646708488,-128.4359893798828,-0.10415834188461304,-14.595879554748535,0.12195801641792059,7.252809047698975,L,False,True
9925,681.926,681.934,681.947,1.7739870931536241,146.5789831655179,0.04827180504798889,-4.619262218475342,0.3658067584037781,22.354732513427734,-1.7733302116394043,-146.5061798095703,-1.8746587038040161,-121.77208709716797,L,False,True
7228,682.629,682.637,682.644,0.8149842233931239,82.92302628358411,-0.8103951960802078,-80.7157211303711,-0.6324057579040527,-68.59300231933594,-0.0863649845123291,-19.005279541015625,-0.1880180323496461,-28.295154571533203,L,False,True
1667,682.645,682.649,682.656,0.4619079090824261,50.13588601503655,0.45469987392425537,49.464969635009766,0.256477952003479,29.364980697631836,0.0812830924987793,8.174585342407227,0.0457339733839035,-1.2703827619552612,L,False,True
