,trialIndex,targetOnsetTime,Unnamed: 0,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular,blockId,arrowDirection,latency,blankDuration,fixationDurationInSec,response,result,isSaccade,blankDurationInFrameCount
178,193,2169.996666666667,4023,2169.982,2169.988,2169.992,0.2838645617630968,28.73873548281381,0.2007225826382637,18.98665809631348,0.2185009568929672,22.2197208404541,-0.2007225304841995,-21.57363510131836,-0.195640598423779,-18.570838928222656,L,False,True,4,R,0,,0.252,RightResponse,correct,True,15.0
179,194,2173.494666666667,11636,2173.425,2173.431,2173.438,0.380626882521951,28.462361306119583,-0.3023538142442703,-22.636150360107425,-0.2032584547996521,-12.44970703125,-0.2312120124697685,-17.254295349121094,-0.3734766095876694,-34.2760009765625,L,False,True,4,R,50,,0.309,RightResponse,correct,True,16.0
180,195,2177.3416666666667,4042,2177.228,2177.233,2177.239,0.3049895101110104,34.2637734497747,0.304894246160984,33.884864807128906,0.2058035135269165,24.09125328063965,-0.0076223313808441,5.081545829772949,-0.0965412855148315,-1.1317059993743896,L,False,True,4,L,100,,0.238,LeftResponse,correct,True,13.0
181,196,2181.7296666666666,11647,2181.719,2181.725,2181.732,0.5334886961731848,52.46435912418156,-0.487820097245276,-49.12853240966797,-0.3836521618068218,-38.27289581298828,-0.2159669920802116,-18.409135818481445,-0.2134212851524353,-17.36944007873535,L,False,True,4,R,0,,0.391,RightResponse,correct,True,14.0
182,197,2187.125666666667,11651,2186.714,2186.72,2186.725,0.444174681432778,50.3081181677162,-0.4420695304870605,-50.25820159912109,-0.4116029217839241,-40.37487030029297,0.0431934930384159,-2.2405190467834477,0.0711410641670227,8.892618179321289,L,False,True,4,L,400,,0.204,LeftResponse,correct,True,19.0
183,198,2190.0606666666667,11658,2190.05,2190.056,2190.062,0.4419018989945006,50.270436611058095,-0.4192244885489344,-45.52576446533203,-0.3175948038697243,-35.75526428222656,0.1397430375218391,21.31951141357422,0.1880146712064743,20.626127243041992,L,False,True,4,L,0,,0.332,RightResponse,incorrect,True,13.0
184,199,2193.6946666666668,4078,2193.631,2193.638,2193.643,0.3686329651355073,37.858007418335575,0.3684139996767044,37.85775375366211,0.3811160400509834,38.065391540527344,0.012703850865364,0.1385872066020965,0.0558973662555217,7.506876468658447,L,False,True,4,R,50,,0.287,RightResponse,correct,True,15.0
185,200,2398.0466666666666,11915,2397.935,2397.942,2397.949,0.5501802152311759,48.78506871894313,-0.5411832928657532,-48.62113952636719,-0.3353673219680786,-30.118423461914062,-0.099090427160263,-3.995963096618652,-0.0076223462820053,-1.4551787376403809,L,False,True,5,R,100,,0.294,RightResponse,correct,True,12.0
186,201,2401.4816666666666,11920,2401.271,2401.277,2401.282,0.3957620345403321,41.95948704371706,-0.3811035454273224,-40.119815826416016,-0.3811127990484237,-37.62622833251953,-0.1067130528390407,-12.288162231445312,-0.2921907603740692,-28.20277404785156,L,False,True,5,R,200,,0.359,RightResponse,correct,True,17.0
187,202,2406.8686666666667,11926,2406.86,2406.862,2406.866,0.1171240372047823,14.546244166553562,-0.1168757602572441,-14.413145065307615,-0.210885158739984,-25.82364273071289,0.0076221227645874,1.9632800817489624,-0.048274740576744,-8.615537643432617,L,False,True,5,L,0,,0.338,LeftResponse,correct,True,16.0
188,203,2412.505666666667,4395,2412.094,2412.096,2412.099,0.111126875238225,14.826223499564056,0.1092521101236343,14.528444290161133,0.1829370781779289,23.19050407409668,-0.0203263089060783,-2.95655369758606,-0.0177850723266601,-2.2404558658599854,L,False,True,5,R,400,,0.343,RightResponse,correct,True,18.0
189,204,2415.719666666667,11947,2415.709,2415.716,2415.72,0.5893785964117957,54.276185000553966,-0.4243023805320263,-37.97220993041992,-0.3607916533946991,-35.73271560668945,-0.4090655446052551,-38.78163909912109,-0.3430049084126949,-32.01384735107422,L,False,True,5,R,0,,0.261,RightResponse,correct,True,15.0
190,205,2420.4866666666667,11954,2420.373,2420.377,2420.382,0.3448379816196059,38.54619258338716,-0.3429985120892524,-38.52674865722656,-0.2261271476745605,-24.737735748291016,-0.0355704128742218,-1.2241734266281128,-0.1778553649783134,-18.73255920410156,L,False,True,5,L,100,,0.279,LeftResponse,correct,True,11.0
191,206,2423.3886666666667,11962,2423.376,2423.382,2423.388,0.4969805601672971,53.54350055825728,-0.4776666760444641,-50.44612121582031,-0.4471751824021339,-43.562686920166016,-0.1372013986110687,-17.94701385498047,-0.1575286202132702,-21.111549377441406,L,False,True,5,L,0,,0.253,LeftResponse,correct,True,14.0
192,207,2429.9216666666666,4434,2429.808,2429.81,2429.812,0.1261472528232324,15.177857006311488,0.1244988813996315,14.967584609985352,0.1524475999176502,21.897016525268555,-0.0203262865543365,-2.517688274383545,0.0228660106658935,5.381591320037842,L,False,True,5,R,100,,0.37,RightResponse,correct,True,10.0
193,208,2433.376666666667,11974,2433.162,2433.167,2433.171,0.226484436383511,26.83132622862123,-0.2261278629302978,-26.67801856994629,-0.1880186647176742,-22.335880279541016,-0.0127039179205894,-2.864156484603882,-0.0609790757298469,-8.800389289855957,L,False,True,5,R,200,,0.236,RightResponse,correct,True,16.0
194,210,2442.482666666667,4458,2442.411,2442.414,2442.418,0.2005132011278478,23.859427927324813,0.1981815658509731,23.675537109375,0.1270396709442138,16.653745651245117,0.0304895192384719,2.956559419631958,0.1244964748620987,13.60451889038086,L,False,True,5,R,50,,0.349,RightResponse,correct,True,14.0
195,211,2446.0666666666666,4468,2445.962,2445.962,2445.966,0.1120544747619225,18.07608925069109,0.1117949336767196,13.789578437805176,0.1041721664369106,22.49753761291504,-0.0076222121715545,-11.687280654907228,-0.0609771907329559,-13.650642395019531,L,False,True,5,L,100,,0.311,RightResponse,incorrect,True,12.0
196,212,2450.097666666667,4484,2449.684,2449.69,2449.695,0.3785846036369889,42.24191186067766,0.3785760775208473,42.15388870239258,0.3760352432727813,40.95280838012695,-0.0025407951325178,-2.725579738616944,0.1092506051063537,10.416945457458496,L,False,True,5,L,400,,0.297,LeftResponse,correct,True,17.0
197,213,2453.719666666667,4494,2453.308,2453.31,2453.314,0.1355221914706537,16.79468069377431,0.1346620470285415,16.653743743896484,0.1219581142067909,16.191787719726562,0.0152445882558822,2.1712021827697754,0.0813039541244506,10.90211582183838,L,False,True,5,L,400,,0.333,LeftResponse,correct,True,16.0
198,214,2456.924666666667,4502,2456.711,2456.718,2456.723,0.2950041844913137,30.453270729526576,0.2769450899213552,28.78011703491211,0.2261303216218948,21.873910903930664,0.1016311272978782,9.955227851867676,0.0101630240678787,-8.222832679748535,L,False,True,5,R,200,,0.241,RightResponse,correct,True,15.0
199,215,2460.2096666666666,12041,2460.2,2460.207,2460.213,0.5428972016686149,49.45809879246059,-0.541176225990057,-49.15163040161133,-0.5462543964385986,-55.24884033203125,0.043193332850933,5.497341632843018,0.0025407373905181,0.1616837233304977,L,False,True,5,R,0,,0.369,RightResponse,correct,True,13.0
200,217,2472.5956666666666,12065,2472.578,2472.584,2472.59,0.3108184919902044,29.845033009128613,-0.3074354529380798,-29.842744827270508,-0.2439136765897274,-20.90360641479492,0.0457337647676467,-0.369562566280365,0.0863866358995437,11.525920867919922,L,False,True,5,R,0,,0.369,LeftResponse,incorrect,True,12.0
201,219,2483.237666666667,4565,2483.177,2483.182,2483.187,0.3738040867428661,40.2013099523022,0.3506261222064495,37.51097869873047,0.3531690090894699,33.86174011230469,0.1295793876051902,14.459315299987791,0.1168756484985351,9.26229476928711,L,False,True,5,R,50,,0.247,RightResponse,correct,True,12.0
202,220,2486.222666666667,4577,2486.211,2486.214,2486.218,0.1762120593399319,20.53629146061745,0.1549865156412124,18.455190658569336,0.205804131925106,24.43779754638672,-0.083844318985939,-9.008063316345217,0.0076223164796829,2.1019108295440674,L,False,True,5,R,0,,0.267,RightResponse,correct,True,15.0
203,221,2489.732666666667,4580,2489.625,2489.629,2489.634,0.2422293433373302,25.48526808735472,0.2337526530027389,24.992137908935547,0.3963623344898224,41.64580535888672,0.0635196976363658,4.989181518554688,0.0482746362686157,1.2010897397994995,L,False,True,5,R,100,,0.323,RightResponse,correct,True,15.0
204,222,2492.8216666666667,12114,2492.609,2492.614,2492.62,0.4590933217227522,50.55236965104256,-0.4243098199367523,-46.56553649902344,-0.3963623046875,-37.90394592285156,-0.1752936244010925,-19.677217483520508,-0.2515371420886367,-25.15365028381348,L,False,True,5,L,200,,0.264,LeftResponse,correct,True,14.0
205,223,2495.8946666666666,12116,2495.78,2495.785,2495.791,0.3423320661960289,36.76910203236808,-0.3226741924881935,-35.10844039916992,-0.2769423201680183,-25.86962890625,0.114335510879755,10.925395965576172,0.0736828669905662,8.1536226272583,L,False,True,5,R,100,,0.229,RightResponse,correct,True,14.0
206,224,2501.052666666667,4594,2500.842,2500.846,2500.85,0.2273744282058582,26.02090204022645,0.2159583270549774,25.106630325317383,0.3201369026210159,34.92407989501953,-0.071141630411148,-6.836991786956787,0.0152439773082733,3.4183483123779297,L,False,True,5,L,200,,0.319,LeftResponse,correct,True,13.0
207,225,2506.1406666666667,12134,2506.079,2506.085,2506.091,0.4628678188310093,47.14901910681564,-0.4624212980270386,-47.09684753417969,-0.3175899386405945,-33.30659484863281,0.0203263582661747,2.217420816421509,-0.1372009515762329,-13.165722846984863,L,False,True,5,R,50,,0.375,RightResponse,correct,True,11.0
208,226,2509.895666666667,4613,2509.485,2509.487,2509.492,0.1416703791751381,17.655968503048904,0.1194170117378234,15.660503387451172,0.1854766570031643,23.259626388549805,-0.0762238390743732,-8.153640747070312,-0.0813053175806999,-7.252806186676025,L,False,True,5,L,400,,0.277,LeftResponse,correct,True,15.0
209,227,2514.8836666666666,12147,2514.663,2514.667,2514.671,0.1843752771797741,20.10351076040494,-0.180393248796463,-19.933353424072266,-0.1092539224773645,-13.189003944396973,-0.0381119223311543,-2.6100893020629883,-0.0838461341336369,-9.655011177062988,L,False,True,5,L,200,,0.257,LeftResponse,correct,True,12.0
210,229,2525.828666666667,4646,2525.421,2525.425,2525.429,0.2388851849987602,25.60963747247312,0.2388311326503753,25.407588958740234,0.2286709621548652,24.992137908935547,-0.0050815045833587,-3.2106003761291504,-0.0076223835349082,-0.5081588625907898,L,False,True,5,R,400,,0.299,RightResponse,correct,True,14.0
211,230,2530.025666666667,4653,2529.963,2529.969,2529.975,0.3155518870464934,30.743436585968663,0.3150502890348434,30.48866844177246,0.2617004066705704,23.99884986877441,0.0177850723266601,-3.949682235717773,-0.0838461688254028,-6.028610229492188,L,False,True,5,L,50,,0.363,LeftResponse,correct,True,9.0
212,231,2533.735666666667,4663,2533.525,2533.528,2533.532,0.1679307619396278,19.77464793067536,0.165139764547348,19.562732696533203,0.238833466079086,28.80321502685547,-0.0304893255233764,-2.8872461318969727,-0.0076220035552978,-1.3627266883850098,L,False,True,5,L,200,,0.348,RightResponse,incorrect,True,11.0
213,232,2539.572666666667,12185,2539.507,2539.512,2539.518,0.3048995124048415,32.16559483567547,-0.3048889264464378,-32.05952835083008,-0.190556451678276,-21.34225845336914,-0.0025407075881958,-2.610006332397461,-0.0304894670844078,-2.6562745571136475,L,False,True,5,R,50,,0.292,LeftResponse,incorrect,True,8.0
214,233,2544.2186666666666,12193,2544.005,2544.01,2544.017,0.3607968487712278,34.14196501518661,-0.3607879024930298,-34.138519287109375,-0.2185039818286895,-23.282485961914062,0.0025407671928405,0.4850525557994842,0.025407463312149,5.150795936584473,L,False,True,5,R,200,,0.358,RightResponse,correct,True,14.0
215,234,2547.141666666667,12199,2547.127,2547.133,2547.137,0.2846798489763143,27.49988876966892,-0.2159646227955818,-20.695709228515625,-0.2540762051939964,-23.90623664855957,0.1854774868115782,18.10887908935547,0.2210384011268615,21.780561447143555,L,False,True,5,L,0,,0.217,LeftResponse,correct,True,14.0
216,236,2557.0916666666667,12213,2556.68,2556.685,2556.691,0.328551886162727,31.72109711897669,-0.3277551531791687,-31.713014602661133,-0.198179505765438,-22.91305923461914,-0.0228670388460159,0.716035783290863,-0.0812975168228149,-1.1779059171676636,L,False,True,5,L,400,,0.296,LeftResponse,correct,True,13.0
217,237,2560.5226666666667,12219,2560.112,2560.118,2560.123,0.4664876437674408,48.45409942553271,-0.4522591233253479,-46.91215133666992,-0.3658619821071625,-38.91915512084961,-0.1143346279859542,-12.126409530639648,0.0457334369421005,-2.4021620750427246,L,False,True,5,R,400,,0.345,RightResponse,correct,True,12.0
218,238,2564.2406666666666,4723,2563.826,2563.831,2563.837,0.4095833092203634,46.963474303950896,0.4014327600598335,46.54135513305664,0.3099743323400616,30.466184616088867,-0.0813032984733581,-6.282529830932617,-0.0762235075235366,-5.104671478271484,L,False,True,5,R,400,,0.289,LeftResponse,incorrect,True,11.0
219,239,2570.081666666667,12232,2569.969,2569.977,2569.982,0.4735980067468777,42.1638829211506,-0.4547957219183445,-39.2664909362793,-0.4065184332430362,-36.3091926574707,-0.1321208663284778,-15.360198974609377,-0.091467261314392,0.3926661610603332,L,False,True,5,L,100,,0.219,LeftResponse,correct,True,13.0
