,trialIndex,targetOnsetTime,Unnamed: 0,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular,blockId,arrowDirection,latency,blankDuration,fixationDurationInSec,response,result,isSaccade,blankDurationInFrameCount
180,193,1808.4136666666666,9775,1808.351,1808.358,1808.363,0.763235352739095,79.25322254099633,-0.734257347881794,-75.73600006103516,-0.6605955809354782,-72.98909759521484,-0.2083131074905395,-23.348052978515625,-0.2413217425346374,-18.31275749206543,L,False,True,4,R,50,,0.238,RightResponse,correct,True,19.0
181,194,1811.4986666666666,3387,1811.486,1811.491,1811.496,0.3535680993939329,36.19627627281304,0.3098928332328796,35.584110260009766,0.348033607006073,36.1661491394043,-0.1702258288860321,-6.628839492797852,-0.2336832284927368,-22.929134368896484,L,False,True,4,L,0,,0.358,RightResponse,incorrect,True,19.0
182,195,1815.7866666666666,9789,1815.728,1815.733,1815.738,0.5246065431411879,61.33287383600424,-0.5233992785215378,-60.97859573364258,-0.5538880228996277,-64.25849151611328,-0.0355699360370636,-6.582725524902344,0.1219474375247955,13.719072341918944,L,False,True,4,R,50,,0.247,RightResponse,correct,True,18.0
183,197,1822.7646666666665,9817,1822.652,1822.66,1822.665,0.861107937820199,86.20440544135771,-0.8587620556354523,-85.92359161376953,-0.6605847962200642,-65.78179931640625,-0.0635185986757278,-6.952404022216797,0.0101616382598876,-2.5635056495666504,L,False,True,4,L,100,,0.333,RightResponse,incorrect,True,18.0
184,198,1825.9746666666665,3422,1825.96,1825.967,1825.973,0.6093641413782663,65.36816969388377,0.6020710468292236,64.89485931396484,0.7164492309093475,72.08489227294922,-0.0939952731132507,-7.852059841156006,-0.1117780804634094,-9.653382301330566,L,False,True,4,R,0,,0.384,LeftResponse,incorrect,True,22.0
185,199,1829.1766666666665,9841,1828.964,1828.968,1828.973,0.4478631098418466,49.115051728845685,-0.3937687575817108,-42.54100799560547,-0.304865151643753,-32.4034538269043,-0.2133718132972717,-24.546913146972656,-0.101608395576477,-8.590495109558105,L,False,True,4,R,200,,0.228,RightResponse,correct,True,18.0
186,201,1924.5516666666665,10078,1924.442,1924.448,1924.454,0.9074583979494372,102.0244993663572,-0.9070279002189636,-102.02091979980467,-0.8155801296234131,-93.93848419189452,0.0279487429652363,-0.8546310067176819,-0.0076223611831665,-6.351961135864258,L,False,True,5,L,100,,0.251,LeftResponse,correct,True,21.0
187,202,1928.0156666666664,10091,1927.904,1927.909,1927.914,0.3965541984397833,44.56930048868151,-0.396350659430027,-44.55492782592773,-0.4319218844175339,-45.455692291259766,-0.0127038210630416,-1.1317917108535769,-0.0609790720045566,-6.721556663513184,L,False,True,5,R,100,,0.304,RightResponse,correct,True,20.0
188,203,1931.0256666666667,3670,1930.811,1930.816,1930.822,0.8335054547654542,83.18069244534496,0.8333660364151001,83.15235137939453,0.6681929007172585,72.2007827758789,-0.0152444243431091,2.17118763923645,-0.0152447558939456,7.2989912033081055,L,False,True,5,R,200,,0.237,LeftResponse,incorrect,True,17.0
189,204,1935.4556666666665,10108,1935.393,1935.399,1935.405,0.6188738779137618,63.06037143722221,-0.5818359106779099,-60.77072525024414,-0.4827480614185333,-59.823829650878906,-0.2108834981918335,-16.83833122253418,-0.1803960464894771,-18.547775268554688,L,False,True,5,R,50,,0.353,RightResponse,correct,True,16.0
190,205,1940.8716666666667,10119,1940.805,1940.815,1940.821,0.7973281811098449,80.181531604916,-0.7901547253131866,-79.82498931884766,-0.4674935340881347,-62.77912521362305,-0.1067133471369743,-7.553084850311279,0.0050813853740692,-0.1154874786734581,L,False,True,5,L,50,,0.277,LeftResponse,correct,True,15.0
191,206,1944.7436666666665,10131,1944.532,1944.537,1944.543,0.4027763646304289,40.77829989900853,-0.3988787829875946,-40.28054428100586,-0.3684106962755322,-41.94563674926758,-0.0558973737061023,-6.351967811584473,-0.0838462011888623,-5.127784729003906,L,False,True,5,R,200,,0.3,RightResponse,correct,True,20.0
192,207,1948.1206666666665,10139,1948.01,1948.017,1948.023,0.876394402678043,91.86225421484774,-0.8689045831561089,-91.71903228759766,-0.7825433164834976,-79.87194061279297,-0.1143327355384826,5.127656936645508,-0.0279485285282135,-4.527204036712647,L,False,True,5,R,100,,0.351,RightResponse,correct,True,19.0
193,208,1951.5256666666667,3707,1951.466,1951.47,1951.473,0.179645945752038,21.48189224761221,0.1575135290622711,18.08401870727539,0.2108611464500427,24.411836624145508,-0.0863837599754333,-11.59482479095459,-0.0813033282756805,-11.57186794281006,L,False,True,5,R,50,,0.322,LeftResponse,incorrect,True,14.0
194,209,1954.5736666666667,10159,1954.568,1954.571,1954.575,0.2250266599410242,25.94461754898902,-0.2235877551138401,-25.89273834228516,-0.0940021872520446,-10.000726699829102,-0.0254069566726684,-1.6399027109146118,-0.0609781295061111,-8.292095184326172,L,False,True,5,L,0,,0.281,LeftResponse,correct,True,25.0
195,210,1958.5206666666666,3725,1958.11,1958.117,1958.122,0.5599565740190043,52.584149539573815,0.5207675099372864,50.66786575317383,0.5309687852859497,56.0763053894043,-0.2057973891496658,-14.066277503967283,-0.3150577247142792,-28.31825828552246,L,False,True,5,L,400,,0.304,RightResponse,incorrect,True,9.0
196,211,1962.0046666666665,10181,1961.892,1961.899,1961.904,0.4634241929886463,42.16294898755736,-0.4624201729893684,-42.15381240844727,-0.4369996339082718,-46.00996398925781,-0.0304887890815734,-0.8777053952217102,-0.0635197311639785,-6.582955837249756,L,False,True,5,L,100,,0.336,RightResponse,incorrect,True,18.0
197,212,1965.8936666666666,10191,1965.685,1965.693,1965.699,1.1319868404823696,108.63938934816352,-1.1280764937400818,-108.60519409179688,-0.9832635223865508,-100.70620727539062,-0.0940086767077446,-2.7255704402923584,-0.0635197199881076,0.692940890789032,L,False,True,5,L,200,,0.243,LeftResponse,correct,True,19.0
198,213,1969.1536666666666,3744,1969.142,1969.15,1969.155,0.6119580234255384,59.072127567993626,0.6021263897418976,58.01792907714844,0.7062642127275467,74.52922821044922,-0.109253984875977,-11.110182762145996,-0.2159668728709221,-15.083056449890137,L,False,True,5,R,0,,0.305,LeftResponse,incorrect,True,24.0
199,214,1973.0376666666666,10206,1972.625,1972.632,1972.637,0.6021771074010166,67.90385009216895,-0.6021288633346558,-67.83536529541016,-0.5792962312698364,-64.39716339111328,0.0076223760843276,-3.0489461421966557,-0.0228669345378875,-4.758161067962647,L,False,True,5,L,400,,0.349,RightResponse,incorrect,True,12.0
200,215,1977.3346666666666,10220,1977.32,1977.328,1977.335,1.242773279030663,125.44204114774242,-1.2423992156982422,-125.2116470336914,-0.9934257864952089,-113.91765594482422,0.0304895376320928,7.599285125732422,0.0990893095731735,18.455141067504883,L,False,True,5,R,0,,0.315,RightResponse,correct,True,27.0
201,216,1980.3736666666666,3767,1980.253,1980.261,1980.267,0.9339457297376588,95.40100102588156,0.927230566740036,94.24508666992188,1.059311494231224,106.60017395019533,-0.1117949113249778,-14.805898666381836,-0.3023525513708591,-21.29625701904297,L,False,True,5,L,100,,0.283,LeftResponse,correct,True,21.0
202,217,1983.5176666666666,10234,1983.106,1983.113,1983.12,1.1179219910442904,103.19845129640368,-1.1128170788288116,-102.99121856689452,-1.229617476463318,-113.01236724853516,0.1067132940515875,6.536761283874512,0.0838459841907024,14.020502090454102,L,False,True,5,L,400,,0.252,RightResponse,incorrect,True,15.0
203,218,1987.1106666666665,10246,1986.699,1986.706,1986.712,0.538544093892788,50.244678119494495,-0.5055964067578316,-49.52045822143555,-0.4319255836308002,-40.30533218383789,-0.1854778006672859,-8.50011157989502,-0.2159673199057579,-14.482518196105955,L,False,True,5,R,400,,0.217,RightResponse,correct,True,18.0
204,220,1996.3906666666664,10263,1996.178,1996.184,1996.189,0.4233678313906022,44.27915086699481,-0.401380717754364,-42.88649368286133,-0.350604772567749,-45.361595153808594,-0.134661947377026,-11.017797470092772,-0.1549872756004333,-5.012261390686035,L,False,True,5,L,200,,0.317,LeftResponse,correct,True,18.0
205,221,1999.4796666666666,10276,1999.467,1999.473,1999.478,0.5693678247060673,65.43194987849286,-0.5690899789333344,-65.43194580078125,-0.6377323865890503,-66.84548950195312,-0.0177852660417556,0.0231003295630216,-0.1092519760131836,-10.16298484802246,L,False,True,5,L,0,,0.276,RightResponse,incorrect,True,26.0
206,222,2003.7676666666666,3821,2003.358,2003.362,2003.367,0.284817768073547,35.81641161041305,0.2845343053340912,35.797786712646484,0.3785557001829147,39.05687713623047,-0.0127039402723312,1.1549056768417358,-0.0381099581718444,-5.612562656402588,L,False,True,5,L,400,,0.236,LeftResponse,correct,True,17.0
207,223,2006.8866666666665,3831,2006.872,2006.882,2006.888,1.319042050680308,133.21445551329126,1.3182489573955536,133.2062530517578,1.427445501089096,141.33349609375,-0.0457342080771923,-1.4782779216766355,0.0025407948996871,-1.847847819328308,L,False,True,5,R,0,,0.309,RightResponse,correct,True,29.0
208,224,2010.3006666666665,3843,2009.893,2009.898,2009.901,0.3020047286072607,33.12101108804694,0.2210271954536438,23.442153930664062,0.2388153672218322,23.927568435668945,-0.2058004736900329,-23.398008346557617,-0.1346578896045684,-18.36244010925293,L,False,True,5,R,400,,0.259,RightResponse,correct,True,16.0
209,226,2017.1616666666666,10318,2016.95,2016.956,2016.962,0.6507564795933924,66.34667266798355,-0.6377248391509056,-66.05941772460938,-0.4192252196371555,-52.36288070678711,-0.1295801885426044,-6.167195796966553,-0.1092533022165298,-14.736475944519045,L,False,True,5,L,200,,0.276,RightResponse,incorrect,True,16.0
210,227,2020.1136666666666,10327,2019.891,2019.9,2019.906,0.7465531185730545,61.6526434931518,-0.6732205152511597,-58.847469329833984,-0.4496896117925644,-45.15400695800781,-0.3226696401834488,-18.38542366027832,-0.2159654311835765,-22.474218368530277,L,False,True,5,L,200,,0.24,LeftResponse,correct,True,19.0
211,228,2023.7066666666665,10341,2023.296,2023.3,2023.304,0.3523221934877427,35.871757695156646,-0.2946935892105102,-33.21073532104492,-0.1727496981620788,-21.10884475708008,-0.1930974274873733,-13.558394432067873,-0.0863808989524841,-6.928927898406982,L,False,True,5,R,400,,0.385,RightResponse,correct,True,15.0
212,229,2027.1326666666666,10349,2027.07,2027.074,2027.078,0.2568840835911207,29.733842788754984,-0.2540412545204162,-29.722850799560547,-0.1676848232746124,-20.64878463745117,-0.0381113290786743,-0.8084227442741394,-0.0787621438503265,-6.4903564453125,L,False,True,5,R,50,,0.316,RightResponse,correct,True,16.0
213,230,2030.1056666666666,10357,2029.995,2030.001,2030.004,0.4029328364791211,47.403339697019895,-0.3708643913269043,-40.36589813232422,-0.2718397676944732,-22.957740783691406,-0.1575261056423187,-24.85298538208008,-0.284554123878479,-29.310192108154297,L,False,True,5,R,100,,0.217,RightResponse,correct,True,20.0
214,231,2034.2276666666667,10368,2034.115,2034.12,2034.124,0.2337397151476363,27.62169556019101,-0.233725905418396,-27.5067138671875,-0.2515380084514618,-30.32777976989746,-0.0025407820940017,2.5176889896392822,0.0,-1.9863841533660889,L,False,True,5,R,100,,0.342,RightResponse,correct,True,19.0
215,232,2037.7496666666666,10378,2037.687,2037.693,2037.698,0.4446460424773441,44.92026288019687,-0.4445807039737701,-44.50444412231445,-0.3988918364048004,-46.77235412597656,-0.0076223844662308,6.097907066345215,-0.0177854150533676,-8.915812492370605,L,False,True,5,L,50,,0.283,LeftResponse,correct,True,15.0
216,233,2041.0216666666665,3914,2041.01,2041.018,2041.024,1.2105594179364874,123.49349590803716,1.2038750052452087,122.8549346923828,1.249735876917839,118.7625961303711,-0.1270396634936332,-12.54227066040039,-0.3379231840372085,-25.84675025939941,L,False,True,5,L,0,,0.248,LeftResponse,correct,True,28.0
217,234,2044.5316666666665,10398,2044.422,2044.427,2044.433,0.6765888783437215,69.32306412633318,-0.6554784923791885,-68.0880126953125,-0.4751112461090088,-49.6590461730957,-0.1676915511488914,-13.02726936340332,-0.0609790412709116,-9.909093856811523,L,False,True,5,L,100,,0.235,RightResponse,incorrect,True,18.0
218,235,2048.5196666666666,10415,2048.113,2048.116,2048.121,0.226134150269574,28.552758155780428,-0.2261198759078979,-27.716392517089844,-0.2515297383069992,-30.488473892211918,-0.0025407946668565,6.86014461517334,0.0406527006998658,3.53401255607605,L,False,True,5,R,400,,0.397,RightResponse,correct,True,14.0
219,236,2052.4126666666666,10428,2052.203,2052.209,2052.215,0.728628938574633,77.33072036956975,-0.7240784205496311,-76.79608154296875,-0.6275566034018993,-65.98951721191406,0.0813054181635379,9.077564239501951,0.1016316441819071,9.169952392578123,L,False,True,5,R,200,,0.348,RightResponse,correct,True,18.0
220,237,2055.335666666667,3954,2055.326,2055.331,2055.333,0.2631552801024662,30.88661710166672,0.2006773352622985,20.3215446472168,0.2235474586486816,22.169750213623047,-0.1702331006526947,-23.25979232788086,-0.1244910359382629,-18.869972229003903,L,False,True,5,R,0,,0.255,RightResponse,correct,True,27.0
221,238,2058.491666666667,10447,2058.478,2058.486,2058.49,0.3217300971564514,25.863442357873613,-0.3099161982536316,-25.54197120666504,-0.2642000317573547,-21.616756439208984,-0.0863840579986572,-4.065139293670654,-0.2134184092283249,-17.138242721557617,L,False,True,5,L,0,,0.273,LeftResponse,correct,True,26.0
222,239,2062.067666666667,10457,2062.009,2062.016,2062.022,0.7448250518237868,71.1842080335904,-0.744391568005085,-71.18336486816406,-0.6148648262023926,-61.6253662109375,-0.0254077017307281,0.3464670479297638,0.1778548248112201,12.426753044128418,L,False,True,5,R,50,,0.264,RightResponse,correct,True,14.0
