,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
1652,768.164,768.175,768.193,5.592435655781471,400.09621141048666,5.586330056190491,400.0120544433594,5.676361083984375,383.10064697265625,-0.26125288009643555,8.205771446228027,-0.012685060501098633,3.1131746768951416,L,False,True
6866,768.194,768.199,768.206,1.084294026009803,117.02161588070798,-1.0535941123962402,-114.385986328125,-1.1002311706542969,-124.61079406738281,0.25618934631347656,24.69624900817871,0.0684962272644043,6.75782585144043,L,False,True
1654,768.45,768.468,768.479,7.3034540155263326,425.24000963891365,7.301708936691284,424.4940185546875,7.47550368309021,391.3055725097656,-0.15964698791503906,-25.1772518157959,0.2205801010131836,10.324786186218262,L,False,True
6867,768.48,768.486,768.493,2.486646675126878,251.15032235709972,-2.4864606857299805,-250.6711883544922,-2.295557975769043,-238.068115234375,0.030412912368774414,15.506119728088379,0.027881622314453125,6.060903072357178,L,False,True
1655,768.494,768.499,768.51,1.497640059662722,146.23026551542418,1.4773378372192383,145.40869140625,1.187723159790039,117.09844207763672,0.24576139450073242,15.47911548614502,0.10391044616699219,2.073948860168457,L,False,True
4455,1059.127,1059.141,1059.153,4.772716927941277,318.5122185902002,1.2382569313049316,83.00495910644531,-0.4487721920013428,-13.482979774475098,4.609289169311523,307.5064392089844,2.8287153244018555,169.81680297851562,L,False,True
9744,1059.155,1059.16,1059.171,1.5299850084481255,131.80939955036766,-0.7232303619384766,-80.39146423339844,-0.04058241844177246,-35.66371154785156,-1.3482551574707031,-104.45539855957031,-0.7102718353271484,-47.44541931152344,L,False,True
4456,1059.178,1059.182,1059.188,0.31919910514651983,31.436497531190412,0.08069658279418945,10.270683288574219,-0.08877038955688477,-9.33797836303711,0.30883026123046875,29.71138572692871,0.2196197509765625,24.463918685913086,L,False,True
9745,1059.606,1059.619,1059.701,20.792827972147002,673.7268859666858,-5.771283745765686,-276.34222412109375,-2.806538701057434,-7.338546276092529,-19.975834876298904,-614.4451904296875,-17.002258986234665,-385.1891784667969,L,False,True
9746,1059.814,1059.823,1059.833,3.6769746546289546,272.52840430826944,-3.066389799118042,-217.85391235351562,-3.005520522594452,-201.66065979003906,-2.0291368141770363,-163.74188232421875,-2.36706081032753,-148.373046875,L,False,True
1661,1059.835,1059.839,1059.85,1.3240425853466795,118.86310243822298,1.1105809211730957,94.33282470703125,0.9496665000915527,80.20799255371094,0.720901370048523,72.31704711914062,0.7945431470870972,44.852745056152344,L,False,True
6879,1059.854,1059.859,1059.865,0.26727289073162214,27.872268653707994,-0.22788691520690918,-23.548080444335938,-0.1900646686553955,-14.536821365356445,-0.13965082168579102,-14.911447525024414,-0.0711057186126709,-0.8311341404914856,L,False,True
1662,1060.021,1060.036,1060.053,3.9892820386085193,244.61446015432924,3.977829873561859,244.12380981445312,4.037430167198181,242.7303924560547,-0.30206072330474854,-15.485464096069336,-0.30213379859924316,-14.819572448730469,L,False,True
6880,1060.054,1060.059,1060.066,0.8692003427758545,94.80127310706364,-0.8638329952955246,-94.76791381835938,-0.6731299161911011,-78.12227630615234,0.09644579887390137,-2.514735221862793,-0.012692809104919434,-4.315438747406006,L,False,True
1663,1060.067,1060.07,1060.079,0.40518370356080813,39.170334957157294,0.39890313148498535,39.151241302490234,0.26674485206604004,28.545368194580078,-0.07106423377990723,1.222883939743042,-0.12691569328308105,-5.2845258712768555,L,False,True
1667,1060.255,1060.268,1060.276,3.466352174198137,264.26420617213716,3.4644689857959747,263.9456481933594,3.4890636205673218,252.9602813720703,0.11424553394317627,12.971717834472656,0.1218796968460083,26.708343505859375,L,False,True
6881,1060.277,1060.282,1060.289,1.2406322956085205,132.36965412459205,-1.2406322956085205,-132.246826171875,-0.9124205112457275,-106.95596313476562,0.0,5.70107889175415,-0.06602156162261963,2.0083200931549072,L,False,True
1668,1060.29,1060.293,1060.301,0.33302871915133825,33.60907658962907,0.32692384719848633,33.59230041503906,0.1948082447052002,16.35373306274414,-0.06347382068634033,1.0617824792861938,-0.13964855670928955,-18.212024688720703,L,False,True
6882,1060.465,1060.484,1060.506,13.900612517816077,516.8676350367494,-13.54843544960022,-499.4088439941406,-13.35136342048645,-529.3914184570312,3.1091679334640503,133.20269775390625,3.0990123748779297,117.05838775634766,L,False,True
1670,1060.507,1060.511,1060.518,0.8680009981695966,95.79181705677505,0.8432855606079102,93.07709503173828,1.158940315246582,140.86244201660156,-0.205657958984375,-22.64346694946289,-0.289459228515625,-17.38069725036621,L,False,True
6883,1060.519,1060.53,1060.538,0.7025893629849722,44.693403565015956,-0.6932363510131836,-42.538021087646484,-1.1988601684570312,-44.601966857910156,0.11425924301147461,13.711932182312012,0.30722832679748535,11.125127792358398,L,False,True
1672,1060.761,1060.774,1060.785,3.478900867710493,267.65449917611824,3.435025691986084,267.15679931640625,3.646223545074463,288.8536376953125,0.550771951675415,16.31488609313965,0.5126820802688599,21.8991756439209,L,False,True
6888,1060.786,1060.793,1060.801,0.8143781336349707,65.38425563781699,-0.7762823104858398,-60.6953010559082,-0.7403416633605957,-62.213436126708984,-0.24616563320159912,-24.314220428466797,0.015223979949951172,0.507387101650238,L,False,True
1673,1060.805,1060.809,1060.821,0.4905709710013664,35.74229427082629,0.42285680770874023,30.424850463867188,0.17800188064575195,10.687748908996582,0.24870061874389648,18.757400512695312,-0.11672377586364746,-17.53147315979004,L,False,True
1675,1060.941,1060.953,1060.965,4.9316695598164095,368.90818058155213,4.929158806800842,368.78985595703125,4.935422778129578,365.57354736328125,-0.15734708309173584,9.342796325683594,-0.22075819969177246,0.23068012297153473,L,False,True
1676,1060.981,1060.985,1060.997,0.5304017004948856,40.885630474789316,0.5295267105102539,40.83169174194336,0.5022563934326172,37.93106460571289,0.03045368194580078,2.099459171295166,0.03552365303039551,0.4613608419895172,L,False,True
1677,1061.183,1061.197,1061.212,6.817423882142314,425.2490370776526,6.8107311725616455,425.2336120605469,6.935799598693848,411.97802734375,-0.3020087480545044,-3.621975898742676,-0.007613062858581543,3.344416379928589,L,False,True
6892,1061.213,1061.219,1061.226,0.9410022287837385,97.0181582679243,-0.939028263092041,-96.62313842773438,-0.8609671592712402,-87.04805755615234,-0.06091892719268799,8.745979309082031,0.03298687934875488,22.26154899597168,L,False,True
1678,1061.227,1061.232,1061.242,0.7958748205072469,70.97723859977744,0.7721450328826904,69.00556945800781,0.5910544395446777,46.7129020690918,0.192895770072937,16.61324119567871,-0.017762184143066406,-8.235434532165527,L,False,True
9752,1062.381,1062.384,1062.389,0.3278438908125994,38.556854274800514,-0.12482738494873047,-14.70671272277832,-0.007428169250488281,-2.903496026992798,-0.3031497001647949,-35.64188003540039,-0.34331655502319336,-21.31625747680664,L,False,True
9753,1062.429,1062.439,1062.449,2.4134138356886954,176.11849054238178,0.24967479705810547,1.5900287628173828,0.40545177459716797,20.52784538269043,-2.4004642963409424,-176.11131286621094,-1.911787509918213,-135.4852752685547,L,False,True
6903,1062.588,1062.605,1062.627,12.348503355136152,612.9002897734548,-11.876729249954224,-563.5150146484375,-12.16564679145813,-550.8553466796875,-3.380656361579895,-241.034423828125,-3.1546441316604614,-171.65184020996094,L,False,True
6904,1062.64,1062.644,1062.657,1.1499491148903243,95.71471106153999,-1.0894036293029785,-92.79597473144531,-1.7086687088012695,-156.5624542236328,-0.36821556091308594,-23.456619262695312,-0.6372237205505371,-36.355533599853516,L,False,True
1687,1062.969,1062.98,1062.992,2.9202913322318977,208.61627958939778,2.9035390466451645,207.0336151123047,2.8317681550979614,209.2160186767578,0.31234991550445557,25.64828109741211,0.36552608013153076,34.21669387817383,L,False,True
6906,1062.993,1062.999,1063.006,0.7054638206820275,64.5222592583898,-0.6732385754585266,-62.05788803100586,-0.622475016862154,-59.82305908203125,-0.21078193187713623,-17.661836624145508,0.012694358825683594,2.0772905349731445,L,False,True
1688,1063.009,1063.012,1063.017,0.29678647247356754,38.050052352162886,0.22100752592086792,26.3730525970459,0.11941726878285408,12.865654945373535,0.19808554649353027,27.427515029907227,-0.10155105590820312,-7.016378402709961,L,False,True
9758,1063.808,1063.821,1063.834,7.942068524916246,422.9817269077609,-6.249299943447113,-330.2117919921875,-5.9348774291574955,-316.99322509765625,-4.901296019554138,-264.33636474609375,-4.973908424377441,-263.4950866699219,L,False,True
6908,1063.853,1063.858,1063.866,0.7612527354820844,73.13475001136355,-0.583735466003418,-58.854759216308594,-0.599606990814209,-47.94932556152344,-0.4886293411254883,-43.41438674926758,-0.43017053604125977,-21.776113510131836,L,False,True
6909,1064.024,1064.035,1064.044,1.1797379583204755,103.54149844194374,-1.0842232704162598,-86.5518798828125,-0.827415943145752,-68.69790649414062,-0.46501779556274414,-56.82969284057617,-0.40702342987060547,-44.14752960205078,L,False,True
1693,1064.241,1064.25,1064.268,3.7042968629187656,209.08257890885372,3.6989998817443848,208.06019592285156,3.5712156295776367,209.10049438476562,-0.1980280876159668,-20.651384353637695,-0.32327890396118164,-8.888832092285156,L,False,True
6910,1064.271,1064.275,1064.281,0.2821312774135878,25.563832088327747,-0.2785036563873291,-25.112394332885742,-0.23314309120178223,-26.308557510375977,-0.04509735107421875,-4.783007621765137,0.15032005310058594,18.084888458251953,L,False,True
1694,1064.438,1064.449,1064.464,3.6956708153155846,251.2863074668821,3.687991201877594,249.26223754882812,3.737641215324402,236.01634216308594,0.23812532424926758,31.82994270324707,0.2554898262023926,17.715953826904297,L,False,True
6911,1064.465,1064.47,1064.477,0.5529927733610934,57.52188549058851,-0.551346480846405,-55.48131561279297,-0.5080912113189697,-53.62665557861328,0.04263877868652344,15.185220718383789,0.040103912353515625,5.513399124145508,L,False,True
1696,1064.652,1064.666,1064.679,6.502094547425339,364.7574806402253,6.48955936729908,364.7549133300781,6.108659446239471,344.7504577636719,-0.4035501480102539,-1.368533730506897,-0.1728377342224121,8.979960441589355,L,False,True
6912,1064.68,1064.685,1064.693,1.3808287763210012,144.05407382155514,-1.3770036697387695,-142.2345428466797,-0.9266180992126465,-97.3823471069336,0.10270833969116211,22.823474884033203,0.10769462585449219,10.792447090148926,L,False,True
1697,1064.694,1064.699,1064.711,0.7770009808624498,62.66860432579002,0.7698416709899902,62.59089660644531,0.4473843574523926,35.44775390625,-0.10523462295532227,3.1198766231536865,-0.14775657653808594,-19.649446487426758,L,False,True
6913,1064.878,1064.895,1064.916,11.408771804849541,460.27549363642623,-11.342530250549316,-458.1971130371094,-11.251498222351074,-439.9670715332031,1.2276325225830078,43.691368103027344,1.3689885139465332,60.93434143066406,L,False,True
1698,1064.917,1064.922,1064.929,0.7890105864713731,77.75460137606599,0.7868857383728027,77.7471694946289,0.7266941070556641,75.47038269042969,0.057866573333740234,1.0750212669372559,-0.10573959350585938,-3.822699546813965,L,False,True
6914,1064.931,1064.936,1064.945,0.6212357291206548,56.43875804346924,-0.6130256652832031,-55.66541290283203,-0.7569389343261719,-73.0297622680664,0.10066461563110352,9.311026573181152,0.19388437271118164,18.70033073425293,L,False,True
1699,1065.165,1065.171,1065.195,2.700800257040858,195.1132310010817,2.3235199451446533,119.03480529785156,2.2503890991210938,149.71432495117188,-1.3767995834350586,-154.59588623046875,-1.6401176452636719,-159.52149963378906,L,False,True
1700,1065.344,1065.357,1065.369,3.719837751844014,264.24147183185545,3.7169926166534424,262.5954284667969,3.821638584136963,256.7510986328125,0.1454606056213379,29.448198318481445,0.2531590461730957,2.0040090084075928,L,False,True
6917,1065.506,1065.522,1065.537,6.917218114394011,377.30958652574964,-6.912106424570084,-377.3076477050781,-7.053326427936554,-386.749755859375,-0.26587820053100586,-1.2095732688903809,-0.23823118209838867,3.0333964824676514,L,False,True
1702,1065.538,1065.543,1065.55,1.4263751297796807,153.8532276898046,1.415217399597168,152.5662078857422,1.5783448219299316,159.55030822753906,0.17806100845336914,19.85869789123535,0.010026931762695312,-3.5769903659820557,L,False,True
6918,1065.551,1065.556,1065.567,0.6785094492491267,62.456305584897045,-0.6343669891357422,-53.99718475341797,-0.9021673202514648,-87.78986358642578,-0.24073553085327148,-31.38620948791504,-0.017544269561767578,3.1451058387756348,L,False,True
1703,1065.829,1065.84,1065.858,4.456740109470621,247.11155736901176,4.45672881603241,247.018798828125,4.692598640918732,245.3216552734375,0.010033130645751953,6.770141124725342,0.21567153930664062,5.562403678894043,L,False,True
6919,1065.859,1065.864,1065.871,0.5873316878434455,54.44422553288538,-0.5864260196685791,-54.25857925415039,-0.5307990908622742,-59.936012268066406,-0.032604217529296875,-4.492245674133301,0.007525444030761719,-2.2585391998291016,L,False,True
1704,1065.875,1065.88,1065.888,0.30274256110399367,24.331837545211012,0.2919083833694458,20.468097686767578,0.144744873046875,11.427268981933594,0.08026552200317383,13.15656852722168,0.0702371597290039,11.676016807556152,L,False,True
4473,1065.936,1065.945,1065.955,5.250389155845859,419.9116887689627,-4.236268639564514,-339.4856262207031,-4.161270260810852,-361.8789367675781,3.1017115116119385,247.13424682617188,3.135028839111328,262.2896423339844,L,False,True
4475,1066.141,1066.153,1066.172,6.404193960108033,412.67902624050737,-0.4232025146484375,-171.3612060546875,-0.1765003204345703,-167.00950622558594,6.390195608139038,375.4188537597656,6.532177209854126,360.8393859863281,L,False,True
4476,1066.19,1066.197,1066.205,1.0007996260517353,87.71264687919731,0.04277515411376953,18.86492156982422,0.027700424194335938,18.970399856567383,0.999885082244873,85.65992736816406,0.6113380193710327,45.087493896484375,L,False,True
1709,1066.374,1066.388,1066.401,4.476065381087548,333.055233572052,4.475778102874756,332.46771240234375,4.697790086269379,332.2485046386719,-0.050711631774902344,19.773942947387695,0.10900616645812988,21.73247718811035,L,False,True
6924,1066.402,1066.409,1066.417,0.5198809036518982,39.85534829670818,-0.5180907845497131,-39.2508544921875,-0.5410597324371338,-45.906715393066406,0.0431056022644043,6.9151434898376465,-0.05069851875305176,-6.475248336791992,L,False,True
1710,1066.42,1066.423,1066.433,0.30243305881630694,26.62876313673243,0.2920416593551636,24.147418975830078,0.23622095584869385,17.363916397094727,0.07859659194946289,11.224668502807617,-0.05070209503173828,-8.550357818603516,L,False,True
1711,1066.644,1066.657,1066.669,3.9840097547542492,297.32362069444116,3.9839121103286743,297.0321350097656,4.06941282749176,285.61083984375,-0.02789306640625,13.162302017211914,0.23571467399597168,1.6592789888381958,L,False,True
6925,1066.677,1066.68,1066.685,0.2631673377045374,31.170130601990824,-0.24588274955749512,-30.579620361328125,-0.21784186363220215,-25.951961517333984,0.09380149841308594,6.038531303405762,-0.053221940994262695,-9.400367736816406,L,False,True
1713,1066.902,1066.913,1066.923,1.8776904727351418,162.2447502882263,1.8764431476593018,160.84512329101562,1.8933472633361816,135.6365509033203,-0.06842970848083496,21.265119552612305,-0.09125542640686035,11.406787872314453,L,False,True
6926,1066.925,1066.929,1066.936,0.5186078514913359,54.806683765488685,-0.5175600051879883,-54.80660629272461,-0.4238710403442383,-45.688995361328125,-0.032950639724731445,0.09215229004621506,0.0050699710845947266,4.6090521812438965,L,False,True
6927,1067.01,1067.026,1067.05,12.856737657659695,517.1255210166507,-12.460550308227539,-464.98773193359375,-12.451499462127686,-529.112060546875,3.167078971862793,226.2856903076172,3.444978713989258,179.93521118164062,L,False,True
6928,1067.065,1067.071,1067.076,0.3953345948049505,36.28300505147654,-0.2827610969543457,-26.86505699157715,-1.0981721878051758,-85.0910873413086,0.2762889862060547,24.386987686157227,0.28388166427612305,34.45710372924805,L,False,True
1715,1067.078,1067.085,1067.093,0.8610746914305641,78.8995119022554,0.8367400169372559,78.10376739501953,1.168388843536377,97.33546447753906,0.2032628059387207,11.177410125732422,-0.2185373306274414,-11.16746997833252,L,False,True
1716,1067.259,1067.273,1067.289,5.84110261226607,335.7888289045889,5.837563455104828,334.3937072753906,5.875371038913727,371.55419921875,0.20330429077148438,30.577543258666992,0.30129480361938477,15.115900039672852,L,False,True
1717,1067.303,1067.308,1067.316,0.6575924683823915,64.63757352788697,0.6119034290313721,57.127281188964844,0.4697864055633545,42.80087661743164,0.24083614349365234,30.240530014038086,-0.10794210433959961,-7.691592216491699,L,False,True
6931,1067.506,1067.516,1067.528,1.721107762008026,124.29865131031755,-1.7180356979370117,-123.4012451171875,-1.6016660332679749,-121.18273162841797,0.10278749465942383,-14.909306526184082,0.2508859634399414,13.776193618774414,L,False,True
1718,1067.53,1067.534,1067.541,0.34073906980448293,33.54199827401377,0.30932092666625977,31.692235946655273,0.3627188205718994,41.69305419921875,-0.14291143417358398,-10.984890937805176,-0.06018972396850586,-6.201900482177734,L,False,True
6932,1067.902,1067.913,1067.92,1.146125853754458,87.10448605935964,-1.145334005355835,-87.1041259765625,-1.0191211700439453,-79.42516326904297,0.04259681701660156,-0.25045862793922424,-0.045177459716796875,-5.749726295471191,L,False,True
1720,1067.922,1067.925,1067.937,0.39383543513594466,30.596269773072677,0.3924860954284668,30.358869552612305,0.31416964530944824,36.20697021484375,-0.03257322311401367,-3.8040456771850586,-0.07531309127807617,-6.29840612411499,L,False,True
1721,1068.208,1068.224,1068.237,7.357326582266309,392.8611741699683,7.342523813247681,392.60308837890625,7.30890965461731,390.2230224609375,-0.4664745330810547,-14.23787784576416,-0.0602717399597168,-6.276792049407959,L,False,True
1722,1068.253,1068.258,1068.272,0.8204657336272168,58.42850849969042,0.8187727928161621,57.32408142089844,0.6433019638061523,44.424957275390625,0.05267953872680664,11.306648254394531,-0.14056777954101562,-19.560142517089844,L,False,True
6934,1068.616,1068.632,1068.65,8.919885602128012,428.9635751168572,-8.918111801147461,-428.1408386230469,-9.201358795166016,-455.5827941894531,0.17787933349609375,26.555057525634766,-0.06778430938720703,4.874792575836182,L,False,True
6935,1068.686,1068.69,1068.697,0.6105431736090736,67.38719383923558,-0.609673261642456,-67.3405532836914,-0.5922319889068604,-65.30101776123047,0.03258037567138672,-2.506746292114258,-0.03517341613769531,-4.111037254333496,L,False,True
1724,1068.702,1068.704,1068.71,0.16443379729280133,18.622189361378116,0.16435742378234863,18.388887405395508,0.11129593849182129,16.074052810668945,0.005011081695556641,2.938495635986328,-0.10302543640136719,-12.449734687805176,L,False,True
6936,1068.821,1068.833,1068.842,2.2734197148636786,198.56867262572297,-2.261967658996582,-198.55784606933594,-2.3294200897216797,-229.4206085205078,0.22790241241455078,2.073526620864868,0.3262920379638672,21.403282165527344,L,False,True
1725,1068.843,1068.848,1068.857,0.6413609635061176,60.45467187927842,0.6338844299316406,60.29154586791992,0.681246280670166,65.92318725585938,-0.09764432907104492,-4.438113212585449,-0.1229410171508789,-12.179990768432617,L,False,True
6937,1068.877,1068.882,1068.887,0.19568637376305573,21.815763447566017,-0.17619991302490234,-19.587528228759766,-0.07295799255371094,-0.27437180280685425,-0.0851278305053711,-9.605012893676758,0.03763580322265625,1.2089046239852905,L,False,True
1726,1069.06,1069.075,1069.087,4.568479681102176,276.4648785189304,4.55320143699646,273.1698303222656,4.677335500717163,297.4748840332031,-0.37331390380859375,-42.55670166015625,-0.3892216682434082,-42.247432708740234,L,False,True
6938,1069.088,1069.092,1069.102,0.8202173943314457,74.38651156806398,-0.8176232576370239,-74.35758209228516,-0.7667585611343384,-75.59291076660156,0.06518268585205078,-2.0743887424468994,0.18090009689331055,24.435720443725586,L,False,True
1727,1069.106,1069.11,1069.123,0.42218709731981036,26.62904307304257,0.41889238357543945,26.585220336914062,0.2462238073348999,18.091114044189453,0.05264139175415039,-1.5270869731903076,-0.0603022575378418,-12.95180892944336,L,False,True
9774,1069.32,1069.334,1069.344,5.290367425435781,360.7209417456296,0.17522597312927246,2.9780161380767822,0.6805477142333984,32.972591400146484,-5.287464737892151,-360.7086486816406,-5.382371485233307,-338.92852783203125,L,False,True
4485,1069.345,1069.35,1069.358,1.4542749835784683,146.33515605080856,0.15238749980926514,21.01140785217285,-0.5358656048774719,-41.256553649902344,1.446268916130066,144.81884765625,1.543455183506012,146.71295166015625,L,False,True
9775,1069.361,1069.368,1069.373,0.37168159759112634,32.21933268813546,-0.03301858901977539,-6.257330417633057,0.11680400371551514,13.180742263793945,-0.3702120780944824,-31.605873107910156,-0.45668256282806396,-32.639225006103516,L,False,True
6940,1069.401,1069.416,1069.428,6.297816763928061,361.4573107055609,-6.256517767906189,-354.5653381347656,-6.301408410072327,-404.1055908203125,0.7200565338134766,70.2481918334961,0.8244003057479858,73.04918670654297,L,False,True
1730,1069.429,1069.434,1069.441,1.897138069108028,205.73709730594163,1.8916306495666504,205.59402465820312,2.5709547996520996,273.8421325683594,-0.14445185661315918,-7.671390533447266,-0.37275004386901855,-34.97078323364258,L,False,True
6941,1069.442,1069.447,1069.461,0.7868810811799202,58.4029798786166,-0.7845263481140137,-56.34397888183594,-1.1873407363891602,-115.05472564697266,-0.06082963943481445,-15.370884895324707,0.266284704208374,31.559659957885742,L,False,True
1731,1069.569,1069.571,1069.573,0.12504239362601305,16.391446990100924,0.12062597274780273,15.580965042114258,-0.09540700912475586,-12.16547966003418,-0.03293895721435547,-5.090487480163574,-0.06084251403808594,-8.273993492126465,L,False,True
1734,1069.634,1069.654,1069.669,3.883068446973024,220.7024580839488,3.8830552101135254,220.68275451660156,3.677324056625366,206.92552185058594,-0.010138988494873047,-2.9490444660186768,-0.08873558044433594,-11.615640640258789,L,False,True
6944,1069.671,1069.675,1069.683,0.6460706618116137,62.294554361534736,-0.6440784931182861,-61.85102081298828,-0.5526261329650879,-71.0665283203125,-0.05069708824157715,-7.420426368713379,-0.050711631774902344,0.622340202331543,L,False,True
1735,1069.687,1069.687,1069.693,0.18502512757665485,26.33215272447095,0.12167167663574219,13.27232837677002,0.20021748542785645,24.742334365844727,0.13939261436462402,22.742637634277344,0.02282261848449707,-5.4633564949035645,L,False,True
1736,1069.909,1069.922,1069.936,3.672669747741945,229.1938324685651,3.6720783710479736,229.15670776367188,3.5730457305908203,221.52883911132812,0.06590533256530762,4.12506103515625,-0.11661982536315918,-1.6363484859466553,L,False,True
6945,1069.937,1069.942,1069.949,0.8179183422510956,86.26039824074746,-0.8154597282409668,-85.35808563232422,-0.5893664062023163,-59.81504821777344,-0.0633707046508789,-12.444015502929688,0.015211820602416992,5.370385646820068,L,False,True
1738,1070.182,1070.193,1070.208,4.468767127923588,295.9996199976771,4.46788626909256,295.97247314453125,4.476364195346832,269.8461608886719,-0.08872389793395996,4.008762836456299,0.06591129302978516,4.1941938400268555,L,False,True
6946,1070.209,1070.215,1070.222,1.1296005771452244,115.93910432286512,-1.1283454895019531,-115.93836212158203,-0.9062466621398926,-103.99727630615234,0.05323457717895508,0.41484907269477844,0.002535104751586914,2.9035239219665527,L,False,True
1739,1070.224,1070.228,1070.236,0.4632108322064891,50.32311937294637,0.4623708724975586,50.07408142089844,0.3132796287536621,27.49366569519043,0.027882814407348633,5.000271320343018,-0.04309701919555664,-2.9729912281036377,L,False,True
6947,1070.695,1070.709,1070.742,10.286406755079355,368.97174515785935,-6.786259889602661,-263.8373107910156,-6.775626182556152,-198.69491577148438,-7.730254888534546,-257.93414306640625,-8.016156673431396,-277.3455505371094,L,False,True
6948,1070.76,1070.767,1070.769,0.3372009031651517,37.88253322016106,-0.18012046813964844,-14.943987846374512,-0.09131217002868652,-16.27957534790039,-0.2850632667541504,-34.810394287109375,-0.12852811813354492,-24.49139404296875,L,False,True
6949,1070.933,1070.945,1070.96,3.2181105560986536,209.65605487551989,-3.2036032676696777,-207.46340942382812,-3.0524604320526123,-236.97994995117188,0.3052239418029785,30.242273330688477,0.46385860443115234,42.356178283691406,L,False,True
1741,1070.961,1070.965,1070.972,0.6222384319310975,64.9946312412814,0.6047821044921875,63.93305206298828,0.6069240570068359,59.10515594482422,-0.14635324478149414,-11.699014663696289,-0.035318851470947266,-12.543054580688477,L,False,True
6950,1070.975,1070.978,1070.983,0.20299307902827624,26.230622163732644,-0.2017192840576172,-26.085880279541016,-0.16633129119873047,-18.09978675842285,0.022705078125,-2.7517974376678467,0.0,-3.0728416442871094,L,False,True
1743,1071.17,1071.184,1071.196,4.0792024910734215,284.8517091212605,4.074573397636414,284.8197326660156,4.0190805196762085,273.57977294921875,0.19427967071533203,4.26802921295166,-0.10083723068237305,-23.499027252197266,L,False,True
6951,1071.197,1071.202,1071.21,0.7799706713783835,75.01760798120048,-0.7769887447357178,-73.89348602294922,-0.6321125030517578,-64.20569610595703,-0.06813764572143555,-12.938092231750488,0.14118385314941406,15.172557830810547,L,False,True
1744,1071.213,1071.218,1071.229,0.44455132741286774,32.095942513525515,0.4366801977157593,30.164466857910156,0.22842919826507568,13.290090560913086,0.08328437805175781,10.966059684753418,-0.035300254821777344,-5.019087314605713,L,False,True
1746,1071.413,1071.427,1071.448,5.597354846194923,327.77869179342275,5.59729790687561,327.7218017578125,5.621078372001648,295.0255432128906,0.02524709701538086,-6.106672286987305,0.33301734924316406,14.745168685913086,L,False,True
6952,1071.449,1071.453,1071.459,0.7132462845011931,76.63677364075791,-0.7132418155670166,-76.45152282714844,-0.5667481422424316,-67.8826675415039,0.002524852752685547,5.325385570526123,-0.09084463119506836,-7.433345317840576,L,False,True
1747,1071.461,1071.465,1071.472,0.41253437837360624,44.48834419556903,0.4124107360839844,44.48402786254883,0.24045038223266602,24.5739803314209,0.010099411010742188,0.619705080986023,-0.03532218933105469,-0.8716018199920654,L,False,True
1748,1071.852,1071.862,1071.87,1.0237273698472553,85.32388054473856,0.7883660793304443,60.58617401123047,0.7532155513763428,61.63994216918945,-0.6530671119689941,-60.078948974609375,-0.7861995697021484,-53.03512191772461,L,False,True
6955,1071.979,1071.995,1072.015,9.750197306105845,433.90853422738036,-9.73311710357666,-430.9430847167969,-9.659682273864746,-441.9544372558594,0.5768699645996094,50.642608642578125,0.7581963539123535,37.87104034423828,L,False,True
6956,1072.029,1072.034,1072.046,0.7007359936062828,55.28464491586656,-0.6944918632507324,-54.81378173828125,-0.916588306427002,-88.73051452636719,-0.0933380126953125,-7.200089931488037,0.030268192291259766,3.4623477458953857,L,False,True
6957,1072.285,1072.294,1072.301,0.9098053183421896,94.84334865552421,-0.9097738265991211,-94.5086441040039,-0.8413281440734863,-82.28677368164062,-0.007569789886474609,-7.960965633392334,0.0,-12.867593765258789,L,False,True
1750,1072.302,1072.305,1072.31,0.23914527893066406,26.849741692429525,0.23914527893066406,26.659770965576172,0.28684234619140625,33.57952880859375,0.0,-3.1882975101470947,-0.03027057647705078,-5.687252044677734,L,False,True
1751,1072.402,1072.415,1072.431,4.419493323106565,258.0256432160101,4.419475317001343,258.0111999511719,4.307050347328186,248.3013916015625,0.012615680694580078,2.73006534576416,-0.30759286880493164,-13.479410171508789,L,False,True
1752,1072.445,1072.448,1072.454,0.3090407859486222,33.51765183995195,0.2665374279022217,30.2766170501709,0.18276095390319824,18.43741798400879,0.15640974044799805,14.379132270812988,-0.1109004020690918,-17.482027053833008,L,False,True
6959,1072.6,1072.613,1072.628,8.319357951188012,438.0874568500408,-4.671320199966431,-268.0166931152344,-4.361472249031067,-255.90438842773438,6.884074687957764,346.53668212890625,7.163904905319214,359.9355163574219,L,False,True
4492,1072.649,1072.653,1072.667,1.1480493662797189,72.15328642629885,-0.17656230926513672,-17.333003997802734,-0.32817888259887695,-41.598106384277344,1.1343910694122314,70.04044342041016,0.593880295753479,33.43696594238281,L,False,True
1754,1072.855,1072.864,1072.877,2.1983580874852344,159.08151531284219,2.185945987701416,157.02938842773438,2.3154046535491943,171.4786376953125,0.2332775592803955,25.46958351135254,0.16740107536315918,20.868968963623047,L,False,True
6961,1072.88,1072.888,1072.893,0.3426658238343785,31.007933502546788,-0.3422060012817383,-29.5406494140625,-0.3701794147491455,-27.079959869384766,0.0177459716796875,-9.425601959228516,0.015214920043945312,-3.5499913692474365,L,False,True
